date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,16.62,17.59,17.06,16.02,133286.77,0.36,2.16,16.114,15.556,15.288,98741.5,84939.64,85701.47,5.95
2015-11-16,15.5,16.75,16.74,15.2,98617.24,1.07,6.83,15.806,15.242,15.179,90018.77,82409.69,82540.92,4.4
2015-11-13,15.5,15.86,15.68,15.01,92810.3,0.01,0.06,15.482,15.038,15.054,84426.58,76151.2,81319.11,4.14
2015-11-12,15.51,15.98,15.66,15.37,93454.51,0.23,1.49,15.374,14.981,14.997,78238.69,71860.85,79228.02,4.17
2015-11-11,15.35,15.57,15.43,15.0,75538.67,-0.09,-0.58,15.18,14.911,14.938,71794.91,66800.05,79438.07,3.37
2015-11-10,15.16,15.85,15.52,14.82,89673.14,0.41,2.71,14.998,14.838,14.888,71137.79,66345.27,79299.09,4.0
2015-11-09,15.07,15.27,15.12,14.55,70656.29,-0.01,-0.07,14.678,14.849,14.845,74800.6,64069.95,78663.41,3.16
2015-11-06,14.6,15.22,15.14,14.52,61870.84,0.45,3.06,14.594,14.91,14.792,67875.82,65993.33,79858.57,2.76
2015-11-05,14.6,14.93,14.69,14.33,61235.59,0.18,1.24,14.588,15.006,14.699,65483.01,73673.91,79409.25,2.73
2015-11-04,13.9,14.64,14.52,13.75,72253.08,0.58,4.16,14.642,15.072,14.606,61805.2,86467.99,79399.76,3.23
2015-11-03,14.72,14.98,13.92,13.5,107987.22,-0.8,-5.43,14.678,15.019,14.48,61552.75,86463.3,76582.52,4.82
2015-11-02,14.93,15.28,14.7,14.44,36032.38,-0.4,-2.65,15.02,15.115,14.381,53339.29,82672.15,72149.59,1.61
2015-10-30,14.95,15.38,15.11,14.58,49906.76,0.14,0.94,15.226,15.07,14.248,64110.84,86487.02,71799.18,2.23
2015-10-29,14.69,15.01,14.96,14.6,42846.58,0.28,1.91,15.424,15.012,14.1,81864.81,86595.2,71603.66,1.91
2015-10-28,15.42,15.51,14.7,14.6,70990.83,-0.94,-6.01,15.502,14.964,13.99,111130.78,92076.09,72959.84,3.17
2015-10-27,15.44,15.88,15.63,14.6,66919.92,-0.1,-0.64,15.36,14.938,13.88,111373.85,92252.9,71986.4,2.99
2015-10-26,16.0,16.0,15.73,15.31,89890.09,-0.33,-2.06,15.21,14.84,13.733,112005.0,93256.88,73513.64,4.01
2015-10-23,15.35,16.25,16.1,15.02,138676.62,0.75,4.89,14.914,14.674,13.571,108863.2,93723.82,71679.17,6.19
2015-10-22,14.4,15.35,15.35,14.36,189176.42,1.4,10.04,14.6,14.392,13.375,91325.59,85144.59,66034.12,8.45
2015-10-21,14.96,14.98,13.99,13.64,72206.22,-0.87,-5.86,14.426,14.139,13.209,73021.4,72331.54,59631.36,3.22
2015-10-20,14.05,14.94,14.88,13.98,70075.66,0.69,4.86,14.516,13.941,13.113,73131.95,66701.73,58498.11,3.13
2015-10-19,14.58,15.15,14.25,14.1,74181.09,-0.29,-1.99,14.47,13.646,12.938,74508.75,61627.03,58005.69,3.31
2015-10-16,14.56,14.72,14.53,14.15,50988.54,0.05,0.34,14.434,13.426,12.814,78584.44,57111.33,58005.37,2.28
2015-10-15,14.36,14.65,14.48,14.06,97655.5,0.04,0.28,14.184,13.188,12.741,78963.6,56612.13,57893.85,4.36
2015-10-14,14.65,14.84,14.44,14.0,72758.95,-0.25,-1.7,13.852,13.016,12.658,71641.67,53843.58,55729.51,3.25
2015-10-13,13.91,14.84,14.65,13.89,76959.68,0.57,4.05,13.366,12.822,12.574,60271.52,51719.9,55146.83,3.44
2015-10-12,13.29,14.44,14.07,13.25,94559.52,0.79,5.95,12.822,12.625,12.447,48745.31,53770.39,53792.62,4.22
2015-10-09,12.85,13.4,13.28,12.82,52884.35,0.45,3.51,12.418,12.467,12.305,35638.23,49634.53,51891.21,2.36
2015-10-08,12.4,12.96,12.82,12.3,61045.85,0.8,6.66,12.192,12.358,12.203,34260.65,46923.66,53132.43,2.73
2015-09-30,11.98,12.12,12.01,11.8,15908.2,0.12,1.01,12.18,12.279,12.137,36045.49,46931.18,56495.85,0.71
2015-09-29,11.81,12.07,11.93,11.72,19328.62,-0.12,-1.0,12.278,12.285,12.157,43168.27,50294.49,62100.51,0.86
2015-09-28,12.13,12.33,12.05,11.5,29024.11,-0.08,-0.66,12.428,12.23,12.125,58795.48,54384.35,66788.92,1.3
2015-09-25,12.72,13.0,12.15,12.02,45996.47,-0.68,-5.3,12.516,12.202,12.038,63630.82,58899.41,71312.82,2.05
2015-09-24,12.64,12.88,12.76,12.49,69970.06,0.29,2.33,12.524,12.294,11.914,59586.66,59175.58,76154.37,3.12
2015-09-23,12.55,12.74,12.5,12.3,51522.09,-0.2,-1.57,12.378,12.299,11.813,57816.86,57615.44,76098.14,2.3
2015-09-22,12.39,13.2,12.68,12.08,97464.66,0.2,1.6,12.292,12.325,11.784,57420.72,58573.76,80120.3,4.35
2015-09-21,12.05,12.59,12.49,12.01,53200.84,0.29,2.38,12.032,12.268,11.814,49973.22,53814.85,79453.1,2.38
2015-09-18,12.6,12.6,12.19,11.99,25775.66,0.16,1.33,11.888,12.142,11.898,54167.99,54147.89,82059.58,1.15
2015-09-17,12.08,12.88,12.03,11.95,61121.06,-0.05,-0.41,12.064,12.048,11.989,58764.5,59341.21,84844.54,2.73
2015-09-16,11.14,12.11,12.07,11.1,49541.36,1.06,9.63,12.22,11.995,12.098,57414.01,66060.53,86669.66,2.21
2015-09-15,10.72,11.76,11.38,10.72,60227.16,-0.39,-3.31,12.358,12.029,12.283,59726.79,73906.53,89045.01,2.69
2015-09-14,13.2,13.49,11.77,11.77,74174.71,-1.31,-10.02,12.504,12.02,12.468,57656.48,79193.49,91074.77,3.31
2015-09-11,12.87,13.33,13.07,12.52,48758.19,0.25,1.95,12.396,11.873,12.649,54127.8,83726.23,93034.64,2.18
2015-09-10,12.69,13.1,12.81,12.41,54368.62,0.05,0.39,12.032,11.534,12.776,59917.92,93133.17,98409.85,2.43
2015-09-09,12.2,12.86,12.76,12.13,61105.29,0.64,5.28,11.77,11.326,12.908,74707.05,94580.84,103934.95,2.73
2015-09-08,11.16,12.15,12.11,11.01,49875.57,0.95,8.51,11.7,11.242,13.021,88086.27,101666.86,106513.16,2.23
2015-09-07,11.1,11.99,11.23,11.1,56531.31,0.0,0.0,11.536,11.36,13.139,100730.51,105091.35,107558.2,2.52
2015-09-02,10.6,12.2,11.25,10.6,77708.79,-0.24,-2.09,11.35,11.654,13.278,113324.66,109971.26,108363.36,3.47
2015-09-01,12.5,12.95,11.5,11.4,128314.29,-0.91,-7.33,11.036,11.929,13.415,126348.42,110347.87,107732.34,5.73
2015-08-31,11.28,12.41,12.41,11.15,128001.41,1.13,10.02,10.882,12.2,13.545,114454.63,107278.78,106787.43,5.72
2015-08-28,10.3,11.32,11.29,10.29,113096.75,1.0,9.72,10.784,12.537,13.61,115247.44,104183.49,104908.74,5.05
2015-08-27,9.85,10.38,10.3,9.5,119502.04,0.64,6.62,11.184,12.915,13.789,109452.2,102956.05,102982.14,5.34
2015-08-26,10.17,11.1,9.68,9.66,142827.61,-1.05,-9.79,11.958,13.424,14.018,106617.87,102343.05,105847.47,6.38
2015-08-25,10.75,11.89,10.73,10.73,68845.33,-1.19,-9.98,12.822,14.017,14.222,94347.32,103686.54,102605.41,3.07
2015-08-24,12.5,13.94,11.92,11.92,131965.45,-1.32,-9.97,13.518,14.489,14.321,100102.94,113289.07,104347.73,5.89
2015-08-21,14.36,14.76,13.29,13.09,84120.55,-0.89,-6.28,14.29,14.799,14.4,93119.55,111359.46,104353.27,3.76
2015-08-20,13.94,15.1,14.17,13.86,105330.43,0.18,1.29,14.646,14.918,14.465,96459.9,110025.04,106143.18,4.7
2015-08-19,13.85,14.19,14.0,12.79,81474.85,-0.21,-1.48,14.89,14.902,14.465,98068.22,106755.46,104639.81,3.64
2015-08-18,15.88,15.9,14.21,14.21,97623.42,-1.58,-10.01,15.212,14.901,14.45,113025.75,105116.82,104015.26,4.36
2015-08-17,14.94,15.85,15.78,14.88,97048.48,0.7,4.64,15.46,14.89,14.433,126475.19,106296.07,103628.94,4.33
2015-08-14,15.22,15.36,15.07,14.91,100822.31,-0.32,-2.08,15.308,14.682,14.329,129599.38,105633.99,105091.03,4.5
2015-08-13,15.63,15.85,15.39,14.65,113372.03,-0.24,-1.54,15.19,14.663,14.25,123590.18,103008.23,107573.81,5.06
2015-08-12,15.26,16.4,15.61,14.92,156262.52,0.19,1.23,14.914,14.612,14.094,115442.71,109351.89,108206.82,6.98
2015-08-11,14.87,16.5,15.45,14.71,164870.62,0.44,2.93,14.59,14.427,13.912,97207.88,101524.28,124334.21,7.36
2015-08-10,14.48,15.13,15.02,14.3,112669.41,0.59,4.09,14.32,14.152,13.69,86116.94,95406.39,116525.75,5.03
2015-08-07,14.21,14.65,14.48,14.03,70776.32,0.42,2.99,14.056,14.0,13.44,81668.59,97347.08,112293.9,3.16
2015-08-06,13.5,14.48,14.01,13.3,72634.67,0.08,0.57,14.136,14.012,13.171,82426.29,102261.33,111356.24,3.24
2015-08-05,14.08,14.18,13.99,13.65,65088.4,-0.18,-1.27,14.31,14.027,12.976,103261.08,102524.17,114419.81,2.91
2015-08-04,13.38,14.19,14.1,13.0,109415.92,0.89,6.74,14.264,13.999,12.838,105840.67,102913.7,116618.29,4.89
2015-08-03,14.04,14.88,13.7,13.17,90427.65,-0.93,-6.36,13.984,13.976,12.757,104695.83,100961.8,117920.38,4.04
2015-07-31,14.5,15.1,14.88,13.81,74564.79,0.07,0.47,13.944,13.976,12.765,113025.56,104548.08,121027.81,3.33
2015-07-30,13.76,15.2,14.88,13.5,176808.64,1.06,7.67,13.888,13.837,12.794,122096.37,112139.38,125735.7,7.9
2015-07-29,12.97,13.92,13.76,12.55,77986.34,1.11,8.78,13.744,13.575,12.81,101787.25,107061.74,126452.58,3.48
2015-07-28,12.12,13.59,12.7,12.12,103691.75,-0.72,-5.37,13.734,13.397,12.967,99986.73,147144.14,130637.84,4.63
2015-07-27,14.05,14.99,13.5,13.14,132076.3,-1.1,-7.53,13.968,13.228,13.271,97227.77,137645.12,138184.75,5.9
2015-07-24,14.18,15.35,14.6,14.17,119918.84,0.43,3.04,14.008,12.879,13.49,96070.59,127240.73,143100.47,5.36
2015-07-23,13.71,14.3,14.16,13.48,75263.02,0.45,3.28,13.786,12.329,13.627,102182.38,120451.14,137926.88,3.36
2015-07-22,13.87,14.13,13.71,13.33,68983.74,-0.16,-1.15,13.406,11.924,13.883,112336.24,126315.46,141244.38,3.08
2015-07-21,13.05,14.37,13.87,12.98,89896.96,0.2,1.46,13.06,11.676,14.147,194301.55,130322.88,148869.54,4.01
2015-07-20,14.16,14.43,13.7,13.5,126290.37,0.21,1.56,12.488,11.537,14.353,178062.46,134878.97,155182.19,5.64
2015-07-17,12.26,13.49,13.49,12.07,150477.81,1.23,10.03,11.75,11.554,14.536,158410.87,137507.54,160700.23,6.72
2015-07-16,11.11,12.59,12.26,10.85,126032.31,0.31,2.59,10.872,11.75,14.675,138719.91,139332.01,161083.55,5.63
2015-07-15,12.11,12.11,11.98,11.0,478810.31,0.97,8.81,10.442,12.045,14.827,140294.68,145843.41,162408.83,21.38
2015-07-14,11.01,11.01,11.01,11.01,8701.5,1.0,9.99,10.292,12.537,14.988,66344.2,114131.54,149378.39,0.39
2015-07-13,10.01,10.01,10.01,10.01,28032.43,0.91,10.0,10.586,13.313,15.271,91695.47,138724.39,159240.85,1.25
2015-07-07,9.1,9.2,9.1,9.1,52023.0,-1.01,-9.99,11.358,14.1,15.575,116604.2,158960.2,166559.3,2.32
2015-07-06,11.98,11.98,10.11,10.11,133906.16,-1.12,-9.97,12.628,14.925,15.914,139944.12,155402.6,173892.84,5.98
2015-07-03,11.56,12.1,11.23,11.23,109057.92,-1.25,-10.02,13.648,15.842,16.172,151392.15,156173.3,178239.77,4.87
2015-07-02,13.3,13.37,12.48,12.48,135457.84,-1.39,-10.02,14.782,16.618,16.365,161918.88,167416.21,184097.73,6.05
2015-07-01,14.9,15.4,13.87,13.87,152576.08,-1.54,-9.99,16.04,17.168,16.448,185753.3,175485.42,187160.05,6.81
2015-06-30,14.5,16.2,15.45,13.69,168722.59,0.24,1.58,16.842,17.518,16.458,201316.21,183892.93,186391.33,7.53
2015-06-29,17.38,17.38,15.21,15.21,191146.31,-1.69,-10.0,17.222,17.6,16.383,170861.09,182835.09,185809.28,8.54
2015-06-26,18.0,18.76,16.9,16.9,161691.59,-1.88,-10.01,18.036,17.608,16.292,160954.45,178974.25,180653.77,7.22
2015-06-25,17.5,19.6,18.77,17.32,254629.94,0.91,5.09,18.454,17.439,16.137,172913.54,184625.23,178354.0,11.37
2015-06-24,16.2,18.5,17.88,16.2,230390.62,0.53,3.06,18.296,17.229,15.884,165217.54,179757.31,173510.93,10.29
2015-06-23,17.35,17.35,17.35,17.35,16447.0,-1.93,-10.01,18.194,17.049,15.65,166469.65,174158.39,167904.17,0.73
2015-06-05,19.05,20.2,19.28,19.05,141613.09,0.29,1.53,17.978,16.902,15.445,194809.08,192383.07,171217.61,6.32
2015-06-04,17.7,19.0,18.99,16.97,221487.06,1.01,5.62,17.18,16.501,15.128,196994.06,200306.24,167961.2,9.89
2015-06-03,17.51,18.66,17.98,17.44,216149.95,0.61,3.51,16.424,16.111,14.813,196336.92,200779.25,160139.14,9.65
2015-06-02,16.27,17.88,17.37,16.27,236651.16,1.1,6.76,16.162,15.727,14.547,194297.08,198834.67,153896.61,10.57
2015-06-01,15.3,16.3,16.27,15.18,158144.14,0.98,6.41,15.904,15.397,14.323,181847.13,188889.73,147788.99,7.06
2015-05-29,15.19,15.71,15.29,14.3,152537.98,0.08,0.53,15.826,15.166,14.189,189957.07,188783.47,145135.94,6.81
2015-05-28,16.65,16.68,15.21,15.18,218201.38,-1.46,-8.76,15.822,14.976,14.116,203618.43,182333.29,147939.48,9.74
2015-05-27,16.3,16.95,16.67,15.65,205950.72,0.59,3.67,15.798,14.834,14.083,205221.58,172082.77,153704.82,9.2
2015-05-26,15.88,16.44,16.08,15.58,174401.45,0.2,1.26,15.292,14.538,13.934,203372.26,167264.55,150780.7,7.79
2015-05-25,15.28,16.5,15.88,15.28,198693.81,0.61,4.0,14.89,14.251,13.833,195932.33,161649.95,150705.33,8.87
2015-05-22,15.14,15.47,15.27,14.81,220844.77,0.18,1.19,14.506,13.988,13.738,187609.88,150052.14,147917.66,9.86
2015-05-21,14.12,15.33,15.09,14.06,226217.17,0.95,6.72,14.13,13.755,13.682,161048.16,135616.16,147866.8,10.1
2015-05-20,13.94,14.4,14.14,13.86,196704.12,0.07,0.5,13.87,13.515,13.645,138943.95,119499.03,148067.23,8.78
2015-05-19,13.9,14.15,14.07,13.83,137201.78,0.11,0.79,13.784,13.366,13.651,131156.83,108958.54,147929.78,6.13
2015-05-18,13.4,14.1,13.96,13.35,157081.56,0.57,4.26,13.612,13.248,13.64,127367.57,106688.24,154166.41,7.01
2015-05-15,13.82,13.83,13.39,13.33,88036.15,-0.4,-2.9,13.47,13.212,13.631,112494.41,101488.41,159265.94,3.93
2015-05-14,13.95,14.0,13.79,13.56,115696.13,0.08,0.58,13.38,13.255,13.651,110184.16,113545.67,170052.16,5.17
2015-05-13,13.24,14.0,13.71,13.16,157768.55,0.5,3.79,13.16,13.331,13.61,100054.1,135326.87,177652.38,7.05
2015-05-12,13.2,13.35,13.21,13.08,118255.48,-0.04,-0.3,12.948,13.329,13.57,86760.25,134296.86,177533.56,5.28
2015-05-11,13.13,13.25,13.25,12.97,82715.73,0.31,2.4,12.884,13.414,13.553,86008.9,139760.7,179570.3,3.69
2015-05-08,12.77,13.0,12.94,12.7,76484.92,0.25,1.97,12.954,13.488,13.517,90482.41,145783.17,181127.65,3.42
2015-05-07,12.65,12.76,12.69,12.55,65045.83,0.04,0.32,13.13,13.609,13.488,116907.18,160117.45,185314.62,2.9
2015-05-06,12.9,13.14,12.65,12.53,91299.28,-0.24,-1.86,13.502,13.774,13.494,170599.63,176635.43,194205.18,4.08
2015-05-05,13.61,13.78,12.89,12.84,114498.76,-0.71,-5.22,13.71,13.935,13.529,181833.47,186901.01,199379.04,5.11
2015-05-04,13.73,13.79,13.6,13.41,105083.28,-0.22,-1.59,13.944,14.031,13.537,193512.5,201644.59,201482.47,4.69
2015-04-30,14.49,14.49,13.82,13.79,208608.73,-0.73,-5.02,14.022,14.05,13.51,201083.92,217043.48,203353.41,9.32
2015-04-29,13.7,14.7,14.55,13.4,333508.12,0.86,6.28,14.088,14.046,13.471,203327.72,226558.65,199156.78,14.89
2015-04-28,14.1,14.15,13.69,13.5,147468.45,-0.37,-2.63,14.046,13.889,13.392,182671.23,219977.89,192011.45,6.59
2015-04-27,14.07,14.2,14.06,13.79,172893.91,0.07,0.5,14.16,13.811,13.347,191968.55,220770.26,191888.91,7.72
2015-04-24,13.9,14.1,13.99,13.7,142940.39,-0.16,-1.13,14.118,13.692,13.287,209776.68,219379.9,191591.8,6.38
2015-04-23,14.27,14.35,14.15,13.93,219827.72,-0.19,-1.32,14.078,13.545,13.246,233003.03,216472.12,193503.13,9.82
2015-04-22,14.51,14.86,14.34,14.16,230225.66,0.08,0.56,14.004,13.366,13.193,249789.58,210511.79,196053.17,10.28
2015-04-21,13.82,14.28,14.26,13.72,193955.09,0.41,2.96,13.732,13.214,13.148,257284.56,211774.93,207130.08,8.66
2015-04-20,13.78,14.36,13.85,13.5,261934.53,0.06,0.43,13.462,13.122,13.046,249571.96,211857.08,209852.84,11.7
2015-04-17,13.73,14.1,13.79,13.52,259072.17,0.01,0.07,13.266,13.042,12.956,228983.12,201320.35,207834.71,11.57
2015-04-16,13.0,14.22,13.78,12.98,303760.44,0.8,6.16,13.012,12.97,12.881,199941.21,189663.35,208263.08,13.56
2015-04-15,12.91,13.48,12.98,12.73,267700.59,0.07,0.54,12.728,12.896,12.8,171234.0,171754.91,207583.17,11.95
2015-04-14,12.83,12.96,12.91,12.56,155392.09,0.04,0.31,12.696,12.895,12.752,166265.29,164045.01,212816.05,6.94
2015-04-13,12.52,13.09,12.87,12.5,158990.3,0.35,2.8,12.782,12.882,12.711,174142.19,163007.56,234172.27,7.1
2015-04-10,12.26,12.6,12.52,12.15,113862.65,0.16,1.29,12.818,12.882,12.645,173657.59,163803.7,231073.65,5.08
2015-04-09,12.8,12.81,12.36,12.12,160224.39,-0.46,-3.59,12.928,12.947,12.591,179385.48,170534.14,234201.41,7.16
2015-04-08,13.34,13.36,12.82,12.58,242857.02,-0.52,-3.9,13.064,13.019,12.537,172275.82,181594.54,231386.99,10.85
2015-04-07,13.13,13.49,13.34,13.09,194776.58,0.29,2.22,13.094,13.081,12.451,161824.74,202485.24,222722.39,8.7
2015-04-03,12.96,13.12,13.05,12.88,156567.31,-0.02,-0.15,12.982,12.969,12.34,151872.94,207848.6,217764.99,6.99
2015-04-02,13.08,13.28,13.07,12.91,142502.12,0.03,0.23,12.946,12.869,12.244,153949.82,214349.07,219920.73,6.36
2015-04-01,12.95,13.13,13.04,12.8,124676.08,0.07,0.54,12.966,12.792,12.144,161682.8,226862.82,217617.4,5.57
2015-03-31,12.77,13.19,12.97,12.68,190601.59,0.19,1.49,12.974,12.703,12.048,190913.26,243411.43,216451.53,8.51
2015-03-30,12.85,12.86,12.78,12.63,145017.58,-0.09,-0.7,13.068,12.608,11.953,243145.75,261587.08,212024.79,6.48
2015-03-27,13.1,13.25,12.87,12.81,166951.72,-0.3,-2.28,12.956,12.54,11.859,263824.25,305336.99,208513.08,7.46
2015-03-26,13.0,13.27,13.17,12.8,181167.05,0.09,0.69,12.792,12.408,11.77,274748.32,298343.59,206327.11,8.09
2015-03-25,13.1,13.33,13.08,12.94,270828.38,-0.36,-2.68,12.618,12.235,11.663,292042.83,297868.67,202926.77,12.09
2015-03-24,12.24,13.44,13.44,12.06,451764.0,1.22,9.98,12.432,12.054,11.552,295909.6,281179.43,193900.68,20.17
2015-03-23,12.1,12.3,12.22,12.02,248410.12,0.17,1.41,12.148,11.82,11.422,280028.42,242959.53,175146.53,11.09
2015-03-20,12.3,12.31,12.05,11.91,221572.06,-0.25,-2.03,12.124,11.71,11.348,346849.72,227681.39,167150.22,9.89
2015-03-19,12.21,12.62,12.3,12.08,267639.59,0.15,1.24,12.024,11.618,11.276,321938.85,225492.4,159541.1,11.95
2015-03-18,12.02,12.39,12.15,11.92,290162.25,0.13,1.08,11.852,11.496,11.176,303694.51,208371.98,148837.77,12.96
2015-03-17,11.94,12.17,12.02,11.76,372358.06,-0.08,-0.66,11.676,11.392,11.087,266449.26,189491.63,137030.25,16.63
2015-03-16,12.5,12.5,12.1,11.5,582516.62,0.55,4.76,11.492,11.297,11.019,205890.64,162462.49,120577.98,26.01
2014-09-23,11.44,11.58,11.55,11.39,97017.74,0.11,0.96,11.296,11.178,10.954,108513.07,111689.17,93443.39,4.34
2014-09-22,11.2,11.63,11.44,11.17,176417.88,0.17,1.51,11.212,11.132,10.918,129045.95,114310.64,91755.43,7.89
2014-09-19,11.14,11.3,11.27,11.06,103935.98,0.17,1.53,11.14,11.09,10.893,113049.45,107984.88,85897.13,4.65
2014-09-18,11.07,11.23,11.1,10.95,69565.0,-0.02,-0.18,11.108,11.049,10.881,112534.0,106621.93,84634.53,3.11
2014-09-17,11.2,11.29,11.12,10.82,95628.73,-0.01,-0.09,11.102,11.024,10.886,119034.34,107333.53,87323.91,4.28
2014-09-16,11.08,11.38,11.13,11.05,199682.14,0.05,0.45,11.06,10.986,10.88,114865.27,106619.05,87457.11,8.93
2014-09-15,11.02,11.14,11.08,10.93,96435.4,-0.03,-0.27,11.052,10.934,10.874,99575.33,93589.8,84513.05,4.31
2014-09-12,11.08,11.13,11.11,11.0,101358.74,0.04,0.36,11.04,10.855,10.869,102920.3,89303.56,83360.15,4.53
2014-09-11,10.92,11.16,11.07,10.91,102066.7,0.16,1.47,10.99,10.781,10.867,100709.85,84568.88,80861.08,4.56
2014-09-10,11.0,11.06,10.91,10.82,74783.38,-0.18,-1.62,10.946,10.74,10.876,95632.71,78693.48,78034.89,3.34
2014-09-09,11.15,11.23,11.09,11.0,123232.42,0.07,0.64,10.912,10.73,10.891,98372.83,75197.62,77711.98,5.51
2014-09-05,10.88,11.08,11.02,10.76,113160.28,0.16,1.47,10.816,10.704,10.903,87604.27,69200.23,74223.24,5.06
2014-09-04,10.87,10.97,10.86,10.79,90306.47,0.01,0.09,10.67,10.696,10.92,75686.82,63809.39,71576.16,4.04
2014-09-03,10.66,10.89,10.85,10.64,76680.99,0.11,1.02,10.572,10.712,10.938,68427.9,62647.13,69972.52,3.43
2014-09-02,10.9,10.9,10.74,10.68,88484.01,0.13,1.23,10.534,10.748,10.962,61754.24,67314.29,69295.38,3.96
2014-09-01,10.32,10.7,10.61,10.25,69389.62,0.32,3.11,10.548,10.774,10.983,52022.4,68295.16,69966.67,3.1
2014-08-29,10.37,10.44,10.29,10.18,53573.02,-0.08,-0.77,10.592,10.813,11.021,50796.18,75436.3,72014.86,2.4
2014-08-28,10.7,10.78,10.37,10.35,54011.88,-0.29,-2.72,10.722,10.882,11.086,51931.96,77416.74,81292.79,2.42
2014-08-27,10.8,10.87,10.66,10.65,43312.68,-0.15,-1.39,10.852,10.953,11.167,56866.36,77153.29,97007.12,1.94
2014-08-26,10.8,10.91,10.81,10.73,39824.82,-0.02,-0.18,10.962,11.012,11.236,72874.33,77376.31,101967.91,1.78
2014-08-25,10.93,10.95,10.83,10.73,63258.5,-0.11,-1.0,11.0,11.052,11.305,84567.92,80226.34,109845.75,2.83
2014-08-22,11.0,11.06,10.94,10.9,59251.9,-0.08,-0.73,11.034,11.101,11.373,100076.41,79246.25,113208.55,2.65
2014-08-21,11.19,11.24,11.02,10.95,78683.92,-0.19,-1.7,11.042,11.144,11.437,102901.52,79342.93,115573.94,3.52
2014-08-20,11.0,11.27,11.21,10.92,123352.53,0.21,1.91,11.054,11.163,11.496,97440.22,77297.9,115490.01,5.52
2014-08-19,10.98,11.05,11.0,10.85,98292.74,0.0,0.0,11.062,11.175,11.517,81878.29,71276.46,112367.41,4.4
2014-08-18,10.98,11.0,11.0,10.65,140800.97,0.02,0.18,11.104,11.191,11.545,75884.76,71638.18,109387.74,6.3
2014-08-15,11.06,11.08,10.98,10.77,73377.43,-0.1,-0.9,11.168,11.228,11.572,58416.09,68593.42,103421.53,3.28
2014-08-14,11.26,11.26,11.08,11.07,51377.41,-0.17,-1.51,11.246,11.289,11.607,55784.33,85168.85,103456.22,2.3
2014-08-13,11.22,11.29,11.25,11.16,45542.91,0.04,0.36,11.272,11.38,11.625,57155.59,116860.94,104126.48,2.04
2014-08-12,11.31,11.31,11.21,11.13,68325.06,-0.11,-0.97,11.288,11.46,11.659,60674.63,126559.51,104447.76,3.06
2014-08-11,11.41,11.41,11.32,11.26,53457.63,-0.05,-0.44,11.278,11.558,11.698,67391.61,139465.16,103889.74,2.39
2014-08-08,11.25,11.44,11.37,11.17,60218.65,0.16,1.43,11.288,11.644,11.737,78770.74,147170.86,104217.91,2.69
2014-08-07,11.39,11.47,11.21,11.19,58233.71,-0.12,-1.06,11.332,11.729,11.778,114553.36,151804.95,109425.77,2.6
2014-08-06,11.14,11.34,11.33,11.13,63138.12,0.17,1.52,11.488,11.829,11.843,176566.3,153682.13,114454.46,2.82
2014-08-05,11.38,11.39,11.16,11.02,101909.95,-0.21,-1.85,11.632,11.859,11.89,192444.38,153458.35,116155.41,4.56
2014-08-04,11.46,11.58,11.37,11.3,110353.28,-0.22,-1.9,11.838,11.899,11.933,211538.71,147137.29,112350.24,4.94
2014-08-01,11.8,11.94,11.59,11.34,239131.75,-0.4,-3.34,12.0,11.916,11.969,215570.98,138249.65,110313.47,10.69
2014-07-31,12.05,12.5,11.99,11.86,368298.38,-0.06,-0.5,12.126,11.924,12.001,189056.54,121743.59,104865.07,16.47
2014-07-30,12.03,12.16,12.05,11.84,142528.56,-0.14,-1.15,12.17,11.87,12.002,130797.96,91392.01,90367.8,6.37
2014-07-29,12.5,12.5,12.19,12.05,197381.59,0.01,0.08,12.086,11.857,11.999,114472.31,82336.02,86349.77,8.83
2014-07-28,12.21,12.38,12.18,12.05,130514.6,-0.04,-0.33,11.96,11.838,11.988,82735.86,68314.32,81643.7,5.84
2014-07-25,12.01,12.24,12.22,11.9,106559.59,0.01,0.08,11.832,11.829,11.955,60928.32,61264.96,77436.69,4.77
2014-07-24,11.6,12.28,12.21,11.44,77005.44,0.58,4.99,11.722,11.826,11.926,54430.63,67046.59,74016.89,3.44
2014-07-23,11.57,11.68,11.63,11.44,60900.34,0.07,0.61,11.57,11.856,11.901,51986.06,75226.8,81506.93,2.72
2014-07-22,11.51,11.65,11.56,11.42,38699.34,0.02,0.17,11.628,11.92,11.905,50199.72,78852.47,81604.85,1.73
2014-07-21,11.64,11.7,11.54,11.36,21476.88,-0.13,-1.11,11.716,11.966,11.914,53892.78,77563.19,84021.76,0.96
2014-07-18,11.46,11.77,11.67,11.27,74071.17,0.22,1.92,11.826,12.022,11.924,61601.6,82377.29,89940.08,3.31
2014-07-17,11.92,11.99,11.45,11.27,64782.55,-0.47,-3.94,11.93,12.078,11.936,79662.55,87986.54,97304.41,2.9
2014-07-16,12.0,12.12,11.92,11.87,51968.67,-0.08,-0.67,12.142,12.133,11.94,98467.54,89343.59,100769.67,2.32
2014-07-15,12.08,12.13,12.0,11.85,57164.63,-0.09,-0.74,12.212,12.14,11.87,107505.22,90363.53,100206.82,2.56
2014-07-14,12.2,12.25,12.09,11.94,60020.99,-0.1,-0.82,12.216,12.137,11.778,101233.61,94973.07,99535.75,2.68
