date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-06-09,26.16,26.16,26.16,26.16,1291.7,2.38,10.01,22.22,20.959,19.981,32884.54,68462.04,93059.57,0.07
2015-06-08,23.78,23.78,23.78,23.78,1183.39,2.16,9.99,20.884,20.427,19.512,45822.71,77539.3,96197.86,0.06
2015-06-05,21.62,21.62,21.62,21.62,499.83,1.97,10.03,19.916,20.127,19.183,66620.95,87970.81,100612.87,0.03
2015-03-31,19.9,20.04,19.65,19.18,74500.6,-0.24,-1.21,19.558,20.005,18.981,84008.85,101917.33,107155.77,4.04
2015-03-30,19.55,20.19,19.89,19.55,86947.18,0.41,2.1,19.564,19.948,18.831,98759.87,113040.0,108867.91,4.71
2015-03-27,18.85,19.64,19.48,18.83,65982.54,0.54,2.85,19.698,19.897,18.637,104039.55,116044.61,109439.49,3.58
2015-03-26,19.78,19.78,18.94,18.68,105174.58,-0.89,-4.49,19.97,19.754,18.427,109255.9,117342.03,107917.39,5.7
2015-03-25,19.68,20.34,19.83,19.5,87439.34,0.15,0.76,20.338,19.603,18.241,109320.67,114154.4,104192.85,4.74
2015-03-24,20.55,20.55,19.68,19.3,148255.69,-0.88,-4.28,20.452,19.428,18.015,119825.82,118392.35,101181.52,8.04
2015-03-23,20.76,20.79,20.56,20.3,113345.58,-0.28,-1.34,20.332,19.308,17.821,127320.13,119080.83,93868.18,6.15
2015-03-20,20.59,21.07,20.84,20.21,92064.3,0.06,0.29,20.096,19.002,17.561,128049.68,117657.09,89831.38,4.99
2015-03-19,20.39,20.88,20.78,19.8,105498.45,0.38,1.86,19.538,18.597,17.298,125428.16,114856.43,88422.38,5.72
2015-03-18,19.08,20.48,20.4,19.01,139965.06,1.32,6.92,18.868,18.238,17.012,118988.13,113254.92,85416.16,7.59
2015-03-17,20.0,21.0,19.08,18.8,185727.25,-0.3,-1.55,18.404,17.956,16.732,116958.88,112394.22,80144.73,10.07
2015-03-16,18.39,19.68,19.38,18.39,116993.35,1.33,7.37,18.284,17.714,16.498,110841.54,104695.82,71705.25,6.34
2015-03-13,17.65,18.4,18.05,17.44,78956.7,0.62,3.56,17.908,17.376,16.249,107264.49,102834.37,66664.5,4.28
2015-03-12,18.25,18.45,17.43,17.1,73298.3,-0.65,-3.6,17.656,17.1,16.066,104284.69,98492.76,63757.99,3.97
2015-03-11,18.43,19.79,18.08,17.95,129818.8,-0.4,-2.17,17.608,16.878,15.911,107521.72,94231.3,61158.75,7.04
2015-03-10,17.36,18.78,18.48,17.3,155140.55,0.98,5.6,17.508,16.602,15.712,107829.55,83970.69,56423.74,8.41
2015-03-09,16.78,17.63,17.5,16.78,99108.11,0.71,4.23,17.144,16.334,15.51,98550.11,68655.53,49625.52,5.37
2015-03-06,17.2,17.3,16.79,16.5,64057.68,-0.4,-2.33,16.844,16.119,15.364,98404.25,62005.67,45842.64,3.47
2015-03-05,17.62,17.65,17.19,16.81,89483.44,-0.39,-2.22,16.544,15.998,15.232,92700.83,61988.34,43757.46,4.78
2015-03-04,16.44,17.59,17.58,16.35,131357.98,0.92,5.52,16.148,15.786,15.088,80940.88,57577.4,40656.95,7.02
2015-03-03,15.92,16.96,16.66,15.69,108743.34,0.66,4.12,15.696,15.507,14.931,60111.83,47895.24,35185.84,5.81
2015-03-02,15.38,16.37,16.0,15.3,98378.82,0.71,4.64,15.524,15.281,14.839,38760.96,38714.67,31279.29,5.25
2015-02-27,15.27,15.39,15.29,15.05,35540.55,0.08,0.53,15.394,15.121,14.789,25607.09,30494.63,27409.69,1.9
2015-02-26,15.33,15.33,15.21,14.9,30683.7,-0.11,-0.72,15.452,15.032,14.784,31275.85,29023.22,27071.7,1.64
2015-02-25,15.3,15.6,15.32,15.26,27212.72,-0.03,-0.2,15.424,14.943,14.76,34213.91,28086.2,27622.45,1.45
2015-02-24,15.41,15.86,15.8,15.4,1989.0,0.45,2.93,15.318,14.821,14.748,35678.66,28876.79,28778.88,0.11
2015-02-17,15.5,15.55,15.35,15.21,32609.47,-0.23,-1.48,15.038,14.686,14.723,38668.37,30595.5,32615.72,1.74
2015-02-16,15.14,15.59,15.58,15.07,63884.36,0.51,3.38,14.848,14.609,14.704,35382.18,29679.62,33918.52,3.41
2015-02-13,14.88,15.11,15.07,14.8,45374.02,0.28,1.89,14.612,14.466,14.645,26770.59,25526.59,33368.02,2.42
2015-02-12,14.38,14.8,14.79,14.26,34536.43,0.39,2.71,14.462,14.39,14.616,21958.49,23736.5,33261.06,1.84
2015-02-11,14.4,14.53,14.4,14.25,16937.58,0.0,0.0,14.324,14.354,14.603,22074.93,22476.44,34344.39,0.9
2015-02-10,14.24,14.44,14.4,14.11,16178.5,0.0,0.0,14.334,14.396,14.589,22522.63,23843.91,35814.54,0.86
2015-02-09,14.3,14.68,14.4,14.08,20826.42,0.08,0.56,14.37,14.456,14.549,23977.06,24324.74,36460.24,1.11
2015-02-06,14.05,14.36,14.32,13.92,21313.52,0.22,1.56,14.32,14.535,14.509,24282.59,25120.17,36738.58,1.14
2015-02-05,14.45,14.53,14.1,14.0,35118.63,-0.35,-2.42,14.318,14.576,14.47,25514.51,27158.7,38219.53,1.88
2015-02-04,14.55,14.55,14.45,14.17,19176.07,-0.13,-0.89,14.384,14.675,14.421,22877.94,28680.96,37472.2,1.02
2015-02-03,14.2,14.64,14.58,14.18,23450.64,0.43,3.04,14.458,14.76,14.373,25165.2,34635.94,38130.54,1.25
2015-02-02,14.13,14.45,14.15,13.99,22354.07,-0.16,-1.12,14.542,14.798,14.32,24672.43,38157.42,40048.17,1.19
2015-01-30,14.43,14.85,14.31,14.21,27473.14,-0.12,-0.83,14.75,14.824,14.239,25957.76,41209.45,40052.97,1.47
2015-01-29,14.7,14.7,14.43,14.39,21935.8,-0.39,-2.63,14.834,14.841,14.133,28802.89,42785.61,39734.67,1.17
2015-01-28,14.95,14.95,14.82,14.64,30612.35,-0.18,-1.2,14.966,14.851,14.001,34483.98,46212.34,39557.4,1.64
2015-01-27,15.19,15.2,15.0,14.82,20986.8,-0.19,-1.25,15.062,14.781,13.86,44106.68,47785.16,39179.41,1.12
2015-01-26,14.8,15.21,15.19,14.75,28780.72,0.46,3.12,15.054,14.641,13.741,51642.41,48595.74,38911.35,1.54
2015-01-23,15.09,15.1,14.73,14.72,41698.76,-0.36,-2.39,14.898,14.483,13.608,56461.14,48356.98,38259.15,2.23
2015-01-22,15.32,15.6,15.09,14.99,50341.26,-0.21,-1.37,14.848,14.364,13.498,56768.33,49280.35,37241.02,2.69
2015-01-21,15.0,15.51,15.3,14.9,78725.85,0.34,2.27,14.736,14.167,13.348,57940.71,46263.43,36376.7,4.2
2015-01-20,14.4,14.96,14.96,14.31,58665.48,0.55,3.82,14.5,13.986,13.177,51463.64,41625.14,34400.45,3.13
2015-01-19,14.24,14.75,14.41,13.82,52874.35,-0.07,-0.48,14.228,13.842,13.074,45549.06,41938.92,32966.77,2.82
2015-01-16,14.62,14.62,14.48,14.2,43234.73,-0.05,-0.34,14.068,13.654,13.01,40252.82,38896.48,31616.34,2.31
2015-01-15,14.0,14.65,14.53,14.0,56203.12,0.41,2.9,13.88,13.424,12.941,41792.37,36683.74,31460.27,3.0
2015-01-14,13.77,14.48,14.12,13.7,46340.53,0.52,3.82,13.598,13.15,12.89,34586.15,32902.46,30528.98,2.48
2015-01-13,13.62,13.8,13.6,13.42,29092.55,-0.01,-0.07,13.472,12.938,12.872,31786.64,30573.67,30294.62,1.55
2015-01-12,13.54,13.8,13.61,13.3,26393.18,0.07,0.52,13.456,12.84,12.872,38328.78,29226.97,30273.68,1.41
2015-01-09,13.04,13.8,13.54,13.04,50932.49,0.42,3.2,13.24,12.732,12.87,37540.14,28161.32,31555.21,2.72
2015-01-08,13.45,13.48,13.12,13.09,20172.02,-0.37,-2.74,12.968,12.631,12.867,31575.1,25201.68,31263.14,1.08
2015-01-07,13.5,13.75,13.49,13.33,32342.95,-0.03,-0.22,12.702,12.529,12.856,31218.77,26489.97,33086.89,1.73
2015-01-06,12.54,13.56,13.52,12.4,61803.24,0.99,7.9,12.404,12.368,12.865,29360.7,27175.75,33528.82,3.3
2015-01-05,12.19,12.54,12.53,12.19,22450.0,0.35,2.87,12.224,12.305,12.884,20125.17,23994.62,33426.52,1.2
2014-12-31,11.76,12.22,12.18,11.66,21107.27,0.39,3.31,12.224,12.365,12.995,18782.51,24336.19,34521.51,1.13
2014-12-30,12.2,12.34,11.79,11.74,18390.37,-0.21,-1.75,12.294,12.458,13.129,18828.26,26236.8,36716.71,1.0
2014-12-29,12.6,12.6,12.0,11.9,23052.6,-0.62,-4.91,12.356,12.63,13.267,21761.17,28155.5,38025.25,1.25
2014-12-26,12.56,12.87,12.62,12.54,15625.62,0.09,0.72,12.332,12.805,13.398,24990.81,30015.58,41454.41,0.85
2014-12-25,12.46,12.59,12.53,12.41,15736.68,0.0,0.0,12.386,12.903,13.551,27864.06,31320.39,48960.03,0.85
2014-12-24,12.1,12.53,12.53,12.1,21336.05,0.43,3.55,12.506,13.008,13.689,29889.87,34949.09,50057.34,1.16
2014-12-23,11.1,12.54,12.1,11.1,33054.92,0.22,1.85,12.622,13.102,13.758,33645.33,37324.6,50087.95,1.79
2014-12-22,12.85,12.85,11.88,11.71,39200.76,-1.01,-7.84,12.904,13.182,13.853,34549.83,39683.81,49433.78,2.13
2014-12-19,13.05,13.2,12.89,12.8,29991.91,-0.24,-1.83,13.278,13.361,13.963,35040.35,39881.9,48969.65,1.63
2014-12-18,13.13,13.28,13.13,13.03,25865.71,0.02,0.15,13.42,13.463,13.992,34776.71,42858.42,48680.41,1.4
2014-12-17,13.25,13.47,13.11,13.01,40113.34,-0.4,-2.96,13.51,13.625,14.002,40008.3,44706.83,48875.64,2.17
2014-12-16,13.71,13.88,13.51,13.5,37577.41,-0.24,-1.75,13.582,13.8,14.039,41003.87,47196.62,48139.82,2.04
2014-12-15,13.6,13.88,13.75,13.41,41653.37,0.15,1.1,13.46,13.904,14.064,44817.79,47895.0,47643.64,2.26
2014-12-12,13.6,13.68,13.6,13.5,28673.73,0.02,0.15,13.444,13.99,14.099,44723.45,52893.25,46616.43,1.55
2014-12-11,13.5,13.97,13.58,13.19,52023.67,0.11,0.82,13.506,14.199,14.142,50940.13,66599.67,46711.67,2.82
2014-12-10,12.88,13.47,13.47,12.74,45091.16,0.57,4.42,13.74,14.37,14.208,49405.36,65165.6,45317.66,2.44
2014-12-09,13.59,13.67,12.9,12.8,56647.0,-0.77,-5.63,14.018,14.413,14.263,53389.36,62851.3,44360.35,3.07
2014-12-08,13.78,14.03,13.67,13.53,41181.68,-0.24,-1.73,14.348,14.523,14.357,50972.21,59183.75,42874.16,2.23
2014-12-05,14.7,14.7,13.91,13.81,59757.13,-0.84,-5.7,14.536,14.565,14.433,61063.04,58057.41,41829.88,3.24
2014-12-04,14.77,14.99,14.75,14.7,44349.83,-0.11,-0.74,14.892,14.52,14.489,82259.21,54502.4,40108.88,2.4
2014-12-03,14.4,14.87,14.86,14.19,65011.18,0.31,2.13,15.0,14.378,14.511,80925.85,53044.45,39757.02,3.52
2014-12-02,14.69,14.69,14.55,14.32,44561.25,-0.06,-0.41,14.808,14.278,14.543,72313.24,49083.03,39184.21,2.42
2014-12-01,15.47,15.47,14.61,14.31,91635.82,-1.08,-6.88,14.698,14.223,14.563,67395.28,47392.27,38120.37,4.97
2014-11-28,15.99,16.66,15.69,15.66,165737.98,0.4,2.62,14.594,14.207,14.557,55051.78,40339.61,34382.3,8.99
2014-11-27,15.29,15.29,15.29,14.91,37683.0,1.39,10.0,14.148,14.085,14.495,26745.58,26823.68,26864.88,2.04
2014-11-19,14.05,14.1,13.9,13.72,21948.15,-0.1,-0.71,13.756,14.045,14.446,25163.05,25469.71,26312.47,1.19
2014-11-18,14.12,14.16,14.0,13.83,19971.46,-0.09,-0.64,13.748,14.113,14.479,25852.81,25869.4,26492.9,1.08
2014-11-17,13.48,14.22,14.09,13.47,29918.29,0.63,4.68,13.748,14.19,14.525,27389.26,26564.57,26910.69,1.62
2014-11-14,13.28,13.6,13.46,13.01,24207.01,0.13,0.97,13.82,14.301,14.573,25627.45,25602.34,26974.97,1.54
2014-11-13,13.86,13.87,13.33,13.01,29770.33,-0.53,-3.82,14.022,14.458,14.65,26901.77,25715.36,28615.21,1.89
2014-11-12,14.05,14.16,13.86,13.8,25396.98,-0.14,-1.0,14.334,14.643,14.719,25776.37,26469.6,29689.11,1.61
2014-11-11,14.5,14.55,14.0,13.95,27653.69,-0.45,-3.11,14.478,14.808,14.8,25885.98,29285.39,29921.98,1.76
2014-11-10,14.55,14.56,14.45,14.3,21109.25,-0.02,-0.14,14.632,14.903,14.867,25739.88,28848.46,31600.96,1.34
2014-11-07,14.89,14.89,14.47,14.44,30578.61,-0.42,-2.82,14.782,14.907,14.925,25577.23,28424.98,32645.96,1.94
2014-11-06,14.71,14.9,14.89,14.65,24143.33,0.31,2.13,14.894,14.905,14.996,24528.94,26906.09,35401.09,1.53
2014-11-05,14.75,14.8,14.58,14.38,25945.02,-0.19,-1.29,14.952,14.847,15.087,27162.82,27155.23,36349.77,1.65
2014-11-04,15.21,15.21,14.77,14.7,26923.2,-0.43,-2.83,15.138,14.845,15.203,32684.81,27116.41,37306.27,1.71
2014-11-03,15.17,15.39,15.2,15.07,20296.0,0.17,1.13,15.174,14.859,15.287,31957.04,27256.81,37190.64,1.29
2014-10-31,15.19,15.27,15.03,14.75,25337.17,-0.15,-0.99,15.032,14.845,15.351,31272.73,28347.6,37819.28,1.61
2014-10-30,15.43,15.43,15.18,15.02,37312.7,-0.33,-2.13,14.916,14.841,15.412,29283.24,31515.06,38355.12,2.37
2014-10-29,14.92,15.57,15.51,14.92,53554.97,0.56,3.75,14.742,14.794,15.477,27147.64,32908.63,39385.61,3.4
2014-10-28,14.49,14.99,14.95,14.49,23284.37,0.46,3.17,14.552,14.792,15.546,21548.01,30558.56,38392.73,1.48
2014-10-27,14.39,14.56,14.49,14.22,16874.46,0.04,0.28,14.544,14.83,15.64,22556.57,34353.45,38346.02,1.07
2014-10-24,14.36,14.55,14.45,14.24,15389.69,0.14,0.98,14.658,14.942,15.76,25422.47,36866.94,39065.45,0.98
2014-10-23,14.46,14.56,14.31,14.09,26634.69,-0.25,-1.72,14.766,15.087,15.902,33746.88,43896.09,40579.99,1.69
2014-10-22,14.85,14.92,14.56,14.53,25556.82,-0.35,-2.35,14.846,15.326,16.004,38669.62,45544.31,40774.52,1.62
2014-10-21,15.05,15.23,14.91,14.9,28327.2,-0.15,-1.0,15.032,15.56,16.095,39569.12,47496.13,42215.1,1.8
2014-10-20,15.0,15.14,15.06,14.8,31203.95,0.07,0.47,15.116,15.714,16.177,46150.33,47124.48,43347.57,1.98
2014-10-17,14.62,15.04,14.99,14.18,57011.72,0.28,1.9,15.226,15.856,16.309,48311.41,47290.97,45328.28,3.62
2014-10-16,15.5,15.55,14.71,14.68,51248.43,-0.78,-5.04,15.408,15.982,16.445,54045.31,45195.19,48725.35,3.25
2014-10-15,15.4,15.55,15.49,15.23,30054.3,0.16,1.04,15.806,16.159,16.564,52419.0,45862.59,51331.3,1.91
2014-10-14,15.62,15.82,15.33,15.21,61233.23,-0.28,-1.79,16.088,16.3,16.608,55423.14,46226.9,51939.24,3.89
2014-10-13,15.8,15.8,15.61,15.53,42009.37,-0.29,-1.82,16.312,16.449,16.672,48098.63,42338.58,51452.36,2.67
2014-10-10,16.66,16.66,15.9,15.9,85681.21,-0.8,-4.79,16.486,16.577,16.723,46270.52,41263.95,51814.1,5.44
2014-10-09,16.94,17.09,16.7,16.46,43116.89,-0.2,-1.18,16.556,16.716,16.768,36345.07,37263.89,50775.93,2.74
2014-10-08,16.46,16.95,16.9,16.46,45075.0,0.45,2.74,16.512,16.682,16.756,39306.17,36004.73,51373.17,2.86
2014-09-30,16.48,16.56,16.45,16.35,24610.68,-0.03,-0.18,16.512,16.63,16.732,37030.65,36934.06,53005.92,1.56
2014-09-29,16.33,16.6,16.48,16.11,32868.82,0.23,1.42,16.586,16.64,16.719,36578.54,39570.66,54170.76,2.09
2014-09-26,16.49,16.49,16.25,16.05,36053.94,-0.23,-1.4,16.668,16.761,16.682,36257.38,43365.6,53888.03,2.29
2014-09-25,17.1,17.1,16.48,16.42,57922.41,-0.42,-2.48,16.876,16.908,16.64,38182.71,52255.52,53852.27,3.68
2014-09-24,16.73,16.95,16.9,16.7,33697.41,0.08,0.48,16.852,16.968,16.615,32703.3,56800.01,52992.96,2.14
2014-09-23,16.8,16.93,16.82,16.7,22350.11,-0.07,-0.41,16.748,16.916,16.571,36837.47,57651.59,55128.65,1.42
2014-09-22,17.3,17.3,16.89,16.76,31263.04,-0.4,-2.31,16.694,16.894,16.515,42562.78,60566.14,57907.34,1.98
2014-09-19,16.37,17.29,17.29,16.37,45680.59,0.93,5.68,16.854,16.868,16.484,50473.83,62364.26,59304.03,2.9
2014-09-18,16.38,16.56,16.36,16.12,30525.34,-0.02,-0.12,16.94,16.819,16.438,66328.33,64287.97,61335.19,1.94
2014-09-17,16.6,16.77,16.38,15.96,54368.27,-0.17,-1.03,17.084,16.83,16.419,80896.71,66741.61,62900.23,3.45
2014-09-16,17.56,17.65,16.55,16.51,50976.67,-1.14,-6.44,17.084,16.833,16.415,78465.7,69077.79,65949.89,3.24
2014-09-15,17.84,17.85,17.69,17.18,70818.26,-0.03,-0.17,17.094,16.797,16.369,78569.5,68770.86,67678.69,4.5
2014-09-12,17.95,18.69,17.72,17.46,124953.11,0.64,3.75,16.882,16.602,16.258,74254.69,64410.45,69176.15,7.93
2014-09-11,16.47,17.17,17.08,16.47,103367.25,0.7,4.27,16.698,16.372,16.147,62247.62,55449.02,71671.8,6.56
2014-09-10,16.4,16.52,16.38,16.1,42213.23,-0.22,-1.32,16.576,16.262,16.028,52586.51,49185.91,71567.2,2.68
2014-09-09,16.61,16.8,16.6,16.32,51495.64,-0.03,-0.18,16.582,16.225,15.925,59689.87,52605.71,72863.82,3.27
2014-09-05,16.79,16.82,16.63,16.42,49244.22,-0.17,-1.01,16.5,16.135,15.815,58972.21,55248.55,76355.2,3.13
2014-09-04,16.48,16.88,16.8,16.32,64917.75,0.33,2.0,16.322,16.099,15.701,54566.22,56243.81,79277.68,4.12
2014-09-03,16.3,16.65,16.47,16.22,55061.72,0.06,0.37,16.046,16.056,15.54,48650.43,58382.41,78845.31,3.5
2014-09-02,16.65,16.91,16.41,16.37,77730.0,0.22,1.36,15.948,16.008,15.412,45785.31,59058.85,79634.77,4.93
2014-09-01,15.75,16.3,16.19,15.61,47907.37,0.45,2.86,15.868,15.997,15.294,45521.55,62821.99,79625.76,3.04
2014-08-29,15.74,15.91,15.74,15.5,27214.25,0.32,2.08,15.77,15.941,15.176,51524.89,66586.53,80658.92,1.73
2014-08-28,15.92,15.95,15.42,15.4,35338.82,-0.56,-3.5,15.876,15.914,15.088,57921.4,73941.84,85908.98,2.24
2014-08-27,15.86,16.28,15.98,15.78,40736.12,-0.03,-0.19,16.066,15.921,15.013,68114.38,87894.58,92776.62,2.59
2014-08-26,15.69,16.15,16.01,15.2,76411.19,0.31,1.98,16.068,15.793,14.93,72332.39,93948.48,100631.34,4.85
2014-08-25,16.0,16.2,15.7,15.4,77924.06,-0.57,-3.5,16.126,15.625,14.866,80122.44,93121.93,107573.0,4.95
2014-08-22,16.4,16.55,16.27,16.11,59196.83,-0.1,-0.61,16.112,15.495,14.751,81648.17,97461.84,115107.52,3.76
2014-08-21,15.93,16.44,16.37,15.8,86303.7,0.38,2.38,15.952,15.303,14.579,89962.27,102311.55,117741.01,5.48
2014-08-20,16.01,16.23,15.99,15.8,61826.17,-0.31,-1.9,15.776,15.024,14.344,107674.78,99308.22,116719.94,3.93
2014-08-19,15.63,16.55,16.3,15.57,115361.43,0.67,4.29,15.518,14.816,14.112,115564.58,100210.68,116347.01,7.32
2014-08-18,15.47,15.73,15.63,15.1,85552.7,0.16,1.03,15.124,14.591,14.505,106121.42,96429.53,112043.98,5.43
2014-08-15,15.6,15.77,15.47,15.35,100767.35,-0.02,-0.13,14.878,14.41,14.976,113275.52,94731.32,109111.08,6.4
2014-08-14,14.59,15.99,15.49,14.58,174866.25,0.79,5.37,14.654,14.261,15.478,114660.82,97876.12,105780.42,11.1
2014-08-13,14.35,14.9,14.7,14.35,101275.15,0.37,2.58,14.272,14.104,15.922,90941.66,97658.66,98516.3,6.43
2014-08-12,14.35,14.35,14.33,14.1,68145.65,-0.07,-0.49,14.114,14.066,16.387,84856.79,107314.19,95933.23,4.33
2014-08-11,14.29,14.67,14.4,14.2,121323.2,0.05,0.35,14.058,14.107,16.799,86737.63,122024.08,93443.73,7.7
2014-08-08,13.56,14.49,14.35,13.55,107693.87,0.77,5.67,13.942,14.007,17.141,76187.13,132753.2,89264.9,6.84
2014-08-07,13.86,13.86,13.58,13.58,56270.43,-0.33,-2.37,13.868,13.855,17.567,81091.41,133170.47,84781.45,3.57
2014-08-06,13.99,14.03,13.91,13.71,70850.79,-0.14,-1.0,13.936,13.663,18.124,104375.66,134131.66,82422.1,4.5
2014-08-05,13.8,14.15,14.05,13.8,77549.88,0.23,1.66,14.018,13.407,18.682,129771.59,132483.34,79712.96,4.92
2014-08-04,13.8,13.9,13.82,13.53,68570.66,-0.16,-1.14,14.156,14.419,19.273,157310.52,127658.44,77239.94,4.35
2014-08-01,13.75,13.98,13.98,13.46,132215.3,0.06,0.43,14.072,15.542,19.918,189319.28,123490.85,75577.81,8.39
2014-07-31,14.39,14.45,13.92,13.71,172691.66,-0.4,-2.79,13.842,16.695,20.508,185249.52,113684.73,69797.57,10.96
2014-07-30,14.49,14.9,14.32,14.18,197830.47,-0.42,-2.85,13.39,17.74,21.071,163887.65,99373.95,62173.8,12.56
2014-07-29,13.65,14.74,14.74,13.43,215244.5,1.34,10.0,12.796,18.708,21.653,135195.09,84552.27,53852.12,13.67
2014-07-28,14.11,14.11,13.4,12.85,228614.45,0.57,4.44,14.682,19.49,22.183,98006.36,64863.38,44973.69,14.51
2014-05-13,11.52,12.83,12.83,11.52,111866.54,1.17,10.03,17.012,20.275,22.816,57662.42,45776.61,35666.44,7.1
2014-05-12,11.2,12.1,11.66,11.2,65882.31,0.35,3.1,19.548,21.279,23.471,42119.93,36392.42,32345.14,4.18
2014-05-09,12.19,12.28,11.35,11.05,54367.64,-0.69,-5.73,22.09,22.585,24.098,34860.24,30712.54,31253.96,3.45
2014-05-08,25.0,25.44,24.17,23.75,29300.85,-0.88,-3.51,24.62,23.957,24.666,33909.45,26942.58,29885.25,3.72
2014-05-07,25.5,25.51,25.05,24.58,26894.74,-0.46,-1.8,24.298,24.126,24.557,31720.4,26821.44,29833.31,3.42
2014-05-06,24.28,25.93,25.51,24.05,34154.13,1.14,4.68,23.538,24.294,24.421,33890.8,27664.78,30115.49,4.34
2014-05-05,24.07,24.6,24.37,23.31,29583.86,0.37,1.54,23.01,24.321,24.21,30664.91,25910.42,29794.57,3.76
2014-04-30,22.9,24.82,24.0,22.87,49613.65,1.44,6.38,23.08,24.401,24.023,26564.83,24973.65,29785.11,6.3
2014-04-29,21.24,22.8,22.56,21.05,18355.61,1.31,6.17,23.294,24.598,23.88,19975.71,23151.98,28645.21,2.33
2014-04-28,21.92,22.45,21.25,20.88,37746.74,-1.62,-7.08,23.954,24.875,23.81,21922.49,25084.0,29093.23,4.79
2014-04-25,24.6,24.77,22.87,22.82,18024.7,-1.85,-7.48,25.05,25.357,23.795,21438.76,25556.28,29885.66,2.29
2014-04-24,24.63,25.37,24.72,24.6,9083.47,-0.35,-1.4,25.632,25.662,23.815,21155.92,28297.85,30552.53,1.15
2014-04-23,25.8,25.94,25.07,24.73,16668.05,-0.79,-3.06,25.722,25.61,23.824,23382.46,31795.38,31398.29,2.12
2014-04-22,26.6,26.78,25.86,24.3,28089.49,-0.87,-3.25,25.902,25.374,23.786,26328.24,32827.93,31815.36,3.57
2014-04-21,26.1,26.9,26.73,26.0,35328.09,0.95,3.69,25.796,24.988,23.727,28245.51,32845.17,31592.83,4.49
2014-04-18,25.21,26.1,25.78,25.11,16610.49,0.61,2.42,25.664,24.547,23.648,29673.8,32566.19,30903.94,2.11
2014-04-17,25.77,26.07,25.17,24.96,20216.2,-0.8,-3.08,25.692,24.099,23.583,35439.79,33678.73,31444.82,2.57
2014-04-16,25.0,26.85,25.97,24.75,31396.94,0.64,2.53,25.498,23.644,23.6,40208.3,34596.57,31696.42,3.99
2014-04-15,26.05,26.35,25.33,25.2,37675.83,-0.74,-2.84,24.846,23.162,23.621,39327.62,34138.43,31998.33,4.78
2014-04-14,25.9,27.17,26.07,25.51,42469.54,0.15,0.58,24.18,22.745,23.642,37444.83,33102.46,31852.32,5.39
2014-04-11,23.59,26.44,25.92,23.3,45440.43,1.72,7.11,23.43,22.233,23.598,35458.59,34215.04,32122.88,5.77
2014-04-10,22.63,24.77,24.2,22.63,44058.78,1.49,6.56,22.506,21.968,23.51,31917.68,32807.2,32123.56,5.59
2014-04-09,22.0,22.9,22.71,22.0,26993.5,0.71,3.23,21.79,22.038,23.489,28984.84,31001.2,33219.71,3.43
2014-04-08,22.0,22.13,22.0,21.4,28261.89,-0.32,-1.43,21.478,22.197,23.601,28949.25,30802.79,34365.88,3.59
2014-04-04,21.02,22.5,22.32,20.9,32538.34,1.02,4.79,21.31,22.466,23.846,28760.09,30340.48,34853.53,4.13
2014-04-03,20.64,21.63,21.3,20.22,27735.89,0.68,3.3,21.036,22.748,24.225,32971.49,29241.69,35030.54,3.52
2014-04-02,21.12,21.4,20.62,20.3,29394.58,-0.53,-2.51,21.43,23.067,24.595,33696.72,29210.91,35228.68,3.73
2014-04-01,21.39,21.49,21.15,20.98,26815.55,-0.01,-0.05,22.286,23.555,25.035,33017.57,28796.27,35171.24,3.4
2014-03-31,20.75,21.5,21.16,20.32,27316.1,0.21,1.0,22.916,24.08,25.472,32656.33,29858.23,35860.41,3.47
2014-03-28,23.15,23.15,20.95,20.94,53595.32,-2.32,-9.97,23.622,24.539,25.971,31920.88,30602.18,36324.49,6.81
2014-03-27,24.87,25.0,23.27,23.27,31362.03,-1.63,-6.55,24.46,24.963,26.49,25511.89,30030.71,35735.55,3.98
2014-03-26,24.45,25.45,24.9,24.45,25998.83,0.6,2.47,24.704,25.051,26.971,24725.1,31439.92,37340.79,3.3
2014-03-25,24.5,25.18,24.3,24.0,25009.37,-0.39,-1.58,24.824,24.939,27.31,24574.97,35438.21,39509.36,3.18
2014-03-24,25.0,25.87,24.69,24.63,23638.83,-0.45,-1.79,25.244,25.004,27.535,27060.14,37928.96,41444.76,3.0
2014-03-21,24.02,25.3,25.14,24.02,21550.4,0.65,2.65,25.456,25.226,27.76,29283.48,39366.58,42993.96,2.74
2014-03-20,25.3,25.85,24.49,23.89,27428.05,-1.01,-3.96,25.466,25.702,27.829,34549.54,40819.39,42959.53,3.48
2014-03-19,26.18,26.57,25.5,25.4,25248.18,-0.9,-3.41,25.398,26.122,27.937,38154.74,41246.46,43063.99,3.21
2014-03-18,25.54,27.36,26.4,25.54,37435.22,0.65,2.52,25.054,26.515,28.06,46301.45,41546.22,43388.21,4.75
2014-03-17,25.2,26.16,25.75,24.73,34755.54,0.56,2.22,24.764,26.863,28.176,48797.79,41862.59,44324.97,4.41
2014-03-14,23.7,26.18,25.19,23.69,47880.69,1.04,4.31,24.996,27.403,28.294,49449.68,42046.81,44912.87,6.08
2014-03-13,23.69,24.5,24.15,23.37,45454.08,0.37,1.56,25.938,28.017,28.393,47089.24,41440.39,44853.57,5.77
2014-03-12,24.51,24.8,23.78,22.99,65981.72,-1.17,-4.69,26.846,28.891,28.496,44338.18,43241.66,46358.39,8.38
