date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-01-30,8.49,8.9,8.72,8.44,27631.38,0.22,2.59,8.518,8.311,8.08,24555.13,24646.1,22252.39,0.81
2014-01-29,8.31,8.57,8.5,8.31,24240.73,0.0,0.0,8.454,8.206,8.048,24061.89,22761.81,21954.18,0.71
2014-01-28,8.45,8.54,8.5,8.34,17342.41,0.05,0.59,8.438,8.128,8.026,26546.04,21265.09,22130.98,0.51
2014-01-27,8.43,8.53,8.45,8.25,25757.0,0.03,0.36,8.404,8.053,8.008,32183.83,20671.94,22814.66,0.75
2014-01-24,8.4,8.49,8.42,8.29,27804.12,0.02,0.24,8.248,7.955,7.979,28760.43,20449.44,22332.36,0.81
2014-01-23,8.42,8.43,8.4,8.24,25165.17,-0.02,-0.24,8.104,7.886,7.943,24737.08,20840.64,22340.53,0.74
2014-01-22,8.48,8.48,8.42,8.19,36661.51,0.09,1.08,7.958,7.848,7.92,21461.73,20722.92,22726.82,1.07
2014-01-21,7.66,8.4,8.33,7.66,45531.35,0.66,8.61,7.818,7.812,7.894,15984.15,20073.1,22670.65,1.33
2014-01-20,7.64,7.77,7.67,7.54,8640.02,-0.03,-0.39,7.702,7.775,7.865,9160.04,16645.26,23064.17,0.25
2014-01-17,7.62,7.72,7.7,7.48,7687.35,0.03,0.39,7.662,7.806,7.878,12138.44,18577.73,28029.61,0.23
2014-01-16,7.65,7.73,7.67,7.6,8788.43,-0.05,-0.65,7.668,7.848,7.924,16944.2,19858.67,34986.78,0.26
2014-01-15,7.74,7.74,7.72,7.53,9273.58,-0.03,-0.39,7.738,7.89,8.019,19984.1,21146.56,40682.99,0.27
2014-01-14,7.47,7.96,7.75,7.46,11410.84,0.28,3.75,7.806,7.924,8.092,24162.05,22996.86,44725.14,0.33
2014-01-13,7.68,7.68,7.47,7.25,23532.0,-0.26,-3.36,7.848,7.963,8.174,24130.48,24957.38,50030.13,0.69
2014-01-10,8.03,8.03,7.73,7.42,31716.16,-0.29,-3.62,7.95,8.002,8.236,25017.02,24215.29,50416.42,0.93
2014-01-09,8.06,8.08,8.02,7.87,23987.92,-0.04,-0.5,8.028,8.0,8.283,22773.13,23840.42,51988.0,0.7
2014-01-08,7.96,8.14,8.06,7.16,30163.35,0.1,1.26,8.042,7.992,8.318,22309.02,24730.73,52786.78,0.88
2014-01-07,8.0,8.03,7.96,7.89,11252.96,-0.02,-0.25,8.042,7.976,8.35,21831.67,25268.19,54410.8,0.33
2014-01-06,8.03,8.05,7.98,7.86,27964.69,-0.14,-1.72,8.078,7.955,8.366,25784.28,29483.07,54499.25,0.82
2014-01-03,8.1,8.2,8.12,8.05,20496.74,0.03,0.37,8.054,7.949,8.38,23413.56,37481.49,53748.62,0.6
2014-01-02,8.03,8.21,8.09,8.02,21667.35,0.03,0.37,7.972,7.999,8.382,24907.72,50114.9,54105.09,0.64
2013-12-31,8.12,8.28,8.06,8.05,27776.59,-0.08,-0.98,7.942,8.148,8.398,27152.44,60219.41,54350.26,0.81
2013-12-30,7.86,8.22,8.14,7.82,31016.01,0.28,3.56,7.91,8.26,8.415,28704.72,66453.42,54067.79,0.83
2013-12-27,7.7,7.92,7.86,7.65,16111.09,0.15,1.95,7.832,8.384,8.417,33181.87,75102.88,54569.83,0.43
2013-12-26,7.94,7.94,7.71,7.7,27967.54,-0.23,-2.9,7.844,8.469,8.456,51549.42,76617.55,56241.65,0.75
2013-12-25,7.88,8.0,7.94,7.78,32890.99,0.04,0.51,8.026,8.565,8.487,75322.07,80135.57,56211.36,0.88
2013-12-24,7.83,7.91,7.9,7.68,35537.97,0.15,1.94,8.354,8.643,8.506,93286.38,80842.83,56282.48,0.95
2013-12-23,7.88,8.2,7.75,7.55,53401.75,-0.17,-2.15,8.61,8.723,8.517,104202.12,83553.42,55850.75,1.43
2013-12-20,8.35,8.48,7.92,7.8,107948.86,-0.7,-8.12,8.936,8.777,8.526,117023.89,79515.43,54836.51,2.89
2013-12-19,9.6,9.61,8.62,8.62,146830.8,-0.96,-10.02,9.094,8.811,8.538,101685.67,70015.76,51420.09,3.93
2013-12-18,9.05,9.65,9.58,9.0,122712.51,0.4,4.36,9.104,8.764,8.535,84949.06,58095.28,45591.89,3.28
2013-12-17,9.3,9.3,9.18,8.88,90116.67,-0.2,-2.13,8.932,8.648,8.481,68399.29,48481.12,41317.77,2.41
2013-12-16,8.6,9.4,9.38,8.58,117510.62,0.67,7.69,8.836,8.57,8.454,62904.71,41682.16,39004.14,3.15
2013-12-13,8.45,8.82,8.71,8.45,31257.75,0.04,0.46,8.618,8.45,8.427,42006.97,34036.78,37066.12,0.84
2013-12-12,8.74,9.16,8.67,8.65,63147.74,-0.05,-0.57,8.528,8.442,8.419,38345.85,35865.76,37756.38,1.69
2013-12-11,8.7,8.8,8.72,8.55,39963.67,0.02,0.23,8.424,8.409,8.416,31241.49,32287.16,36869.62,1.07
2013-12-10,8.34,8.82,8.7,8.27,62643.79,0.41,4.95,8.364,8.368,8.407,28562.94,31722.13,37798.58,1.68
2013-12-09,8.26,8.4,8.29,8.21,13021.91,0.03,0.36,8.304,8.31,8.374,20459.61,28148.08,35440.42,0.35
2013-12-06,8.08,8.28,8.26,8.08,12952.13,0.11,1.35,8.282,8.275,8.354,26066.59,30157.59,35331.39,0.35
2013-12-05,8.42,8.42,8.15,8.15,27625.97,-0.27,-3.21,8.356,8.265,8.335,33385.66,32824.42,35192.29,0.74
2013-12-04,8.4,8.58,8.42,8.37,26570.91,0.02,0.24,8.394,8.306,8.328,33332.83,33088.51,34622.85,0.71
2013-12-03,8.18,8.46,8.4,7.9,22127.15,0.22,2.69,8.372,8.313,8.311,34881.31,34154.43,34547.72,0.59
2013-12-02,8.39,8.54,8.18,7.95,41056.81,-0.45,-5.21,8.316,8.337,8.296,35836.54,36326.11,34488.02,1.1
2013-11-29,8.34,8.7,8.63,8.25,49547.48,0.29,3.48,8.268,8.404,8.279,34248.59,40095.46,33207.09,1.33
2013-11-28,8.22,8.45,8.34,8.22,27361.81,0.03,0.36,8.174,8.395,8.233,32263.17,39647.0,32394.27,0.73
2013-11-27,8.13,8.34,8.31,8.12,34313.29,0.19,2.34,8.218,8.423,8.212,32844.19,41452.08,32442.16,0.92
2013-11-26,7.9,8.13,8.12,7.9,26903.29,0.18,2.27,8.254,8.445,8.204,33427.55,43875.03,32020.89,0.72
2013-11-25,8.16,8.16,7.94,7.84,33117.07,-0.22,-2.7,8.358,8.437,8.207,36815.69,42732.76,33306.35,0.89
2013-11-22,8.54,8.54,8.16,8.15,39620.38,-0.4,-4.67,8.54,8.433,8.231,45942.33,40505.19,33236.83,1.06
2013-11-21,8.48,8.58,8.56,8.35,30266.93,0.07,0.82,8.616,8.405,8.24,47030.83,37560.16,33625.01,0.81
2013-11-20,8.59,8.6,8.49,8.35,37230.06,-0.15,-1.74,8.628,8.349,8.217,50059.97,36157.18,33714.0,1.0
2013-11-19,8.89,8.96,8.64,8.61,43844.01,-0.21,-2.37,8.636,8.308,8.196,54322.51,34941.02,35045.35,1.17
2013-11-18,8.75,9.18,8.85,8.59,78750.27,0.31,3.63,8.516,8.254,8.179,48649.82,32649.94,35780.48,2.11
2013-11-15,8.51,8.74,8.54,8.42,45062.87,-0.08,-0.93,8.326,8.153,8.178,35068.06,26318.72,35326.79,1.21
2013-11-14,8.45,8.7,8.62,8.29,45412.66,0.09,1.05,8.194,8.07,8.191,28089.48,25141.54,36332.62,1.22
2013-11-13,7.98,8.66,8.53,7.89,58542.76,0.49,6.09,8.07,8.001,8.194,22254.39,23432.23,40292.73,1.57
2013-11-12,7.9,8.13,8.04,7.84,15480.56,0.14,1.77,7.98,7.962,8.161,15559.52,20166.76,40096.1,0.41
2013-11-11,7.8,8.05,7.9,7.8,10841.44,0.02,0.25,7.992,7.976,8.171,16650.05,23879.94,41616.2,0.29
2013-11-08,7.96,8.1,7.88,7.87,10170.0,-0.12,-1.5,7.98,8.029,8.204,17569.39,25968.48,45419.91,0.27
2013-11-07,8.1,8.19,8.0,7.93,16237.2,-0.08,-0.99,7.946,8.075,8.234,22193.59,29689.86,48622.98,0.43
2013-11-06,8.07,8.25,8.08,8.03,25068.4,-0.02,-0.25,7.932,8.084,8.259,24610.07,31270.81,53304.4,0.67
2013-11-05,7.84,8.12,8.1,7.7,20933.19,0.26,3.32,7.944,8.084,8.263,24773.99,35149.69,58112.83,0.56
2013-11-04,7.72,7.92,7.84,7.65,15438.15,0.13,1.69,7.96,8.104,8.232,31109.83,38911.02,59967.89,0.41
2013-11-01,7.92,7.93,7.71,7.46,33290.99,-0.22,-2.77,8.078,8.203,8.214,34367.56,44334.86,63739.4,0.89
2013-10-31,8.14,8.17,7.93,7.84,28319.62,-0.21,-2.58,8.204,8.312,8.19,37186.13,47523.71,69634.3,0.76
2013-10-30,8.22,8.34,8.14,7.92,25888.02,-0.04,-0.49,8.236,8.386,8.139,37931.54,57153.24,74455.46,0.69
2013-10-29,8.4,8.59,8.18,7.73,52612.39,-0.25,-2.97,8.224,8.36,8.057,45525.38,60025.44,74901.23,1.41
2013-10-28,8.26,8.57,8.43,8.02,31726.79,0.09,1.08,8.248,8.366,7.981,46712.2,59352.47,74938.41,0.85
2013-10-25,8.11,8.55,8.34,8.11,47383.84,0.25,3.09,8.328,8.379,7.89,54302.16,64871.34,76255.55,1.27
2013-10-24,7.95,8.27,8.09,7.51,32046.68,0.01,0.12,8.42,8.393,7.787,57861.28,67556.1,74990.52,0.86
2013-10-23,8.38,8.4,8.08,7.47,63857.22,-0.22,-2.65,8.536,8.433,7.69,76374.93,75337.99,74426.25,1.71
2013-10-22,8.75,8.78,8.3,8.3,58546.46,-0.53,-6.0,8.496,8.442,7.594,74525.5,81075.97,73459.98,1.57
2013-10-21,8.78,8.89,8.83,8.39,69676.59,0.03,0.34,8.484,8.359,7.557,71992.74,81024.76,74244.91,1.87
2013-10-18,8.68,8.95,8.8,8.55,65179.45,0.13,1.5,8.43,8.225,7.486,75440.53,83143.94,74498.7,1.74
2013-10-17,7.96,8.67,8.67,7.96,124614.92,0.79,10.03,8.366,8.067,7.409,77250.93,91744.9,75046.89,3.34
2013-10-16,8.27,8.31,7.88,7.76,54610.07,-0.36,-4.37,8.33,7.891,7.33,74301.06,91757.68,71948.89,1.46
2013-10-15,8.49,8.56,8.24,8.18,45882.66,-0.32,-3.74,8.388,7.753,7.293,87626.43,89777.03,73104.81,1.23
2013-10-14,8.53,8.95,8.56,8.36,86915.53,0.08,0.94,8.234,7.595,7.226,90056.79,90524.35,75049.25,2.33
2013-10-11,8.48,8.63,8.48,8.35,74231.45,-0.01,-0.12,8.02,7.4,7.123,90847.34,87639.76,74136.46,1.99
2013-10-10,8.15,8.6,8.49,7.98,109865.59,0.32,3.92,7.768,7.181,7.01,106238.87,82424.95,74128.55,2.94
2013-10-09,7.38,8.22,8.17,7.35,121236.94,0.7,9.37,7.452,6.946,6.875,109214.31,73514.51,70879.72,3.25
2013-10-08,7.42,7.65,7.47,7.4,58034.42,-0.02,-0.27,7.118,6.746,6.746,91927.62,65844.0,65844.0,1.55
2013-09-30,7.25,7.73,7.49,7.23,90868.32,0.27,3.74,6.956,6.666,6.666,90991.92,66711.73,66711.73,2.43
2013-09-27,6.85,7.53,7.22,6.75,151189.06,0.31,4.49,6.78,6.563,6.563,84432.18,63692.16,63692.16,4.05
2013-09-26,6.56,7.08,6.91,6.54,124742.79,0.41,6.31,6.594,6.469,6.469,58611.03,51192.6,51192.6,3.34
2013-09-25,6.66,6.69,6.5,6.5,34803.5,-0.16,-2.4,6.44,6.395,6.395,37814.72,38934.24,38934.24,0.93
2013-09-24,6.62,6.77,6.66,6.48,53355.93,0.05,0.76,6.374,6.374,6.374,39760.39,39760.39,39760.39,1.43
2013-09-23,6.3,6.67,6.61,6.25,58069.6,0.32,5.09,6.303,6.303,6.303,36361.5,36361.5,36361.5,1.55
2013-09-18,6.17,6.34,6.29,6.15,22083.32,0.15,2.44,6.2,6.2,6.2,29125.47,29125.47,29125.47,0.59
2013-09-17,6.2,6.22,6.14,6.12,20761.25,-0.03,-0.49,6.155,6.155,6.155,32646.54,32646.54,32646.54,0.56
2013-09-16,6.36,6.37,6.17,6.12,44531.83,-0.14,-2.22,6.17,6.17,6.17,44531.83,44531.83,44531.83,1.19
