date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-12-24,15.4,16.21,15.78,15.39,37300.09,0.89,5.98,16.704,17.657,19.062,31752.12,29009.83,34856.56,5.44
2014-12-23,15.7,16.5,14.89,14.68,33365.88,-1.42,-8.71,17.202,17.899,19.327,28444.36,29276.45,34860.51,4.86
2014-12-22,17.99,17.99,16.31,16.31,37222.56,-1.81,-9.99,17.946,18.15,19.645,28002.36,30693.26,35459.38,5.43
2014-12-19,18.42,18.42,18.12,17.29,32391.41,-0.3,-1.63,18.532,18.452,19.908,26669.28,30585.16,35760.57,4.72
2014-12-18,18.2,18.85,18.42,17.85,18480.65,0.15,0.82,18.668,18.658,20.063,25635.96,30332.39,36866.58,2.69
2014-12-17,18.02,18.5,18.27,18.02,20761.28,-0.34,-1.83,18.61,18.937,20.239,26267.54,32007.22,38649.61,3.03
2014-12-16,19.19,19.19,18.61,18.0,31155.92,-0.63,-3.27,18.596,19.224,20.42,30108.54,33920.86,41382.37,4.54
2014-12-15,18.61,19.58,19.24,18.53,30557.14,0.44,2.34,18.354,19.477,20.484,33384.16,33322.15,42677.31,4.46
2014-12-12,18.13,19.3,18.8,18.13,27224.79,0.67,3.7,18.372,19.702,20.458,34501.04,33976.31,41906.73,3.97
2014-12-11,18.0,18.46,18.13,17.71,21638.55,-0.07,-0.39,18.648,20.021,20.422,35028.83,36143.66,41253.63,3.15
2014-12-10,17.18,18.39,18.2,16.5,39966.3,0.8,4.6,19.264,20.467,20.423,37746.91,40703.29,41276.3,5.83
2014-12-09,19.19,19.95,17.4,17.4,47534.04,-1.93,-9.98,19.852,20.754,20.471,37733.19,40444.57,40209.48,6.93
2014-12-08,20.02,20.18,19.33,19.18,36141.53,-0.85,-4.21,20.6,21.139,20.549,33260.14,40225.5,40002.07,5.27
2014-12-05,21.0,21.0,20.18,20.1,29863.73,-1.03,-4.86,21.032,21.364,20.565,33451.58,40935.98,40124.76,4.35
2014-12-04,20.82,21.46,21.21,20.52,35228.93,0.07,0.33,21.394,21.467,20.569,37258.49,43400.77,41247.58,5.14
2014-12-03,21.14,21.38,21.14,20.08,39897.71,0.0,0.0,21.67,21.541,20.537,43659.67,45292.01,42160.94,5.82
2014-12-02,21.13,21.59,21.14,21.0,25168.8,-0.35,-1.63,21.656,21.615,20.482,43155.95,48843.88,43845.06,3.67
2014-12-01,21.7,21.7,21.49,20.46,37098.75,-0.5,-2.27,21.678,21.49,20.411,47190.87,52032.47,44929.49,5.41
2014-11-28,22.63,22.87,21.99,21.56,48898.24,-0.6,-2.66,21.696,21.213,20.234,48420.38,49837.15,43947.47,7.13
2014-11-27,21.01,22.77,22.59,20.88,67234.86,1.52,7.21,21.54,20.822,20.034,49543.05,46363.61,43106.44,9.8
2014-11-26,21.0,21.64,21.07,20.8,37379.12,-0.18,-0.85,21.412,20.378,19.834,46924.34,41849.32,42480.54,5.45
2014-11-25,21.45,22.38,21.25,21.05,45343.38,-0.33,-1.53,21.574,20.188,19.671,54531.8,39974.38,42101.74,6.61
2014-11-24,21.41,21.7,21.58,20.68,43246.32,0.37,1.74,21.302,19.959,19.494,56874.08,39778.63,41220.53,6.31
2014-11-21,22.22,22.41,21.21,21.06,54511.56,-0.74,-3.37,20.73,19.765,19.277,51253.92,39313.53,39809.16,7.95
2014-11-20,21.34,22.26,21.95,21.11,54141.32,0.07,0.32,20.104,19.67,19.046,43184.17,39094.4,37768.74,7.89
2014-11-19,20.0,21.88,21.88,19.58,75416.44,1.99,10.01,19.344,19.533,18.781,36774.29,39029.87,36306.81,11.0
2014-11-18,18.83,20.59,19.89,18.72,57054.74,1.17,6.25,18.802,19.348,18.547,25416.96,38846.24,33826.88,8.32
2014-11-17,18.17,18.84,18.72,18.1,15145.54,0.64,3.54,18.616,19.332,18.427,22683.19,37826.51,31951.31,2.21
2014-11-14,18.15,18.3,18.08,17.64,14162.81,-0.07,-0.39,18.8,19.254,18.373,27373.15,38057.8,32229.61,2.06
2014-11-13,19.16,19.2,18.15,18.01,22091.94,-1.02,-5.32,19.236,19.246,18.339,35004.62,39849.27,32509.14,3.22
2014-11-12,18.88,19.28,19.17,18.6,18629.75,0.21,1.11,19.722,19.289,18.304,41285.45,43111.75,32796.71,2.72
2014-11-11,19.44,19.7,18.96,18.22,43385.92,-0.68,-3.46,19.894,19.154,18.232,52275.53,44229.1,35037.23,6.33
2014-11-10,20.25,20.43,19.64,19.0,38595.31,-0.62,-3.06,20.048,19.029,18.204,52969.83,42662.43,34836.99,5.63
2014-11-07,20.2,20.68,20.26,19.7,52320.2,-0.32,-1.55,19.708,18.788,18.156,48742.45,40304.78,37149.48,7.63
2014-11-06,19.8,20.66,20.58,19.52,53496.08,0.55,2.75,19.256,18.422,18.052,44693.91,36443.08,36678.01,7.8
2014-11-05,19.75,20.11,20.03,19.28,73580.12,0.3,1.52,18.856,18.029,17.933,44938.06,33583.75,37823.27,10.73
2014-11-04,17.94,19.73,19.73,17.94,46857.43,1.79,9.98,18.414,17.746,17.812,36182.67,28807.52,35750.98,6.83
2014-11-03,18.0,18.18,17.94,17.74,17458.4,-0.06,-0.33,18.01,17.521,17.705,32355.03,26076.11,35319.05,2.55
2014-10-31,18.58,18.64,18.0,17.8,32077.53,-0.58,-3.12,17.868,17.491,17.68,31867.11,26401.42,37244.55,4.68
2014-10-30,17.9,18.64,18.58,17.8,54716.8,0.76,4.26,17.588,17.431,17.67,28192.24,25169.01,37666.53,7.98
2014-10-29,17.65,17.99,17.82,17.63,29803.2,0.11,0.62,17.202,17.318,17.637,22229.44,22481.67,37213.78,4.35
2014-10-28,17.34,17.71,17.71,17.23,27719.21,0.48,2.79,17.078,17.31,17.653,21432.36,25845.37,39381.34,4.04
2014-10-27,16.6,17.29,17.23,16.4,15018.83,0.63,3.79,17.032,17.379,17.635,19797.19,27011.55,40121.52,2.19
2014-10-24,16.65,16.95,16.6,16.5,13703.15,-0.05,-0.3,17.114,17.524,17.629,20935.74,33994.17,40739.79,2.0
2014-10-23,17.1,17.23,16.65,16.56,24902.8,-0.55,-3.2,17.274,17.681,17.687,22145.79,36912.95,42356.8,3.63
2014-10-22,17.41,17.58,17.2,17.11,25817.81,-0.28,-1.6,17.434,17.837,17.72,22733.91,42062.8,42561.63,3.76
2014-10-21,17.6,17.75,17.48,17.41,19543.34,-0.16,-0.91,17.542,17.878,17.708,30258.37,42694.45,43482.38,2.85
2014-10-20,17.39,17.65,17.64,17.17,20711.58,0.24,1.38,17.726,17.888,17.697,34225.91,44562.0,45906.56,3.02
2014-10-17,17.24,17.58,17.4,17.1,19753.43,-0.05,-0.29,17.934,17.869,17.74,47052.61,48087.67,50851.68,2.88
2014-10-16,17.39,17.92,17.45,17.3,27843.37,-0.29,-1.64,18.088,17.908,17.773,51680.11,50164.05,52541.39,4.06
2014-10-15,18.2,18.44,17.74,17.17,63440.15,-0.66,-3.59,18.24,17.955,17.799,61391.69,51945.89,55481.35,9.25
2014-10-14,18.48,18.68,18.4,18.2,39381.0,-0.28,-1.5,18.214,17.996,17.847,55130.53,52917.31,59738.54,5.74
2014-10-13,18.2,18.94,18.68,18.17,84845.1,0.51,2.81,18.05,17.891,17.814,54898.09,53231.5,62735.72,12.37
2014-10-10,18.36,18.39,18.17,17.91,42890.93,-0.04,-0.22,17.804,17.734,17.687,49122.73,47485.41,61030.11,6.25
2014-10-09,17.72,18.31,18.21,17.52,76401.26,0.6,3.41,17.728,17.693,17.583,48648.0,47800.64,62882.2,11.14
2014-10-08,17.64,17.85,17.61,17.53,32134.35,0.03,0.17,17.67,17.602,17.461,42500.08,43060.47,61883.88,4.69
2014-09-30,17.45,17.9,17.58,17.4,38218.81,0.13,0.74,17.778,17.537,17.374,50704.09,44270.3,64448.18,5.57
2014-09-29,17.92,18.14,17.45,17.35,55968.29,-0.34,-1.91,17.732,17.505,17.247,51564.91,47251.12,64206.91,8.16
2014-09-26,17.76,18.23,17.79,17.61,40517.29,-0.13,-0.72,17.664,17.61,17.103,45848.09,53615.69,62359.31,5.91
2014-09-25,18.12,18.49,17.92,17.85,45661.68,-0.23,-1.27,17.658,17.637,16.932,46953.29,54918.72,61442.76,6.66
2014-09-24,17.35,18.6,18.15,17.06,73154.39,0.8,4.61,17.534,17.642,16.75,43620.85,59016.81,60689.28,10.67
2014-09-23,17.38,17.78,17.35,16.9,42522.89,0.24,1.4,17.296,17.697,16.568,37836.51,66559.77,59749.02,6.2
2014-09-22,17.69,17.69,17.11,17.0,27384.22,-0.65,-3.66,17.278,17.737,16.477,42937.33,72239.94,59886.12,3.99
2014-09-19,17.2,18.18,17.76,17.0,46043.26,0.46,2.66,17.556,17.64,16.425,61383.29,74574.8,62522.12,6.71
2014-09-18,17.0,17.33,17.3,16.57,28999.51,0.34,2.0,17.616,17.473,16.312,62884.16,77963.75,62697.84,4.23
2014-09-17,17.03,17.64,16.96,16.61,44232.66,-0.3,-1.74,17.75,17.32,16.227,74412.77,80707.29,63594.92,6.45
2014-09-16,18.32,18.45,17.26,17.25,68027.02,-1.24,-6.7,18.098,17.21,16.176,95283.03,84626.05,65112.96,9.92
2014-09-15,18.13,19.5,18.5,18.12,119613.98,0.44,2.44,18.196,16.989,16.102,101542.54,81162.71,63351.09,17.44
2014-09-12,17.8,18.28,18.06,17.79,53547.61,0.09,0.5,17.724,16.595,15.949,87766.31,71102.92,58868.13,7.81
2014-09-11,18.67,18.68,17.97,17.81,86642.57,-0.73,-3.9,17.33,16.227,15.811,93043.35,67966.8,58799.55,12.63
2014-09-10,18.3,19.09,18.7,18.09,148583.98,0.95,5.35,16.89,15.858,15.715,87001.82,62361.75,57676.56,21.66
2014-09-09,16.2,17.75,17.75,16.15,99324.54,1.61,9.97,16.322,15.439,15.6,73969.07,52938.28,55957.34,14.48
2014-09-05,16.05,16.45,16.14,15.8,50732.86,0.05,0.31,15.782,15.216,15.48,60782.88,47532.3,53348.04,7.4
2014-09-04,15.86,16.5,16.09,15.82,79932.8,0.32,2.03,15.466,15.209,15.427,54439.53,50469.43,52784.16,11.65
2014-09-03,15.9,16.08,15.77,15.49,56434.92,-0.09,-0.57,15.124,15.15,15.369,42890.24,47431.93,51147.12,8.23
2014-09-02,15.3,16.56,15.86,15.21,83420.22,0.81,5.38,14.826,15.133,15.335,37721.68,46482.55,51932.37,12.16
2014-09-01,14.6,15.15,15.05,14.45,33393.58,0.49,3.37,14.556,15.142,15.297,31907.48,45599.88,52585.17,4.87
2014-08-29,14.45,14.57,14.56,14.25,19016.12,0.18,1.25,14.65,15.215,15.263,34281.72,45539.47,52497.43,2.77
2014-08-28,14.38,14.58,14.38,14.2,22186.38,0.1,0.7,14.952,15.303,15.254,46499.34,46633.33,53779.67,3.23
2014-08-27,14.51,14.72,14.28,14.25,30592.11,-0.23,-1.58,15.176,15.395,15.268,51973.61,49632.3,55355.44,4.46
2014-08-26,15.42,15.47,14.51,14.31,54349.23,-1.01,-6.51,15.44,15.572,15.303,55243.43,52991.38,57543.63,7.92
2014-08-25,15.98,15.98,15.52,15.46,45264.74,-0.55,-3.42,15.728,15.76,15.306,59292.27,58976.41,57979.55,6.6
2014-08-22,15.54,16.65,16.07,15.4,80104.22,0.57,3.68,15.78,15.743,15.253,56797.22,59163.79,58396.83,11.68
2014-08-21,15.55,15.97,15.5,15.31,49557.75,-0.1,-0.64,15.654,15.644,15.164,46767.33,55098.89,56381.81,7.23
2014-08-20,15.72,15.84,15.6,15.2,46941.19,-0.35,-2.19,15.614,15.588,15.098,47290.99,54862.31,56373.38,6.84
2014-08-19,15.78,16.7,15.95,15.6,74593.43,0.17,1.08,15.704,15.537,15.019,50739.33,57382.19,56741.96,10.88
2014-08-18,15.44,15.87,15.78,15.41,32789.49,0.34,2.2,15.792,15.452,14.96,58660.55,59570.47,56023.53,4.78
2014-08-15,15.33,15.62,15.44,15.25,29954.8,0.14,0.92,15.706,15.311,14.901,61530.36,59455.39,56362.5,4.37
2014-08-14,15.9,16.0,15.3,15.21,52176.02,-0.75,-4.67,15.634,15.204,14.842,63430.46,60926.0,56872.57,7.61
2014-08-13,16.15,16.33,16.05,15.64,64182.9,-0.34,-2.07,15.562,15.141,14.806,62433.63,61078.58,56845.35,9.36
2014-08-12,15.4,16.79,16.39,15.28,114199.54,1.04,6.78,15.37,15.034,14.748,64025.05,62095.89,56152.43,16.65
2014-08-11,14.99,15.48,15.35,14.95,47138.54,0.27,1.79,15.112,14.851,14.686,60480.38,56982.69,55133.22,6.87
2014-08-08,14.88,15.25,15.08,14.88,39455.28,0.14,0.94,14.916,14.763,14.734,57380.42,57629.87,56662.48,5.75
2014-08-07,15.15,15.35,14.94,14.91,47191.87,-0.15,-0.99,14.774,14.684,14.769,58421.55,57664.72,58334.16,6.88
2014-08-06,14.92,15.33,15.09,14.79,72140.02,-0.01,-0.07,14.72,14.607,14.813,59723.53,57884.44,60051.16,10.52
2014-08-05,14.4,15.26,15.1,14.3,96476.21,0.73,5.08,14.698,14.5,14.864,60166.73,56101.73,60417.68,14.07
2014-08-04,14.2,14.42,14.37,14.19,31638.72,0.0,0.0,14.59,14.467,14.941,53484.99,52476.6,61963.62,4.61
2014-08-01,14.59,14.66,14.37,14.25,44660.95,-0.3,-2.04,14.61,14.49,15.09,57879.32,53269.61,68717.13,6.51
2014-07-31,14.9,15.11,14.67,14.55,53701.74,-0.31,-2.07,14.594,14.479,15.267,56907.89,52819.13,75240.05,7.83
2014-07-30,14.48,14.99,14.98,14.23,74356.04,0.42,2.88,14.494,14.47,15.368,56045.36,52612.12,77354.75,10.84
2014-07-29,14.33,14.88,14.56,14.23,63067.5,0.09,0.62,14.302,14.461,15.456,52036.72,50208.97,80820.68,9.2
2014-07-28,14.3,14.69,14.47,14.04,53610.35,0.18,1.26,14.344,14.52,15.588,51468.21,53283.75,85188.14,7.82
2014-07-25,14.08,14.37,14.29,13.92,39803.84,0.12,0.85,14.37,14.705,15.745,48659.9,55695.09,93576.12,5.8
2014-07-24,13.91,14.37,14.17,13.63,49389.07,0.15,1.07,14.364,14.853,15.887,48730.37,59003.59,103027.1,7.2
2014-07-23,14.53,14.68,14.02,13.93,54312.84,-0.75,-5.08,14.446,15.019,15.957,49178.87,62217.87,110623.42,7.92
2014-07-22,14.7,15.17,14.77,14.6,60224.93,0.17,1.16,14.62,15.227,15.963,48381.22,64733.64,117618.69,8.78
2014-07-21,14.34,14.67,14.6,14.11,39568.83,0.34,2.38,14.696,15.414,15.981,55099.3,71450.65,125530.01,5.77
2014-07-18,14.53,14.65,14.26,14.14,40156.16,-0.32,-2.19,15.04,15.689,15.939,62730.27,84164.65,134946.56,5.85
2014-07-17,14.91,15.06,14.58,14.31,51631.59,-0.31,-2.08,15.342,16.054,15.901,69276.81,97660.97,139209.18,7.53
2014-07-16,15.04,15.09,14.89,14.61,50324.58,-0.26,-1.72,15.592,16.266,15.841,75256.86,102097.38,146330.26,7.34
2014-07-15,16.11,16.3,15.15,14.85,93815.35,-1.17,-7.17,15.834,16.45,15.82,81086.06,111432.39,156165.52,13.68
2014-07-14,15.81,16.44,16.32,15.65,77723.68,0.55,3.49,16.132,16.655,15.756,87801.99,117092.54,165934.46,11.33
2014-07-11,16.2,16.37,15.77,15.59,72888.87,-0.06,-0.38,16.338,16.784,15.593,105599.02,131457.16,169983.4,10.63
2014-07-10,15.9,16.38,15.83,15.6,81531.83,-0.27,-1.68,16.766,16.92,15.397,126045.12,147050.61,174965.71,11.89
2014-07-09,16.33,16.52,16.1,16.0,79470.55,-0.54,-3.25,16.94,16.894,15.169,128937.9,159028.97,175729.05,11.59
2014-07-08,17.11,17.12,16.64,15.8,127395.02,-0.71,-4.09,17.066,16.699,14.876,141778.72,170503.74,174206.73,18.57
2014-07-07,17.64,18.29,17.35,17.23,166708.84,-0.56,-3.13,17.178,16.548,14.545,146383.08,179609.38,169264.27,24.31
2014-07-04,16.67,18.01,17.91,16.54,175119.38,1.21,7.25,17.23,16.188,14.166,157315.29,185728.47,162497.21,25.53
2014-07-03,16.59,16.88,16.7,16.25,95995.71,-0.03,-0.18,17.074,15.747,13.755,168056.1,180757.39,155010.23,14.0
2014-07-02,17.01,17.2,16.73,16.17,143674.66,-0.47,-2.73,16.848,15.416,13.4,189120.03,190563.14,150934.06,20.95
2014-07-01,17.09,18.08,17.2,16.83,150416.81,-0.41,-2.33,16.332,15.189,13.03,199228.77,200898.65,144432.06,21.93
2014-06-30,17.58,18.6,17.61,16.58,221369.91,0.48,2.8,15.918,14.857,12.645,212835.68,214776.39,137611.52,32.28
2014-06-27,15.68,17.13,17.13,15.59,228823.39,1.56,10.02,15.146,14.401,12.238,214141.65,208509.65,127432.01,33.36
2014-06-26,14.5,15.57,15.57,14.25,201315.38,1.42,10.04,14.42,13.874,11.851,193458.69,202880.81,117560.74,29.35
2014-06-25,14.9,14.9,14.15,13.78,194218.34,-0.98,-6.48,13.984,13.443,11.552,192006.25,192429.14,109067.18,28.32
2014-06-24,14.18,15.13,15.13,13.9,218451.38,1.38,10.04,14.046,13.052,11.325,202568.53,177909.71,100091.44,31.85
2014-06-23,13.6,14.63,13.75,13.46,227899.77,0.25,1.85,13.796,12.541,11.05,216717.09,158919.15,90532.89,33.23
2014-06-20,13.45,13.69,13.5,13.15,125408.57,0.11,0.82,13.656,12.144,10.831,202877.64,139265.95,79595.58,18.28
2014-06-19,14.05,14.16,13.39,13.01,194053.2,-1.07,-7.4,13.328,11.762,10.617,212302.92,129263.07,73791.55,28.29
2014-06-18,13.9,14.68,14.46,13.71,247029.73,0.58,4.18,12.902,11.383,10.411,192852.02,111304.99,64412.32,36.02
2014-06-17,13.66,14.36,13.88,13.52,289194.19,0.83,6.36,12.058,10.871,10.147,153250.89,87965.48,52461.62,42.16
2014-06-16,11.89,13.05,13.05,11.7,158702.52,1.19,10.03,11.286,10.432,9.907,101121.21,60446.66,38411.28,23.14
2014-06-13,11.45,12.39,11.86,11.35,172534.98,0.6,5.33,10.632,10.075,9.709,75654.26,46354.38,30987.11,25.16
2014-06-12,10.51,11.26,11.26,10.45,96798.69,1.02,9.96,10.196,9.828,9.571,46223.21,32240.67,23087.61,14.11
2014-06-11,10.1,10.61,10.24,10.05,49024.07,0.22,2.2,9.864,9.661,9.473,29757.95,25705.23,19053.52,7.15
2014-06-10,9.78,10.13,10.02,9.73,28545.8,0.24,2.45,9.684,9.598,9.423,22680.07,22273.17,17127.52,4.16
2014-06-09,9.68,9.92,9.78,9.65,31367.77,0.1,1.03,9.578,9.559,9.385,19772.11,22146.62,16642.36,4.57
2014-06-06,9.65,9.85,9.68,9.62,25379.72,0.08,0.83,9.518,9.517,9.348,17054.49,19925.21,16537.64,3.7
2014-06-05,9.35,9.6,9.6,9.34,14472.41,0.26,2.78,9.46,9.472,9.333,18258.13,18320.03,16605.48,2.11
2014-06-04,9.48,9.54,9.34,9.29,13634.65,-0.15,-1.58,9.458,9.438,9.337,21652.5,17519.66,16464.63,1.99
2014-06-03,9.47,9.61,9.49,9.46,14006.0,0.01,0.1,9.512,9.423,9.361,21866.27,16957.77,16528.81,2.04
2014-05-30,9.39,9.54,9.48,9.3,17779.66,0.09,0.96,9.54,9.382,9.37,24521.13,16375.9,16250.07,2.59
2014-05-29,9.53,9.68,9.39,9.35,31397.94,-0.2,-2.09,9.516,9.342,9.372,22795.92,15619.84,15840.16,4.58
2014-05-28,9.61,9.61,9.59,9.31,31444.23,-0.02,-0.21,9.484,9.314,9.38,18381.93,13934.54,14793.26,4.58
2014-05-27,9.62,9.71,9.61,9.53,14703.52,-0.02,-0.21,9.418,9.284,9.38,13386.82,12401.81,14277.53,2.14
2014-05-26,9.37,9.73,9.63,9.37,27280.29,0.27,2.88,9.334,9.248,9.384,12049.27,11981.87,14391.54,3.98
2014-05-23,9.21,9.37,9.36,9.18,9153.63,0.13,1.41,9.224,9.21,9.403,8230.67,11138.1,14248.06,1.33
2014-05-22,9.25,9.36,9.23,9.21,9328.0,-0.03,-0.32,9.168,9.178,9.422,8443.76,13150.08,14681.61,1.36
2014-05-21,9.19,9.26,9.26,9.09,6468.68,0.07,0.76,9.144,9.194,9.461,9487.15,14890.93,16250.69,0.94
2014-05-20,9.11,9.28,9.19,9.11,8015.73,0.11,1.21,9.15,9.236,9.533,11416.8,15409.61,19137.21,1.17
2014-05-19,9.06,9.14,9.08,8.99,8187.32,0.0,0.0,9.162,9.299,9.56,11914.48,16099.85,19657.28,1.19
2014-05-16,9.07,9.13,9.08,8.96,10219.09,-0.03,-0.33,9.196,9.357,9.591,14045.53,16124.23,19873.83,1.49
2014-05-15,9.29,9.44,9.11,9.08,14544.95,-0.14,-1.51,9.188,9.402,9.627,17856.4,16060.48,19948.19,2.12
2014-05-14,9.21,9.4,9.29,9.21,16116.9,0.04,0.43,9.244,9.446,9.652,20294.7,15651.99,20574.8,2.35
2014-05-13,9.24,9.34,9.25,9.17,10504.12,0.0,0.0,9.322,9.475,9.691,19402.42,16153.26,21048.71,1.53
2014-05-12,9.15,9.28,9.25,9.05,18842.58,0.15,1.65,9.436,9.52,9.762,20285.22,16801.2,21443.08,2.75
2014-05-09,9.3,9.35,9.04,8.98,29273.46,-0.35,-3.73,9.518,9.595,9.838,18202.93,17358.02,21205.78,4.27
2014-05-08,9.65,9.67,9.39,9.38,26736.46,-0.29,-3.0,9.616,9.666,9.924,14264.55,16213.14,20595.48,3.9
2014-05-07,9.81,9.81,9.68,9.53,11655.48,-0.14,-1.43,9.648,9.727,9.986,11009.27,17610.46,20306.28,1.7
2014-05-06,9.74,9.97,9.82,9.68,14918.13,0.16,1.66,9.628,9.829,10.026,12904.09,22864.81,21008.55,2.18
2014-05-05,9.53,9.69,9.66,9.45,8431.14,0.13,1.36,9.604,9.82,10.048,13317.18,23214.7,21616.42,1.23
2014-04-30,9.59,9.67,9.53,9.47,9581.54,-0.02,-0.21,9.672,9.825,10.103,16513.1,23623.43,22247.68,1.4
2014-04-29,9.3,9.63,9.55,9.22,10460.05,-0.03,-0.31,9.716,9.852,10.156,18161.73,23835.9,22877.01,1.53
2014-04-28,9.61,9.61,9.58,8.95,21129.59,-0.12,-1.24,9.806,9.857,10.208,24211.65,25497.62,23519.63,3.08
2014-04-25,10.0,10.02,9.7,9.58,16983.59,-0.3,-3.0,10.03,9.907,10.237,32825.53,25944.16,23192.13,2.48
2014-04-24,9.72,10.05,10.0,9.51,24410.72,0.25,2.56,10.036,10.004,10.257,33112.23,26084.96,23038.43,3.56
2014-04-23,9.87,9.9,9.75,9.71,17824.72,-0.25,-2.5,9.978,10.08,10.258,30733.76,25053.55,22541.76,2.6
2014-04-22,9.72,10.2,10.0,9.72,40709.61,-0.7,-6.54,9.988,10.182,10.268,29510.07,24977.82,22425.08,5.94
2014-04-04,9.76,10.7,10.7,9.72,64199.0,0.97,9.97,9.908,10.245,10.265,26783.58,23002.1,21552.12,9.36
2014-04-03,9.71,9.81,9.73,9.64,18417.08,0.02,0.21,9.784,10.223,10.254,19062.79,19152.28,19936.43,2.69
2014-04-02,9.73,9.89,9.71,9.61,12518.41,-0.09,-0.92,9.972,10.276,10.307,19057.7,20018.13,20456.86,1.83
2014-04-01,9.65,9.82,9.8,9.56,11706.27,0.2,2.08,10.182,10.38,10.355,19373.34,20871.92,21998.16,1.71
2014-03-31,9.95,10.0,9.6,9.48,27077.16,-0.48,-4.76,10.376,10.459,10.391,20445.57,21918.12,22806.04,3.95
2014-03-28,10.59,10.65,10.08,9.75,25595.01,-0.59,-5.53,10.582,10.558,10.449,19220.61,21541.65,23493.13,3.73
2014-03-27,10.77,10.78,10.67,10.51,18391.65,-0.09,-0.84,10.662,10.566,10.465,19241.78,20440.11,23410.51,2.68
2014-03-26,10.82,10.87,10.76,10.65,14096.61,-0.01,-0.09,10.58,10.509,10.437,20978.56,19991.89,23929.54,2.06
2014-03-25,10.62,10.83,10.77,10.52,17067.44,0.14,1.32,10.578,10.436,10.423,22370.51,20029.98,24455.77,2.49
2014-03-24,10.39,10.72,10.63,10.31,20952.33,0.15,1.43,10.542,10.354,10.418,23390.67,19872.34,26414.5,3.05
2014-03-21,10.22,10.51,10.48,9.94,25700.85,0.22,2.14,10.534,10.285,10.477,23862.68,20102.14,26703.87,3.75
2014-03-20,10.71,10.88,10.26,10.25,27075.56,-0.49,-4.56,10.47,10.284,10.538,21638.45,20720.59,26869.61,3.95
2014-03-19,10.62,10.8,10.75,10.48,21056.36,0.16,1.51,10.438,10.337,10.605,19005.22,20895.59,27913.51,3.07
2014-03-18,10.54,10.84,10.59,10.52,22168.24,0.0,0.0,10.294,10.33,10.66,17689.44,23124.39,29293.94,3.23
2014-03-17,10.25,10.6,10.59,10.17,23312.41,0.43,4.23,10.166,10.323,10.737,16354.01,23693.95,31638.76,3.4
2014-03-14,10.05,10.22,10.16,10.04,14579.66,0.06,0.59,10.036,10.339,10.838,16341.59,25444.61,33949.72,2.13
2014-03-13,10.08,10.14,10.1,9.95,13909.42,0.07,0.7,10.098,10.364,10.958,19802.73,26380.9,38630.63,2.03
2014-03-12,9.91,10.15,10.03,9.82,14477.49,0.08,0.8,10.236,10.365,11.03,22785.96,27867.2,42699.33,2.11
2014-03-11,9.94,10.07,9.95,9.82,15491.06,0.01,0.1,10.366,10.409,11.086,28559.34,28881.56,44790.97,2.26
2014-03-10,10.44,10.44,9.94,9.92,23250.33,-0.53,-5.06,10.48,10.482,11.122,31033.9,32956.67,46324.38,3.39
2014-03-07,10.73,10.88,10.47,10.36,31885.33,-0.32,-2.97,10.642,10.669,11.161,34547.62,33305.61,47787.27,4.65
2014-03-06,10.51,10.96,10.79,10.42,28825.61,0.11,1.03,10.63,10.792,11.152,32959.07,33018.63,47255.56,4.2
2014-03-05,10.57,11.09,10.68,10.48,43344.38,0.16,1.52,10.494,10.873,11.116,32948.43,34931.43,46694.13,6.32
2014-03-04,10.5,10.7,10.52,10.31,27863.84,-0.23,-2.14,10.452,10.989,11.095,29203.78,35463.49,45865.73,4.06
2014-03-03,10.42,10.99,10.75,10.33,40818.96,0.34,3.27,10.484,11.151,11.069,34879.43,39583.56,46349.93,5.95
2014-02-28,10.18,10.45,10.41,9.99,23942.57,0.3,2.97,10.696,11.337,11.039,32063.59,42454.82,46029.23,3.49
2014-02-27,10.43,10.88,10.11,10.08,28772.41,-0.36,-3.44,10.954,11.551,11.028,33078.18,50880.36,47336.76,4.19
2014-02-26,10.41,10.59,10.47,10.14,24621.14,-0.21,-1.97,11.252,11.695,11.046,36914.43,57531.46,50446.84,3.59
2014-02-25,11.83,12.13,10.68,10.63,56242.08,-1.13,-9.57,11.526,11.763,11.008,41723.21,60700.38,51272.67,8.2
2014-02-24,11.57,11.87,11.81,11.32,26739.77,0.11,0.94,11.818,11.761,10.956,44287.7,59692.09,50347.13,3.9
2014-02-21,11.6,11.83,11.7,11.34,29015.52,0.1,0.86,11.978,11.652,10.829,52846.05,62268.93,50152.72,4.23
2014-02-20,11.73,12.13,11.6,11.52,47953.63,-0.24,-2.03,12.148,11.512,10.715,68682.53,61492.49,49983.51,6.99
2014-02-19,12.0,12.05,11.84,11.61,48665.03,-0.3,-2.47,12.138,11.358,10.598,78148.49,58456.84,48521.37,7.1
2014-02-18,12.5,12.56,12.14,12.0,69064.54,-0.47,-3.73,12.0,11.201,10.475,79677.56,56267.96,47274.73,10.07
2014-02-17,12.54,12.68,12.61,12.1,69531.55,0.06,0.48,11.704,10.986,10.332,75096.47,53116.29,44939.3,10.14
2014-02-14,11.47,12.71,12.55,11.47,108197.92,1.0,8.66,11.326,10.741,10.149,71691.81,49603.63,42376.4,15.77
2014-02-13,11.0,12.27,11.55,10.95,95283.39,0.4,3.59,10.876,10.504,9.966,54302.45,43793.17,38119.53,13.89
