date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-06-03,30.07,30.88,30.69,29.9,41939.55,0.58,1.93,31.13,31.004,29.921,66148.13,77719.54,64902.61,7.57
2014-05-30,30.45,30.67,30.11,29.06,49843.31,-0.16,-0.53,31.478,30.881,29.836,80820.58,79346.06,64614.51,8.99
2014-05-29,32.3,32.41,30.27,30.0,81661.33,-2.01,-6.23,31.806,30.748,29.76,98711.1,77969.63,63644.16,14.73
2014-05-28,32.28,32.62,32.28,31.6,60003.56,-0.02,-0.06,31.622,30.633,29.644,92147.92,74832.94,60935.08,10.82
2014-05-27,32.11,32.95,32.3,31.91,97292.89,-0.13,-0.4,31.202,30.333,29.41,90139.45,73749.36,60578.53,17.55
2014-05-26,32.03,32.8,32.43,31.7,115301.83,0.68,2.14,30.878,30.085,29.205,89290.94,71830.35,57395.45,20.8
2014-05-23,29.5,32.29,31.75,29.5,139295.91,2.4,8.18,30.284,29.675,29.033,77871.53,64544.34,54315.18,25.13
2014-05-22,29.9,30.51,29.35,29.3,48845.42,-0.83,-2.75,29.69,29.262,29.009,57228.16,53462.13,49699.09,8.81
2014-05-21,30.2,30.7,30.18,29.7,49961.22,-0.5,-1.63,29.644,29.176,29.079,57517.96,55976.72,49702.4,9.01
2014-05-20,29.57,30.86,30.68,29.45,93050.34,1.22,4.14,29.464,28.924,29.174,57359.26,57042.37,49827.53,16.78
2014-05-19,28.48,30.25,29.46,28.28,58204.74,0.68,2.36,29.292,28.837,29.262,54369.76,52085.69,48448.28,10.5
2014-05-16,28.3,28.95,28.78,27.75,36079.09,-0.34,-1.17,29.066,28.791,29.397,51217.16,49882.97,49419.89,6.51
2014-05-15,29.23,30.25,29.12,28.8,50294.43,-0.16,-0.55,28.834,28.772,29.617,49696.09,49318.68,54420.96,9.07
2014-05-14,29.4,30.0,29.28,28.9,49167.69,-0.54,-1.81,28.708,28.654,29.777,54435.48,47037.21,55723.77,8.87
2014-05-13,28.4,30.65,29.82,28.22,78102.83,1.49,5.26,28.384,28.486,29.783,56725.48,47407.7,55623.32,14.09
2014-05-12,27.63,29.0,28.33,27.49,42441.77,0.84,3.06,28.382,28.324,29.741,49801.63,42960.55,54333.54,7.66
2014-05-09,28.05,28.49,27.62,27.38,28473.74,-0.87,-3.05,28.516,28.39,29.764,48548.78,44086.01,55503.15,5.14
2014-05-08,26.9,29.65,28.49,26.71,73991.35,0.83,3.0,28.71,28.756,29.815,48941.28,45936.05,56366.39,13.35
2014-05-07,29.7,29.7,27.66,27.19,60617.73,-2.15,-7.21,28.6,28.982,29.786,39638.94,43428.08,55017.16,10.93
2014-05-06,29.2,29.81,29.81,28.67,43483.56,0.81,2.79,28.588,29.424,29.836,38089.92,42612.69,54343.5,7.84
2014-05-05,29.0,29.73,29.0,28.65,36177.54,0.41,1.43,28.266,29.686,29.795,36119.47,44810.87,55668.1,6.53
2014-04-30,28.0,28.88,28.59,27.7,30436.2,0.65,2.33,28.264,30.003,29.693,39623.24,48956.8,55793.24,5.49
2014-04-29,27.12,28.07,27.94,27.1,27479.68,0.34,1.23,28.802,30.461,29.636,42930.81,59523.24,56043.55,4.96
2014-04-28,27.0,28.33,27.6,26.5,52872.6,-0.6,-2.13,29.364,30.9,29.596,47217.22,64410.34,57470.72,9.54
2014-04-25,28.29,29.49,28.2,28.15,33631.33,-0.79,-2.73,30.26,31.079,29.588,47135.47,63838.94,59091.76,6.07
2014-04-24,32.1,32.11,28.99,28.53,53696.38,-2.29,-7.32,31.106,31.157,29.702,53502.27,65706.53,59305.62,9.69
2014-04-23,30.75,31.37,31.28,30.2,46974.08,0.53,1.72,31.742,31.137,29.902,58290.37,66920.29,57894.32,8.47
2014-04-22,31.81,31.88,30.75,29.9,48911.72,-1.33,-4.15,32.12,30.873,29.977,76115.66,66796.74,57437.23,8.82
2014-04-21,32.0,32.59,32.08,31.02,52463.84,-0.35,-1.08,32.436,30.589,30.109,81603.45,66606.24,57255.55,9.46
2014-04-18,32.1,33.16,32.43,31.85,65465.34,0.26,0.81,31.898,30.247,30.254,80542.4,66074.3,56654.37,11.81
2014-04-17,33.1,33.9,32.17,31.85,77636.88,-1.0,-3.02,31.208,29.903,30.273,77910.78,66525.33,55505.7,14.0
2014-04-16,32.6,34.8,33.17,32.0,136100.52,0.84,2.6,30.532,29.382,30.391,75550.22,62629.67,53872.82,24.55
2014-04-15,29.98,32.33,32.33,29.68,76350.69,2.94,10.0,29.626,28.81,30.437,57477.82,52563.86,48718.27,13.77
2014-04-14,28.72,29.99,29.39,28.72,47158.57,0.41,1.42,28.742,28.292,30.538,51609.02,50531.11,47730.0,8.51
2014-04-11,28.1,29.3,28.98,27.9,52307.25,0.19,0.66,28.596,28.096,30.707,51606.21,54344.59,47665.21,9.44
2014-04-10,28.36,29.97,28.79,28.1,65834.05,0.15,0.52,28.598,28.246,30.839,55139.87,52904.7,47043.01,11.88
2014-04-09,28.09,29.14,28.64,28.03,45738.54,0.73,2.62,28.232,28.666,30.934,49709.12,48868.34,47414.97,8.25
2014-04-08,28.03,28.05,27.91,27.09,47006.71,-0.75,-2.62,27.994,29.081,31.206,47649.9,48077.71,46976.77,8.48
2014-04-04,28.66,29.15,28.66,28.0,47144.49,-0.33,-1.14,27.842,29.629,31.529,49453.2,47904.86,47861.2,8.5
2014-04-03,26.96,29.61,28.99,26.63,69975.57,2.03,7.53,27.596,30.261,31.984,57082.98,47234.44,50044.61,12.62
2014-04-02,27.4,28.05,26.96,26.85,38680.29,-0.49,-1.78,27.894,30.642,32.299,50669.54,44486.07,50020.95,6.98
2014-04-01,26.7,27.8,27.45,26.3,35442.43,0.3,1.1,29.1,31.399,32.708,48027.56,45115.96,52477.66,6.39
2014-03-31,26.1,27.88,27.15,25.4,56023.21,-0.28,-1.02,30.168,32.064,33.089,48505.53,44872.68,56063.26,10.11
2014-03-28,30.63,30.66,27.43,27.43,85293.4,-3.05,-10.01,31.416,32.783,33.326,46356.52,44928.89,56104.83,15.39
2014-03-27,32.38,32.77,30.48,30.48,37908.36,-2.51,-7.61,32.926,33.317,33.546,37385.9,40985.83,54572.14,6.84
2014-03-26,32.38,33.48,32.99,32.18,25470.41,0.2,0.61,33.39,33.432,33.634,38302.6,41181.31,56597.67,4.59
2014-03-25,33.39,33.66,32.79,31.71,37832.25,-0.6,-1.8,33.698,33.201,33.574,42204.37,45961.6,58255.32,6.82
2014-03-24,34.74,35.27,33.39,33.0,45278.18,-1.59,-4.54,33.96,33.331,33.483,41239.84,45875.83,59730.49,8.17
2014-03-21,32.38,35.35,34.98,32.07,40440.28,2.18,6.65,34.15,33.428,33.508,43501.26,47817.53,60823.66,7.29
2014-03-20,34.47,35.65,32.8,32.7,42491.87,-1.73,-5.01,33.708,33.707,33.425,44585.77,52854.77,61314.59,7.66
2014-03-19,34.56,35.99,34.53,34.42,44979.25,0.43,1.26,33.474,33.955,33.41,44060.03,55555.83,63476.99,8.11
2014-03-18,34.0,34.89,34.1,33.88,33009.62,-0.24,-0.7,32.704,34.017,33.43,49718.83,59839.35,65888.82,5.95
2014-03-17,32.03,34.93,34.34,31.53,56585.27,1.57,4.79,32.702,34.114,33.44,50511.82,67253.83,68122.03,10.21
2014-03-14,32.18,33.98,32.77,32.18,45862.84,1.14,3.6,32.706,33.868,33.456,52133.81,67280.77,70872.88,8.27
2014-03-13,30.68,31.69,31.63,30.03,39863.16,0.95,3.1,33.706,33.774,33.394,61123.77,68158.44,74516.11,7.19
2014-03-12,33.48,33.98,30.68,30.68,73273.26,-3.41,-10.0,34.436,33.836,33.245,67051.63,72014.04,76800.63,13.22
2014-03-11,33.51,35.1,34.09,33.45,36974.56,-0.27,-0.79,35.33,33.946,33.094,69959.86,70549.04,76501.51,6.67
2014-03-10,36.7,37.25,34.36,33.99,64695.23,-3.41,-9.03,35.526,33.634,32.818,83995.84,73585.15,78931.1,11.67
2014-03-07,35.8,38.79,37.77,35.51,90812.66,2.49,7.06,35.03,33.587,32.483,82427.72,73829.79,81329.62,16.38
2014-03-06,34.84,36.7,35.28,33.95,69502.45,0.13,0.37,33.842,33.143,31.927,75193.11,69774.4,80154.94,12.54
2014-03-05,35.42,36.5,35.15,34.13,87814.42,0.08,0.23,33.236,32.865,31.449,76976.44,71398.14,80933.42,15.84
2014-03-04,31.6,35.07,35.07,31.3,107154.44,3.19,10.01,32.562,32.842,31.064,71138.22,71938.3,83764.65,19.33
2014-03-03,31.1,33.15,31.88,30.51,56854.64,0.05,0.16,31.742,32.765,30.574,63174.46,68990.22,82815.32,10.26
2014-02-28,31.5,33.58,31.83,30.13,54639.59,-0.42,-1.3,32.144,33.044,30.223,65231.86,74464.99,85112.23,9.86
2014-02-27,31.12,34.1,32.25,30.78,78419.1,0.47,1.48,32.444,33.013,29.912,64355.7,80873.77,88788.09,14.15
2014-02-26,30.6,31.84,31.78,28.6,58623.34,0.81,2.62,32.494,32.653,29.622,65819.85,81587.23,94669.93,10.57
2014-02-25,33.02,33.49,30.97,30.6,67335.61,-2.92,-8.62,33.122,32.242,29.298,72738.37,82453.98,100742.62,12.15
2014-02-24,33.32,35.14,33.89,33.0,67141.66,0.56,1.68,33.788,32.002,28.899,74805.99,84277.05,104278.29,12.11
2014-02-21,32.1,33.5,33.33,31.4,50258.79,0.83,2.55,33.944,31.379,28.249,83698.11,88829.45,103913.08,9.07
2014-02-20,34.08,34.41,32.5,31.43,85739.86,-2.42,-6.93,33.582,30.71,27.589,97391.85,90535.48,102458.06,15.47
2014-02-19,34.0,37.5,34.92,33.61,93215.93,0.62,1.81,32.812,30.032,26.984,97354.6,90468.7,100005.3,16.81
2014-02-18,34.23,35.19,34.3,33.56,77673.7,-0.37,-1.07,31.362,29.286,26.248,92169.59,95591.0,96824.38,14.01
2014-02-17,31.0,34.67,34.67,30.67,111602.28,3.15,9.99,30.216,28.382,25.507,93748.1,96640.42,93664.1,20.13
2014-02-14,28.56,31.52,31.52,28.3,118727.47,2.87,10.02,28.814,27.402,24.722,93960.8,95759.48,88611.45,21.42
2014-02-13,27.15,29.96,28.65,27.15,85553.63,0.98,3.54,27.838,26.811,24.096,83679.11,96702.4,83717.71,15.43
2014-02-12,28.0,29.0,27.67,27.56,67290.88,-0.9,-3.15,27.252,26.591,23.659,83582.8,107752.63,81017.42,12.14
2014-02-11,27.4,28.9,28.57,26.7,85566.25,0.91,3.29,27.21,26.353,23.256,99012.4,119031.26,78635.52,15.43
2014-02-10,26.5,29.2,27.66,26.03,112665.76,1.02,3.83,26.548,25.795,22.797,99532.74,124279.54,75166.49,20.32
2014-02-07,25.46,26.96,26.64,24.9,67319.04,0.92,3.58,25.99,25.119,22.388,97558.17,118996.71,70441.15,12.14
2014-01-30,26.31,26.5,25.72,25.4,85072.07,-1.74,-6.34,25.784,24.467,22.056,109725.7,114380.64,68179.9,15.35
2014-01-29,26.01,27.79,27.46,25.53,144438.89,2.2,8.71,25.93,23.936,21.794,131922.45,109541.91,65251.67,26.05
2014-01-28,25.01,26.01,25.26,24.85,88167.94,0.39,1.57,25.496,23.209,21.424,139050.13,98057.77,59256.92,15.9
2014-01-27,25.2,25.86,24.87,24.84,102792.9,-0.74,-2.89,25.042,22.631,21.177,149026.34,90687.78,56428.27,18.54
2014-01-24,25.59,26.1,25.61,25.28,128156.68,-0.84,-3.18,24.248,22.042,20.941,140435.25,81463.41,53208.43,23.12
2014-01-23,25.65,27.26,26.45,25.38,196055.84,1.16,4.59,23.15,21.381,20.65,119035.59,70733.02,48696.97,35.37
2014-01-22,23.3,25.29,25.29,23.08,180077.28,2.3,10.0,21.942,20.726,20.324,87161.37,54282.21,41074.3,32.48
2014-01-21,20.7,22.99,22.99,20.59,138048.98,2.09,10.0,20.922,20.158,20.017,57065.41,38239.78,33030.83,24.9
2014-01-20,20.01,21.29,20.9,19.9,59837.45,0.78,3.88,20.22,19.799,19.792,32349.22,26053.44,26988.44,10.79
2014-01-17,20.07,20.6,20.12,20.07,21158.42,-0.29,-1.42,19.836,19.657,19.669,22491.57,21885.6,24518.25,3.82
2014-01-16,20.2,20.6,20.41,19.8,36684.71,0.22,1.09,19.612,19.645,19.597,22430.45,21979.15,23923.58,6.62
2014-01-15,19.54,20.23,20.19,19.54,29597.49,0.71,3.65,19.51,19.651,19.506,21403.04,20961.42,22711.99,5.34
2014-01-14,18.95,19.48,19.48,18.95,14468.03,0.5,2.63,19.394,19.639,19.447,19414.16,20456.07,22588.32,2.61
2014-01-13,18.97,19.25,18.98,18.88,10549.21,-0.02,-0.1,19.378,19.722,19.448,19757.65,22168.76,24398.09,1.9
2014-01-10,19.7,19.7,19.0,18.82,20852.79,-0.9,-4.52,19.478,19.839,19.433,21279.63,24953.45,24511.42,3.76
2014-01-09,19.6,20.35,19.9,19.48,31547.69,0.29,1.48,19.678,19.918,19.433,21527.85,26660.93,24256.16,5.69
2014-01-08,19.21,19.65,19.61,19.2,19653.07,0.21,1.08,19.792,19.921,19.379,20519.8,27866.4,23405.1,3.55
2014-01-07,19.47,19.77,19.4,19.11,16185.51,-0.08,-0.41,19.884,19.875,19.364,21497.98,27821.87,23632.37,2.92
2014-01-06,19.94,19.94,19.48,19.32,18159.08,-0.52,-2.6,20.066,19.785,19.344,24579.87,27923.44,24128.05,3.28
2014-01-03,20.47,20.54,20.0,19.93,22093.91,-0.47,-2.3,20.2,19.681,19.282,28627.27,27150.89,24121.74,3.99
2014-01-02,19.99,20.67,20.47,19.91,26507.45,0.4,1.99,20.158,19.548,19.182,31794.0,25868.02,23915.95,4.78
2013-12-31,20.2,20.56,20.07,19.69,24543.96,-0.24,-1.18,20.05,19.361,19.069,35213.0,24462.56,23470.81,4.43
2013-12-30,20.65,20.97,20.31,20.2,31594.93,0.16,0.79,19.866,19.255,18.976,34145.75,24720.58,23120.17,5.7
2013-12-27,19.83,20.58,20.15,19.81,38396.12,0.36,1.82,19.504,19.174,18.862,31267.02,26627.42,23105.52,6.93
2013-12-26,19.81,20.14,19.79,19.63,37927.54,-0.14,-0.7,19.162,19.027,18.832,25674.51,24069.38,22456.35,6.84
2013-12-25,19.46,20.09,19.93,19.2,43602.44,0.78,4.07,18.938,18.948,18.802,19942.03,21851.39,21462.82,7.87
2013-12-24,18.62,19.38,19.15,18.48,19207.73,0.65,3.51,18.672,18.837,18.765,13712.13,18943.79,20211.69,3.46
2013-12-23,18.42,18.5,18.5,18.0,17201.26,0.06,0.33,18.644,18.852,18.75,15295.41,19442.88,20129.38,3.1
2013-12-20,18.65,18.76,18.44,18.29,10433.57,-0.23,-1.23,18.844,18.902,18.777,21987.82,20332.65,20173.33,1.88
2013-12-19,18.6,19.05,18.67,18.54,9265.16,0.07,0.38,18.892,18.883,18.814,22464.25,21092.59,20905.55,1.67
2013-12-18,18.9,18.93,18.6,18.53,12452.93,-0.41,-2.16,18.958,18.816,18.863,23760.74,21963.89,21896.65,2.25
2013-12-17,19.2,19.2,19.01,18.51,27124.11,-0.49,-2.51,19.002,18.777,18.922,24175.45,22479.05,23524.44,4.89
2013-12-16,18.7,20.38,19.5,18.7,50663.32,0.82,4.39,19.06,18.696,18.92,23590.36,21519.77,23274.15,9.14
2013-12-13,18.9,19.0,18.68,18.51,12815.75,-0.32,-1.68,18.96,18.55,18.883,18677.48,19583.62,21883.5,2.31
2013-12-12,18.82,19.25,19.0,18.82,15747.59,0.18,0.96,18.874,18.636,18.868,19720.93,20843.31,22321.32,2.84
2013-12-11,19.15,19.19,18.82,18.82,14526.5,-0.48,-2.49,18.674,18.656,18.808,20167.04,21074.25,22344.25,2.62
2013-12-10,19.0,19.3,19.3,18.87,24198.62,0.3,1.58,18.552,18.692,18.746,20782.64,21479.59,22213.98,4.37
2013-12-09,18.3,19.29,19.0,18.3,26098.96,0.75,4.11,18.332,18.647,18.687,19449.18,20815.88,21688.64,4.71
2013-12-06,18.0,18.53,18.25,18.0,18032.99,0.25,1.39,18.14,18.652,18.637,20489.76,20014.01,21140.99,3.25
2013-12-05,18.26,18.42,18.0,17.87,17978.14,-0.21,-1.15,18.398,18.745,18.606,21965.69,20718.5,21598.59,3.24
2013-12-04,18.0,18.55,18.21,18.0,17604.5,0.01,0.06,18.638,18.909,18.628,21981.45,21829.41,21581.14,3.18
2013-12-03,17.88,18.3,18.2,17.65,17531.3,0.16,0.89,18.832,19.066,18.677,22176.53,24569.83,21691.44,3.16
2013-12-02,18.91,19.15,18.04,17.95,31301.87,-1.5,-7.68,18.962,19.144,18.725,22182.57,25028.53,21636.03,5.65
2013-11-29,19.27,19.65,19.54,19.1,25412.64,0.34,1.77,19.164,19.215,18.771,19538.26,24183.38,20805.76,4.58
2013-11-28,19.3,19.48,19.2,19.1,18056.94,0.02,0.1,19.092,19.099,18.753,19471.31,23799.33,20707.66,3.26
2013-11-27,18.8,19.38,19.18,18.7,18579.89,0.33,1.75,19.18,18.959,18.767,21677.36,23614.26,20733.73,3.35
2013-11-26,19.11,19.22,18.85,18.66,17561.53,-0.2,-1.05,19.3,18.8,18.81,26963.13,22948.38,20698.45,3.17
2013-11-25,19.2,19.53,19.05,19.02,18080.32,-0.13,-0.68,19.326,18.726,18.859,27874.48,22561.41,21605.18,3.26
2013-11-22,19.72,19.95,19.18,19.0,25077.88,-0.46,-2.34,19.266,18.621,18.941,28828.49,22267.98,22576.63,4.52
2013-11-21,19.55,19.84,19.64,19.38,29087.2,-0.14,-0.71,19.106,18.466,18.984,28127.35,22478.68,24308.2,5.25
2013-11-20,18.98,19.84,19.78,18.61,45008.74,0.8,4.21,18.738,18.347,18.983,25551.16,21332.87,24381.33,8.12
2013-11-19,18.95,18.99,18.98,18.6,22118.27,0.23,1.23,18.3,18.288,19.014,18933.62,18813.05,24063.72,3.99
2013-11-18,18.46,19.0,18.75,18.43,22850.37,0.37,2.01,18.126,18.306,19.065,17248.33,18243.54,24626.65,4.12
2013-11-15,17.7,18.42,18.38,17.7,21572.15,0.58,3.26,17.976,18.326,19.157,15707.46,17428.15,24963.08,3.89
2013-11-14,17.58,17.91,17.8,17.13,16206.29,0.21,1.19,17.826,18.407,19.251,16830.02,17615.99,25219.03,2.92
2013-11-13,18.03,18.15,17.59,17.58,11921.04,-0.52,-2.87,17.956,18.574,19.349,17114.58,17853.2,26081.78,2.15
2013-11-12,17.9,18.18,18.11,17.72,13691.81,0.11,0.61,18.276,18.82,19.481,18692.47,18448.53,27951.01,2.47
2013-11-11,17.63,18.0,18.0,17.23,15146.02,0.37,2.1,18.486,18.992,19.638,19238.75,20648.94,29528.12,2.73
2013-11-08,18.39,18.47,17.63,17.37,27184.94,-0.82,-4.44,18.676,19.261,19.84,19148.83,22885.29,31309.96,4.9
2013-11-07,18.88,18.99,18.45,18.4,17629.09,-0.74,-3.86,18.988,19.502,20.027,18401.96,26137.72,33435.98,3.18
2013-11-06,19.2,19.49,19.19,18.88,19810.49,0.03,0.16,19.192,19.618,20.195,18591.82,27429.79,37380.49,3.57
2013-11-05,19.0,19.28,19.16,18.55,16423.2,0.21,1.11,19.364,19.739,20.373,18204.58,29314.38,40898.76,2.96
2013-11-04,19.23,19.23,18.95,18.75,14696.43,-0.24,-1.25,19.498,19.823,20.505,22059.14,31009.76,43694.57,2.65
2013-11-01,19.33,19.57,19.19,18.58,23450.59,-0.28,-1.44,19.846,19.988,20.666,26621.74,32498.01,47390.15,4.23
2013-10-31,20.13,20.14,19.47,19.4,18578.38,-0.58,-2.89,20.016,20.094,20.757,33873.47,32822.07,49244.06,3.35
2013-10-30,19.86,20.34,20.05,19.7,17874.3,0.22,1.11,20.044,20.124,20.813,36267.76,34310.35,53380.58,3.22
2013-10-29,20.54,20.68,19.83,18.91,35695.99,-0.86,-4.16,20.114,20.142,20.927,40424.19,37453.5,59831.78,6.44
2013-10-28,20.05,20.72,20.69,19.85,37509.46,0.65,3.24,20.148,20.284,21.031,39960.39,38407.29,65902.83,6.77
2013-10-25,19.57,20.7,20.04,19.57,59709.23,0.43,2.19,20.13,20.418,21.048,38374.28,39734.62,71572.99,10.77
2013-10-24,19.98,20.3,19.61,19.59,30549.8,-0.79,-3.87,20.172,20.552,21.089,31770.67,40734.24,78782.53,5.51
2013-10-23,20.1,20.78,20.4,19.9,38656.45,0.4,2.0,20.204,20.772,21.102,32352.95,47331.19,79249.9,6.97
2013-10-22,20.6,20.79,20.0,19.93,33377.0,-0.6,-2.91,20.17,21.007,20.984,34482.82,52483.14,79811.16,6.02
2013-10-21,20.35,20.89,20.6,20.25,29578.9,0.35,1.73,20.42,21.186,21.036,36854.19,56379.38,82255.06,5.34
2013-10-18,19.8,20.45,20.25,19.7,26691.21,0.48,2.43,20.706,21.344,21.06,41094.97,62282.29,85181.52,4.81
2013-10-17,20.38,20.54,19.77,19.7,33461.2,-0.46,-2.27,20.932,21.419,21.108,49697.82,65666.04,88622.12,6.04
2013-10-16,21.14,21.48,20.23,19.84,49305.79,-1.02,-4.8,21.34,21.502,21.191,62309.42,72450.8,92069.68,8.89
2013-10-15,21.89,22.4,21.25,21.19,45233.84,-0.78,-3.54,21.844,21.711,21.255,70483.46,82210.06,94920.61,8.16
2013-10-14,21.39,22.1,22.03,20.91,50782.81,0.65,3.04,21.952,21.778,21.256,75904.57,93398.36,98469.66,9.16
2013-10-11,21.99,22.29,21.38,20.78,69705.44,-0.43,-1.97,21.982,21.678,21.196,83469.62,103411.35,102137.88,12.57
2013-10-10,22.97,23.18,21.81,21.75,96519.22,-0.94,-4.13,21.906,21.626,21.181,81634.27,116830.82,104840.59,17.41
2013-10-09,21.59,22.8,22.75,21.5,90175.98,0.96,4.41,21.664,21.431,21.124,82592.18,111168.62,105597.07,16.27
2013-10-08,21.8,22.4,21.79,21.51,72339.42,-0.39,-1.76,21.578,20.961,20.961,93936.67,107139.18,107139.18,13.05
2013-09-30,20.79,22.43,22.18,20.66,88608.03,1.18,5.62,21.604,20.869,20.869,110892.15,111005.82,111005.82,15.98
2013-09-27,20.65,21.35,21.0,20.48,60528.69,0.4,1.94,21.374,20.705,20.705,123353.08,113805.55,113805.55,10.92
2013-09-26,22.05,22.29,20.6,20.55,101308.79,-1.72,-7.71,21.346,20.663,20.663,152027.37,121416.53,121416.53,18.27
2013-09-25,21.4,23.4,22.32,21.31,146898.41,0.4,1.82,21.198,20.673,20.673,139745.05,124767.82,124767.82,26.5
2013-09-24,20.65,22.45,21.92,20.36,157116.84,0.89,4.23,20.344,20.344,20.344,120341.7,120341.7,120341.7,28.34
2013-09-23,20.44,22.05,21.03,20.41,150912.66,0.17,0.81,19.95,19.95,19.95,111147.92,111147.92,111147.92,27.22
2013-09-18,20.98,21.6,20.86,20.01,203900.16,1.0,5.04,19.59,19.59,19.59,97893.0,97893.0,97893.0,36.78
2013-09-17,19.86,19.86,19.86,19.86,39897.18,1.81,10.03,18.955,18.955,18.955,44889.42,44889.42,44889.42,7.2
2013-09-16,18.0,18.59,18.05,17.76,49881.66,-0.31,-1.69,18.05,18.05,18.05,49881.66,49881.66,49881.66,9.0
