date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-06-03,4.9,4.97,4.92,4.89,19612.71,0.0,0.0,4.93,4.921,4.97,16935.43,18182.84,26996.37,0.67
2014-05-30,4.89,4.95,4.92,4.87,15856.59,0.01,0.2,4.936,4.92,4.977,16226.84,18370.2,26689.26,0.54
2014-05-29,4.96,4.97,4.91,4.9,15487.03,-0.06,-1.21,4.94,4.921,4.984,17343.42,18609.63,27096.14,0.53
2014-05-28,4.9,4.98,4.97,4.89,20650.83,0.04,0.81,4.934,4.922,4.986,19079.6,19929.59,27262.05,0.71
2014-05-27,4.95,4.96,4.93,4.9,13070.01,-0.02,-0.4,4.924,4.933,4.983,18389.82,20626.45,27817.92,0.45
2014-05-26,4.94,4.97,4.95,4.93,16069.75,0.01,0.2,4.912,4.957,4.998,19430.24,25831.22,28731.0,0.55
2014-05-23,4.86,4.95,4.94,4.86,21439.47,0.06,1.23,4.904,4.992,5.022,20513.55,34956.9,28698.9,0.73
2014-05-22,4.88,4.95,4.88,4.83,24167.92,-0.04,-0.81,4.902,4.995,5.047,19875.85,35375.22,28440.69,0.83
2014-05-21,4.84,4.93,4.92,4.78,17201.97,0.05,1.03,4.91,4.998,5.076,20779.58,35915.52,28484.11,0.59
2014-05-20,4.98,5.02,4.87,4.85,18272.11,-0.04,-0.81,4.942,4.996,5.104,22863.08,36190.8,29498.75,0.62
2014-05-19,4.93,4.94,4.91,4.85,21486.27,-0.02,-0.41,5.002,5.018,5.144,32232.19,35809.91,32289.02,0.73
2014-05-16,4.92,4.95,4.93,4.86,18250.97,0.01,0.2,5.08,5.033,5.178,49400.24,35008.32,32721.52,0.62
2014-05-15,5.07,5.1,4.92,4.88,28686.59,-0.16,-3.15,5.088,5.047,5.208,50874.59,35582.65,33349.38,0.98
2014-05-14,5.18,5.18,5.08,5.05,27619.48,-0.09,-1.74,5.086,5.049,5.236,51051.46,34594.51,33253.33,0.94
2014-05-13,5.21,5.39,5.17,5.13,65117.63,-0.13,-2.45,5.05,5.033,5.26,49518.51,35009.4,33277.98,2.22
2014-05-12,5.0,5.46,5.3,4.92,107326.54,0.34,6.86,5.034,5.038,5.279,39387.63,31630.79,31589.16,3.67
2014-05-09,4.91,5.13,4.97,4.9,25622.73,0.06,1.22,4.986,5.051,5.295,20616.4,22440.91,27778.79,0.87
2014-05-08,4.9,4.99,4.91,4.83,29570.9,0.01,0.2,5.006,5.099,5.327,20290.71,21506.16,28452.06,1.01
2014-05-07,5.03,5.08,4.9,4.9,19954.77,-0.19,-3.73,5.012,5.153,5.363,18137.56,21052.71,28484.85,0.68
2014-05-06,5.05,5.12,5.09,5.02,14463.22,0.03,0.59,5.016,5.212,5.398,20500.28,22806.71,28565.47,0.57
2014-05-05,5.07,5.08,5.06,5.01,13470.36,-0.01,-0.2,5.042,5.27,5.423,23873.95,28768.14,28440.49,0.53
2014-04-30,4.95,5.1,5.07,4.93,23994.29,0.13,2.63,5.116,5.322,5.449,24265.43,30434.73,28451.41,0.95
2014-04-29,4.93,4.96,4.94,4.88,18805.15,0.02,0.41,5.192,5.368,5.474,22721.61,31116.12,27805.49,0.74
2014-04-28,5.21,5.24,4.92,4.92,31768.37,-0.3,-5.75,5.294,5.423,5.503,23967.86,31912.15,27525.73,1.26
2014-04-25,5.43,5.44,5.22,5.21,31331.59,-0.21,-3.87,5.408,5.487,5.535,25113.14,31546.56,27120.69,1.24
2014-04-24,5.43,5.48,5.43,5.41,15427.74,-0.02,-0.37,5.498,5.519,5.557,33662.32,31547.54,26772.7,0.61
2014-04-23,5.46,5.49,5.45,5.41,16275.18,0.0,0.0,5.528,5.538,5.572,36604.03,33116.68,26841.03,0.64
2014-04-22,5.48,5.53,5.45,5.42,25036.43,-0.04,-0.73,5.544,5.554,5.586,39510.63,35397.97,26891.89,0.99
2014-04-21,5.63,5.63,5.49,5.47,37494.76,-0.18,-3.17,5.552,5.573,5.599,39856.43,35916.99,27188.36,1.48
2014-04-18,5.59,5.76,5.67,5.51,74077.48,0.09,1.61,5.566,5.583,5.609,37979.99,34324.23,27254.52,2.93
2014-04-17,5.54,5.58,5.58,5.49,30136.3,0.05,0.9,5.54,5.575,5.598,29432.76,28112.85,24581.27,1.19
2014-04-16,5.51,5.54,5.53,5.48,30808.19,0.04,0.73,5.548,5.576,5.595,29629.32,26468.09,24050.99,1.22
2014-04-15,5.55,5.55,5.49,5.47,26765.44,-0.07,-1.26,5.564,5.58,5.597,31285.31,24494.86,23448.54,1.06
2014-04-14,5.51,5.59,5.56,5.47,28112.52,0.02,0.36,5.594,5.582,5.601,31977.55,23139.32,23029.24,1.11
2014-04-11,5.62,5.62,5.54,5.5,31341.33,-0.08,-1.42,5.6,5.582,5.602,30668.47,22694.81,22601.2,1.24
2014-04-10,5.6,5.64,5.62,5.57,31119.14,0.01,0.18,5.61,5.594,5.602,26792.94,21997.86,22233.43,1.23
2014-04-09,5.63,5.72,5.61,5.59,39088.12,-0.03,-0.53,5.604,5.606,5.595,23306.85,20565.37,21558.3,1.55
2014-04-08,5.58,5.65,5.64,5.55,30226.66,0.05,0.89,5.596,5.617,5.588,17704.4,18385.8,20680.9,1.2
2014-04-04,5.6,5.62,5.59,5.53,21567.11,0.0,0.0,5.57,5.624,5.581,14301.08,18459.73,20905.08,0.85
2014-04-03,5.58,5.61,5.59,5.56,11963.65,0.0,0.0,5.564,5.634,5.589,14721.16,20184.82,21187.54,0.47
2014-04-02,5.59,5.63,5.59,5.56,13688.7,0.02,0.36,5.578,5.62,5.596,17202.78,21049.69,22271.63,0.54
2014-04-01,5.51,5.58,5.57,5.47,11075.88,0.06,1.09,5.608,5.613,5.603,17823.9,21633.89,23138.63,0.44
2014-03-31,5.55,5.57,5.51,5.44,13210.04,-0.05,-0.9,5.638,5.613,5.613,19067.2,22402.23,24037.7,0.52
2014-03-28,5.65,5.7,5.56,5.4,23667.51,-0.1,-1.77,5.678,5.62,5.629,22618.38,22919.16,24369.78,0.94
2014-03-27,5.74,5.76,5.66,5.65,24371.77,-0.08,-1.39,5.704,5.621,5.64,25648.48,22507.58,24339.25,0.96
2014-03-26,5.72,5.82,5.74,5.72,16794.29,0.02,0.35,5.662,5.609,5.642,24896.61,22469.0,24769.04,0.66
2014-03-25,5.67,5.77,5.72,5.67,17292.39,0.01,0.17,5.618,5.584,5.649,25443.88,22551.22,25194.04,0.68
2014-03-24,5.9,5.9,5.71,5.71,30965.96,0.02,0.35,5.588,5.559,5.655,25737.27,22976.0,26179.02,1.23
2014-03-21,5.45,5.89,5.69,5.41,38817.99,0.24,4.4,5.562,5.537,5.672,23219.94,23350.42,26268.31,1.54
2014-03-20,5.53,5.55,5.45,5.45,20612.4,-0.07,-1.27,5.538,5.543,5.691,19366.67,22190.27,26254.77,0.82
2014-03-19,5.55,5.55,5.52,5.45,19530.64,-0.05,-0.9,5.556,5.571,5.728,20041.4,23493.57,30108.02,0.77
2014-03-18,5.59,5.62,5.57,5.56,18759.35,-0.01,-0.18,5.55,5.593,5.759,19658.57,24643.37,31116.32,0.74
2014-03-17,5.55,5.59,5.58,5.54,18379.33,0.01,0.18,5.53,5.612,5.786,20214.73,25673.17,32887.65,0.73
2014-03-14,5.53,5.59,5.57,5.48,19551.64,0.03,0.54,5.512,5.638,5.817,23480.91,25820.39,34577.48,0.77
2014-03-13,5.52,5.56,5.54,5.5,23986.03,0.05,0.91,5.548,5.658,5.845,25013.86,26170.92,35206.54,0.95
2014-03-12,5.47,5.5,5.49,5.42,17616.48,0.02,0.37,5.586,5.674,5.872,26945.74,27069.08,36584.64,0.7
2014-03-11,5.48,5.54,5.47,5.39,21540.16,-0.02,-0.36,5.636,5.713,5.913,29628.17,27836.87,39606.86,0.85
2014-03-10,5.73,5.73,5.49,5.47,34710.22,-0.26,-4.52,5.694,5.751,5.943,31131.61,29382.05,40721.68,1.37
2014-03-07,5.71,5.82,5.75,5.71,27216.41,0.02,0.35,5.764,5.807,5.974,28159.87,29186.2,41782.68,1.08
2014-03-06,5.69,5.77,5.73,5.62,33645.45,-0.01,-0.17,5.768,5.838,5.983,27327.99,30319.28,41653.03,1.33
2014-03-05,5.77,5.88,5.74,5.73,31028.63,-0.02,-0.35,5.762,5.884,5.99,27192.41,36722.48,41889.34,1.23
2014-03-04,5.81,5.88,5.76,5.73,29057.33,-0.08,-1.37,5.79,5.924,5.993,26045.56,37589.27,42259.97,1.15
2014-03-03,5.77,5.87,5.84,5.74,19851.53,0.07,1.21,5.808,5.959,5.989,27632.48,40102.14,42340.83,0.79
2014-02-28,5.66,5.82,5.77,5.66,23057.0,0.07,1.23,5.85,5.996,5.989,30212.52,43334.58,42626.24,0.91
2014-02-27,5.88,5.94,5.7,5.68,32967.56,-0.18,-3.06,5.908,6.032,5.994,33310.57,44242.16,43049.95,1.31
2014-02-26,5.86,5.88,5.88,5.77,25294.39,0.03,0.51,6.006,6.07,5.997,46252.54,46100.2,42598.72,1.0
2014-02-25,6.05,6.09,5.85,5.84,36991.94,-0.2,-3.31,6.058,6.113,5.991,49132.97,51376.85,42660.71,1.46
2014-02-24,6.05,6.09,6.05,5.98,32751.73,-0.01,-0.17,6.11,6.135,5.982,52571.79,52061.32,41551.31,1.3
2014-02-21,6.17,6.18,6.06,6.01,38547.23,-0.13,-2.1,6.142,6.141,5.958,56456.63,54379.17,40597.12,1.53
2014-02-20,6.15,6.3,6.19,6.04,97677.41,0.05,0.81,6.156,6.127,5.939,55173.74,52986.78,39594.0,3.87
2014-02-19,6.09,6.15,6.14,6.03,39696.54,0.03,0.49,6.134,6.096,5.918,45947.86,47056.21,35721.07,1.57
2014-02-18,6.22,6.27,6.11,6.08,54186.06,-0.1,-1.61,6.168,6.062,5.899,53620.74,46930.67,34897.6,2.15
2014-02-17,6.17,6.25,6.21,6.14,52175.9,0.08,1.3,6.16,6.019,5.879,51550.84,44579.52,32897.46,2.07
2014-02-14,6.12,6.16,6.13,6.07,32132.79,0.05,0.82,6.14,5.981,5.852,52301.71,41917.9,31425.21,1.27
2014-02-13,6.3,6.31,6.08,6.08,51548.01,-0.23,-3.65,6.098,5.955,5.824,50799.83,41857.74,30713.11,2.04
2014-02-12,6.08,6.38,6.31,6.08,78060.92,0.24,3.95,6.058,5.924,5.805,48164.55,39097.24,29188.2,3.09
2014-02-11,6.11,6.12,6.07,5.98,43836.6,-0.04,-0.66,5.956,5.869,5.778,40240.6,33944.57,26596.32,1.74
2014-02-10,5.92,6.12,6.11,5.86,55930.25,0.19,3.21,5.878,5.828,5.768,37608.19,31041.29,25606.15,2.21
2014-02-07,5.88,5.96,5.92,5.8,24623.36,0.04,0.68,5.822,5.775,5.759,31534.09,26815.07,24622.23,0.97
2014-01-30,5.78,5.93,5.88,5.76,38371.62,0.08,1.38,5.812,5.75,5.77,32915.64,26201.21,26229.9,1.52
2014-01-29,5.75,5.84,5.8,5.62,38441.18,0.12,2.11,5.79,5.74,5.783,30029.94,24385.94,29090.28,1.52
2014-01-28,5.86,5.89,5.68,5.67,30674.55,-0.15,-2.57,5.782,5.735,5.782,27648.53,22864.53,28022.78,1.21
2014-01-27,5.81,5.87,5.83,5.77,25559.72,-0.04,-0.68,5.778,5.739,5.785,24474.4,21215.39,27218.83,1.01
2014-01-24,5.79,5.92,5.87,5.75,31531.14,0.1,1.73,5.728,5.723,5.781,22096.05,20932.52,26708.3,1.25
2014-01-23,5.76,5.79,5.77,5.73,23943.1,0.01,0.17,5.688,5.692,5.775,19486.77,19568.49,26100.3,0.95
2014-01-22,5.66,5.78,5.76,5.63,26534.16,0.1,1.77,5.69,5.685,5.774,18741.95,19279.15,25628.54,1.05
2014-01-21,5.58,5.69,5.66,5.57,14803.87,0.08,1.43,5.688,5.686,5.772,18080.52,19248.07,24988.41,0.59
2014-01-20,5.67,5.74,5.58,5.52,13667.99,-0.09,-1.59,5.7,5.708,5.775,17956.39,20171.0,25059.22,0.54
2014-01-17,5.74,5.81,5.67,5.64,18484.74,-0.11,-1.9,5.718,5.743,5.786,19768.98,22429.4,25373.54,0.73
2014-01-16,5.75,5.87,5.78,5.7,20218.98,0.03,0.52,5.696,5.79,5.798,19650.2,26258.6,25349.81,0.8
2014-01-15,5.73,5.91,5.75,5.73,23227.04,0.03,0.52,5.68,5.826,5.805,19816.35,33794.61,25227.63,0.92
2014-01-14,5.65,5.72,5.72,5.57,14183.2,0.05,0.88,5.684,5.829,5.812,20415.61,33181.03,24817.36,0.56
2014-01-13,5.58,5.77,5.67,5.47,22730.94,0.11,1.98,5.716,5.831,5.821,22385.61,33222.26,25268.59,0.9
2014-01-10,5.72,5.74,5.56,5.53,17890.86,-0.14,-2.46,5.768,5.839,5.836,25089.82,32484.08,25466.34,0.71
2014-01-09,5.78,5.84,5.7,5.69,21049.72,-0.07,-1.21,5.884,5.857,5.856,32866.99,32632.11,25659.91,0.83
2014-01-08,5.88,5.92,5.77,5.75,26223.34,-0.11,-1.87,5.972,5.863,5.867,47772.87,31977.94,25918.05,1.04
2014-01-07,5.9,5.92,5.88,5.82,24033.21,-0.05,-0.84,5.974,5.857,5.878,45946.46,30728.75,26211.86,0.95
2014-01-06,6.14,6.14,5.93,5.91,36251.95,-0.21,-3.42,5.946,5.841,5.88,44058.91,29947.43,26351.02,1.44
2014-01-03,6.05,6.26,6.14,5.98,56776.73,0.0,0.0,5.91,5.828,5.879,39878.35,28317.68,25460.97,2.25
2014-01-02,5.8,6.35,6.14,5.78,95579.13,0.36,6.23,5.83,5.806,5.867,32397.22,24441.02,23881.35,3.78
2013-12-31,5.74,5.8,5.78,5.69,17091.27,0.04,0.7,5.754,5.784,5.853,16183.0,16660.64,20619.06,0.68
2013-12-30,5.75,5.8,5.74,5.71,14595.49,-0.01,-0.17,5.74,5.795,5.855,15511.03,16453.69,20862.49,0.58
2013-12-27,5.74,5.78,5.75,5.66,15349.14,0.01,0.17,5.736,5.81,5.853,15835.94,17314.92,22505.67,0.61
2013-12-26,5.74,5.78,5.74,5.71,19371.09,-0.02,-0.35,5.746,5.833,5.867,16757.01,18448.59,23514.28,0.77
2013-12-25,5.7,5.76,5.76,5.68,14508.01,0.05,0.88,5.782,5.855,5.884,16484.81,18687.71,25569.33,0.57
2013-12-24,5.76,5.78,5.71,5.68,13731.44,-0.01,-0.17,5.814,5.871,5.891,17138.28,19858.16,26293.53,0.54
2013-12-23,5.82,5.82,5.72,5.71,16220.04,-0.08,-1.38,5.85,5.899,5.898,17396.35,21694.97,27066.63,0.64
2013-12-20,5.89,5.94,5.8,5.74,19954.49,-0.12,-2.03,5.884,5.919,5.911,18793.9,22754.62,28097.89,0.79
2013-12-19,5.92,5.96,5.92,5.89,18010.07,0.0,0.0,5.92,5.929,5.925,20140.16,22604.25,29004.62,0.71
2013-12-18,5.9,6.0,5.92,5.87,17775.38,0.03,0.51,5.928,5.927,5.928,20890.61,23321.68,29890.44,0.7
2013-12-17,5.89,5.94,5.89,5.85,15021.78,0.0,0.0,5.928,5.922,5.93,22578.03,24577.48,30358.47,0.59
2013-12-16,5.95,5.98,5.89,5.85,23207.79,-0.09,-1.5,5.948,5.914,5.935,25993.59,25271.29,31535.77,0.92
2013-12-13,5.92,5.98,5.98,5.88,26685.79,0.02,0.34,5.954,5.896,5.936,26715.34,27696.42,32125.44,1.06
2013-12-12,5.94,5.98,5.96,5.9,21762.29,0.04,0.68,5.938,5.9,5.928,25068.33,28579.97,32463.43,0.86
2013-12-11,5.99,5.99,5.92,5.89,26212.52,-0.07,-1.17,5.926,5.912,5.916,25752.75,32450.95,33030.55,1.04
2013-12-10,5.92,6.01,5.99,5.9,32099.54,0.07,1.18,5.916,5.91,5.909,26576.93,32728.9,32666.51,1.27
2013-12-09,5.89,5.94,5.92,5.86,26816.55,0.02,0.34,5.88,5.897,5.901,24549.0,32438.3,32156.01,1.06
2013-12-06,5.85,5.93,5.9,5.85,18450.76,0.0,0.0,5.838,5.902,5.896,28677.49,33441.17,31776.45,0.73
2013-12-05,5.88,5.96,5.9,5.85,25184.37,0.03,0.51,5.862,5.92,5.893,32091.6,35405.0,32089.39,1.0
2013-12-04,5.82,5.93,5.87,5.75,30333.43,0.06,1.03,5.898,5.928,5.891,39149.14,36459.2,32360.16,1.2
2013-12-03,5.7,5.82,5.81,5.68,21959.9,0.1,1.75,5.904,5.938,5.893,38880.88,36139.46,32258.84,0.87
2013-12-02,5.91,5.97,5.71,5.7,47459.0,-0.31,-5.15,5.914,5.955,5.904,40327.59,37800.24,32523.31,1.88
2013-11-29,6.1,6.11,6.02,5.98,35521.31,-0.06,-0.99,5.966,5.976,5.92,38204.84,36554.47,30989.5,1.41
2013-11-28,5.87,6.16,6.08,5.87,60472.07,0.18,3.05,5.978,5.956,5.919,38718.4,36346.89,30509.25,2.39
2013-11-27,5.88,5.9,5.9,5.79,28992.11,0.04,0.68,5.958,5.919,5.914,33769.26,33610.15,28802.11,1.15
2013-11-26,5.93,6.0,5.86,5.86,29193.48,-0.11,-1.84,5.972,5.907,5.918,33398.04,32604.12,28631.55,1.16
2013-11-25,6.15,6.15,5.97,5.97,36845.22,-0.11,-1.81,5.996,5.905,5.922,35272.89,31873.71,29648.83,1.46
2013-11-22,5.96,6.09,6.08,5.95,38089.11,0.1,1.67,5.986,5.89,5.932,34904.09,30111.73,29069.44,1.51
2013-11-21,5.95,6.02,5.98,5.91,35726.39,0.01,0.17,5.934,5.865,5.933,33975.39,28773.79,29329.31,1.41
2013-11-20,5.94,6.02,5.97,5.9,27135.98,-0.01,-0.17,5.88,5.854,5.948,33451.03,28261.11,30081.91,1.07
2013-11-19,5.92,6.02,5.98,5.86,38567.76,0.06,1.01,5.842,5.848,5.972,31810.19,28378.22,32469.09,1.53
2013-11-18,5.82,5.92,5.92,5.81,35001.22,0.1,1.72,5.814,5.852,6.006,28474.53,27246.37,33894.78,1.39
2013-11-15,5.71,5.94,5.82,5.71,33445.6,0.11,1.93,5.794,5.863,6.038,25319.37,25424.54,34553.77,1.32
2013-11-14,5.76,5.78,5.71,5.6,33104.61,-0.07,-1.21,5.796,5.882,6.073,23572.19,24671.62,35653.11,1.31
2013-11-13,5.83,5.83,5.78,5.76,18931.78,-0.06,-1.03,5.828,5.909,6.105,23071.19,23994.07,36561.62,0.75
2013-11-12,5.85,5.86,5.84,5.77,21889.46,0.02,0.34,5.854,5.929,6.14,24946.24,24658.98,39310.83,0.87
2013-11-11,5.85,5.89,5.82,5.8,19225.41,-0.01,-0.17,5.89,5.939,6.185,26018.21,27423.94,45710.27,0.76
2013-11-08,5.88,5.95,5.83,5.8,24709.67,-0.04,-0.68,5.932,5.974,6.215,25529.7,28027.16,47049.13,0.98
2013-11-07,5.88,6.0,5.87,5.85,30599.61,-0.04,-0.68,5.968,6.001,6.246,25771.04,29884.84,48563.87,1.21
2013-11-06,6.02,6.03,5.91,5.9,28307.06,-0.11,-1.83,5.99,6.041,6.274,24916.95,31902.71,51313.03,1.12
2013-11-05,6.02,6.02,6.02,5.88,27249.32,-0.01,-0.17,6.004,6.095,6.292,24371.73,36559.97,51825.25,1.08
2013-11-04,6.0,6.09,6.03,5.99,16782.84,0.02,0.33,5.988,6.16,6.3,28829.66,40543.19,52656.89,0.66
2013-11-01,5.99,6.09,6.01,5.94,25916.39,0.03,0.5,6.016,6.213,6.306,30524.61,43683.0,53179.65,1.03
2013-10-31,5.95,6.03,5.98,5.92,26329.15,0.0,0.0,6.034,6.263,6.311,33998.63,46634.6,53646.36,1.04
2013-10-30,5.91,6.03,5.98,5.87,25580.93,0.04,0.67,6.092,6.301,6.317,38888.46,49129.16,55124.48,1.01
2013-10-29,6.17,6.21,5.94,5.71,49539.01,-0.23,-3.73,6.186,6.35,6.332,48748.21,53962.68,56433.47,1.96
2013-10-28,6.11,6.21,6.17,6.05,25257.58,0.07,1.15,6.332,6.431,6.352,52256.71,63996.6,56452.79,1.0
2013-10-25,6.25,6.31,6.1,6.01,43286.48,-0.17,-2.71,6.41,6.456,6.368,56841.38,66071.1,56955.54,1.71
2013-10-24,6.4,6.47,6.27,6.27,50778.3,-0.18,-2.79,6.492,6.49,6.384,59270.57,67242.9,56725.67,2.01
2013-10-23,6.7,6.79,6.45,6.41,74879.7,-0.22,-3.3,6.51,6.506,6.389,59369.87,70723.36,56428.2,2.96
2013-10-22,6.57,6.69,6.67,6.51,67081.5,0.11,1.68,6.514,6.489,6.393,59177.14,67090.53,55138.79,2.66
2013-10-21,6.56,6.59,6.56,6.45,48180.92,0.05,0.77,6.53,6.44,6.378,75736.48,64770.59,54510.22,1.91
2013-10-18,6.43,6.71,6.51,6.38,55432.44,0.15,2.36,6.502,6.398,6.368,75300.81,62676.31,54861.85,2.19
2013-10-17,6.48,6.57,6.36,6.34,51274.78,-0.11,-1.7,6.488,6.358,6.36,75215.22,60658.11,54828.29,2.03
2013-10-16,6.73,6.75,6.47,6.41,73916.04,-0.28,-4.15,6.502,6.332,6.36,82076.86,61119.8,55050.38,2.93
2013-10-15,6.42,6.96,6.75,6.42,149878.23,0.33,5.14,6.464,6.314,6.353,75003.92,58904.27,53792.67,5.93
2013-10-14,6.42,6.48,6.42,6.36,46002.57,-0.02,-0.31,6.35,6.273,6.324,53804.7,48908.98,46929.42,1.82
2013-10-11,6.45,6.46,6.44,6.35,55004.49,0.01,0.16,6.294,6.28,6.317,50051.8,47839.99,47000.71,2.18
2013-10-10,6.36,6.55,6.43,6.36,85582.95,0.15,2.39,6.228,6.278,6.307,46101.0,46208.44,46333.73,3.39
2013-10-09,6.14,6.34,6.28,6.14,38551.38,0.1,1.62,6.162,6.272,6.295,40162.74,42133.04,42765.62,1.53
2013-10-08,6.13,6.22,6.18,6.0,43882.11,0.04,0.65,6.164,6.297,6.297,42804.61,43187.05,43187.05,1.74
2013-09-30,6.14,6.16,6.14,6.1,27238.09,0.03,0.49,6.196,6.31,6.31,44013.26,43109.82,43109.82,1.08
2013-09-27,6.1,6.2,6.11,6.07,35250.47,0.01,0.16,6.266,6.331,6.331,45628.17,45093.78,45093.78,1.4
2013-09-26,6.3,6.31,6.1,6.08,55891.65,-0.19,-3.02,6.328,6.363,6.363,46315.87,46499.97,46499.97,2.21
2013-09-25,6.32,6.41,6.29,6.28,51760.71,-0.05,-0.79,6.382,6.407,6.407,44103.33,44934.69,44934.69,2.05
2013-09-24,6.46,6.53,6.34,6.32,49925.38,-0.15,-2.31,6.43,6.43,6.43,43569.48,43569.48,43569.48,1.98
2013-09-23,6.43,6.53,6.49,6.41,35312.64,0.07,1.09,6.453,6.453,6.453,41980.51,41980.51,41980.51,1.4
2013-09-18,6.36,6.45,6.42,6.3,38688.99,0.05,0.79,6.44,6.44,6.44,44203.13,44203.13,44203.13,1.53
2013-09-17,6.52,6.59,6.37,6.36,44828.94,-0.16,-2.45,6.45,6.45,6.45,46960.21,46960.21,46960.21,1.77
2013-09-16,6.65,6.65,6.53,6.51,49091.47,-0.1,-1.51,6.53,6.53,6.53,49091.47,49091.47,49091.47,1.94
