date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,48.9,53.53,52.93,48.23,159866.38,4.27,8.78,49.622,43.982,40.296,144894.88,100858.36,94593.52,42.92
2015-11-16,47.9,49.94,48.66,45.48,86553.26,0.16,0.33,47.898,42.321,39.303,113475.81,90433.51,88762.12,23.24
2015-11-13,47.8,52.5,48.5,46.78,140859.23,-0.78,-1.58,46.222,41.079,38.373,120867.86,88111.3,87274.28,37.81
2015-11-12,49.97,53.5,49.28,47.27,176187.27,0.54,1.11,43.846,39.822,37.363,105646.02,80319.37,82063.11,47.3
2015-11-11,48.74,48.74,48.74,45.95,161008.28,4.43,10.0,41.156,38.428,36.297,80763.68,70458.33,75248.13,43.22
2015-11-10,44.31,44.31,44.31,44.31,2771.0,4.03,10.01,38.342,36.958,35.184,56821.83,64050.74,67231.27,0.74
2015-11-02,35.66,40.28,40.28,34.89,123513.5,3.66,9.99,36.744,36.284,34.286,67391.22,71713.07,67913.18,33.16
2015-10-30,35.77,36.98,36.62,34.71,64750.07,0.79,2.21,35.936,36.109,33.583,55354.75,72351.25,62763.45,17.38
2015-10-29,34.91,36.38,35.83,34.6,51775.57,1.16,3.35,35.798,36.215,33.1,54992.72,76488.56,60609.19,13.9
2015-10-28,35.76,36.41,34.67,34.5,41299.02,-1.65,-4.54,35.7,36.438,32.608,60152.98,87192.83,59690.82,11.09
2015-10-27,35.76,36.6,36.32,34.0,55617.94,0.08,0.22,35.574,36.609,32.271,71279.65,88328.68,59780.57,14.93
2015-10-26,36.35,36.98,36.24,35.21,63331.14,0.31,0.86,35.824,36.284,31.859,76034.91,87090.72,59921.12,17.0
2015-10-23,35.2,36.15,35.93,35.02,62939.94,0.59,1.67,36.282,35.666,31.392,89347.76,86437.25,58892.94,16.9
2015-10-22,34.05,35.42,35.34,33.42,77576.88,1.3,3.82,36.632,34.903,30.932,97984.39,83806.85,57742.48,20.83
2015-10-21,37.79,39.24,34.04,34.0,96932.33,-3.53,-9.4,37.176,34.166,30.445,114232.67,80037.93,55169.7,26.02
2015-10-20,37.66,37.98,37.57,36.6,79394.28,-0.96,-2.49,37.644,33.409,30.018,105377.71,70411.8,53185.32,21.31
2015-10-19,37.06,40.49,38.53,36.45,129895.36,0.85,2.26,36.744,32.288,29.454,98146.52,64113.29,51604.37,34.87
2015-10-16,37.25,37.91,37.68,37.06,106123.1,-0.38,-1.0,35.05,31.057,28.723,83526.74,53175.66,47074.82,28.49
2015-10-15,38.5,40.0,38.06,36.52,158818.27,1.68,4.62,33.174,29.984,28.135,69629.31,44729.83,43539.24,42.64
2015-10-14,35.6,36.38,36.38,34.99,52657.55,3.31,10.01,31.156,28.778,27.672,45843.2,32188.81,37215.01,14.14
2015-10-13,32.98,33.07,33.07,31.77,43238.33,3.01,10.01,29.174,27.932,27.26,35445.89,31232.46,36789.65,11.61
2015-10-12,28.83,30.6,30.06,28.82,56796.44,1.76,6.22,27.832,27.433,27.086,30080.06,32751.53,38799.39,15.25
2015-10-09,27.89,28.49,28.3,27.61,36635.97,0.33,1.18,27.064,27.117,26.989,22824.57,31348.63,39389.77,9.84
2015-10-08,27.6,28.25,27.97,27.34,39887.7,1.61,6.11,26.794,26.96,26.851,19830.35,31678.12,39216.7,10.71
2015-10-07,26.42,26.54,26.47,26.35,671.0,0.11,0.42,26.4,26.724,26.728,18534.43,30301.48,39608.09,0.18
2015-09-30,26.15,26.69,26.36,26.0,16409.19,0.14,0.53,26.69,26.627,26.747,27019.03,35958.85,41799.3,4.41
2015-09-29,26.8,26.8,26.22,25.92,20519.01,-0.73,-2.71,27.034,26.62,26.921,35423.0,39095.45,43668.31,5.51
2015-09-28,26.12,27.1,26.95,26.12,21664.86,0.95,3.65,27.17,26.388,27.267,39872.69,40973.99,47202.4,5.82
2015-09-25,27.5,27.96,26.0,25.8,33408.1,-1.92,-6.88,27.126,26.285,27.528,43525.88,42348.66,50361.58,8.97
2015-09-24,28.08,28.77,27.92,27.54,43093.97,-0.16,-0.57,27.048,26.565,27.774,42068.52,42241.2,53580.91,11.57
2015-09-23,26.45,28.5,28.08,26.31,58429.07,1.18,4.39,26.564,26.587,27.783,44898.67,42346.85,54778.62,15.69
2015-09-22,26.79,27.29,26.9,26.33,42767.46,0.17,0.64,26.206,26.739,27.875,42767.9,44847.25,53412.37,11.48
2015-09-21,25.6,26.84,26.73,25.11,39930.82,1.12,4.37,25.606,26.86,28.193,42075.29,47430.91,53136.2,10.72
2015-09-18,25.67,25.99,25.61,25.02,26121.28,0.11,0.43,25.444,26.742,28.657,41171.43,46755.27,53059.89,7.01
2015-09-17,26.44,26.89,25.5,25.28,57244.71,-0.79,-3.0,26.082,26.732,29.321,42413.88,48914.71,54601.83,15.37
2015-09-16,24.52,26.29,26.29,24.33,47775.22,2.39,10.0,26.61,26.867,29.958,39795.03,47639.75,54864.76,12.83
2015-09-15,24.8,25.99,23.9,23.58,39304.41,-2.02,-7.79,27.272,27.221,30.766,46926.61,48241.16,54784.78,10.55
2015-09-14,28.7,28.74,25.92,25.92,35411.51,-2.88,-10.0,28.114,28.145,31.771,52786.53,53430.81,55728.61,9.51
2015-09-11,27.65,28.97,28.8,27.65,32333.54,0.66,2.35,28.04,28.771,32.657,52339.12,58374.51,57019.2,8.68
2015-09-10,29.0,29.3,28.14,28.01,44150.45,-1.46,-4.93,27.382,28.982,33.394,55415.54,64920.61,59723.16,11.85
2015-09-09,29.24,30.56,29.6,28.89,83433.12,1.49,5.3,27.124,28.978,34.351,55484.48,67210.4,63116.65,22.4
2015-09-08,25.55,28.11,28.11,25.35,68604.02,2.56,10.02,27.17,29.011,35.147,49555.72,61977.49,63842.66,18.42
2015-09-07,26.45,27.5,25.55,25.38,33174.47,0.04,0.16,28.176,29.526,35.945,54075.09,58841.49,65274.79,8.91
2015-09-02,25.28,28.2,25.51,24.58,47715.62,-1.34,-4.99,29.502,30.571,36.892,64409.9,59364.51,69346.68,12.81
2015-09-01,28.8,28.8,26.85,26.85,44495.16,-2.98,-9.99,30.582,31.91,38.021,74425.69,60288.95,74398.02,11.95
2015-08-31,32.5,32.5,29.83,29.83,53789.31,-3.31,-9.99,30.832,33.048,38.92,78936.32,62089.77,81666.39,14.44
2015-08-28,31.5,34.1,33.14,30.52,91200.89,0.96,2.98,30.852,34.31,39.918,74399.26,61328.4,87396.17,24.48
2015-08-27,31.7,32.5,32.18,29.5,84848.54,1.27,4.11,30.876,35.396,40.525,63607.89,58026.41,91492.53,22.78
2015-08-26,29.0,30.91,30.91,28.5,97794.57,2.81,10.0,31.64,36.542,40.973,54319.11,55663.89,94763.98,26.25
2015-08-25,27.02,32.32,28.1,27.02,67048.28,-1.83,-6.11,33.238,37.806,41.336,46152.21,54525.71,94501.98,18.0
2015-08-24,31.99,31.99,29.93,29.93,31104.01,-3.33,-10.01,35.264,39.724,41.666,45243.22,59022.9,96328.64,8.35
2015-08-21,35.44,36.0,33.26,33.2,37244.05,-2.74,-7.61,37.768,41.282,41.947,48257.53,65707.84,101616.64,10.0
2015-08-20,38.0,38.6,36.0,36.0,38404.64,-2.9,-7.46,39.916,42.363,42.258,52444.93,71708.1,108423.32,10.31
2015-08-19,37.08,39.37,38.9,34.87,56960.08,0.67,1.75,41.444,43.212,42.339,57008.67,79328.86,110404.03,15.29
2015-08-18,42.45,44.29,38.23,38.21,62503.33,-4.22,-9.94,42.374,44.132,42.104,62899.22,88507.08,111513.34,16.78
2015-08-17,43.77,44.3,42.45,42.2,46175.56,-1.55,-3.52,44.184,44.791,41.936,72802.57,101243.02,113259.66,12.4
2015-08-14,43.71,45.0,44.0,43.0,58181.04,0.36,0.82,44.796,45.526,41.469,83158.14,113463.94,115937.63,15.62
2015-08-13,43.2,44.39,43.64,41.39,61223.36,0.09,0.21,44.81,45.653,41.04,90971.26,124958.64,118162.88,16.44
2015-08-12,46.2,47.28,43.55,43.0,86412.79,-3.73,-7.89,44.98,45.404,40.5,101649.04,133864.06,121742.71,23.2
2015-08-11,45.25,48.21,47.28,44.88,112020.11,1.77,3.89,45.89,44.866,40.093,114114.95,134478.24,122711.67,30.07
2015-08-10,43.9,45.85,45.51,43.3,97953.42,1.44,3.27,45.398,43.608,39.697,129683.47,133634.38,123006.05,26.3
2015-08-07,44.49,45.5,44.07,42.72,97246.62,-0.42,-0.94,46.256,42.611,39.21,143769.74,137525.44,121222.85,26.11
2015-08-06,46.21,47.29,44.49,43.29,114612.28,-3.61,-7.5,46.496,42.153,38.632,158946.02,145138.55,118193.25,30.77
2015-08-05,42.0,49.2,48.1,42.0,148742.31,3.28,7.32,45.828,41.466,37.886,166079.08,141479.21,120421.94,39.93
2015-08-04,51.1,52.43,44.82,44.82,189862.7,-4.98,-10.0,43.842,40.076,36.824,154841.54,134519.59,113369.28,50.97
2015-08-03,45.27,49.8,49.8,43.27,168384.77,4.53,10.01,41.818,39.081,36.076,137585.29,125276.29,105068.44,45.2
2015-07-31,39.11,45.27,45.27,38.89,173128.05,4.12,10.01,38.966,37.411,35.244,131281.14,118411.31,102050.39,46.48
2015-07-30,39.18,41.99,41.15,38.45,150277.55,2.98,7.81,37.81,36.427,34.488,131331.08,111367.12,99417.39,40.34
2015-07-29,35.38,38.17,38.17,33.8,92554.62,3.47,10.0,37.104,35.595,33.801,116879.34,109621.35,91935.37,24.85
2015-07-28,32.81,37.48,34.7,31.99,103581.47,-0.84,-2.36,36.31,35.32,33.139,114197.65,110945.1,87312.69,27.81
2015-07-27,37.5,42.16,35.54,35.54,136864.03,-3.95,-10.0,36.344,35.785,32.536,112967.29,112377.72,82147.06,36.74
2015-07-24,39.96,41.38,39.49,38.15,173377.73,1.87,4.97,35.856,35.808,31.789,105541.48,104920.25,75312.46,46.54
2015-07-23,33.8,37.62,37.62,33.52,78018.84,3.42,10.0,35.044,35.111,30.75,91403.15,91247.94,66654.77,20.94
2015-07-22,34.8,35.66,34.2,33.4,79146.16,-0.67,-1.92,34.086,34.305,30.388,102363.37,99364.68,66056.67,21.25
2015-07-21,32.11,35.8,34.87,31.53,97429.69,1.77,5.35,34.33,33.572,30.177,107692.56,92218.96,65329.47,26.16
2015-07-20,34.33,35.43,33.1,32.15,99735.0,-2.33,-6.58,35.226,33.07,29.901,111788.14,84860.59,63441.22,26.77
2015-07-17,33.19,36.0,35.43,32.1,102686.06,2.6,7.92,35.76,33.077,29.701,104299.02,85689.47,61172.86,27.57
2015-07-16,31.88,37.01,32.83,31.88,132819.94,-2.59,-7.31,35.178,32.549,29.319,91092.73,87467.67,58405.32,35.66
2015-07-15,39.0,39.0,35.42,35.42,105792.12,-3.93,-9.99,34.524,32.007,29.068,96365.98,74249.38,53089.99,28.4
2015-07-14,37.71,39.35,39.35,36.77,117907.6,3.58,10.01,32.814,30.957,28.579,76745.36,63680.27,49035.98,31.65
2015-07-13,35.77,35.77,35.77,34.5,62289.38,3.25,9.99,30.914,29.287,27.682,57933.04,51916.41,43296.67,16.72
2015-07-10,32.0,32.52,32.52,31.36,36654.61,2.96,10.01,30.394,27.769,26.946,67079.92,45704.67,41570.06,9.84
2015-07-09,24.18,29.56,29.56,24.18,159186.19,2.69,10.01,29.92,26.389,26.389,83842.62,42061.61,42061.61,42.73
2015-07-08,26.87,26.87,26.87,26.87,7689.0,-2.98,-9.98,29.49,26.037,26.037,52132.78,29047.77,29047.77,2.06
2015-07-07,30.17,30.28,29.85,29.85,23846.0,-3.32,-10.01,29.1,25.933,25.933,50615.18,31717.61,31717.61,6.4
2015-07-06,33.17,33.17,33.17,32.03,108023.82,3.02,10.02,27.66,25.373,25.373,45899.78,32842.13,32842.13,29.0
2015-07-03,30.15,30.15,30.15,28.15,120468.07,2.74,10.0,25.144,24.073,24.073,24329.41,20311.85,20311.85,32.34
2015-07-02,27.41,27.41,27.41,27.41,637.0,2.49,9.99,22.858,22.858,22.858,280.6,280.6,280.6,0.17
2015-07-01,24.92,24.92,24.92,24.92,101.0,2.27,10.02,21.72,21.72,21.72,191.5,191.5,191.5,0.03
2015-06-30,22.65,22.65,22.65,22.65,269.0,2.06,10.01,20.653,20.653,20.653,221.67,221.67,221.67,0.07
2015-06-29,20.59,20.59,20.59,20.59,172.0,1.87,9.99,19.655,19.655,19.655,198.01,198.01,198.01,0.05
2015-06-26,15.6,18.72,18.72,15.6,224.01,5.72,44.0,18.72,18.72,18.72,224.01,224.01,224.01,0.06
