date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,73.0,75.0,68.2,67.89,71926.07,-2.52,-3.56,66.368,59.72,52.093,55404.17,41807.38,35323.05,43.15
2015-11-16,61.55,70.72,70.72,61.35,61097.91,6.43,10.0,63.864,57.895,50.813,46798.55,37256.46,32966.3,36.65
2015-11-13,68.72,72.0,64.29,62.1,65348.23,-3.09,-4.59,60.596,55.943,49.361,41349.93,34783.74,31944.52,39.2
2015-11-12,63.0,67.38,67.38,61.25,40255.03,6.13,10.01,58.26,54.394,48.219,33684.21,31767.08,30261.69,24.15
2015-11-11,55.3,61.25,61.25,55.11,38393.59,5.57,10.0,55.024,52.105,46.864,29853.29,29724.78,29294.42,23.03
2015-11-10,53.5,56.28,55.68,52.51,28898.0,1.3,2.39,53.072,50.295,45.741,28210.59,28745.71,28387.48,17.34
2015-11-09,52.6,55.73,54.38,52.0,33854.81,1.77,3.36,51.926,49.047,44.91,27714.37,27937.65,27939.44,20.31
2015-11-06,51.0,53.2,52.61,50.8,27019.63,1.41,2.75,51.29,47.909,44.143,28217.55,27761.66,27427.23,16.21
2015-11-05,48.96,52.46,51.2,48.96,21100.43,-0.29,-0.56,50.528,46.813,43.357,29849.94,28050.29,26826.63,12.66
2015-11-04,50.08,51.89,51.49,49.84,30180.08,1.54,3.08,49.186,45.773,42.62,29596.26,28609.85,26668.83,18.1
2015-11-03,52.5,52.5,49.95,49.59,26416.89,-1.25,-2.44,47.518,44.465,41.781,29280.83,28838.73,25169.92,15.85
2015-11-02,48.06,51.96,51.2,47.06,36370.71,2.4,4.92,46.168,43.73,41.009,28160.94,28676.14,24388.72,21.82
2015-10-30,44.1,48.9,48.8,42.58,35181.59,4.31,9.69,44.528,42.778,40.159,27305.76,29105.3,23100.23,21.1
2015-10-29,43.68,44.49,44.49,42.81,19832.02,1.34,3.1,43.098,42.043,39.481,26250.65,28756.31,21989.22,11.9
2015-10-28,43.0,44.2,43.15,42.5,28602.92,-0.05,-0.12,42.36,41.622,38.944,27623.45,28864.06,21748.4,17.16
2015-10-27,42.76,43.45,43.2,40.22,20817.44,0.2,0.47,41.412,41.187,38.584,28396.64,28029.25,21118.61,12.49
2015-10-26,42.15,44.88,43.0,41.51,32094.85,1.35,3.24,41.292,40.773,38.219,29191.34,27941.23,21201.86,19.25
2015-10-23,40.97,42.19,41.65,40.33,29906.0,0.85,2.08,41.028,40.377,37.842,30904.84,27092.8,20410.1,17.94
2015-10-22,38.52,40.84,40.8,38.29,26696.02,2.39,6.22,40.988,39.901,37.533,31261.97,25602.97,19725.21,16.01
2015-10-21,42.23,42.8,38.41,38.34,32468.87,-4.19,-9.84,40.884,39.466,37.166,30104.67,24727.8,18974.38,19.48
2015-10-20,41.18,42.86,42.6,41.17,24790.97,0.92,2.21,40.962,39.096,36.895,27661.86,21501.12,18314.03,14.87
2015-10-19,42.6,44.99,41.68,41.68,40662.34,0.23,0.56,40.254,38.287,36.423,26691.12,20101.29,18021.02,24.39
2015-10-16,40.28,41.8,41.45,38.9,31691.64,1.17,2.9,39.726,37.539,35.846,23280.75,17095.17,16889.1,19.01
2015-10-15,38.51,40.71,40.28,38.41,20909.55,1.48,3.81,38.814,36.919,35.447,19943.98,15222.13,16031.18,12.54
2015-10-14,38.8,39.74,38.8,38.5,20254.79,-0.26,-0.67,38.048,36.265,35.293,19350.93,14632.73,15934.89,12.15
2015-10-13,38.89,39.79,39.06,38.47,19937.26,0.02,0.05,37.23,35.981,35.183,15340.37,14207.97,15912.78,11.96
2015-10-12,37.2,39.68,39.04,36.98,23610.53,2.15,5.83,36.32,35.664,35.129,13511.47,14462.5,16693.69,14.16
2015-10-09,36.49,37.5,36.89,36.05,15007.76,0.44,1.21,35.352,35.306,34.904,10909.58,13727.4,16411.91,9.0
2015-10-08,35.9,36.95,36.45,35.31,17944.31,1.94,5.62,35.024,35.164,34.635,10500.28,13847.44,16631.28,10.76
2015-10-07,34.67,36.2,34.71,34.61,202.0,0.2,0.58,34.482,34.866,34.398,9914.53,13220.95,16527.25,0.12
2015-09-30,34.3,34.83,34.51,33.72,10792.74,0.31,0.91,34.732,34.694,34.325,13075.56,15126.95,17134.74,6.47
2015-09-29,34.2,34.93,34.2,33.7,10601.07,-1.05,-2.98,35.008,34.558,34.446,15413.53,15940.75,17210.36,6.36
2015-09-28,33.95,35.79,35.25,33.53,12961.27,1.51,4.47,35.26,34.152,34.691,16545.22,16683.04,17596.71,7.78
2015-09-25,36.1,36.5,33.74,33.03,15015.59,-2.22,-6.17,35.304,33.975,34.779,17194.61,16840.23,18067.25,9.01
2015-09-24,35.8,37.08,35.96,35.55,16007.15,0.07,0.2,35.25,34.321,34.874,16527.37,17237.04,18964.37,9.6
2015-09-23,34.51,36.9,35.89,34.41,22482.55,0.43,1.21,34.656,34.385,34.736,17178.34,17617.58,19225.29,13.49
2015-09-22,35.6,36.2,35.46,34.92,16259.53,-0.01,-0.03,34.108,34.594,34.787,16467.97,18924.88,18928.53,9.75
2015-09-21,33.1,35.6,35.47,32.2,16208.24,2.0,5.98,33.044,34.501,35.064,16820.87,19096.42,18700.87,9.72
2015-09-18,33.0,33.8,33.47,31.18,11679.38,0.48,1.46,32.646,34.106,35.47,16485.85,19415.11,18541.34,7.01
2015-09-17,33.15,35.16,32.99,31.88,19262.02,-0.16,-0.48,33.392,33.929,36.09,17946.71,19833.54,18734.35,11.55
2015-09-16,30.74,33.15,33.15,30.73,18930.66,3.01,9.99,34.114,33.955,36.666,18056.82,19142.53,18668.69,11.36
2015-09-15,31.45,32.49,30.14,30.13,18024.05,-3.34,-9.98,35.08,34.334,37.481,21381.79,18479.97,18705.01,10.81
2015-09-14,36.96,37.42,33.48,33.48,14533.13,-3.72,-10.0,35.958,35.23,38.606,21371.96,18510.37,18867.52,8.72
2015-09-11,35.86,37.59,37.2,35.86,18983.71,0.6,1.64,35.566,35.582,39.556,22344.38,19294.27,19151.98,11.39
2015-09-10,37.0,37.74,36.6,36.01,19812.57,-1.38,-3.63,34.466,35.426,40.328,21720.37,20691.7,19779.77,11.89
2015-09-09,34.43,37.98,37.98,34.1,35555.49,3.45,9.99,33.796,35.087,41.274,20228.24,20833.0,20833.3,21.33
2015-09-08,31.0,34.56,34.53,31.0,17974.9,3.01,9.55,33.588,34.979,42.09,15578.16,18932.18,21062.31,10.78
2015-09-07,32.6,34.3,31.52,30.6,19395.22,-0.18,-0.57,34.502,35.626,43.016,15648.78,18305.33,22212.2,11.63
2015-09-02,31.51,34.78,31.7,30.5,15863.68,-1.55,-4.66,35.598,36.833,44.162,16244.17,17667.57,24512.16,9.52
2015-09-01,36.6,36.6,33.25,33.25,12351.9,-3.69,-9.99,36.386,38.25,45.354,19663.03,17635.16,26375.81,7.41
2015-08-31,38.4,38.7,36.94,36.78,12305.08,-2.16,-5.52,36.378,39.376,46.216,21437.77,18194.84,28210.98,7.38
2015-08-28,37.8,39.48,39.1,36.38,18328.04,2.1,5.68,36.37,40.627,47.012,22286.2,18930.05,29902.59,10.99
2015-08-27,36.5,37.9,37.0,34.08,22372.14,1.36,3.82,36.75,41.981,47.508,20961.87,19224.68,30923.17,13.42
2015-08-26,34.0,36.53,35.64,32.81,32957.99,2.43,7.32,38.068,43.529,47.963,19090.97,19009.68,31966.66,19.77
2015-08-25,34.0,37.98,33.21,33.21,21225.61,-3.69,-10.0,40.114,45.23,48.551,15607.28,18867.84,32012.78,12.73
2015-08-24,39.88,39.88,36.9,36.9,16547.2,-4.1,-10.0,42.374,47.46,49.046,14951.91,20833.6,32745.09,9.93
2015-08-21,42.7,43.97,41.0,41.0,11706.43,-2.59,-5.94,44.884,49.201,49.379,15573.9,23192.43,33451.65,7.02
2015-08-20,45.04,45.98,43.59,43.5,13017.62,-2.28,-4.97,47.212,50.406,49.749,17487.48,26119.08,35276.31,7.81
2015-08-19,43.0,46.54,45.87,41.91,15539.55,1.36,3.06,48.99,51.49,49.989,18928.4,31356.75,36257.45,9.32
2015-08-18,49.0,51.12,44.51,44.51,17948.77,-4.94,-9.99,50.346,52.457,49.896,22128.39,35116.47,37098.55,10.77
2015-08-17,51.85,52.0,49.45,48.9,19657.15,-3.19,-6.06,52.546,53.055,49.837,26715.28,38227.11,37623.34,11.79
2015-08-14,53.25,54.54,52.64,52.0,21274.3,0.16,0.3,53.518,53.396,49.41,30810.96,40875.14,37975.89,12.76
2015-08-13,52.0,53.47,52.48,50.5,20222.21,-0.17,-0.32,53.6,53.034,48.883,34750.68,42621.67,38420.12,12.13
2015-08-12,54.37,55.28,52.65,52.65,31539.52,-2.86,-5.15,53.99,52.396,48.235,43785.11,44923.63,39189.02,18.92
2015-08-11,53.9,57.4,55.51,53.5,40883.2,1.2,2.21,54.568,51.872,47.581,48104.55,45157.73,39505.25,24.53
2015-08-10,52.62,55.2,54.31,51.67,40135.59,1.26,2.38,53.564,50.631,47.003,49738.95,44656.58,38289.15,24.08
2015-08-07,52.11,54.93,53.05,51.92,40972.88,-1.38,-2.54,53.274,49.556,46.285,50939.31,43710.86,36384.82,24.58
2015-08-06,55.3,57.34,54.43,50.8,65394.35,-1.11,-2.0,52.468,49.091,45.448,50492.65,44433.54,34585.05,39.23
2015-08-05,49.79,55.54,55.54,48.6,53136.75,5.05,10.0,50.802,48.488,44.378,46062.15,41158.14,32173.18,31.88
2015-08-04,52.0,54.12,50.49,47.57,49055.19,-2.37,-4.48,49.176,47.334,43.102,42210.91,39080.64,31661.9,29.43
2015-08-03,47.9,52.86,52.86,45.7,46137.38,3.84,7.83,47.698,46.619,42.245,39574.2,37019.57,30068.91,27.68
2015-07-31,45.0,50.3,49.02,44.0,38739.59,2.92,6.33,45.838,45.423,41.455,36482.42,35076.65,30055.85,23.24
2015-07-30,46.99,51.2,46.1,45.08,43241.84,-1.31,-2.76,45.714,44.732,41.063,38374.43,34218.58,29735.15,25.94
2015-07-29,43.0,47.41,47.41,41.0,33880.57,4.31,10.0,46.174,44.074,41.045,36254.13,33454.42,29736.85,20.32
2015-07-28,40.3,44.49,43.1,39.2,35871.64,-0.46,-1.06,45.492,43.289,41.216,35950.36,33852.76,31734.07,21.52
2015-07-27,46.56,50.6,43.56,43.56,30678.44,-4.84,-10.0,45.54,43.374,41.532,34464.93,31921.72,33013.32,18.4
2015-07-24,50.0,53.0,48.4,47.6,48199.68,0.0,0.0,45.008,43.013,42.099,33670.88,29058.79,32236.11,28.91
2015-07-23,44.18,48.4,48.4,43.44,32640.33,4.4,10.0,43.75,41.805,42.729,30062.72,24736.57,34521.85,19.58
2015-07-22,43.3,44.88,44.0,41.52,32361.72,0.66,1.52,41.974,40.267,43.081,30654.7,23188.22,32896.23,19.41
2015-07-21,40.65,44.0,43.34,39.72,28444.47,2.44,5.97,41.086,38.869,43.402,31755.16,24243.16,31282.04,17.06
2015-07-20,41.21,42.88,40.9,40.01,26708.18,-1.21,-2.87,41.208,37.87,43.526,29378.51,23118.25,29868.12,16.02
2015-07-17,39.25,42.85,42.11,39.25,30158.9,2.59,6.55,41.018,37.486,43.564,24446.7,25035.05,28560.17,18.09
2015-07-16,35.61,41.65,39.52,35.6,35600.24,-0.04,-0.1,39.86,37.393,43.352,19410.41,25251.73,27056.43,21.36
2015-07-15,42.0,43.9,39.56,39.56,37864.02,-4.39,-9.99,38.56,38.016,43.098,15721.74,26019.28,25278.91,22.71
2015-07-14,43.95,43.95,43.95,42.58,16561.2,4.0,10.01,36.652,39.143,42.685,16731.16,29615.37,23386.56,9.93
2015-07-13,39.95,39.95,39.95,39.95,2049.12,3.63,9.99,34.532,39.689,41.91,16858.0,34104.93,22559.0,1.23
2015-07-10,36.32,36.32,36.32,36.32,4977.48,3.3,9.99,33.954,41.184,41.205,25623.4,35413.42,22457.3,2.99
2015-07-09,29.94,33.02,33.02,29.94,17156.86,3.0,9.99,34.926,43.652,40.565,31093.04,44307.12,22209.17,10.29
2015-07-08,30.02,30.99,30.02,30.02,42911.13,-3.33,-9.98,37.472,45.895,39.982,36316.83,42604.24,21352.33,25.74
2015-07-07,34.5,34.98,33.35,33.35,17195.39,-3.71,-10.01,41.634,47.934,40.506,42499.59,38320.93,20217.66,10.32
2015-07-06,45.3,45.3,37.06,37.06,45876.12,-4.12,-10.01,44.846,49.182,40.904,51351.86,36617.99,20385.56,27.52
2015-07-03,41.5,45.0,41.18,41.18,32325.71,-4.57,-9.99,48.414,49.642,41.13,45203.45,32085.3,18886.12,19.39
2015-07-02,45.75,48.27,45.75,45.75,43275.78,-5.08,-9.99,52.378,49.311,41.127,57521.21,28861.13,18046.14,25.96
2015-07-01,48.0,54.35,50.83,46.91,73824.93,1.42,2.87,54.318,48.179,40.819,48891.65,24538.55,16364.17,44.29
2015-06-30,49.41,54.9,49.41,49.41,61456.78,-5.49,-10.0,54.234,46.226,40.104,34142.27,17157.76,12259.83,36.87
2015-06-29,54.9,57.5,54.9,54.9,15134.06,-6.1,-10.0,53.518,44.13,39.388,21884.11,11013.08,8475.44,9.08
2015-06-26,61.0,61.0,61.0,53.88,93914.49,5.55,10.01,50.87,41.226,38.095,18967.14,9501.17,7920.56,56.34
2015-06-25,55.45,55.45,55.45,55.45,128.0,5.04,10.0,46.244,37.477,36.013,201.04,111.22,102.93,0.08
2015-06-24,50.41,50.41,50.41,50.41,78.0,4.58,9.99,42.04,34.069,34.069,185.44,100.42,100.42,0.05
2015-06-23,45.83,45.83,45.83,45.83,166.0,4.17,10.01,38.218,32.253,32.253,173.24,102.91,102.91,0.1
2015-06-19,41.66,41.66,41.66,41.66,549.22,3.79,10.01,34.742,30.556,30.556,142.04,95.03,95.03,0.33
2015-06-18,37.87,37.87,37.87,37.87,84.0,3.44,9.99,31.582,28.97,28.97,35.2,30.14,30.14,0.05
2015-06-17,34.43,34.43,34.43,34.43,50.0,3.13,10.0,28.71,27.487,27.487,21.4,21.17,21.17,0.03
2015-06-16,31.3,31.3,31.3,31.3,17.0,2.85,10.02,26.098,26.098,26.098,15.4,15.4,15.4,0.01
2015-06-15,28.45,28.45,28.45,28.45,10.0,2.59,10.02,24.798,24.798,24.798,15.0,15.0,15.0,0.01
2015-06-12,25.86,25.86,25.86,25.86,15.0,2.35,10.0,23.58,23.58,23.58,16.67,16.67,16.67,0.01
2015-06-11,23.51,23.51,23.51,23.51,15.0,2.14,10.01,22.44,22.44,22.44,17.5,17.5,17.5,0.01
2015-06-10,19.59,21.37,21.37,19.59,20.0,6.53,44.0,21.37,21.37,21.37,20.0,20.0,20.0,0.01
