date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-08-26,19.04,19.48,18.8,18.52,83775.85,-0.35,-1.83,18.542,18.393,17.295,109252.86,108732.2,128337.64,2.81
2014-08-25,19.1,19.46,19.15,18.75,107441.55,0.17,0.9,18.44,18.382,17.062,109913.46,113809.71,127946.54,3.61
2014-08-22,17.75,19.3,18.98,17.56,167355.86,1.2,6.75,18.252,18.316,16.81,105087.64,120517.01,124951.09,5.62
2014-08-21,18.0,18.09,17.78,17.46,108174.04,-0.22,-1.22,18.068,18.234,16.561,85651.16,127461.44,118914.61,3.63
2014-08-20,18.29,18.29,18.0,17.8,79517.01,-0.29,-1.59,18.188,18.169,16.359,90234.17,146566.67,116006.91,2.67
2014-08-19,18.27,18.48,18.29,17.92,87078.85,0.08,0.44,18.244,17.933,16.154,108211.53,164774.49,115751.8,2.92
2014-08-18,17.99,18.57,18.21,17.9,83312.46,0.15,0.83,18.324,17.606,15.948,117705.96,162859.49,113701.97,2.8
2014-08-15,18.28,18.45,18.06,17.9,70173.43,-0.32,-1.74,18.38,17.236,15.747,135946.38,161074.99,113486.49,2.36
2014-08-14,18.43,18.73,18.38,17.85,131089.12,0.1,0.55,18.4,16.884,15.529,169271.71,161348.0,112283.35,7.86
2014-08-13,18.45,18.75,18.28,17.8,169403.81,-0.41,-2.19,18.15,16.567,15.288,202899.17,156190.83,108669.02,10.15
2014-08-12,18.58,19.38,18.69,18.4,134551.0,0.2,1.08,17.622,16.197,15.034,221337.44,147943.09,101905.89,8.06
2014-08-11,18.08,19.06,18.49,17.71,174514.52,0.33,1.82,16.888,15.741,14.757,208013.02,142083.36,97737.25,10.46
2014-08-08,16.88,18.8,18.16,16.73,236800.12,1.03,6.01,16.092,15.303,14.511,186203.61,129385.16,91929.29,14.19
2014-08-07,15.75,17.19,17.13,15.74,299226.38,1.49,9.53,15.368,14.887,14.271,153424.29,110367.79,83878.13,17.93
2014-08-06,15.77,16.48,15.64,15.38,261595.19,0.62,4.13,14.984,14.548,14.104,109482.49,85447.14,72718.8,15.68
2014-08-05,14.68,15.17,15.02,14.58,67928.91,0.51,3.52,14.772,14.374,14.008,74548.74,66729.12,65009.09,4.07
2014-08-04,14.6,14.84,14.51,14.43,65467.47,-0.03,-0.21,14.594,14.29,13.961,76153.7,64544.45,64670.6,3.92
2014-08-01,15.2,15.31,14.54,14.54,72903.49,-0.67,-4.41,14.514,14.257,13.928,72566.71,65897.99,64384.18,4.37
2014-07-31,14.57,15.5,15.21,14.5,79517.4,0.63,4.32,14.406,14.173,13.888,67311.29,63218.71,63820.84,4.76
2014-07-30,14.4,14.69,14.58,14.16,86926.43,0.45,3.19,14.112,14.009,13.821,61411.79,61147.21,66378.52,5.21
2014-07-29,14.1,14.35,14.13,13.8,75953.7,0.02,0.14,13.976,13.871,13.747,58909.49,55868.69,68439.36,4.55
2014-07-28,13.99,14.46,14.11,13.88,47532.52,0.11,0.79,13.986,13.773,13.693,52935.21,53391.13,68710.48,2.85
2014-07-25,13.65,14.0,14.0,13.65,46626.42,0.26,1.89,14.0,13.718,13.639,59229.26,54473.43,69071.24,2.79
2014-07-24,13.93,13.99,13.74,13.62,50019.88,-0.16,-1.15,13.94,13.654,13.586,59126.12,57388.46,70711.18,3.0
2014-07-23,14.33,14.35,13.9,13.72,74414.94,-0.28,-1.98,13.906,13.66,13.543,60882.63,59990.46,74815.97,4.46
2014-07-22,14.21,14.38,14.18,14.0,46082.27,0.0,0.0,13.766,13.641,13.457,52827.88,63289.06,74012.56,2.76
2014-07-21,13.72,14.25,14.18,13.65,79002.81,0.48,3.5,13.56,13.632,13.365,53847.05,64796.74,76948.16,4.73
2014-07-18,13.61,13.87,13.7,13.5,46110.69,0.13,0.96,13.436,13.599,13.28,49717.59,62870.37,81798.04,2.76
2014-07-17,13.2,13.65,13.57,13.01,58802.44,0.37,2.8,13.368,13.602,13.162,55650.81,64422.98,81389.16,3.52
2014-07-16,13.15,13.35,13.2,13.01,34141.21,0.05,0.38,13.414,13.632,13.028,59098.28,71609.82,80868.53,2.05
2014-07-15,13.56,13.56,13.15,13.07,51178.12,-0.41,-3.02,13.516,13.622,12.939,73750.24,81010.02,82157.31,3.07
2014-07-14,13.36,13.6,13.56,13.12,58355.48,0.2,1.5,13.704,13.612,12.839,75746.43,84029.83,83176.79,3.5
2014-07-11,13.7,13.88,13.36,13.13,75776.8,-0.44,-3.19,13.762,13.56,12.724,76023.15,83669.06,83519.02,4.54
2014-07-10,14.2,14.28,13.8,13.6,76039.81,0.09,0.66,13.836,13.517,12.606,73195.15,84033.89,82709.28,4.56
2014-07-09,14.16,14.69,13.71,13.7,107401.0,-0.38,-2.7,13.85,13.426,12.451,84121.36,89641.48,81232.73,6.44
2014-07-08,13.8,14.23,14.09,13.52,61159.06,0.24,1.73,13.728,13.273,12.304,88269.81,84736.05,78357.53,3.66
2014-07-07,13.78,14.18,13.85,13.64,59739.08,0.12,0.87,13.52,13.098,12.135,92313.23,89099.59,78757.86,3.58
2014-07-04,13.7,13.96,13.73,13.6,61636.8,-0.14,-1.01,13.358,12.96,11.948,91314.97,100725.72,77236.56,3.69
2014-07-03,13.18,13.95,13.87,12.8,130670.85,0.77,5.88,13.198,12.721,11.767,94872.64,98355.33,75884.96,7.83
2014-07-02,13.18,13.95,13.1,13.0,128143.25,0.05,0.38,13.002,12.424,11.585,95161.59,90127.23,72475.49,7.68
2014-07-01,13.0,13.24,13.05,12.86,81376.18,0.01,0.08,12.818,12.256,11.443,81202.29,83304.6,68281.88,4.88
2014-06-30,12.93,13.11,13.04,12.53,54747.79,0.11,0.85,12.676,12.066,11.325,85885.94,82323.74,65976.1,3.28
2014-06-27,12.89,13.11,12.93,12.69,79425.11,0.04,0.31,12.562,11.887,11.213,110136.46,83368.97,64885.44,4.76
2014-06-26,12.28,12.89,12.89,12.26,132115.64,0.71,5.83,12.244,11.695,11.109,101838.03,81384.66,63722.33,7.92
2014-06-25,12.21,12.28,12.18,11.96,58346.72,-0.16,-1.3,11.846,11.475,11.02,85092.87,72823.98,60315.52,3.5
2014-06-24,12.43,12.43,12.34,12.07,104794.43,-0.13,-1.04,11.694,11.335,10.954,85406.9,71979.01,60391.79,6.28
2014-06-23,11.4,12.47,12.47,11.4,176000.38,1.13,9.96,11.456,11.171,10.879,78761.54,68416.14,58808.3,10.55
2014-06-20,10.9,11.35,11.34,10.73,37932.98,0.44,4.04,11.212,10.936,10.765,56601.48,53747.41,51246.18,2.27
2014-06-19,11.4,11.5,10.9,10.7,48389.82,-0.52,-4.55,11.146,10.812,10.701,60931.29,53414.59,51282.51,2.9
2014-06-18,11.3,11.57,11.42,11.11,59916.91,0.27,2.42,11.104,10.745,10.656,60555.09,54823.75,50375.54,3.59
2014-06-17,11.42,11.51,11.15,11.13,71567.62,-0.1,-0.89,10.976,10.629,10.572,58551.12,53259.16,49028.93,4.29
2014-06-16,11.08,11.35,11.25,11.08,65200.07,0.24,2.18,10.886,10.583,10.507,58070.74,49628.46,46848.5,3.91
2014-06-13,10.75,11.04,11.01,10.55,59582.05,0.32,2.99,10.66,10.538,10.431,50893.34,46401.9,47044.18,3.57
2014-06-12,10.88,11.08,10.69,10.67,46508.82,-0.09,-0.83,10.478,10.523,10.401,45897.89,46059.99,45349.42,2.79
2014-06-11,10.7,10.96,10.78,10.57,49897.04,0.08,0.75,10.386,10.565,10.419,49092.4,47807.06,43917.05,2.99
2014-06-10,10.2,10.8,10.7,10.12,69165.74,0.58,5.73,10.282,10.573,10.436,47967.19,48804.57,42576.96,4.14
2014-06-09,10.01,10.16,10.12,9.91,29313.03,0.02,0.2,10.28,10.586,10.448,41186.17,49200.46,40214.68,1.76
2014-06-06,10.23,10.28,10.1,9.98,34604.8,-0.13,-1.27,10.416,10.594,10.473,41910.47,48744.94,39917.23,2.07
2014-06-05,10.0,10.25,10.23,9.88,62481.37,-0.03,-0.29,10.568,10.589,10.513,46222.09,49150.43,39771.89,3.74
2014-06-04,10.61,10.75,10.26,10.08,44271.03,-0.43,-4.02,10.744,10.566,10.56,46521.72,45927.34,38198.4,2.65
2014-06-03,10.82,10.95,10.69,10.58,35260.62,-0.11,-1.02,10.864,10.515,10.625,49641.94,44798.7,38835.27,2.11
2014-05-30,10.92,11.07,10.8,10.73,32934.54,-0.06,-0.55,10.892,10.43,10.645,57214.74,44068.55,38523.76,1.97
2014-05-29,11.2,11.28,10.86,10.82,56162.89,-0.25,-2.25,10.772,10.324,10.653,55579.42,47686.45,38009.53,3.37
2014-05-28,10.85,11.32,11.11,10.76,63979.52,0.25,2.3,10.61,10.279,10.66,52078.76,44638.86,37164.77,3.83
2014-05-27,10.73,11.04,10.86,10.62,59872.15,0.03,0.28,10.388,10.272,10.64,45332.97,40027.05,35968.87,3.59
2014-05-26,10.33,10.88,10.83,10.31,73124.61,0.63,6.18,10.166,10.298,10.63,39955.45,36349.35,34715.3,4.38
2014-05-23,10.04,10.2,10.2,9.93,24757.91,0.15,1.49,9.968,10.309,10.63,30922.36,31228.9,33978.2,1.48
2014-05-22,10.19,10.46,10.05,10.04,38659.62,0.05,0.5,9.876,10.352,10.682,39793.48,31089.52,35894.57,2.32
2014-05-21,9.75,10.0,10.0,9.53,30250.55,0.25,2.56,9.948,10.437,10.747,37198.95,30393.36,38402.15,1.81
2014-05-20,9.89,10.11,9.75,9.7,32984.55,-0.09,-0.92,10.156,10.554,10.854,34721.12,30469.46,38794.14,1.98
2014-05-19,9.75,9.84,9.84,9.3,27959.15,0.1,1.03,10.43,10.735,10.997,32743.26,32871.83,38075.03,1.68
2014-05-16,10.41,10.41,9.74,9.48,69113.53,-0.67,-6.44,10.65,10.86,11.131,31535.44,32978.97,38779.28,4.14
2014-05-15,11.04,11.04,10.41,10.41,25686.97,-0.63,-5.71,10.828,10.982,11.282,22385.55,28332.62,37572.65,1.54
2014-05-14,11.03,11.11,11.04,10.9,17861.42,-0.08,-0.72,10.926,11.04,11.422,23587.78,29690.68,37685.52,1.07
2014-05-13,10.95,11.19,11.12,10.82,23095.22,0.18,1.65,10.952,11.007,11.535,26217.79,31910.69,38846.91,1.38
2014-05-12,10.85,10.98,10.94,10.68,21920.05,0.24,2.24,11.04,10.961,11.624,33000.41,33081.24,39328.25,1.31
2014-05-09,10.87,10.97,10.63,10.48,23364.1,-0.27,-2.48,11.07,10.951,11.74,34422.51,36727.5,40965.9,1.4
2014-05-08,11.08,11.2,10.9,10.88,31698.09,-0.27,-2.42,11.136,11.011,11.863,34279.68,40699.62,43479.16,1.9
2014-05-07,11.49,11.49,11.17,11.15,31011.49,-0.39,-3.37,11.154,11.056,11.933,35793.59,46410.93,43617.98,1.86
2014-05-06,11.09,11.63,11.56,11.09,57008.32,0.47,4.24,11.062,11.154,11.987,37603.58,47118.82,43278.62,3.42
2014-05-05,10.9,11.09,11.09,10.84,29030.55,0.13,1.19,10.882,11.258,12.018,33162.08,43278.23,41938.28,1.74
2014-04-30,10.99,11.14,10.96,10.84,22649.95,-0.03,-0.27,10.832,11.402,12.066,39032.5,44579.6,43072.79,1.36
2014-04-29,10.72,11.0,10.99,10.7,39267.64,0.28,2.61,10.886,11.581,12.144,47119.56,46812.69,43813.55,2.35
2014-04-28,10.74,11.0,10.71,10.34,40061.44,0.05,0.47,10.958,11.803,12.195,57028.27,45680.37,44979.47,2.4
2014-04-25,10.87,11.03,10.66,10.61,34800.8,-0.18,-1.66,11.246,12.063,12.274,56634.05,45783.14,48350.57,2.09
2014-04-24,11.23,11.23,10.84,10.75,58382.66,-0.39,-3.47,11.634,12.287,12.403,53394.38,45575.27,50064.45,3.5
2014-04-23,11.48,11.48,11.23,10.95,63085.27,-0.12,-1.06,11.972,12.528,12.561,50126.69,45204.29,49642.08,3.78
2014-04-22,12.13,12.13,11.35,10.99,88811.18,-0.8,-6.58,12.276,12.714,12.679,46505.82,46258.71,48536.6,5.32
2014-04-21,12.5,12.5,12.15,12.11,38090.35,-0.45,-3.57,12.648,12.809,12.797,34332.46,40825.02,47217.85,2.28
2014-04-18,12.51,12.69,12.6,12.39,18602.46,0.07,0.56,12.88,12.819,12.897,34932.23,39438.42,48472.92,1.11
2014-04-17,12.76,12.85,12.53,12.27,42044.21,-0.22,-1.73,12.94,12.778,12.96,37756.15,40598.33,51008.35,2.52
2014-04-16,13.22,13.27,12.75,12.65,44980.89,-0.46,-3.48,13.084,12.73,13.058,40281.89,41565.99,53354.3,2.7
2014-04-15,13.32,13.45,13.21,13.16,27944.39,-0.1,-0.75,13.152,12.707,13.124,46011.59,40814.41,54994.29,1.67
2014-04-14,12.95,13.44,13.31,12.8,41089.19,0.41,3.18,12.97,12.586,13.164,47317.58,44278.57,58652.65,2.46
2014-04-11,12.96,13.14,12.9,12.85,32722.07,-0.35,-2.64,12.758,12.484,13.164,43944.61,50918.0,59008.54,1.96
2014-04-10,13.0,13.47,13.25,12.95,54672.92,0.16,1.22,12.616,12.519,13.155,43440.51,54553.63,58830.52,3.28
2014-04-09,12.3,13.1,13.09,12.25,73629.39,0.79,6.42,12.376,12.594,13.12,42850.09,54079.88,59231.49,4.41
2014-04-08,12.09,12.3,12.3,11.85,34474.33,0.05,0.41,12.262,12.644,13.101,35617.23,50814.5,58470.81,2.07
2014-04-04,12.14,12.35,12.25,12.01,24224.32,0.06,0.49,12.202,12.784,13.131,41239.55,53610.68,60686.13,1.45
2014-04-03,12.1,12.49,12.19,12.01,30201.61,0.14,1.16,12.21,12.974,13.204,57891.4,57507.42,61960.37,1.81
2014-04-02,12.6,12.8,12.05,11.98,51720.81,-0.47,-3.75,12.422,13.141,13.279,65666.74,61418.36,63786.81,3.1
2014-04-01,12.05,12.53,12.52,12.04,37465.07,0.52,4.33,12.812,13.386,13.351,65309.66,65142.61,66644.18,2.24
2014-03-31,12.3,12.46,12.0,11.61,62585.96,-0.29,-2.36,13.026,13.541,13.414,66011.78,69174.16,74231.76,3.75
2014-03-28,13.25,13.25,12.29,12.02,107483.53,-0.96,-7.25,13.366,13.741,13.446,65981.8,73026.73,74060.54,6.44
2014-03-27,13.82,13.94,13.25,13.25,69078.33,-0.75,-5.36,13.738,13.843,13.442,57123.45,67099.09,73560.32,4.14
2014-03-26,13.72,14.13,14.0,13.71,49935.41,0.41,3.02,13.86,13.791,13.39,57169.99,63107.41,75266.28,2.99
2014-03-25,13.62,13.65,13.59,13.35,40975.67,-0.11,-0.8,13.96,13.645,13.336,64975.56,64383.09,78527.52,2.46
2014-03-24,14.0,14.35,13.7,13.64,62436.07,-0.45,-3.18,14.056,13.557,13.299,72336.55,66127.11,82882.77,3.74
2014-03-21,13.96,14.33,14.15,13.59,63191.75,0.29,2.09,14.116,13.477,13.313,80071.66,67761.58,83028.96,3.79
2014-03-20,14.52,14.65,13.86,13.77,69311.04,-0.64,-4.41,13.948,13.433,13.3,77074.73,66413.32,83289.44,4.15
2014-03-19,14.05,14.5,14.5,13.74,88963.26,0.43,3.06,13.722,13.417,13.297,69044.83,66155.26,87742.42,5.33
2014-03-18,14.12,14.29,14.07,13.82,77780.61,0.07,0.5,13.33,13.316,13.322,63790.63,68145.74,87987.17,4.66
2014-03-17,13.39,14.21,14.0,13.36,101111.62,0.69,5.18,13.058,13.287,13.384,59917.67,79289.35,90774.12,6.06
2014-03-14,12.66,13.31,13.31,12.6,48207.11,0.58,4.56,12.838,13.151,13.404,55451.5,75094.35,93095.28,2.89
2014-03-13,12.54,12.73,12.73,12.5,29161.55,0.19,1.51,12.918,13.041,13.463,55751.92,80021.56,95689.44,1.75
2014-03-12,12.67,12.96,12.54,12.19,62692.26,-0.17,-1.34,13.112,12.988,13.489,63265.7,87425.14,97828.83,3.76
2014-03-11,12.8,13.26,12.71,12.71,58415.82,-0.19,-1.47,13.302,13.026,13.534,72500.85,92671.95,99704.09,3.5
2014-03-10,13.85,13.93,12.9,12.76,78780.75,-0.81,-5.91,13.516,13.04,13.571,98661.04,99638.44,105385.06,4.72
2014-03-07,13.7,14.0,13.71,13.58,49709.22,0.01,0.07,13.464,13.148,13.614,94737.2,98296.34,109207.18,2.98
2014-03-06,13.5,13.84,13.7,13.14,66730.43,0.21,1.56,13.164,13.166,13.621,104291.19,100165.55,112724.43,4.0
2014-03-05,13.63,14.09,13.49,13.38,108868.05,-0.29,-2.1,12.864,13.177,13.566,111584.59,109329.58,113410.25,6.52
2014-03-04,13.1,13.9,13.78,12.86,189216.73,1.14,9.02,12.75,13.328,13.492,112843.04,107828.6,111301.49,11.34
2014-03-03,12.19,12.72,12.64,12.01,59161.57,0.43,3.52,12.564,13.48,13.398,100615.84,102258.88,109873.76,3.55
2014-02-28,12.09,12.4,12.21,11.6,97479.19,0.01,0.08,12.832,13.656,13.326,101855.48,111096.21,112922.95,5.84
2014-02-27,12.95,13.3,12.2,12.01,103197.42,-0.72,-5.57,13.168,13.885,13.305,96039.91,111357.33,112707.92,6.18
2014-02-26,12.8,13.44,12.92,12.43,115160.31,0.07,0.55,13.49,13.99,13.268,107074.57,108232.52,115567.13,6.9
2014-02-25,13.96,14.79,12.85,12.58,128080.72,-1.13,-8.08,13.906,14.041,13.182,102814.15,106736.23,114320.66,7.67
2014-02-24,13.8,14.13,13.98,13.6,65359.75,0.09,0.65,14.396,14.102,13.094,103901.91,111131.68,111536.48,3.92
2014-02-21,13.8,13.99,13.89,13.61,68401.33,0.08,0.58,14.48,14.079,12.931,120336.94,120118.02,112080.03,4.1
2014-02-20,15.19,15.19,13.81,13.55,158370.73,-1.19,-7.93,14.602,14.075,12.801,126674.75,125283.3,112571.59,9.49
2014-02-19,15.37,15.37,15.0,14.68,93858.22,-0.3,-1.96,14.49,13.954,12.676,109390.47,117490.92,113133.43,5.62
2014-02-18,14.23,15.77,15.3,14.12,133519.52,0.9,6.25,14.176,13.655,12.474,110658.3,114774.38,116347.21,8.0
2014-02-17,14.55,14.55,14.4,13.85,147534.89,-0.1,-0.69,13.808,13.315,12.208,118361.45,117488.64,111947.49,8.84
2014-02-14,13.5,14.5,14.5,13.2,100090.41,1.25,9.43,13.678,12.995,11.985,119899.11,114749.69,107169.57,6.0
2014-02-13,13.45,13.74,13.25,13.05,71949.33,-0.18,-1.34,13.548,12.725,11.758,123891.85,114058.5,105474.74,4.31
2014-02-12,13.46,13.73,13.43,13.03,100197.35,-0.03,-0.22,13.418,12.545,11.607,125591.37,122901.73,106202.27,6.0
2014-02-11,13.65,14.25,13.46,13.19,172035.27,-0.29,-2.11,13.134,12.323,11.452,118890.46,121905.09,105875.33,10.31
2014-02-10,13.9,14.53,13.75,13.55,155223.17,-0.1,-0.72,12.822,12.085,11.274,116615.83,111941.27,101957.28,9.3
2014-02-07,12.5,13.85,13.85,12.33,120054.13,1.25,9.92,12.312,11.782,11.093,109600.27,104042.04,98463.87,7.19
2014-01-30,12.06,12.77,12.6,11.94,80446.94,0.59,4.91,11.902,11.527,10.916,104225.15,99859.88,97687.92,4.82
2014-01-29,11.8,12.09,12.01,11.72,66692.81,0.11,0.92,11.672,11.397,10.775,120212.1,108775.94,97842.22,4.0
2014-01-28,11.45,12.32,11.9,11.36,160662.12,0.7,6.25,11.512,11.293,10.656,124919.71,117920.03,100725.92,9.63
2014-01-27,11.59,11.67,11.2,11.13,120145.33,-0.6,-5.08,11.348,11.1,10.532,107266.71,106406.33,95926.35,7.2
2014-01-24,11.36,11.9,11.8,11.22,93178.55,0.35,3.06,11.252,10.975,10.439,98483.81,99589.45,93312.0,5.58
2014-01-23,11.55,11.92,11.45,11.42,160381.67,0.24,2.14,11.152,10.79,10.294,95494.6,96890.98,92649.57,9.61
2014-01-22,11.0,11.34,11.21,10.89,90230.89,0.13,1.17,11.122,10.669,10.163,97339.78,89502.81,90145.75,5.41
2014-01-21,10.75,11.1,11.08,10.58,72397.12,0.36,3.36,11.074,10.58,10.029,110920.35,89845.58,95183.02,4.34
2014-01-20,11.2,11.3,10.72,10.71,76230.83,-0.58,-5.13,10.852,10.462,9.925,105545.95,91973.29,92689.5,4.57
2014-01-17,11.36,11.5,11.3,11.11,78232.51,0.0,0.0,10.698,10.404,9.889,100695.09,92885.7,93092.17,4.69
2014-01-16,11.09,11.54,11.3,10.86,169607.53,0.33,3.01,10.428,10.304,9.825,98287.36,95515.96,92300.28,10.16
2014-01-15,10.1,10.97,10.97,10.0,158133.78,1.0,10.03,10.216,10.153,9.76,81665.85,86908.5,90792.89,9.48
2014-01-14,9.9,10.19,9.97,9.8,45525.08,0.02,0.2,10.086,10.018,9.707,68770.8,83531.8,89845.14,2.73
2014-01-13,9.8,10.1,9.95,9.76,51976.54,0.0,0.0,10.072,9.963,9.662,78400.64,85446.37,95158.46,3.11
2014-01-10,10.1,10.29,9.95,9.9,66193.86,-0.29,-2.83,10.11,9.902,9.649,85076.31,87034.55,98777.55,3.97
2014-01-09,10.25,10.61,10.24,10.09,86499.99,-0.08,-0.78,10.18,9.797,9.624,92744.56,88408.16,104869.04,5.18
2014-01-08,10.02,10.5,10.32,9.9,93658.54,0.42,4.24,10.09,9.657,9.553,92151.14,90788.69,106490.87,5.61
2014-01-07,10.23,10.31,9.9,9.76,93674.28,-0.24,-2.37,9.95,9.477,9.458,98292.8,100520.46,106642.36,5.61
2014-01-06,10.33,10.49,10.14,9.99,85354.9,-0.16,-1.55,9.854,9.387,9.367,92492.09,93405.71,104992.33,5.11
2014-01-03,9.76,10.6,10.3,9.62,104535.09,0.51,5.21,9.694,9.373,9.27,88992.78,93298.63,104261.77,6.26
2014-01-02,9.66,9.9,9.79,9.36,83532.91,0.17,1.77,9.414,9.345,9.167,84071.75,89084.59,102618.66,5.01
2013-12-31,9.66,10.19,9.62,9.3,124366.83,0.2,2.12,9.224,9.367,9.085,89426.24,94677.28,103962.41,7.45
2013-12-30,9.53,9.58,9.42,9.13,64670.73,0.08,0.86,9.004,9.395,8.996,102748.11,96158.48,100908.12,3.88
2013-12-27,8.79,9.7,9.34,8.76,67858.36,0.44,4.94,8.92,9.36,8.918,94319.34,104870.55,101746.08,4.07
2013-12-26,8.88,9.16,8.9,8.73,79929.93,0.06,0.68,9.052,9.396,8.83,97604.48,110520.55,103533.75,4.79
2013-12-25,8.51,8.96,8.84,8.4,110305.33,0.32,3.76,9.276,9.451,8.757,94097.44,121329.92,104108.17,6.61
2013-12-24,8.7,8.88,8.52,8.2,190976.19,-0.48,-5.33,9.51,9.449,8.67,99928.33,122193.05,102607.5,11.44
2013-12-23,9.1,9.35,9.0,9.0,22526.87,-1.0,-10.0,9.786,9.439,8.609,89568.85,112764.27,99226.03,1.35
2013-12-06,10.05,10.26,10.0,9.69,84284.06,-0.02,-0.2,9.8,9.346,8.503,115421.76,116578.95,99927.88,5.05
2013-12-05,10.04,10.2,10.02,9.87,62394.73,0.01,0.1,9.74,9.166,8.342,123436.63,115224.92,98348.69,3.74
2013-12-04,9.75,10.48,10.01,9.71,139459.78,0.11,1.11,9.626,8.988,8.192,148562.4,116152.72,98021.87,8.36
2013-12-03,8.95,9.98,9.9,8.88,139178.81,0.83,9.15,9.388,8.803,8.052,144457.78,113247.54,95262.96,8.34
2013-12-02,9.16,9.7,9.07,8.8,151791.44,-0.63,-6.5,9.092,8.597,7.927,135959.68,105657.76,92310.93,9.1
2013-11-29,9.49,9.75,9.7,9.26,124358.4,0.25,2.65,8.892,8.475,7.831,117736.13,98621.6,87677.68,7.45
2013-11-28,8.88,9.7,9.45,8.83,188023.55,0.63,7.14,8.592,8.263,7.697,107013.2,96546.95,84647.56,11.27
2013-11-27,8.5,8.87,8.82,8.5,118936.7,0.4,4.75,8.35,8.062,7.58,83743.05,86886.42,78725.92,7.13
2013-11-26,8.04,8.47,8.42,8.04,96688.33,0.35,4.34,8.218,7.89,7.505,82037.3,83021.95,76983.35,5.79
2013-11-25,8.17,8.28,8.07,7.95,60673.66,-0.13,-1.58,8.102,7.778,7.449,75355.83,85687.79,80277.99,3.64
2013-11-22,8.33,8.54,8.2,8.15,70743.78,-0.04,-0.48,8.058,7.66,7.433,79507.08,83276.82,81921.17,4.24
2013-11-21,8.06,8.34,8.24,8.06,71672.77,0.08,0.98,7.934,7.517,7.425,86080.69,81472.46,82736.5,4.29
2013-11-20,7.85,8.44,8.16,7.85,110407.95,0.32,4.08,7.774,7.395,7.412,90029.79,79891.01,84272.05,6.62
2013-11-19,7.94,7.94,7.84,7.76,63281.01,-0.01,-0.13,7.562,7.3,7.425,84006.6,77278.39,85941.17,3.79
2013-11-18,7.6,7.96,7.85,7.51,81429.89,0.27,3.56,7.454,7.256,7.471,96019.75,78964.11,90812.57,4.88
2013-11-15,7.4,7.66,7.58,7.4,103611.82,0.14,1.88,7.262,7.186,7.511,87046.55,76733.75,95061.8,6.21
2013-11-14,7.15,7.5,7.44,7.01,91418.26,0.34,4.79,7.1,7.13,7.536,76864.23,72748.16,94051.84,5.48
2013-11-13,7.22,7.34,7.1,7.05,80292.02,-0.2,-2.74,7.016,7.097,7.568,69752.24,70565.43,94809.84,4.81
2013-11-12,7.11,7.32,7.3,7.06,123346.76,0.41,5.95,7.038,7.12,7.613,70550.17,70944.75,96517.2,7.39
2013-11-11,6.81,6.95,6.89,6.71,36563.91,0.12,1.77,7.058,7.119,7.659,61908.46,74868.19,96483.84,2.19
2013-11-08,6.9,6.99,6.77,6.68,52700.2,-0.25,-3.56,7.11,7.206,7.726,66420.94,80565.52,102238.05,3.16
2013-11-07,7.09,7.18,7.02,6.96,55858.29,-0.19,-2.63,7.16,7.332,7.794,68632.1,84000.55,107790.81,3.35
2013-11-06,7.35,7.43,7.21,7.2,84281.71,-0.19,-2.57,7.178,7.429,7.832,71378.62,88653.09,115115.46,5.05
2013-11-05,7.12,7.4,7.4,7.12,80138.19,0.25,3.5,7.202,7.549,7.859,71339.33,94603.96,119690.61,4.8
2013-11-04,7.06,7.2,7.15,6.94,59126.3,0.13,1.85,7.18,7.685,7.861,87827.93,102661.04,121829.05,3.54
2013-11-01,7.1,7.1,7.02,6.76,63756.01,-0.09,-1.27,7.302,7.835,7.861,94710.1,113389.85,127120.03,3.82
2013-10-31,7.33,7.34,7.11,7.0,69590.89,-0.22,-3.0,7.504,7.942,7.876,99368.99,115355.51,130551.53,4.17
2013-10-30,7.29,7.47,7.33,7.1,84085.24,0.04,0.55,7.68,8.038,7.866,105927.56,119054.25,130038.56,5.04
2013-10-29,7.71,7.86,7.29,6.98,162581.19,-0.47,-6.06,7.896,8.105,7.853,117868.59,122089.66,128961.98,9.74
2013-10-28,7.96,8.13,7.76,7.62,93537.18,-0.27,-3.36,8.19,8.198,7.846,117494.15,118099.48,125328.99,5.6
2013-10-25,8.0,8.23,8.03,7.86,87050.45,0.04,0.5,8.368,8.245,7.817,132069.6,123910.58,127233.9,5.22
2013-10-24,8.35,8.52,7.99,7.97,102383.75,-0.42,-4.99,8.38,8.255,7.759,131342.02,131581.08,126604.78,6.14
2013-10-23,8.68,8.79,8.41,8.18,143790.39,-0.35,-4.0,8.396,8.234,7.694,132180.94,141577.82,124123.48,8.62
2013-10-22,8.65,8.92,8.76,8.51,160708.98,0.11,1.27,8.314,8.169,7.617,126310.72,144777.26,120844.43,9.63
2013-10-21,8.18,8.66,8.65,8.01,166414.41,0.56,6.92,8.206,8.036,7.556,118704.8,140997.06,118746.29,9.97
2013-10-18,8.0,8.22,8.09,7.91,83412.57,0.02,0.25,8.122,7.887,7.496,115751.57,140850.21,116098.06,5.0
2013-10-17,8.02,8.3,8.07,7.95,106578.34,0.07,0.88,8.13,7.809,7.461,131820.14,145747.55,118020.74,6.39
2013-10-16,8.22,8.22,8.0,7.72,114439.3,-0.22,-2.68,8.072,7.693,7.423,150974.71,141022.87,118735.89,6.86
