date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-07-29,30.48,32.65,32.65,27.51,101104.42,2.97,10.01,31.484,29.677,28.301,111791.81,107100.78,101590.5,22.08
2015-07-28,27.0,31.38,29.68,26.53,92598.52,0.36,1.23,30.988,29.214,28.469,114521.23,102687.64,106532.64,20.22
2015-07-27,30.87,34.6,29.32,29.32,116844.0,-3.26,-10.01,30.838,29.359,28.685,115956.23,109453.59,113044.04,25.51
2015-07-24,34.84,36.4,32.58,31.9,159817.58,-0.61,-1.84,30.358,29.257,28.765,110763.39,107579.54,120013.85,34.89
2015-07-23,29.65,33.19,33.19,29.61,88594.52,3.02,10.01,29.302,28.572,28.542,97291.99,98348.62,112323.89,19.34
2015-07-22,28.53,30.8,30.17,28.2,114751.52,1.24,4.29,27.87,27.592,28.16,102409.75,105588.28,107901.02,25.05
2015-07-21,26.6,29.5,28.93,26.04,99773.53,2.01,7.47,27.44,26.701,27.813,90854.06,94252.82,102168.99,21.78
2015-07-20,26.9,27.97,26.92,26.31,90879.78,-0.38,-1.39,27.88,26.17,27.422,102950.94,87144.3,97191.91,19.84
2015-07-17,26.32,28.23,27.3,26.03,92460.62,1.27,4.88,28.156,26.102,27.036,104395.7,90946.55,92678.3,20.19
2015-07-16,25.23,28.9,26.03,25.22,114183.29,-1.99,-7.1,27.842,26.288,26.544,99405.24,92314.86,88058.32,24.93
2015-07-15,29.35,29.8,28.02,28.02,56973.06,-3.11,-9.99,27.314,26.925,26.035,108766.8,96080.21,82356.46,12.44
2015-07-14,29.01,31.13,31.13,28.36,160257.97,2.83,10.0,25.962,27.723,25.355,97651.59,110377.65,79509.5,34.99
2015-07-13,27.82,28.3,28.3,27.01,98103.54,2.57,9.99,24.46,28.011,24.454,71337.65,116634.5,71499.5,21.42
2015-07-10,25.37,25.73,25.73,23.51,67508.33,2.34,10.0,24.048,28.273,23.635,77497.41,132448.15,66595.58,14.74
2015-07-09,19.13,23.39,23.39,19.13,160991.12,2.13,10.02,24.734,28.511,22.891,85224.47,126299.17,63226.76,35.15
2015-07-08,21.26,21.26,21.26,21.26,1397.0,-2.36,-9.99,26.536,28.727,22.864,83393.62,110213.76,58081.27,0.31
2015-07-07,23.62,24.01,23.62,23.62,28688.25,-2.62,-9.98,29.484,28.924,22.953,123103.7,110085.16,61230.39,6.26
2015-07-06,32.08,32.08,26.24,26.24,128902.35,-2.92,-10.01,31.562,28.674,22.914,161931.35,107239.53,63144.64,28.14
2015-07-03,29.16,31.58,29.16,29.16,106143.65,-3.24,-10.0,32.498,27.97,22.706,187398.9,94410.05,59034.78,23.18
2015-07-02,32.4,35.1,32.4,32.4,151836.86,-3.6,-10.0,32.288,26.799,22.276,167373.87,83801.78,55894.19,33.15
2015-07-01,34.0,37.41,36.0,32.99,199947.38,1.99,5.85,30.918,25.145,21.553,137033.89,68632.7,49041.14,43.66
2015-06-30,28.3,34.01,34.01,28.3,222826.5,3.09,9.99,28.364,22.987,20.442,97066.62,48641.36,37432.97,48.65
2015-06-29,30.92,30.92,30.92,26.33,256240.09,2.81,10.0,25.786,20.897,19.311,52547.72,26364.51,21983.51,55.95
2015-06-26,28.11,28.11,28.11,28.11,6018.5,2.56,10.02,23.442,18.997,18.255,1421.2,743.0,687.45,1.31
2015-06-25,25.55,25.55,25.55,25.55,137.0,2.32,9.99,21.31,17.27,17.27,229.7,154.35,154.35,0.03
2015-06-24,23.23,23.23,23.23,23.23,111.0,2.11,9.99,19.372,16.35,16.35,231.5,156.28,156.28,0.02
2015-06-23,21.12,21.12,21.12,21.12,232.0,1.92,10.0,17.61,15.49,15.49,216.1,161.94,161.94,0.05
2015-06-19,19.2,19.2,19.2,19.2,607.5,1.75,10.03,16.008,14.686,14.686,181.3,151.93,151.93,0.13
2015-06-18,17.45,17.45,17.45,17.45,61.0,1.59,10.03,14.552,13.933,13.933,64.8,76.0,76.0,0.01
2015-06-17,15.86,15.86,15.86,15.86,146.0,1.44,9.99,13.23,13.23,13.23,79.0,79.0,79.0,0.03
2015-06-16,14.42,14.42,14.42,14.42,34.0,1.31,9.99,12.573,12.573,12.573,62.25,62.25,62.25,0.01
2015-06-15,13.11,13.11,13.11,13.11,58.0,1.19,9.98,11.957,11.957,11.957,71.67,71.67,71.67,0.01
2015-06-12,11.92,11.92,11.92,11.92,25.0,1.08,9.96,11.38,11.38,11.38,78.5,78.5,78.5,0.01
2015-06-11,9.94,10.84,10.84,9.94,132.0,3.31,43.96,10.84,10.84,10.84,132.0,132.0,132.0,0.03
