date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,124.5,128.99,117.55,117.5,23476.21,-5.89,-4.77,128.664,123.142,108.228,27190.82,26055.34,28444.57,10.67
2015-11-16,119.0,125.0,123.44,116.9,22061.18,-2.36,-1.88,130.018,121.904,106.712,26965.37,26722.72,28227.1,10.03
2015-11-13,136.0,138.49,125.8,125.8,35163.07,-13.98,-10.0,130.172,119.898,104.814,28124.82,28596.15,28270.29,15.98
2015-11-12,139.0,142.5,139.78,133.34,29224.56,3.03,2.22,129.014,117.003,102.905,25872.67,27710.57,27795.51,13.28
2015-11-11,124.68,136.75,136.75,124.66,26029.09,12.43,10.0,122.948,112.23,100.327,25419.36,26491.45,27563.96,11.83
2015-11-10,122.01,126.88,124.32,118.0,22348.94,0.11,0.09,117.62,107.673,97.77,24919.85,26645.02,27194.41,10.16
2015-11-09,119.02,130.5,124.21,116.33,27858.44,4.2,3.5,113.79,104.941,95.854,26480.08,28138.74,26967.32,12.66
2015-11-06,108.85,120.01,120.01,108.22,23902.33,10.56,9.65,109.624,101.586,93.994,29067.48,28547.55,26957.74,10.86
2015-11-05,110.5,115.5,109.45,105.01,26957.99,-0.66,-0.6,104.992,98.587,92.193,29548.47,29241.33,26631.11,12.25
2015-11-04,104.62,111.97,110.11,103.8,23531.55,4.94,4.7,101.512,96.127,90.893,27563.54,29201.48,26428.91,10.7
2015-11-03,102.35,108.13,105.17,101.71,30150.08,1.79,1.73,97.726,93.314,89.412,28370.19,30833.8,25287.98,13.7
2015-11-02,93.0,106.54,103.38,92.48,40795.45,6.53,6.74,96.092,91.52,88.133,29797.39,29731.48,24904.33,18.54
2015-10-30,94.0,99.75,96.85,92.0,26307.28,4.8,5.21,93.548,89.729,86.934,28027.62,27944.42,24140.8,11.96
2015-10-29,92.5,94.82,92.05,90.76,17033.32,0.87,0.95,92.182,88.808,86.145,28934.18,27880.45,24374.55,7.74
2015-10-28,95.28,96.88,91.18,90.5,27564.84,-5.82,-6.0,90.742,88.423,85.227,30839.43,28636.48,24927.81,12.53
2015-10-27,89.75,99.73,97.0,86.58,37286.08,6.34,6.99,88.902,87.867,84.612,33297.41,27743.79,25044.72,16.95
2015-10-26,90.11,93.43,90.66,88.71,31946.59,0.64,0.71,86.948,86.767,83.682,29665.57,25795.89,24891.81,14.52
2015-10-23,86.97,91.17,90.02,86.11,30840.08,5.17,6.09,85.91,86.401,83.066,27861.22,25367.92,25119.47,14.02
2015-10-22,81.81,85.61,84.85,81.2,26559.55,3.17,3.88,85.434,85.799,82.439,26826.71,24020.89,25210.18,12.07
2015-10-21,86.96,91.49,81.98,81.7,39854.77,-5.25,-6.02,86.104,85.658,81.758,26433.54,23656.34,25173.98,18.12
2015-10-20,85.08,87.8,87.23,85.08,19126.86,1.76,2.06,86.832,85.51,81.123,22190.17,19742.15,25049.58,8.69
2015-10-19,87.01,87.2,85.47,84.1,22924.85,-2.17,-2.48,86.586,84.746,80.227,21926.22,20077.18,25657.98,10.42
2015-10-16,88.3,88.99,87.64,85.01,25667.53,-0.56,-0.64,86.892,84.138,79.105,22874.62,20337.18,25631.63,11.67
2015-10-15,84.51,89.42,88.2,84.51,24593.67,2.58,3.01,86.164,83.481,77.926,21215.07,20868.64,25587.08,11.18
2015-10-14,85.3,88.6,85.62,85.0,18637.93,-0.38,-0.44,85.212,82.031,77.075,20879.15,21219.14,25345.5,8.47
2015-10-13,85.96,87.79,86.0,85.48,17807.11,-1.0,-1.15,84.188,81.357,76.294,17294.13,22345.65,25657.17,8.09
2015-10-12,85.18,89.23,87.0,85.08,27666.86,3.0,3.57,82.906,80.597,75.619,18228.14,23987.73,27208.34,12.58
2015-10-09,82.83,84.8,84.0,82.28,17369.76,0.56,0.67,81.384,79.73,74.788,17799.75,24871.03,27831.49,7.9
2015-10-08,83.0,85.8,83.44,81.58,22914.09,3.85,4.84,80.798,79.078,73.785,20522.22,26399.46,28529.08,10.42
2015-10-07,80.99,81.45,80.5,79.98,712.83,0.91,1.14,78.85,77.857,72.694,21559.13,26691.62,29700.78,0.32
2015-09-30,80.1,81.49,79.59,76.82,22477.17,0.2,0.25,78.526,76.736,71.723,27397.18,30357.02,31200.06,10.22
2015-09-29,79.0,82.3,79.39,77.21,25524.88,-1.68,-2.07,78.288,75.709,71.139,29747.31,31238.78,31982.6,11.6
2015-09-28,74.18,81.07,81.07,73.8,30982.14,7.37,10.0,78.076,74.072,70.94,31942.31,30926.08,33140.74,14.08
2015-09-25,78.18,78.78,73.7,73.0,28098.63,-5.18,-6.57,77.358,72.371,70.537,32276.7,30305.51,34525.86,12.77
2015-09-24,79.0,82.38,78.88,76.8,29903.06,0.48,0.61,76.864,72.119,70.454,31824.11,29471.87,36718.59,13.59
2015-09-23,76.4,79.87,78.4,76.0,34227.83,0.07,0.09,74.946,71.231,69.918,33316.86,28968.68,38517.94,15.56
2015-09-22,77.65,80.8,78.33,76.0,36499.89,0.85,1.1,73.13,70.642,69.194,32730.26,30428.95,38038.32,16.59
2015-09-21,70.0,78.11,77.48,69.5,32654.11,6.25,8.77,70.068,69.845,68.828,29909.85,30791.95,37746.95,14.84
2015-09-18,70.1,71.93,71.23,68.05,25835.67,1.94,2.8,67.384,68.493,68.857,28334.32,30658.69,36877.61,11.74
2015-09-17,69.5,74.2,69.29,67.6,37366.81,-0.03,-0.04,67.374,67.53,69.412,27119.62,32709.94,37047.91,16.98
2015-09-16,63.8,69.32,69.32,63.5,31294.82,6.3,10.0,67.516,66.711,70.046,24620.49,32043.11,36720.18,14.22
2015-09-15,61.87,66.36,63.02,60.81,22397.83,-1.04,-1.62,68.154,66.568,70.955,28127.64,32726.41,36608.81,10.18
2015-09-14,71.28,71.6,64.06,64.06,24776.49,-7.12,-10.0,69.622,67.809,72.516,31674.06,35355.41,36802.77,11.26
2015-09-11,70.1,71.7,71.18,69.61,19762.15,1.18,1.69,69.602,68.703,74.056,32983.06,38746.2,36690.14,8.98
2015-09-10,69.92,72.1,70.0,69.5,24871.18,-2.51,-3.46,67.686,68.788,75.242,38300.25,43965.31,37490.42,11.31
2015-09-09,72.3,74.25,72.51,70.35,48830.55,2.15,3.06,65.906,68.604,76.575,39465.72,48067.21,37831.93,22.2
2015-09-08,62.61,70.36,70.36,62.18,40129.92,6.4,10.01,64.982,67.745,77.786,37325.17,45647.7,37476.74,18.24
2015-09-07,63.0,66.45,63.96,62.66,31321.48,2.36,3.83,65.996,67.811,78.818,39036.75,44701.95,37756.28,14.24
2015-09-02,57.88,67.21,61.6,56.99,46348.14,0.5,0.82,67.804,69.221,79.771,44509.34,43096.53,38093.82,21.07
2015-09-01,65.13,66.19,61.1,61.1,30698.53,-6.79,-10.0,69.89,71.293,81.167,49630.37,41385.88,38188.13,13.95
2015-08-31,73.05,73.75,67.89,67.89,38127.79,-7.54,-10.0,71.302,73.381,82.636,56668.7,41397.25,39135.35,17.33
2015-08-28,72.0,76.33,75.43,70.1,48687.82,2.43,3.33,70.508,75.342,83.474,53970.22,40491.21,39593.36,22.13
2015-08-27,73.4,74.68,73.0,66.37,58684.42,0.97,1.35,69.626,77.224,84.403,50367.14,38250.13,39753.94,26.67
2015-08-26,67.65,74.98,72.03,65.0,71953.27,3.87,5.68,70.638,79.409,85.769,41683.72,34634.08,40355.33,32.71
2015-08-25,60.8,70.31,68.16,60.6,65890.18,4.24,6.63,72.696,81.697,87.652,33141.4,31015.53,41023.77,29.95
2015-08-24,67.0,67.97,63.92,63.92,24635.4,-7.1,-10.0,75.46,84.546,89.294,26125.79,27596.64,41786.91,11.2
2015-08-21,75.95,76.69,71.02,71.02,30672.44,-7.04,-9.02,80.176,87.826,90.688,27012.2,29305.79,44837.49,13.94
2015-08-20,80.0,82.0,78.06,78.06,15267.31,-4.26,-5.17,84.822,89.824,92.237,26133.12,30810.61,47877.12,6.94
2015-08-19,79.5,83.19,82.32,75.33,29241.65,0.34,0.41,88.18,90.322,93.026,27584.45,33091.1,49158.41,13.29
2015-08-18,87.5,90.9,81.98,79.58,30812.17,-5.52,-6.31,90.698,91.04,93.175,28889.66,34990.39,51316.91,14.01
2015-08-17,91.28,91.7,87.5,87.14,29067.41,-6.75,-7.16,93.632,91.891,93.175,29067.49,36873.46,53824.09,13.21
2015-08-14,95.69,99.51,94.25,94.0,26277.08,-0.6,-0.63,95.476,91.606,92.702,31599.38,38695.52,57623.46,11.94
2015-08-13,92.58,96.89,94.85,91.17,22523.93,-0.06,-0.06,94.826,91.582,91.966,35488.1,41257.75,61993.61,10.24
2015-08-12,94.01,99.61,94.91,91.02,35767.71,-1.74,-1.8,92.464,92.129,90.839,38597.76,46076.58,67307.45,16.26
2015-08-11,95.39,99.51,96.65,94.76,31701.34,-0.07,-0.07,91.382,93.607,89.38,41091.11,51032.01,65562.06,14.41
2015-08-10,91.0,99.39,96.72,89.12,41726.82,5.72,6.29,90.15,94.041,87.535,44679.43,55977.17,63982.29,18.97
2015-08-07,83.96,91.34,91.0,83.66,45720.7,7.96,9.59,87.736,93.55,85.415,45791.66,60369.19,61898.7,20.78
2015-08-06,85.36,88.29,83.04,82.01,38072.23,-6.46,-7.22,88.338,94.65,83.334,47027.4,64943.63,59617.36,17.31
2015-08-05,89.0,92.85,89.5,86.19,48234.48,-0.99,-1.09,91.794,95.729,81.427,53555.4,65225.71,57890.82,21.92
2015-08-04,85.0,90.78,90.49,84.88,49642.9,5.84,6.9,95.832,95.309,78.992,60972.91,67643.44,59908.71,22.56
2015-08-03,90.02,93.84,84.65,84.61,47287.98,-9.36,-9.96,97.932,94.46,76.323,67274.91,70774.72,57625.8,21.49
2015-07-31,96.5,103.98,94.01,91.31,51899.39,-6.31,-6.29,99.364,93.799,73.777,74946.73,76551.4,55274.35,23.59
2015-07-30,105.5,115.0,100.32,100.0,70712.26,-9.37,-8.54,100.962,92.351,70.609,82859.87,82729.48,52691.63,32.14
2015-07-29,103.0,111.07,109.69,91.0,85322.03,8.7,8.62,99.664,89.549,66.987,76896.02,88538.32,49160.47,38.78
2015-07-28,86.01,100.99,100.99,82.9,81152.88,9.18,10.0,94.786,85.153,62.769,74313.97,80092.1,44894.62,36.89
2015-07-27,98.1,108.96,91.81,91.8,85647.08,-10.19,-9.99,90.988,81.029,58.872,74274.53,71987.41,40839.67,38.93
2015-07-24,99.98,103.21,102.0,97.18,91465.08,8.17,8.71,88.234,77.28,57.138,78156.07,63428.21,38481.39,41.58
2015-07-23,86.5,93.83,93.83,86.28,40893.04,8.53,10.0,83.74,72.018,54.646,82599.09,54291.1,35537.85,18.59
2015-07-22,80.39,86.6,85.3,80.0,72411.75,3.3,4.02,79.434,67.124,52.341,100180.62,50555.92,35222.84,32.91
2015-07-21,74.02,84.88,82.0,73.1,80955.71,3.96,5.07,75.52,62.675,50.281,85870.24,52173.98,32898.53,36.8
2015-07-20,79.0,86.78,78.04,75.58,105054.75,-1.49,-1.87,71.07,58.185,48.166,69700.29,44476.88,29694.72,47.75
2015-07-17,70.0,79.53,79.53,68.87,113680.2,7.23,10.0,66.326,53.754,46.032,48700.35,33997.31,24311.86,51.67
2015-07-16,64.9,72.3,72.3,62.03,128800.68,6.57,9.99,60.296,48.867,43.455,25983.11,22653.79,17437.38,58.55
2015-07-15,65.73,65.73,65.73,65.73,859.84,5.98,10.01,54.814,44.424,41.052,931.22,9782.62,8157.1,0.39
2015-07-14,59.75,59.75,59.75,59.75,106.0,5.43,10.0,49.83,40.385,38.808,18477.72,9697.13,8820.49,0.05
2015-07-13,54.32,54.32,54.32,54.32,55.01,4.94,10.0,45.3,36.714,36.714,19253.47,9691.94,9691.94,0.03
2015-07-10,49.38,49.38,49.38,49.38,94.0,4.49,10.0,41.182,34.758,34.758,19294.27,10762.71,10762.71,0.04
2015-07-09,44.89,44.89,44.89,44.89,3541.25,4.08,10.0,37.438,32.93,32.93,19324.47,12096.29,12096.29,1.61
2015-07-08,40.81,40.81,40.81,39.2,88592.33,3.71,10.0,34.034,31.221,31.221,18634.02,13318.44,13318.44,40.27
2015-07-07,37.1,37.1,37.1,37.1,3984.76,3.37,9.99,30.94,29.623,29.623,916.55,772.8,772.8,1.81
2015-07-06,33.73,33.73,33.73,33.73,259.0,3.07,10.01,28.128,28.128,28.128,130.4,130.4,130.4,0.12
2015-07-03,30.66,30.66,30.66,30.66,245.0,2.79,10.01,26.728,26.728,26.728,98.25,98.25,98.25,0.11
2015-07-02,27.87,27.87,27.87,27.87,89.0,2.53,9.98,25.417,25.417,25.417,49.34,49.34,49.34,0.04
2015-07-01,25.34,25.34,25.34,25.34,5.0,2.3,9.98,24.19,24.19,24.19,29.51,29.51,29.51,0.0
2015-06-30,20.94,23.04,23.04,20.94,54.01,7.04,44.0,23.04,23.04,23.04,54.01,54.01,54.01,0.02
