date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,22.02,22.85,21.93,21.6,627849.44,0.09,0.41,21.87,21.947,21.653,476564.16,514210.04,561853.45,9.55
2015-11-16,20.68,21.89,21.81,20.48,308099.31,0.63,2.98,21.986,21.781,21.697,493750.92,475972.71,557051.02,4.69
2015-11-13,21.8,21.84,21.18,21.0,393931.03,-0.88,-3.99,22.058,21.62,21.748,544295.87,482012.02,586885.55,5.99
2015-11-12,22.4,22.78,22.05,21.63,581995.94,-0.33,-1.48,22.278,21.653,21.827,581939.87,482845.99,601186.83,8.85
2015-11-11,22.54,22.65,22.38,21.98,470945.06,-0.11,-0.49,22.19,21.648,21.853,561489.45,481459.37,608269.61,7.16
2015-11-10,21.95,22.95,22.51,21.8,713783.25,0.34,1.53,22.024,21.56,21.794,551855.92,509526.74,626407.1,10.86
2015-11-09,21.9,22.39,22.17,21.3,560824.06,-0.12,-0.54,21.576,21.609,21.701,458194.5,545299.33,620359.96,8.53
2015-11-06,21.78,22.99,22.28,21.7,582151.06,0.68,3.15,21.182,21.537,21.593,419728.17,548948.61,630278.24,8.85
2015-11-05,21.5,22.01,21.61,21.33,479743.84,0.07,0.33,21.028,21.478,21.453,383752.1,562804.72,633142.73,7.3
2015-11-04,20.38,21.56,21.55,20.38,422777.38,1.3,6.42,21.106,21.463,21.317,401429.29,573596.72,642393.84,6.43
2015-11-03,20.6,20.69,20.27,19.98,245476.14,0.0,0.0,21.096,21.359,21.145,467197.56,609496.86,649663.9,3.73
2015-11-02,20.8,21.35,20.2,20.18,368492.44,-1.3,-6.05,21.642,21.612,21.05,632404.16,638129.34,679874.97,5.6
2015-10-30,21.51,22.14,21.51,20.92,402270.72,-0.49,-2.23,21.892,21.876,20.939,678169.04,691759.08,680580.26,6.12
2015-10-29,21.86,22.51,22.0,21.21,568129.75,0.5,2.33,21.928,22.0,20.719,741857.34,719527.68,684750.51,8.64
2015-10-28,22.2,22.88,21.5,21.28,751618.75,-1.48,-6.44,21.82,22.058,20.555,745764.15,735079.85,691164.84,11.43
2015-10-27,21.2,23.09,23.0,20.9,1071509.12,1.56,7.28,21.622,22.028,20.378,751796.15,743287.47,688951.65,16.3
2015-10-26,21.8,21.85,21.45,20.68,597316.88,-0.21,-0.97,21.582,21.793,20.168,643854.51,695420.6,676165.04,9.08
2015-10-23,21.5,22.1,21.69,21.18,720712.19,0.23,1.07,21.86,21.648,19.991,705349.11,711607.88,675530.4,10.96
2015-10-22,20.24,21.49,21.46,20.24,587663.81,0.95,4.63,22.072,21.428,19.776,697198.01,703480.74,671060.13,8.94
2015-10-21,22.77,23.15,20.51,20.51,781778.75,-2.28,-10.0,22.296,21.171,19.523,724395.55,711190.96,676746.74,11.89
2015-10-20,22.31,22.84,22.8,22.1,531800.94,-0.07,-0.31,22.434,20.93,19.348,734778.79,689830.95,666164.79,8.09
2015-10-19,23.5,24.6,22.84,22.1,904789.88,0.11,0.48,22.004,20.488,18.98,746986.68,721620.6,666021.85,13.76
2015-10-16,23.0,23.25,22.75,22.14,679956.69,0.16,0.71,21.436,20.001,18.696,717866.64,669401.44,655243.75,10.34
2015-10-15,21.01,23.18,22.58,20.7,723651.5,1.39,6.56,20.784,19.437,18.508,709763.46,649973.35,654355.21,11.01
2015-10-14,20.72,22.0,21.2,20.4,833694.94,0.53,2.56,20.046,19.052,18.263,697986.36,647249.82,648065.3,12.68
2015-10-13,19.72,20.98,20.65,19.68,592840.38,0.65,3.25,19.426,18.728,18.094,644883.11,634615.83,640518.08,9.02
2015-10-12,19.49,20.74,20.0,19.29,759189.69,0.51,2.62,18.972,18.543,17.906,696254.53,656909.49,633720.78,11.55
2015-10-09,18.7,19.86,19.49,18.6,639440.81,0.62,3.29,18.566,18.333,17.681,620936.24,639452.93,620944.75,9.73
2015-10-08,18.8,19.28,18.89,18.24,664766.0,0.79,4.37,18.09,18.124,17.463,590183.24,638639.52,617711.89,10.11
2015-09-30,18.09,18.76,18.1,17.4,568178.69,-0.3,-1.63,18.058,17.874,17.359,596513.28,642302.52,609033.18,8.64
2015-09-29,17.8,18.99,18.38,17.55,849697.44,0.41,2.28,18.03,17.765,17.389,624348.55,642498.62,621296.68,12.92
2015-09-28,17.68,18.35,17.97,17.46,382598.25,0.88,5.15,18.114,17.472,17.444,617564.45,610423.09,618469.17,5.82
2015-09-25,18.31,18.66,17.11,16.85,485675.81,-1.61,-8.6,18.1,17.39,17.431,657969.62,641086.06,635368.57,7.39
2015-09-24,17.99,19.23,18.73,17.94,696416.19,0.76,4.23,18.158,17.579,17.461,687095.81,658737.08,652624.21,10.59
2015-09-23,18.8,19.15,17.96,17.85,707355.06,-0.83,-4.42,17.69,17.473,17.509,688091.76,648880.78,620810.35,10.76
2015-09-22,18.0,19.5,18.8,17.54,815776.94,0.9,5.03,17.5,17.459,17.704,660648.69,646420.33,601305.26,12.41
2015-09-21,16.89,18.17,17.9,16.71,584624.12,0.47,2.7,16.83,17.269,17.979,603281.74,610532.08,595541.54,8.89
2015-09-18,16.6,17.88,17.4,16.16,631306.75,1.0,6.1,16.68,17.029,18.433,624202.49,602436.57,625634.69,9.6
2015-09-17,16.89,18.15,16.39,16.26,701395.94,-0.62,-3.65,17.0,16.802,19.04,630378.34,596784.25,648509.79,10.67
2015-09-16,15.75,17.01,17.01,15.24,570139.69,1.55,10.03,17.256,16.844,19.562,609669.8,575763.84,685951.37,8.67
2015-09-15,16.4,16.6,15.45,15.44,528942.19,-1.71,-9.96,17.418,17.013,20.178,632191.96,600094.74,708876.17,8.04
2015-09-14,18.8,18.95,17.15,17.15,689227.88,-1.91,-10.02,17.708,17.415,20.74,617782.43,626515.25,727041.25,10.48
2015-09-11,17.7,19.38,19.0,17.5,662186.0,1.31,7.41,17.378,17.472,21.229,580670.66,629651.09,736073.86,10.07
2015-09-10,17.36,18.8,17.67,17.07,597853.25,-0.14,-0.79,16.604,17.343,21.511,563190.16,646511.34,732351.08,9.09
2015-09-09,16.89,17.98,17.82,16.6,682750.5,0.96,5.69,16.432,17.544,21.925,541857.87,592739.91,757172.63,10.38
2015-09-08,15.45,16.91,16.9,15.08,456894.5,1.39,8.96,16.608,17.949,22.294,567997.51,556190.19,772780.26,6.95
2015-09-07,15.54,16.48,15.5,15.01,503669.03,0.37,2.44,17.122,18.688,22.596,635248.08,580550.99,778927.45,7.66
2015-09-02,15.14,17.38,15.13,15.13,574783.5,-1.68,-9.99,17.566,19.836,22.941,678631.53,648832.8,790820.91,8.74
2015-09-01,17.38,17.84,16.81,16.81,491191.81,-1.87,-10.01,18.082,21.277,23.415,729832.51,700235.34,807711.09,7.47
2015-08-31,19.5,20.33,18.7,18.65,813448.69,-0.77,-3.96,18.656,22.28,23.917,643621.95,796138.91,842388.14,12.37
2015-08-28,18.01,19.47,19.47,17.81,793147.38,1.77,10.0,19.29,23.343,24.324,544382.88,817657.6,862704.77,12.06
2015-08-27,18.15,18.6,17.72,15.94,720586.25,0.01,0.06,20.254,24.064,24.843,525853.91,827567.25,882688.62,10.96
2015-08-26,18.0,20.15,17.71,17.71,830788.44,-1.97,-10.01,22.106,24.986,25.396,619034.08,842496.63,903824.38,12.64
2015-08-25,19.68,19.68,19.68,19.68,60139.0,-2.19,-10.01,24.472,25.679,25.98,670638.17,818190.83,918668.46,0.91
2015-08-24,22.38,23.37,21.87,21.87,317253.34,-2.43,-10.0,25.904,26.305,26.439,948655.87,921605.35,966268.98,4.83
2015-08-21,25.47,26.5,24.29,24.29,700502.5,-2.7,-10.0,27.396,26.639,26.67,1090932.31,989370.33,1004934.66,10.65
2015-08-20,29.83,30.56,26.98,26.92,1186487.12,-2.56,-8.67,27.874,26.504,26.861,1129280.6,977303.9,1021768.68,18.05
2015-08-19,25.5,29.54,29.54,25.45,1088808.88,2.69,10.02,27.866,26.046,26.799,1065959.18,932809.02,980029.49,16.56
2015-08-18,30.18,31.8,26.84,26.5,1450227.5,-2.49,-8.49,26.886,25.552,26.492,965743.49,915186.83,947580.14,22.06
2015-08-17,27.5,29.33,29.33,27.2,1028635.56,2.67,10.02,26.706,25.553,26.319,894554.84,888637.37,898448.69,15.64
2015-08-14,26.81,27.44,26.68,26.21,892243.94,-0.24,-0.89,25.882,25.305,25.969,887808.35,907751.95,872011.94,13.57
2015-08-13,24.35,27.1,26.94,24.16,869880.0,2.28,9.25,25.134,25.622,25.734,825327.2,937809.99,849862.26,13.23
2015-08-12,25.15,25.98,24.64,24.57,587730.44,-1.28,-4.94,24.226,25.806,25.404,799658.86,965152.13,827110.83,8.94
2015-08-11,25.07,27.01,25.94,24.8,1094284.25,0.73,2.9,24.218,26.28,25.152,864630.17,1019146.1,817181.08,16.64
2015-08-10,23.25,25.21,25.21,22.75,994903.12,2.29,9.99,24.4,26.572,24.944,882719.9,1010932.61,804280.26,15.13
2015-08-07,22.68,23.4,22.94,22.68,579838.19,0.58,2.59,24.728,26.701,24.697,927695.55,1020498.99,778330.7,8.82
2015-08-06,23.32,23.76,22.4,22.22,741538.31,-2.23,-9.05,26.11,27.217,24.471,1050292.79,1066233.45,764819.22,11.28
2015-08-05,26.21,26.8,24.6,24.25,912587.0,-2.24,-8.35,27.386,27.551,24.189,1130645.4,1027249.95,753249.68,13.88
2015-08-04,24.17,27.85,26.85,24.17,1184732.88,0.0,0.0,28.342,27.432,23.72,1173662.03,979973.45,781520.94,18.02
2015-08-03,29.5,31.37,26.85,26.85,1219781.38,-2.98,-9.99,28.744,27.085,23.224,1139145.31,908260.0,735317.22,18.55
2015-07-31,29.0,30.5,29.85,28.08,1192824.38,0.96,3.32,28.674,26.633,22.821,1113302.44,836271.93,712317.64,18.14
2015-07-30,28.4,30.73,28.78,27.4,1143301.38,-0.62,-2.11,28.324,25.846,22.373,1082174.11,761914.53,673889.22,17.39
2015-07-29,30.0,30.2,29.38,26.41,1127670.12,0.62,2.16,27.716,25.002,22.095,923854.5,689069.53,636859.66,17.15
2015-07-28,24.19,28.89,28.86,24.19,1012149.31,2.44,9.23,26.522,24.024,21.915,786284.87,615216.06,604295.56,15.39
2015-07-27,27.59,30.66,26.5,25.64,1090567.0,-1.59,-5.66,25.426,23.315,21.903,677374.69,597627.91,577302.3,16.59
2015-07-24,28.21,28.31,28.1,27.0,1037182.75,2.36,9.17,24.592,22.692,21.944,559241.42,536162.4,545789.42,15.77
2015-07-23,23.55,25.74,25.74,23.33,351703.34,2.34,10.0,23.368,21.725,22.057,441654.96,463405.0,516391.55,5.35
2015-07-22,23.03,24.25,23.41,22.5,439821.97,0.02,0.09,22.288,20.826,22.455,454284.55,479249.4,517258.86,6.69
2015-07-21,21.65,24.05,23.38,21.46,467598.41,1.08,4.84,21.526,20.008,22.952,444147.24,583068.44,514361.15,7.11
2015-07-20,22.08,23.36,22.33,21.65,499900.62,0.35,1.59,21.204,19.362,23.325,517881.12,562374.43,503341.88,7.6
2015-07-17,20.62,22.38,21.98,20.5,449250.44,1.61,7.9,20.792,19.009,23.723,513083.38,588363.35,492370.16,6.83
2015-07-16,19.16,20.9,20.34,17.64,414851.31,0.74,3.78,20.082,18.9,24.225,485155.04,585863.91,480127.06,6.31
2015-07-15,20.93,21.5,19.6,19.6,389135.41,-2.18,-10.01,19.364,19.187,24.929,504214.24,584649.8,470958.89,5.92
2015-07-14,20.36,22.3,21.77,20.0,836267.81,1.5,7.4,18.49,19.806,25.638,721989.64,593375.06,468161.93,12.72
2015-07-13,19.9,20.27,20.27,18.9,475911.94,1.84,9.98,17.52,20.491,26.377,606867.75,556976.7,441706.12,7.24
2015-07-10,17.2,18.43,18.43,17.05,309608.72,1.68,10.03,17.226,21.196,27.261,663643.33,555416.43,434541.25,4.71
2015-07-09,13.95,16.75,16.75,13.95,510147.34,1.52,9.98,17.718,22.389,28.28,686572.79,569378.11,437878.68,7.76
2015-07-08,15.23,16.06,15.23,15.23,1478012.38,-1.69,-9.99,19.01,24.084,29.383,665085.35,555268.33,437614.01,22.48
2015-07-07,17.99,17.99,16.92,16.92,260658.38,-1.88,-10.0,21.122,25.895,30.47,464760.48,445653.86,386522.88,3.96
2015-07-06,22.4,22.49,18.8,18.8,759789.81,-2.09,-10.01,23.462,27.288,31.413,507085.64,444309.33,390800.94,11.56
2015-07-03,20.98,23.08,20.89,20.89,424256.03,-2.32,-10.0,25.166,28.436,32.285,447189.54,396376.96,377548.65,6.45
2015-07-02,26.4,26.4,23.21,23.21,402710.16,-2.58,-10.0,27.06,29.55,32.914,452183.44,374390.2,371638.02,6.12
2015-07-01,28.5,29.28,25.79,25.79,476388.0,-2.86,-9.98,29.158,30.67,33.471,445451.31,357267.99,364524.97,7.25
2015-06-30,25.6,29.66,28.62,24.59,472284.22,1.3,4.76,30.668,31.47,33.955,426547.24,342948.81,358874.31,7.18
2015-06-29,31.48,31.6,27.32,27.32,460309.28,-3.04,-10.01,31.114,32.263,34.269,381533.01,326435.53,352712.47,7.0
2015-06-26,32.6,34.5,30.36,30.36,449225.53,-3.37,-9.99,31.706,33.326,34.601,345564.37,313666.07,351235.07,6.83
2015-06-25,33.69,34.53,33.7,32.88,369049.5,0.39,1.17,32.04,34.171,34.734,296596.96,306379.25,354694.67,5.61
2015-06-24,31.29,33.91,33.34,30.95,381867.66,2.45,7.93,32.182,34.681,34.884,269084.67,319959.69,356005.53,5.81
2015-06-23,30.5,31.28,30.85,28.62,247213.06,0.6,1.98,32.272,35.045,35.112,259350.38,327391.89,362137.39,3.76
2015-06-19,31.3,32.09,30.28,29.68,280466.12,-2.12,-6.54,33.412,35.537,35.309,271338.06,337292.56,370244.57,4.27
2015-06-18,34.45,35.26,32.03,31.9,204388.45,-2.39,-6.94,34.946,36.134,35.503,281767.77,358720.35,375971.37,3.11
2015-06-17,34.0,34.78,34.41,32.1,231488.06,0.69,2.05,36.302,36.277,35.646,316161.54,368885.84,383750.61,3.52
2015-06-16,36.39,36.39,33.79,33.5,333196.19,-2.76,-7.55,37.18,36.272,35.643,370834.71,371781.95,394742.73,5.07
2015-06-15,38.1,38.75,36.55,36.26,307151.47,-1.4,-3.69,37.818,36.439,35.673,395433.41,374799.81,402592.35,4.67
2015-06-12,38.81,39.25,37.95,37.69,332614.69,-0.86,-2.22,37.662,36.274,35.549,403247.05,378989.4,416006.86,5.06
2015-06-11,38.65,39.67,38.81,37.67,376357.31,0.01,0.03,37.322,35.875,35.275,435672.92,388804.06,433094.18,5.72
2015-06-10,36.49,40.16,38.8,36.0,504853.91,1.82,4.92,36.252,35.297,34.874,421610.13,403010.09,439307.33,7.68
2015-06-09,35.74,37.8,36.98,35.5,456189.69,1.21,3.38,35.364,35.087,34.471,372729.19,392051.37,441870.36,6.94
2015-06-08,36.27,36.27,35.77,34.78,346219.66,-0.48,-1.32,35.06,35.179,34.193,354166.2,396882.89,457952.6,5.27
2015-06-05,34.11,36.3,36.25,33.48,494744.03,2.79,8.34,34.886,35.08,33.921,354731.75,403196.59,490092.07,7.52
2015-06-04,34.38,35.35,33.46,31.33,306043.38,-0.9,-2.62,34.428,34.872,33.546,341935.2,393222.38,510966.77,4.65
2015-06-03,35.77,35.86,34.36,33.71,260449.17,-1.1,-3.1,34.342,35.016,33.18,384410.05,398615.38,539335.42,3.96
2015-06-02,35.3,36.28,35.46,33.89,363374.75,0.56,1.6,34.81,35.013,32.794,411373.56,417703.51,554021.92,5.53
2015-06-01,33.0,35.14,34.9,32.99,349047.41,0.94,2.77,35.298,34.907,32.231,439599.58,430384.89,559688.81,5.31
2015-05-29,32.9,34.33,33.96,30.65,430761.28,0.93,2.82,35.274,34.823,31.771,451661.43,453024.32,574597.16,6.55
2015-05-28,36.49,37.29,33.03,33.03,518417.62,-3.67,-10.0,35.316,34.674,31.382,444509.57,477384.3,597060.35,7.88
2015-05-27,38.11,38.21,36.7,36.0,395266.72,-1.2,-3.17,35.69,34.451,30.92,412820.72,475604.56,586339.25,6.01
2015-05-26,34.88,38.19,37.9,34.87,504504.88,3.12,8.97,35.216,33.854,30.269,424033.45,491689.35,586861.29,7.67
2015-05-25,33.6,35.78,34.78,33.21,409356.66,0.61,1.78,34.516,33.206,29.633,421170.2,519022.32,585931.96,6.23
2015-05-22,35.03,35.48,34.17,33.55,395001.97,-0.73,-2.09,34.372,32.762,29.108,454387.21,576987.56,581711.15,6.01
2015-05-21,34.33,35.26,34.9,34.0,359973.38,0.57,1.66,34.032,32.22,28.63,510259.03,628711.17,580299.7,5.47
2015-05-20,34.07,35.86,34.33,33.9,451330.38,-0.07,-0.2,33.212,31.344,28.112,538388.41,680055.45,581211.09,6.86
2015-05-19,34.16,36.36,34.4,33.6,490188.62,0.34,1.0,32.492,30.574,27.588,559345.24,690340.34,577454.28,7.46
2015-05-18,32.63,35.0,34.06,31.82,575441.69,1.59,4.9,31.896,29.555,27.038,616874.43,688992.72,575971.19,8.75
2015-05-15,30.88,33.88,32.47,30.2,674361.06,1.67,5.42,31.152,28.718,26.558,699587.9,696170.0,562371.22,10.26
2015-05-14,30.87,32.0,30.8,30.3,500620.28,0.07,0.23,30.408,28.089,26.147,747163.3,716736.39,542059.27,7.61
2015-05-13,30.92,32.3,30.73,29.77,556114.56,-0.69,-2.2,29.476,27.389,25.826,821722.49,697073.93,535335.55,8.46
2015-05-12,29.85,32.99,31.42,29.6,777834.56,1.08,3.56,28.656,26.684,25.585,821335.44,682033.23,535693.7,11.83
2015-05-11,28.0,31.48,30.34,27.89,989009.06,1.59,5.53,27.214,26.059,25.25,761111.02,652841.6,513280.53,15.04
2015-05-08,27.0,28.75,28.75,26.3,912238.06,2.61,9.98,26.284,25.454,24.968,692752.09,586434.74,482672.89,13.87
2015-05-07,27.47,27.47,26.14,25.63,873416.19,-0.49,-1.84,25.77,25.04,24.747,686309.48,531888.24,457755.45,13.28
2015-05-06,24.6,26.63,26.63,24.6,554179.31,2.42,10.0,25.302,24.879,24.714,572425.38,482366.74,440188.61,8.43
2015-05-05,25.69,26.25,24.21,24.02,476712.47,-1.48,-5.76,24.712,24.601,24.656,542731.03,464568.21,441149.63,7.25
2015-05-04,26.1,26.38,25.69,25.2,647214.44,-0.49,-1.87,24.904,24.52,24.692,544572.19,462949.65,444375.76,9.84
2015-04-30,23.83,26.18,26.18,23.72,880025.0,2.38,10.0,24.624,24.397,24.629,480117.38,428572.44,437942.16,13.38
2015-04-29,23.4,24.17,23.8,22.76,303995.66,0.12,0.51,24.31,24.204,24.54,377466.99,367382.14,415816.92,4.62
2015-04-28,24.97,25.08,23.68,23.5,405707.56,-1.49,-5.92,24.456,24.263,24.57,392308.09,373597.17,448070.4,6.17
2015-04-27,24.28,25.2,25.17,24.28,485918.28,0.88,3.62,24.49,24.486,24.544,386405.4,389354.16,448911.53,7.39
2015-04-24,24.6,24.6,24.29,23.88,324940.41,-0.32,-1.3,24.136,24.441,24.424,381327.11,373719.45,438662.92,4.94
2015-04-23,24.83,24.94,24.61,24.14,366773.03,0.08,0.33,24.17,24.482,24.338,377027.51,378911.04,442816.7,5.58
2015-04-22,23.9,24.71,24.53,23.9,378201.19,0.68,2.85,24.098,24.453,24.266,357297.29,383622.66,451252.31,5.75
2015-04-21,23.2,23.88,23.85,23.05,376194.09,0.45,1.92,24.07,24.548,24.188,354886.25,398010.48,456972.66,5.72
2015-04-20,24.46,24.96,23.4,23.36,460526.84,-1.06,-4.33,24.482,24.71,24.176,392302.92,417731.04,468514.39,7.0
2015-04-17,24.35,24.99,24.46,24.18,303442.38,0.21,0.87,24.746,24.864,24.173,366111.79,425801.88,468259.3,4.62
2015-04-16,24.0,24.92,24.25,23.5,268121.94,-0.14,-0.57,24.794,24.86,24.11,380794.57,447311.88,480325.61,4.08
2015-04-15,25.55,25.55,24.39,24.3,366146.0,-1.52,-5.87,24.808,24.876,24.055,409948.03,464251.7,492287.69,5.57
2015-04-14,24.75,26.28,25.91,24.2,563277.44,1.19,4.81,25.026,24.876,24.002,441134.7,522543.63,522987.65,8.57
2015-04-13,24.58,24.95,24.72,24.22,329571.19,0.02,0.08,24.938,24.601,23.854,443159.16,508468.9,543006.22,5.01
2015-04-10,24.51,24.85,24.7,24.1,376856.28,0.38,1.56,24.982,24.407,23.662,485491.96,503606.38,535567.67,5.73
2015-04-09,25.29,25.3,24.32,23.92,413889.22,-1.16,-4.55,24.926,24.193,23.462,513829.19,506722.35,532388.31,6.29
2015-04-08,26.0,26.74,25.48,24.8,522079.38,0.01,0.04,24.944,24.078,23.314,518555.37,518881.96,528411.46,7.94
2015-04-07,24.8,26.0,25.47,24.02,573399.75,0.53,2.12,24.726,23.828,23.087,603952.56,515934.85,518630.41,8.72
2015-04-03,24.5,25.51,24.94,24.5,541235.19,0.52,2.13,24.264,23.642,22.858,573778.63,519297.74,504591.03,8.23
2015-04-02,24.49,25.39,24.42,24.16,518542.41,0.01,0.04,23.832,23.482,22.673,521720.8,510716.73,506183.27,7.89
2015-04-01,24.38,24.49,24.41,23.8,437520.12,0.02,0.08,23.46,23.36,22.494,499615.52,513339.35,499333.38,6.65
2015-03-31,23.3,25.0,24.39,23.02,949065.31,1.23,5.31,23.212,23.234,22.357,519208.55,520323.69,499496.45,14.43
2015-03-30,22.75,23.4,23.16,22.6,422530.12,0.38,1.67,22.93,23.127,22.213,427917.14,523431.66,481984.16,6.43
2015-03-27,22.74,22.95,22.78,22.38,280946.06,0.22,0.97,23.02,23.107,22.131,464816.85,577543.53,511666.5,4.27
2015-03-26,22.81,23.15,22.56,22.35,408015.97,-0.61,-2.63,23.132,22.916,22.039,499712.66,567528.95,524283.39,6.21
2015-03-25,22.99,23.76,23.17,22.75,535485.31,0.19,0.83,23.26,22.731,21.925,527063.18,558054.27,525750.2,8.14
2015-03-24,23.58,23.58,22.98,22.23,492608.22,-0.63,-2.67,23.256,22.549,21.716,521438.82,537940.96,508134.76,7.49
2015-03-23,23.41,23.96,23.61,23.07,607028.69,0.27,1.16,23.324,22.345,21.531,618946.19,521325.98,494156.48,9.23
2015-03-20,23.2,23.59,23.34,22.91,455425.12,0.14,0.6,23.194,22.073,21.334,690270.22,489884.33,479140.25,6.93
2015-03-19,23.3,23.98,23.2,22.78,544768.56,0.05,0.22,22.7,21.864,21.133,635345.24,501649.8,470030.77,8.29
2015-03-18,23.0,23.3,23.15,22.78,507363.53,-0.17,-0.73,22.202,21.628,20.932,589045.37,485327.42,456318.68,7.72
2015-03-17,23.3,23.5,23.32,22.6,980145.06,0.36,1.57,21.842,21.48,20.724,554443.1,478669.21,444239.02,14.91
2015-03-16,20.85,22.96,22.96,20.7,963648.81,2.09,10.01,21.366,21.298,20.496,423705.76,440536.65,410982.11,14.66
2015-03-13,20.93,20.93,20.87,20.5,180800.25,0.16,0.77,20.952,21.154,20.27,289498.44,445789.47,390215.97,2.75
2015-03-12,21.41,21.47,20.71,20.3,313269.19,-0.64,-3.0,21.028,21.161,20.239,367954.35,481037.83,404447.84,4.76
2015-03-11,20.91,21.85,21.35,20.65,334352.19,0.41,1.96,21.054,21.119,20.172,381609.46,493446.14,402173.19,5.09
2015-03-10,21.04,21.57,20.94,20.69,326458.38,0.05,0.24,21.118,20.883,20.076,402895.33,478328.55,401052.03,4.97
2015-03-09,20.8,21.07,20.89,20.2,292612.19,-0.36,-1.69,21.23,20.716,20.006,457367.54,466986.99,399231.43,4.45
2015-03-06,20.85,21.94,21.25,20.59,573079.81,0.41,1.97,21.356,20.594,19.917,602080.5,468396.17,398892.14,8.72
2015-03-05,21.7,21.7,20.84,20.62,381544.75,-0.83,-3.83,21.294,20.402,19.805,594121.3,438411.74,389065.77,5.8
2015-03-04,21.4,21.75,21.67,21.1,440781.5,0.17,0.79,21.184,20.235,19.753,605282.81,427309.94,388712.5,6.7
2015-03-03,21.13,21.98,21.5,20.87,598819.44,-0.02,-0.09,20.648,19.967,19.689,553761.77,409808.82,399453.94,9.11
2015-03-02,21.1,22.44,21.52,21.06,1016177.0,0.58,2.77,20.202,19.694,19.673,476606.44,381427.57,397688.89,15.46
2015-02-27,19.98,21.25,20.94,19.9,533283.81,0.65,3.2,19.832,19.386,19.669,334711.84,334642.47,380969.12,8.11
2015-02-26,18.8,20.3,20.29,18.8,437352.28,1.3,6.85,19.51,19.316,19.6,282702.17,327857.85,378061.12,6.65
2015-02-25,19.29,19.4,18.99,18.9,183176.34,-0.28,-1.45,19.286,19.225,19.618,249337.08,310900.25,380951.05,2.79
2015-02-17,19.6,19.88,19.27,19.0,213042.75,-0.4,-2.03,19.286,19.269,19.703,265855.86,323775.5,412917.78,3.24
2015-02-16,19.39,19.91,19.67,19.26,306704.03,0.34,1.76,19.186,19.296,19.73,286248.69,331475.88,440589.77,4.66
2015-02-13,19.25,19.57,19.33,19.04,273235.47,0.16,0.83,18.94,19.239,19.666,334573.09,329388.1,464218.14,4.16
2015-02-12,18.95,19.22,19.17,18.6,270526.81,0.18,0.95,19.122,19.208,19.59,373013.53,339719.81,468901.89,4.11
2015-02-11,18.66,19.09,18.99,18.51,265770.25,0.22,1.17,19.164,19.271,19.525,372463.41,350115.06,478417.72,4.04
2015-02-10,18.35,18.78,18.77,17.85,315006.91,0.33,1.79,19.252,19.411,19.468,381695.14,389099.07,486091.75,4.79
2015-02-09,20.06,20.48,18.44,18.22,548326.0,-1.8,-8.89,19.406,19.651,19.379,376703.06,413950.21,485183.08,8.34
2015-02-06,19.33,20.5,20.24,19.25,465437.69,0.86,4.44,19.538,19.952,19.283,324203.11,427295.77,471096.67,7.08
2015-02-05,19.61,19.85,19.38,19.24,267776.22,-0.05,-0.26,19.294,19.884,19.137,306426.09,428264.39,461695.97,4.07
2015-02-04,19.39,19.88,19.43,19.2,311928.88,-0.11,-0.56,19.378,20.01,19.06,327766.71,451001.85,469296.7,4.74
2015-02-03,19.3,19.61,19.54,18.95,290046.53,0.44,2.3,19.57,20.137,18.979,396502.99,502060.07,473272.7,4.41
2015-02-02,18.86,19.42,19.1,18.8,285826.25,0.08,0.42,19.896,20.164,18.88,451197.36,549703.66,485101.27,4.35
2015-01-30,19.77,19.92,19.02,19.0,376552.56,-0.78,-3.94,20.366,20.093,18.787,530388.42,599048.18,493227.57,5.73
2015-01-29,20.1,20.3,19.8,19.65,374479.31,-0.59,-2.89,20.474,19.971,18.722,550102.69,598083.96,500323.19,5.7
2015-01-28,21.0,22.15,20.39,20.3,655610.31,-0.78,-3.68,20.642,19.779,18.623,574236.99,606720.38,530964.49,9.97
2015-01-27,21.05,21.54,21.17,20.58,563518.38,-0.28,-1.3,20.704,19.525,18.593,607617.14,583084.43,521183.47,8.57
2015-01-26,19.7,21.51,21.45,19.55,681781.56,1.89,9.66,20.432,19.107,18.562,648209.96,556415.96,523528.32,10.37
2015-01-23,20.37,20.58,19.56,19.53,475123.91,-1.08,-5.23,19.82,18.614,18.529,667707.94,514897.58,518601.25,7.23
2015-01-22,20.29,21.32,20.64,20.18,495150.81,-0.06,-0.29,19.468,18.39,18.514,646065.23,495127.54,517946.75,7.53
2015-01-21,19.84,21.66,20.7,19.51,822511.06,0.89,4.49,18.916,18.11,18.446,639203.76,487591.54,520788.23,12.51
2015-01-20,18.38,20.11,19.81,18.01,766482.44,1.42,7.72,18.346,17.821,18.431,558551.72,444485.33,538556.09,11.66
2015-01-19,17.3,19.04,18.39,17.2,779271.5,0.59,3.31,17.782,17.596,18.376,464621.96,420498.87,536853.1,11.85
2015-01-16,17.77,18.25,17.8,17.47,366910.34,-0.08,-0.45,17.408,17.481,18.361,362087.21,387406.96,534519.27,5.58
2015-01-15,18.71,18.92,17.88,17.75,460843.44,0.03,0.17,17.312,17.472,18.333,344189.86,402562.43,545326.06,7.01
2015-01-14,17.02,17.96,17.85,16.91,419250.88,0.86,5.06,17.304,17.466,18.29,335979.33,455208.61,547364.17,6.38
