date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,88.88,88.9,87.1,84.68,25418.91,0.31,0.36,89.924,89.117,81.855,27953.22,27242.05,27444.83,5.57
2015-11-16,82.22,88.88,86.79,82.22,18102.54,0.69,0.8,91.144,88.808,80.946,28030.89,27699.05,26814.4,3.97
2015-11-13,92.0,92.0,86.1,85.6,35742.18,-7.85,-8.36,92.486,88.299,79.976,30847.47,29637.33,26599.61,7.84
2015-11-12,95.48,100.0,93.95,92.5,34890.44,-1.73,-1.81,92.266,87.65,79.147,27528.09,28886.27,25467.83,7.65
2015-11-11,92.06,98.4,95.68,91.55,25612.02,2.48,2.66,90.126,85.728,77.96,26091.8,27202.66,24324.19,5.62
2015-11-10,92.0,95.8,93.2,89.88,25807.26,-0.3,-0.32,88.31,83.532,76.587,26530.89,28918.44,23552.6,5.66
2015-11-09,84.0,93.5,93.5,83.8,32185.43,8.5,10.0,86.472,81.791,75.427,27367.21,30225.7,22800.85,7.06
2015-11-06,83.25,86.5,85.0,82.3,19145.29,1.75,2.1,84.112,79.331,74.182,28427.2,29271.44,21925.17,4.2
2015-11-05,85.85,87.14,83.25,82.88,27709.0,-3.35,-3.87,83.034,77.909,73.131,30244.44,29827.15,21653.71,6.08
2015-11-04,84.85,87.66,86.6,82.5,27807.46,2.59,3.08,81.33,76.594,72.029,28313.52,28892.58,20865.48,6.1
2015-11-03,81.2,88.0,84.01,81.2,29988.87,2.31,2.83,78.754,74.594,70.624,31305.98,27647.6,19480.51,6.58
2015-11-02,77.0,87.4,81.7,76.2,37485.38,2.09,2.62,77.11,73.083,69.338,33084.19,25929.76,18198.7,8.22
2015-10-30,74.3,82.0,79.61,73.03,28231.51,4.88,6.53,74.55,71.652,68.153,30115.68,23561.88,16675.9,6.19
2015-10-29,73.32,76.7,74.73,73.32,18054.37,1.01,1.37,72.784,70.644,67.095,29409.85,22049.39,15672.9,3.96
2015-10-28,77.08,79.57,73.72,72.77,42769.79,-2.07,-2.73,71.858,70.191,66.199,29471.64,21445.73,15405.36,9.38
2015-10-27,69.98,75.79,75.79,69.36,38879.91,6.89,10.0,70.434,69.642,65.506,23989.21,18186.76,13724.0,8.53
2015-10-26,70.78,70.98,68.9,67.59,22642.81,-1.88,-2.66,69.056,69.063,64.712,18775.32,15376.0,12780.9,4.97
2015-10-23,72.0,75.0,70.78,68.0,24702.37,0.68,0.97,68.754,69.032,64.33,17008.08,14578.89,12269.67,5.42
2015-10-22,66.61,70.5,70.1,65.8,18363.31,3.5,5.25,68.504,68.354,63.873,14688.93,13480.28,11705.88,4.03
2015-10-21,68.8,70.78,66.6,65.0,15357.67,-2.3,-3.34,68.524,67.464,63.348,13419.82,12838.39,11278.77,3.37
2015-10-20,67.4,69.88,68.9,67.23,12810.44,1.51,2.24,68.85,66.654,62.931,12384.31,11313.42,11383.85,2.81
2015-10-19,69.4,69.88,67.39,66.21,13806.61,-2.14,-3.08,69.07,65.592,62.468,11976.68,10467.65,11640.84,3.03
2015-10-16,70.5,70.54,69.53,68.3,13106.62,-0.67,-0.95,69.31,64.653,61.815,12149.71,9789.92,11770.58,2.87
2015-10-15,69.41,71.6,70.2,68.01,12017.75,1.97,2.89,68.204,63.546,61.044,12271.62,9296.4,12296.98,2.64
2015-10-14,70.0,70.66,68.23,67.3,10180.15,-1.77,-2.53,66.404,62.206,60.54,12256.96,9364.99,12765.35,2.23
2015-10-13,68.59,72.0,70.0,68.0,10772.25,1.41,2.06,64.458,61.37,59.998,10242.53,9261.23,13316.68,2.36
2015-10-12,64.3,70.3,68.59,63.75,14671.78,4.59,7.17,62.114,60.36,59.457,8958.63,10185.81,14638.39,3.22
2015-10-09,61.0,64.98,64.0,60.5,13716.17,2.8,4.58,59.996,59.627,58.925,7430.14,9960.44,14917.37,3.01
2015-10-08,60.88,62.5,61.2,59.5,11944.47,2.92,5.01,58.888,59.392,58.438,6321.19,9931.48,14982.86,2.62
2015-10-07,58.28,62.0,58.5,58.28,108.0,0.22,0.38,58.008,59.232,57.991,6473.01,9719.16,15737.08,0.02
2015-09-30,58.7,58.76,58.28,57.6,4352.73,0.28,0.48,58.282,59.208,57.68,8279.93,11454.27,16953.92,0.95
2015-09-29,57.45,58.49,58.0,57.08,7029.32,-0.46,-0.79,58.606,59.344,57.475,11412.99,12814.03,17811.92,1.54
2015-09-28,57.0,58.6,58.46,56.8,8171.41,1.66,2.92,59.258,58.976,57.585,12490.74,13751.24,18729.8,1.79
2015-09-25,59.33,60.5,56.8,55.8,12703.61,-3.07,-5.13,59.896,58.541,57.595,13541.77,15297.56,19868.07,2.79
2015-09-24,59.92,61.15,59.87,59.1,9142.6,-0.03,-0.05,60.456,58.873,57.619,12965.3,16165.72,21001.15,2.0
2015-09-23,60.1,61.98,59.9,59.18,20018.02,-1.36,-2.22,60.134,58.626,57.323,14628.61,17372.13,23268.44,4.39
2015-09-22,61.5,62.88,61.26,60.66,12418.05,-0.39,-0.63,60.082,58.553,57.325,14215.07,19090.97,23377.78,2.72
2015-09-21,59.0,62.88,61.65,58.51,13426.55,2.05,3.44,58.694,58.222,57.592,15011.74,19874.3,23698.44,2.94
2015-09-18,58.55,61.0,59.6,57.69,9821.3,1.34,2.3,57.186,57.484,57.96,17053.36,20034.25,24043.2,2.15
2015-09-17,59.5,62.2,58.26,58.26,17459.14,-1.38,-2.31,57.29,56.75,58.544,19366.13,21755.0,25405.91,3.83
2015-09-16,54.8,59.75,59.64,54.0,17950.31,5.32,9.79,57.118,56.152,59.031,20115.64,22453.57,26233.31,3.94
2015-09-15,52.2,56.18,54.32,52.11,16401.42,0.21,0.39,57.024,55.606,59.762,23966.88,22809.81,26695.73,3.6
2015-09-14,60.3,61.98,54.11,54.11,23634.64,-6.01,-10.0,57.75,56.194,60.745,24736.85,23708.36,27231.22,5.18
2015-09-11,57.4,61.38,60.12,57.04,21385.13,2.72,4.74,57.782,56.649,61.742,23015.13,24438.57,27676.5,4.69
2015-09-10,58.1,59.0,57.4,57.08,21206.72,-1.77,-2.99,56.21,56.365,62.476,24143.86,25836.58,28469.21,4.65
2015-09-09,58.58,60.49,59.17,57.52,37206.49,1.22,2.1,55.186,56.02,63.206,24791.49,29164.75,29494.83,8.16
2015-09-08,54.28,57.95,57.95,53.3,20251.29,3.68,6.78,54.188,56.097,63.805,21652.75,27664.58,29927.72,4.44
2015-09-07,53.03,56.0,54.27,52.98,15026.03,2.01,3.85,54.638,56.962,64.253,22679.86,27522.58,31121.7,3.3
2015-09-02,48.8,55.5,52.26,48.7,27028.79,-0.02,-0.04,55.516,58.435,64.615,25862.02,28052.15,31817.22,5.93
2015-09-01,53.0,57.2,52.28,50.0,24444.83,-1.9,-3.51,56.52,60.338,65.205,27529.3,29056.83,32480.06,5.36
2015-08-31,60.17,60.17,54.18,54.18,21512.8,-6.02,-10.0,56.854,61.91,65.785,33538.01,30013.06,33066.93,4.72
2015-08-28,59.28,61.3,60.2,57.0,25386.87,1.54,2.62,58.006,63.917,66.175,33676.41,30581.64,34248.73,5.57
2015-08-27,58.9,61.69,58.66,56.03,30936.79,1.38,2.41,59.286,65.296,66.508,32365.3,30754.09,35585.06,6.78
2015-08-26,54.5,59.35,57.28,51.0,35365.21,3.33,6.17,61.354,66.835,66.804,30242.29,30914.44,38151.54,7.76
2015-08-25,55.0,59.94,53.95,53.95,54488.37,-5.99,-9.99,64.156,68.587,67.039,30584.36,31101.83,39874.62,11.95
2015-08-24,60.7,62.5,59.94,59.94,22204.8,-6.66,-10.0,66.966,70.391,67.256,26488.11,29824.9,40478.27,4.87
2015-08-21,67.66,69.75,66.6,66.0,18831.35,-2.4,-3.48,69.828,71.513,67.356,27486.87,32190.86,42283.28,4.13
2015-08-20,70.97,73.56,69.0,68.0,20321.72,-2.29,-3.21,71.306,71.543,67.467,29142.87,34720.81,44805.06,4.46
2015-08-19,66.66,71.8,71.29,66.0,37075.56,3.29,4.84,72.316,70.795,67.318,31586.58,35582.28,46043.1,8.13
2015-08-18,73.12,73.88,68.0,67.7,34007.1,-6.25,-8.42,73.018,70.072,66.755,31619.3,35903.3,47854.24,7.46
2015-08-17,74.49,77.44,74.25,72.56,27198.61,0.26,0.35,73.816,69.66,66.083,33161.7,36120.81,48225.79,5.96
2015-08-14,73.7,75.2,73.99,71.88,27111.38,-0.06,-0.08,73.198,68.432,65.07,36894.85,37915.82,50163.1,5.95
2015-08-13,75.5,77.0,74.05,71.12,32540.26,-0.75,-1.0,71.78,67.72,64.21,40298.75,40416.03,53957.64,7.14
2015-08-12,71.2,77.0,74.8,69.89,37239.14,2.81,3.9,69.274,66.773,63.478,39577.98,45388.65,58966.91,8.17
2015-08-11,70.64,75.37,71.99,68.11,41719.12,0.83,1.17,67.126,65.491,62.574,40187.29,48647.41,62388.75,9.15
2015-08-10,66.79,73.0,71.16,66.79,45864.33,4.26,6.37,65.504,64.122,61.559,39079.92,51131.64,60645.58,10.06
2015-08-07,61.16,67.6,66.9,61.16,44130.88,5.38,8.74,63.666,63.199,60.35,38936.78,52375.7,58396.1,9.68
2015-08-06,62.69,64.1,61.52,61.18,28936.45,-2.54,-3.96,63.66,63.39,59.14,40533.31,54889.31,56229.58,6.35
2015-08-05,62.2,67.0,64.06,61.16,40285.69,0.18,0.28,64.272,63.841,58.006,51199.32,56503.92,56811.23,8.83
2015-08-04,62.08,65.1,63.88,60.0,36182.24,1.91,3.08,63.856,63.438,56.568,57107.53,59805.19,61629.7,7.93
2015-08-03,66.5,67.0,61.97,61.2,45148.66,-4.9,-7.33,62.74,62.507,55.252,63183.37,60330.76,75852.04,9.9
2015-07-31,64.56,70.05,66.87,62.88,52113.5,2.29,3.55,62.732,61.707,53.89,65814.61,62410.38,73891.62,11.43
2015-07-30,61.49,68.18,64.58,59.5,82266.5,2.6,4.2,63.12,60.7,52.125,69245.32,67499.25,71539.19,18.04
2015-07-29,58.99,62.5,61.98,52.47,69826.74,3.68,6.31,63.41,60.182,50.332,61808.51,72545.16,67451.76,15.31
2015-07-28,55.74,64.0,58.3,55.74,66561.44,-3.63,-5.86,63.02,59.657,48.538,62502.85,76130.09,63965.82,14.6
2015-07-27,66.01,72.59,61.93,61.93,58304.88,-6.88,-10.0,62.274,58.995,46.81,57478.16,70159.52,60648.35,12.79
2015-07-24,69.77,72.63,68.81,66.99,69267.04,2.78,4.21,60.682,57.5,44.792,59006.15,64416.5,57744.16,15.19
2015-07-23,59.2,66.03,66.03,54.5,45082.46,6.0,9.99,58.28,54.89,42.332,65753.18,57569.84,54295.36,9.89
2015-07-22,54.01,60.03,60.03,53.68,73298.43,5.46,10.01,56.954,52.17,41.084,83281.81,57118.55,54780.25,16.07
2015-07-21,52.1,55.7,54.57,51.68,41437.97,0.6,1.11,56.294,49.697,40.032,89757.32,63454.21,53751.46,9.09
2015-07-20,53.99,56.85,53.97,53.0,65944.83,-2.83,-4.98,55.716,47.996,39.176,82840.89,91373.33,54475.78,14.46
2015-07-17,58.0,61.7,56.8,53.46,103002.2,-2.6,-4.38,54.318,46.073,38.252,69826.86,85372.87,53758.96,22.59
2015-07-16,51.06,62.0,59.4,51.06,132725.61,2.67,4.71,51.5,43.551,37.015,49386.5,75579.12,50476.08,29.11
2015-07-15,56.85,56.85,56.73,55.0,105676.0,5.05,9.77,47.386,40.482,35.416,30955.29,62358.36,44601.12,23.17
2015-07-14,51.68,51.68,51.68,51.68,6855.81,4.7,10.0,43.1,37.419,33.777,37151.11,51801.56,39903.05,1.5
2015-07-13,46.98,46.98,46.98,46.98,874.69,4.27,10.0,40.276,34.624,32.285,99905.76,51137.18,42656.98,0.19
2015-07-10,42.71,42.71,42.71,42.71,800.38,3.88,9.99,37.828,32.083,30.949,100918.88,51071.81,46455.37,0.18
2015-07-09,35.0,38.83,38.83,35.0,40569.56,3.53,10.0,35.602,29.773,29.773,101771.75,51020.87,51020.87,8.9
2015-07-08,33.8,36.8,35.3,33.8,136655.09,-2.26,-6.02,33.578,28.767,28.767,93761.44,52182.13,52182.13,29.97
2015-07-07,38.21,38.21,37.56,33.25,320629.09,2.82,8.12,31.738,27.95,27.95,66452.02,41623.01,41623.01,70.31
2015-07-06,34.74,34.74,34.74,34.74,5940.26,3.16,10.01,28.972,26.577,26.577,2368.6,1765.0,1765.0,1.3
2015-07-03,31.58,31.58,31.58,31.58,5064.74,2.87,10.0,26.338,25.217,25.217,1224.75,1069.12,1069.12,1.11
2015-07-02,28.71,28.71,28.71,28.71,518.0,2.61,10.0,23.944,23.944,23.944,270.0,270.0,270.0,0.11
2015-07-01,26.1,26.1,26.1,26.1,108.0,2.37,9.99,22.753,22.753,22.753,208.0,208.0,208.0,0.02
2015-06-30,23.73,23.73,23.73,23.73,212.0,2.16,10.01,21.637,21.637,21.637,241.33,241.33,241.33,0.05
2015-06-29,21.57,21.57,21.57,21.57,221.0,1.96,9.99,20.59,20.59,20.59,256.0,256.0,256.0,0.05
2015-06-26,16.34,19.61,19.61,16.34,291.0,5.99,43.98,19.61,19.61,19.61,291.0,291.0,291.0,0.06
