date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,21.77,22.3,21.69,21.4,80532.4,0.03,0.14,22.172,21.47,19.728,118711.55,151872.0,127632.57,8.85
2015-11-16,20.88,21.9,21.66,20.68,69534.07,0.18,0.84,22.472,21.064,19.56,157529.87,149873.34,129851.5,7.64
2015-11-13,22.75,22.98,21.48,21.3,142898.16,-1.89,-8.09,22.594,20.614,19.374,208143.52,148923.56,132057.52,15.7
2015-11-12,22.62,24.22,23.4,22.49,164291.3,0.78,3.45,22.456,20.243,19.207,199039.88,139525.29,130343.54,18.05
2015-11-11,22.67,23.19,22.63,22.4,136301.81,-0.54,-2.33,21.556,19.711,18.951,194319.66,130755.07,127415.25,14.98
2015-11-10,22.0,24.13,23.19,21.04,274624.03,0.95,4.27,20.768,19.254,18.701,185032.46,125720.98,128201.48,30.18
2015-11-09,21.84,22.87,22.27,20.88,322602.28,1.48,7.12,19.656,18.809,18.464,142216.81,108688.75,124112.08,35.45
2015-11-06,18.91,20.79,20.79,18.8,97379.99,1.89,10.0,18.634,18.5,18.228,89703.6,93028.62,118866.72,10.7
2015-11-05,18.5,19.73,18.9,18.49,140690.2,0.22,1.18,18.03,18.316,17.986,80010.69,101301.01,121916.97,15.46
2015-11-04,17.35,18.7,18.69,17.35,89865.8,1.06,6.01,17.866,18.206,17.766,67190.48,101358.48,117857.68,9.88
2015-11-03,17.48,17.89,17.63,17.01,60545.77,0.47,2.74,17.74,17.986,17.516,66409.5,103393.14,115102.31,6.65
2015-11-02,17.3,17.99,17.16,17.0,60036.24,-0.6,-3.38,17.962,18.056,17.31,75160.7,109829.66,113522.13,6.6
2015-10-30,17.87,18.2,17.77,17.38,48915.46,-0.31,-1.72,18.366,18.133,17.145,96353.63,115191.49,112554.45,5.38
2015-10-29,18.2,18.65,18.08,17.5,76589.14,0.04,0.22,18.602,18.171,16.934,122591.33,121161.78,112520.73,8.42
2015-10-28,18.25,19.13,18.06,17.8,85960.91,-0.69,-3.68,18.546,18.19,16.765,135526.47,124075.43,111853.92,9.45
2015-10-27,18.94,19.21,18.74,17.6,104301.74,-0.42,-2.19,18.232,18.147,16.588,140376.77,130681.98,110828.32,11.46
2015-10-26,18.9,20.0,19.18,18.11,166000.91,0.26,1.37,18.15,18.118,16.396,144498.62,139535.4,108919.83,18.24
2015-10-23,17.64,19.26,18.95,17.1,180103.95,1.14,6.4,17.9,17.955,16.192,134029.35,144704.82,104692.1,19.79
2015-10-22,16.4,17.98,17.8,15.94,141264.84,1.31,7.94,17.74,17.655,15.957,119732.24,142532.93,100255.13,15.52
2015-10-21,18.21,18.27,16.49,16.49,110212.41,-1.83,-9.99,17.834,17.325,15.741,112624.38,134356.89,99165.76,12.11
2015-10-20,17.99,18.36,18.33,17.5,124910.99,0.39,2.17,18.062,17.045,15.57,120987.2,126811.47,96753.13,13.73
2015-10-19,18.09,18.15,17.93,17.49,113654.54,-0.2,-1.1,18.086,16.564,15.248,134572.18,117214.6,93845.65,12.49
2015-10-16,18.21,18.66,18.15,17.6,108618.41,-0.11,-0.6,18.01,16.156,14.997,155380.29,109917.4,91636.99,11.94
2015-10-15,17.56,18.29,18.27,17.56,105725.55,0.63,3.57,17.57,15.696,14.809,165333.63,103879.68,88803.6,11.62
2015-10-14,17.92,19.2,17.63,17.55,152026.5,-0.81,-4.39,16.816,15.339,14.619,156089.4,99632.41,89891.07,16.71
2015-10-13,17.2,18.65,18.45,16.88,192835.91,0.9,5.13,16.028,15.029,14.469,132635.75,90974.65,89005.7,21.19
2015-10-12,16.42,17.55,17.55,16.31,217695.06,1.6,10.03,15.042,14.673,14.212,99857.03,78304.26,82977.41,23.92
2015-10-09,14.35,15.95,15.95,14.35,158385.12,1.45,10.0,14.302,14.428,13.957,64454.52,64679.39,76008.77,17.4
2015-10-08,14.48,14.74,14.5,14.12,59504.43,0.82,5.99,13.822,14.258,13.769,42425.74,57977.32,72837.65,6.54
2015-09-30,13.6,13.85,13.69,13.53,34758.23,0.2,1.48,13.862,14.157,13.719,43175.42,63974.64,74249.05,3.82
2015-09-29,13.4,13.58,13.52,13.32,28942.3,-0.29,-2.1,14.03,14.095,13.785,49313.55,66694.79,76757.85,3.18
2015-09-28,13.66,13.88,13.85,13.22,40682.51,0.31,2.29,14.304,13.931,13.942,56751.5,70476.69,82850.77,4.47
2015-09-25,14.51,14.76,13.55,13.4,48241.23,-1.14,-7.76,14.554,13.838,14.034,64904.27,73356.57,85320.65,5.3
2015-09-24,14.5,14.88,14.7,14.2,63252.84,0.17,1.17,14.694,13.922,14.086,73528.9,73727.51,88371.6,6.95
2015-09-23,14.49,15.15,14.53,14.31,65448.88,-0.36,-2.42,14.452,13.898,14.082,84773.85,80149.72,88844.71,7.19
2015-09-22,15.02,15.5,14.89,14.59,66132.05,-0.2,-1.32,14.16,13.909,14.168,84076.02,87036.74,88993.91,7.27
2015-09-21,13.7,15.15,15.1,13.7,81446.33,0.87,6.11,13.558,13.751,14.328,84201.87,87650.55,90578.49,8.95
2015-09-18,13.8,14.4,14.25,13.57,91364.38,0.7,5.17,13.122,13.486,14.552,81808.88,87338.15,92434.54,10.04
2015-09-17,13.0,14.36,13.49,12.82,119477.61,0.42,3.21,13.15,13.279,14.853,73926.12,87697.99,94481.73,13.13
2015-09-16,11.91,13.07,13.07,11.91,61959.74,1.19,10.02,13.344,13.281,15.185,75525.6,84523.47,96644.98,6.81
2015-09-15,12.3,12.94,11.88,11.63,66761.29,-1.04,-8.05,13.658,13.475,15.648,89997.46,86820.9,99232.86,7.34
2015-09-14,14.45,14.68,12.92,12.92,69481.39,-1.44,-10.03,13.944,13.952,16.206,91099.22,95224.86,102776.02,7.64
2015-09-11,14.28,14.63,14.39,14.01,51950.55,-0.05,-0.35,13.85,14.23,16.747,92867.42,97284.73,108467.14,5.71
2015-09-10,14.2,15.08,14.46,14.0,127475.02,-0.18,-1.23,13.408,14.25,17.198,101469.86,103015.69,119580.88,14.01
2015-09-09,13.65,14.64,14.64,13.62,134319.06,1.33,9.99,13.218,14.266,17.618,93521.34,97539.7,117170.83,14.76
2015-09-08,12.22,13.36,13.31,12.12,72270.1,0.87,6.99,13.292,14.426,17.925,83644.34,90951.08,119766.37,7.94
2015-09-07,12.5,12.97,12.45,12.3,78322.35,0.25,2.05,13.96,14.905,18.255,99350.5,93506.44,126514.48,8.61
2015-09-02,12.4,13.79,12.18,12.16,94962.79,-1.33,-9.85,14.61,15.618,18.605,101702.03,97530.93,132992.13,10.44
2015-09-01,15.03,15.05,13.51,13.51,87732.42,-1.5,-9.99,15.092,16.427,18.88,104561.51,101265.48,134380.69,9.64
2015-08-31,16.09,16.28,15.01,15.01,84934.06,-1.67,-10.01,15.314,17.088,19.075,101558.05,108766.49,134625.89,9.33
2015-08-28,15.76,16.89,16.65,15.25,150800.89,0.93,5.92,15.56,17.82,19.116,98257.82,111644.82,133971.49,16.57
2015-08-27,15.1,15.79,15.7,14.48,90080.01,1.09,7.46,15.85,18.46,19.136,87662.38,110327.17,130114.25,9.9
2015-08-26,15.0,15.89,14.59,14.18,109260.15,-0.03,-0.2,16.626,19.264,19.219,93359.83,119649.55,131011.38,12.01
2015-08-25,14.65,15.6,14.62,14.62,72715.12,-1.62,-9.97,17.762,20.145,19.4,97969.45,136146.08,130968.03,7.99
2015-08-24,16.8,17.5,16.24,16.24,68432.95,-1.8,-9.98,18.862,20.969,19.507,115974.93,136801.96,132960.14,7.52
2015-08-21,19.03,19.99,18.1,17.95,97823.66,-1.42,-7.28,20.08,21.423,19.609,125031.82,148581.65,136508.29,10.75
2015-08-20,19.93,21.29,19.58,19.41,118567.27,-0.68,-3.36,21.07,21.604,19.72,132991.97,159522.52,140626.94,13.03
2015-08-19,18.5,20.7,20.27,18.15,132308.23,0.15,0.75,21.902,21.591,19.773,145939.26,168453.33,142372.67,14.54
2015-08-18,21.88,23.72,20.12,20.12,162742.56,-2.23,-9.98,22.528,21.332,19.734,174322.72,167495.91,142449.49,17.88
2015-08-17,22.5,22.6,22.33,21.4,113717.36,-0.61,-2.66,23.076,21.061,19.731,157628.98,160485.3,142676.9,12.5
2015-08-14,23.66,23.99,23.05,22.87,137624.42,-0.64,-2.7,22.766,20.411,19.555,172131.48,156298.16,145090.46,15.12
2015-08-13,22.78,23.86,23.74,22.03,183303.73,0.24,1.02,22.138,19.811,19.3,186053.07,149901.32,144628.38,20.14
2015-08-12,23.8,24.98,23.4,23.0,274225.53,0.54,2.36,21.28,19.173,18.931,190967.4,142373.22,142283.53,30.13
2015-08-11,21.85,22.86,22.86,21.85,79273.87,2.08,10.01,20.136,18.655,18.611,160669.1,125789.97,135422.31,8.71
2015-08-10,20.0,21.3,20.78,19.61,186229.83,0.86,4.32,19.046,18.045,18.412,163341.61,129118.32,132026.73,20.46
2015-08-07,19.97,20.3,19.91,19.01,207232.41,0.46,2.37,18.056,17.795,18.232,140464.84,124434.93,122934.27,22.77
2015-08-06,17.21,19.45,19.45,17.03,207875.38,1.77,10.01,17.484,17.836,18.022,113749.56,121731.35,112938.4,22.84
2015-08-05,17.48,18.11,17.68,16.88,122734.02,0.27,1.55,17.066,17.955,17.922,93779.03,116292.0,108466.09,13.49
2015-08-04,16.1,17.41,17.41,16.1,92636.42,1.58,9.98,17.174,18.135,18.008,90910.84,117403.07,106179.58,10.18
2015-08-03,16.77,16.99,15.83,15.4,71845.96,-1.18,-6.94,17.044,18.4,18.215,94895.03,124868.5,106560.42,7.9
2015-07-31,17.0,17.79,17.05,16.75,73656.04,-0.35,-2.01,17.534,18.699,18.621,108405.02,133882.76,111667.77,8.09
2015-07-30,17.86,18.88,17.36,17.01,108022.69,-0.9,-4.93,18.188,18.789,19.098,129713.14,139355.44,119320.91,11.87
2015-07-29,17.11,18.39,18.22,15.99,108393.1,1.45,8.65,18.844,18.688,19.708,138804.98,142193.84,114111.43,11.91
2015-07-28,16.75,18.2,16.76,16.45,112557.34,-1.52,-8.31,19.096,18.566,20.438,143895.3,145054.65,109396.42,12.37
2015-07-27,19.6,20.49,18.28,18.28,139395.94,-2.03,-9.99,19.756,18.779,21.424,154841.97,134935.15,118173.03,15.32
2015-07-24,20.75,21.45,20.32,20.0,180196.62,-0.29,-1.41,19.864,18.668,22.281,159360.49,121433.61,120500.77,19.8
2015-07-23,19.61,20.97,20.64,19.59,153481.91,1.17,6.01,19.39,18.207,22.875,148997.75,104145.44,120846.83,16.87
2015-07-22,19.5,19.99,19.48,18.83,133844.69,-0.62,-3.08,18.532,17.889,23.347,145582.7,100640.18,122327.93,14.71
2015-07-21,18.15,20.56,20.06,17.81,167290.69,1.25,6.64,18.036,17.881,23.833,146214.0,94956.09,125995.51,18.38
2015-07-20,18.11,19.21,18.82,17.0,161988.56,0.88,4.91,17.802,18.03,24.196,115028.33,88252.33,124698.38,17.8
2015-07-17,16.7,18.0,17.95,16.38,128382.89,1.57,9.59,17.472,18.542,24.619,83506.72,89452.79,125002.71,14.11
2015-07-16,15.3,17.58,16.35,15.3,136406.67,-0.65,-3.82,17.024,19.407,25.135,59293.14,99286.38,127365.01,14.99
2015-07-15,19.0,19.0,17.0,17.0,137001.2,-1.89,-10.01,17.246,20.727,25.736,55697.65,86029.01,132436.48,15.06
2015-07-14,18.89,18.89,18.89,18.89,11362.33,1.72,10.02,17.726,22.31,26.203,43698.18,73738.19,140129.33,1.25
2015-07-13,17.17,17.17,17.17,17.17,4380.5,1.56,9.99,18.258,24.069,26.591,61476.34,101410.91,150554.62,0.48
2015-07-07,15.71,15.71,15.71,15.71,7315.0,-1.75,-10.02,19.612,25.894,26.945,95398.85,119567.93,155297.79,0.8
2015-07-06,20.9,20.9,17.46,17.46,118429.23,-1.94,-10.0,21.79,27.543,27.388,139279.62,137548.22,162428.35,13.01
2015-07-03,19.4,20.55,19.4,19.4,77003.86,-2.15,-9.98,24.208,28.805,27.68,116360.37,144015.67,161340.49,8.46
2015-07-02,22.39,23.28,21.55,21.55,100253.09,-2.39,-9.98,26.894,29.784,27.785,103778.2,157034.92,159974.81,11.02
2015-07-01,24.8,26.75,23.94,23.94,173993.09,-2.66,-10.0,29.88,30.361,27.753,141345.49,161144.42,158346.61,19.12
2015-06-30,26.6,29.4,26.6,26.6,226718.83,-2.95,-9.98,32.176,30.695,27.677,143737.01,160552.64,153314.77,24.91
2015-06-29,29.55,29.55,29.55,29.55,3833.0,-3.28,-9.99,33.296,30.863,27.498,135816.81,155443.64,145567.81,0.42
2015-06-26,32.83,32.83,32.83,32.83,14093.0,-3.65,-10.01,33.402,30.744,27.221,171670.97,178843.95,150858.74,1.55
2015-05-28,37.79,38.96,36.48,34.03,288089.53,1.06,2.99,32.674,30.095,26.733,210291.64,206520.46,153992.03,31.66
2015-05-27,32.66,35.42,35.42,31.32,185950.69,3.22,10.0,30.842,29.113,26.102,180943.35,199698.32,144611.99,20.43
2015-05-26,30.08,32.49,32.2,29.2,187117.84,2.12,7.05,29.214,27.995,25.479,177368.27,191027.66,140328.16,20.56
2015-05-25,28.5,30.7,30.08,28.28,183103.81,0.89,3.05,28.43,27.232,25.044,175070.47,187308.49,135994.97,20.12
2015-05-22,27.46,29.5,29.19,27.46,207196.31,1.87,6.84,28.086,26.555,24.743,186016.92,178665.3,132973.91,22.77
2015-05-21,26.9,27.47,27.32,26.0,141348.12,0.04,0.15,27.516,25.786,24.544,202749.29,162914.7,131718.79,15.53
2015-05-20,28.11,28.68,27.28,27.03,168075.25,-1.0,-3.54,27.384,25.145,24.427,218453.29,155548.8,133876.21,18.47
2015-05-19,28.6,28.7,28.28,27.0,175628.88,-0.08,-0.28,26.776,24.658,24.332,204687.05,146076.91,134658.59,19.3
2015-05-18,25.85,28.9,28.36,25.6,237836.02,2.02,7.67,26.034,24.132,24.18,199546.51,135691.98,141971.8,26.14
2015-05-15,27.66,28.4,26.34,26.22,290858.19,-0.32,-1.2,25.024,23.698,23.957,171313.68,122873.53,143557.01,31.96
2015-05-14,24.2,26.66,26.66,24.03,219868.09,2.42,9.98,24.056,23.37,23.76,123080.11,101463.6,136991.1,24.16
2015-05-13,24.0,24.58,24.24,23.61,99244.06,-0.33,-1.34,22.906,23.091,23.56,92644.31,89525.66,139137.19,10.91
2015-05-12,23.91,25.14,24.57,23.5,149926.2,1.26,5.41,22.54,22.962,23.407,87466.77,89628.67,139816.81,16.48
2015-05-11,21.85,23.47,23.31,21.61,96671.86,1.81,8.42,22.23,22.856,23.264,71837.46,84681.44,139112.27,10.62
2015-05-08,21.23,21.55,21.5,21.11,49690.35,0.59,2.82,22.372,22.93,23.162,74433.39,87282.52,139155.27,5.46
2015-05-07,22.31,22.31,20.91,20.7,67689.09,-1.5,-6.69,22.684,23.301,23.132,79847.09,100522.89,143049.04,7.44
2015-05-06,23.2,23.32,22.41,22.4,73356.35,-0.61,-2.65,23.276,23.708,23.165,86407.0,112203.63,147774.9,8.06
2015-05-05,23.98,23.98,23.02,22.98,71779.63,-1.0,-4.16,23.384,24.005,23.16,91790.57,123240.27,155663.04,7.89
2015-05-04,22.86,24.25,24.02,22.8,109651.52,0.96,4.16,23.482,24.227,23.073,97525.43,148251.62,160460.27,12.05
2015-04-30,23.85,23.98,23.06,23.03,76758.88,-0.81,-3.39,23.488,24.216,22.907,100131.64,164240.48,160502.59,8.44
2015-04-29,23.0,24.22,23.87,22.99,100488.62,0.92,4.01,23.918,24.15,22.77,121198.68,172518.6,159999.98,11.04
2015-04-28,23.36,23.95,22.95,22.81,100274.19,-0.56,-2.38,24.14,24.029,22.585,138000.25,188748.72,158196.08,11.02
2015-04-27,23.98,24.52,23.51,23.38,100453.95,-0.54,-2.25,24.626,23.852,22.444,154689.96,190004.94,157650.5,11.04
2015-04-24,24.5,24.89,24.05,24.0,122682.58,-1.16,-4.6,24.972,23.671,22.295,198977.81,193543.1,158341.03,13.48
2015-04-23,24.58,25.96,25.21,24.03,182094.06,0.23,0.92,24.944,23.393,22.133,228349.31,191028.02,160658.95,20.01
2015-04-22,25.98,26.16,24.98,24.86,184496.48,-0.4,-1.58,24.382,22.963,21.894,223838.53,185575.2,156468.52,20.27
2015-04-21,24.8,25.45,25.38,24.07,183722.75,0.14,0.56,23.918,22.622,21.653,239497.19,183346.17,153532.23,20.19
2015-04-20,23.88,26.2,25.24,23.5,321893.19,1.33,5.56,23.078,22.315,21.41,225319.92,188085.82,150730.68,35.37
2015-04-17,22.8,24.6,23.91,22.4,269540.09,1.51,6.74,22.37,21.919,21.17,188108.39,172668.92,140979.03,29.62
2015-04-16,22.0,22.65,22.4,21.2,159540.12,-0.26,-1.15,21.842,21.598,21.015,153706.73,156764.7,138107.1,17.53
2015-04-15,20.9,23.3,22.66,20.82,262789.78,1.48,6.99,21.544,21.389,20.888,147311.87,147481.36,135668.29,28.88
2015-04-14,21.45,21.68,21.18,21.08,112836.44,-0.52,-2.4,21.326,21.141,20.74,127195.16,127643.43,129677.83,12.4
2015-04-13,21.35,21.87,21.7,21.05,135835.52,0.43,2.02,21.552,21.036,20.657,150851.72,125296.07,130593.67,14.93
2015-04-10,20.76,21.48,21.27,20.57,97531.79,0.36,1.72,21.468,20.918,20.517,157229.45,123138.96,128536.54,10.72
2015-04-09,21.4,21.49,20.91,20.2,127565.81,-0.66,-3.06,21.354,20.872,20.369,159822.68,130289.87,129235.73,14.02
2015-04-08,22.1,22.28,21.57,21.21,162206.25,-0.74,-3.32,21.234,20.824,20.272,147650.86,127361.85,127142.13,17.82
2015-04-07,21.32,22.38,22.31,21.07,231119.23,1.03,4.84,20.956,20.684,20.162,128091.7,123718.28,123479.65,25.4
2015-04-03,20.61,21.3,21.28,20.5,167724.19,0.58,2.8,20.52,20.505,20.004,99740.41,113375.53,119019.48,18.43
2015-04-02,20.76,20.99,20.7,20.35,110497.91,0.39,1.92,20.368,20.421,19.942,89048.46,109289.14,119340.64,12.14
2015-04-01,20.05,20.33,20.31,20.05,66706.72,0.13,0.64,20.39,20.432,19.959,100757.06,119449.49,125054.24,7.33
2015-03-31,20.19,20.39,20.18,20.08,64410.47,0.05,0.25,20.414,20.386,19.968,107072.83,123855.21,132067.09,7.08
2015-03-30,20.32,20.4,20.13,20.1,89362.76,-0.39,-1.9,20.412,20.339,20.013,119344.86,131712.23,143696.82,9.82
2015-03-27,20.9,21.1,20.52,20.5,114264.44,-0.29,-1.39,20.49,20.277,20.118,127010.66,135891.27,157281.85,12.56
2015-03-26,20.18,21.49,20.81,20.11,169040.91,0.38,1.86,20.474,20.115,20.234,129529.83,133934.12,170932.82,18.58
2015-03-25,20.02,20.65,20.43,19.96,98285.59,0.26,1.29,20.474,19.865,20.232,138141.93,128181.6,180684.76,10.8
2015-03-24,20.48,20.66,20.17,19.8,125770.59,-0.35,-1.71,20.358,19.719,20.28,140637.59,126922.41,193100.84,13.82
2015-03-23,20.58,20.83,20.52,20.38,127691.75,0.08,0.39,20.266,19.64,20.459,144079.6,123241.01,202298.89,14.03
2015-03-20,20.7,20.7,20.44,20.2,126860.29,-0.37,-1.78,20.064,19.503,20.513,144771.89,124663.42,196653.34,13.94
2015-03-19,19.86,21.15,20.81,19.7,212101.41,0.96,4.84,19.756,19.462,20.473,138338.42,129392.14,190808.7,23.31
2015-03-18,19.55,19.95,19.85,19.51,110763.9,0.14,0.71,19.256,19.485,20.325,118221.26,130658.99,180678.62,12.17
2015-03-17,19.51,20.0,19.71,19.3,142980.67,0.2,1.02,19.08,19.55,20.144,113207.22,140278.97,175753.14,15.71
2015-03-16,19.0,19.55,19.51,18.85,131153.16,0.61,3.23,19.014,19.686,19.896,102402.42,155681.41,169837.57,14.41
2015-03-13,18.44,19.21,18.9,18.42,94692.95,0.59,3.22,18.942,19.958,19.591,104554.96,178672.43,164431.3,10.41
2015-03-12,18.94,19.03,18.31,18.21,111515.64,-0.66,-3.48,19.168,20.353,19.256,120445.86,207931.52,160046.85,12.25
2015-03-11,19.25,19.3,18.97,18.9,85693.7,-0.41,-2.12,19.714,20.599,18.894,143096.72,233187.93,154498.42,9.42
2015-03-10,19.05,19.57,19.38,18.91,88956.65,0.23,1.2,20.02,20.84,18.449,167350.72,259279.28,150231.48,9.78
2015-03-09,19.3,19.43,19.15,18.81,141915.86,-0.88,-4.39,20.358,21.278,17.938,208960.41,281356.77,145799.35,15.6
2015-03-06,20.73,20.81,20.03,20.0,174147.44,-1.01,-4.8,20.974,21.523,17.396,252789.89,268643.26,138720.11,19.14
2015-03-05,20.56,21.3,21.04,20.18,224769.97,0.54,2.63,21.538,21.484,16.773,295417.18,252225.27,130027.53,24.7
2015-03-04,20.55,20.62,20.5,20.11,206963.69,-0.57,-2.71,21.484,21.165,16.064,323279.14,230698.24,118821.49,22.74
2015-03-03,22.2,22.2,21.07,21.0,297005.09,-1.16,-5.22,21.66,20.738,15.831,351207.84,211227.31,114182.42,32.64
2015-03-02,23.0,23.0,22.23,21.5,361063.28,-0.62,-2.71,22.198,20.106,15.539,353753.12,183993.73,104025.61,39.68
2015-02-27,20.78,22.85,22.85,20.38,387283.88,2.08,10.01,22.072,19.224,15.146,284496.62,150190.17,88905.74,42.56
2015-02-26,20.21,21.0,20.77,19.9,364079.75,-0.61,-2.85,21.43,18.158,14.664,209033.35,112162.18,70257.11,40.01
2015-02-25,24.03,24.5,21.38,21.38,346607.19,-2.38,-10.02,20.846,17.189,14.257,138117.34,75808.9,50668.93,38.09
2015-02-17,23.76,23.76,23.76,22.58,309731.5,2.16,10.0,19.816,16.058,13.749,71246.77,41183.68,29530.49,34.04
2015-02-16,21.6,21.6,21.6,21.6,14780.79,1.96,9.98,18.014,14.597,12.978,14234.34,10241.93,7976.56,1.62
2015-02-13,19.64,19.64,19.64,19.64,9967.53,1.79,10.03,16.376,13.269,12.26,15883.71,8796.95,7409.55,1.1
2015-02-12,17.85,17.85,17.85,17.85,9499.67,1.62,9.98,14.886,12.061,11.589,15291.0,7829.8,7177.0,1.04
2015-02-11,16.23,16.23,16.23,16.23,12254.37,1.48,10.03,13.532,10.963,10.963,13500.47,6944.73,6944.73,1.35
2015-02-10,14.75,14.75,14.75,14.75,24669.32,1.34,9.99,12.3,10.378,10.378,11120.59,6354.77,6354.77,2.71
2015-02-09,13.41,13.41,13.41,13.41,23027.65,1.22,10.01,11.18,9.831,9.831,6249.53,4065.46,4065.46,2.53
2015-02-06,12.19,12.19,12.19,12.19,7004.0,1.11,10.02,10.162,9.32,9.32,1710.2,1356.57,1356.57,0.77
2015-02-05,11.08,11.08,11.08,11.08,547.0,1.01,10.03,9.236,8.842,8.842,368.6,415.33,415.33,0.06
2015-02-04,10.07,10.07,10.07,10.07,355.0,0.92,10.05,8.394,8.394,8.394,389.0,389.0,389.0,0.04
2015-02-03,9.15,9.15,9.15,9.15,314.0,0.83,9.98,7.975,7.975,7.975,397.5,397.5,397.5,0.03
2015-02-02,8.32,8.32,8.32,8.32,331.0,0.76,10.05,7.583,7.583,7.583,425.33,425.33,425.33,0.04
2015-01-30,7.56,7.56,7.56,7.56,296.0,0.69,10.04,7.215,7.215,7.215,472.5,472.5,472.5,0.03
2015-01-29,5.72,6.87,6.87,5.72,649.0,2.1,44.02,6.87,6.87,6.87,649.0,649.0,649.0,0.07
