date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,20.27,21.76,20.84,19.99,351543.97,1.06,5.36,20.33,19.987,19.484,242859.47,306060.4,286261.63,9.49
2015-11-16,18.85,19.95,19.78,18.71,161862.66,0.36,1.85,20.498,19.513,19.606,230405.51,334380.7,274783.27,4.37
2015-11-13,19.9,20.0,19.42,19.18,181615.25,-0.77,-3.81,20.618,19.254,19.834,280497.11,387518.25,276472.13,4.9
2015-11-12,21.49,21.51,20.19,19.91,265474.56,-1.23,-5.74,20.744,18.875,20.132,326185.33,387569.11,277404.42,7.16
2015-11-11,21.3,22.46,21.42,20.92,253800.91,-0.26,-1.2,20.386,18.593,20.412,368239.38,374930.08,276179.62,6.85
2015-11-10,20.05,22.21,21.68,20.01,289274.16,1.3,6.38,19.644,18.381,20.582,369261.34,367162.17,274098.78,7.81
2015-11-09,19.7,21.0,20.38,18.86,412320.69,0.33,1.65,18.528,18.26,20.632,438355.89,364328.96,266844.61,11.13
2015-11-06,18.59,20.24,20.05,18.59,410056.34,1.65,8.97,17.89,18.083,20.714,494539.38,339607.4,258374.85,11.07
2015-11-05,18.98,19.48,18.4,18.29,475744.78,0.69,3.9,17.006,18.058,20.872,448952.89,309291.79,250538.97,12.84
2015-11-04,16.16,17.71,17.71,15.84,258910.72,1.61,10.0,16.8,18.418,21.149,381620.79,272600.83,237809.71,6.99
2015-11-03,17.07,17.3,16.1,15.47,634746.94,-1.09,-6.34,17.118,18.981,21.539,365063.0,266462.86,238520.51,17.13
2015-11-02,15.2,17.19,17.19,15.0,693238.12,1.56,9.98,17.992,19.699,22.067,290302.03,215185.84,219898.61,18.71
2015-06-29,17.62,17.95,15.63,15.63,182123.89,-1.74,-10.02,18.276,20.413,22.419,184675.42,165426.01,201604.35,5.12
2015-06-26,19.0,19.0,17.37,17.37,139084.27,-1.93,-10.0,19.11,21.388,22.798,169630.68,167239.73,208812.65,3.91
2015-06-25,20.89,21.0,19.3,19.01,176121.77,-1.17,-5.72,20.036,22.231,22.985,163580.88,177429.15,216557.51,4.95
2015-06-24,18.99,20.47,20.47,18.61,260942.12,1.86,9.99,20.844,22.782,23.07,167862.71,181035.4,226000.96,7.34
2015-06-23,19.1,20.32,18.61,17.82,165105.05,-1.19,-6.01,21.406,23.004,23.006,140069.65,169360.25,225003.39,4.64
2015-06-19,21.42,21.48,19.8,19.8,106900.21,-2.2,-10.0,22.55,23.344,23.004,146176.61,177142.3,228428.9,3.01
2015-06-18,23.34,23.36,22.0,21.96,108835.24,-1.34,-5.74,23.666,23.685,22.891,164848.78,191786.15,232338.47,3.06
2015-06-17,23.11,24.19,23.34,20.95,197530.95,0.06,0.26,24.426,23.88,22.659,191277.43,203018.58,234144.95,5.55
2015-06-16,24.0,24.85,23.28,23.03,121976.82,-1.05,-4.32,24.72,24.096,22.373,194208.09,210578.16,230652.69,3.43
2015-06-15,25.45,25.79,24.33,23.69,195639.81,-1.05,-4.14,24.602,24.434,22.074,198650.85,224611.38,229569.82,5.5
2015-06-12,25.75,26.6,25.38,25.11,200261.08,-0.42,-1.63,24.138,24.425,21.714,208108.0,237782.69,226370.96,5.63
2015-06-11,26.0,26.68,25.8,25.1,240978.48,0.99,3.99,23.704,24.208,21.279,218723.52,250385.57,222790.28,6.78
2015-06-10,22.4,24.91,24.81,22.0,212184.25,2.12,9.34,23.334,23.738,20.799,214759.74,255685.86,216884.69,5.97
2015-06-09,22.15,22.97,22.69,21.8,144190.62,0.68,3.09,23.472,23.357,20.378,226948.23,270966.53,213244.35,4.05
2015-06-08,23.38,23.66,22.01,21.6,242925.56,-1.2,-5.17,24.266,23.008,20.051,250571.9,280646.54,214204.78,6.83
2015-06-05,24.02,24.7,23.21,22.96,253338.7,-0.74,-3.09,24.712,22.663,19.745,267457.38,279715.49,210976.54,7.12
2015-06-04,25.85,25.87,23.95,22.95,221159.56,-1.55,-6.08,24.712,22.097,19.332,282047.62,272890.78,207194.94,6.22
2015-06-03,27.0,27.3,25.5,24.3,273126.72,-1.16,-4.35,24.142,21.438,18.83,296611.98,265271.32,200595.34,7.68
2015-06-02,24.0,26.66,26.66,23.33,262308.97,2.42,9.98,23.242,20.65,18.238,314984.82,250727.22,192188.25,7.38
2015-06-01,24.98,25.1,24.24,23.75,327352.94,1.03,4.44,21.75,19.713,17.6,310721.17,234528.26,183697.64,9.2
2015-05-29,21.79,23.21,23.21,21.18,326289.91,2.11,10.0,20.614,19.003,17.093,291973.61,214959.23,174548.34,9.17
2015-05-28,20.0,23.01,21.1,19.98,293981.38,0.1,0.48,19.482,18.35,16.623,263733.94,195195.0,166299.58,8.27
2015-05-27,19.19,21.0,21.0,19.19,364990.91,1.8,9.38,18.734,17.86,16.251,233930.65,178083.51,156604.11,10.26
2015-05-26,18.57,19.5,19.2,18.57,240990.72,0.64,3.45,18.058,17.398,15.863,186469.61,155522.17,144099.97,6.78
2015-05-25,17.5,18.66,18.56,17.0,233615.12,1.01,5.75,17.676,17.094,15.593,158335.35,147763.02,138989.23,6.57
2015-05-22,17.28,18.1,17.55,17.19,185091.59,0.19,1.09,17.392,16.827,15.366,137944.84,142237.6,134680.07,5.2
2015-05-21,17.65,17.78,17.36,17.18,144964.91,-0.26,-1.48,17.218,16.567,15.168,126656.05,141499.1,131391.35,4.08
2015-05-20,17.29,18.0,17.62,17.29,127685.7,0.33,1.91,16.986,16.222,14.971,122236.37,135919.37,131195.2,3.59
2015-05-19,17.01,17.35,17.29,16.81,100319.43,0.2,1.17,16.738,15.825,14.744,124574.73,133649.29,135428.42,2.82
2015-05-18,16.55,17.31,17.14,16.45,131662.58,0.46,2.76,16.512,15.486,14.51,137190.68,132867.01,143232.61,3.7
2015-05-15,16.05,17.2,16.68,16.02,128647.62,0.48,2.96,16.262,15.183,14.352,146530.35,134137.46,143824.84,3.62
2015-05-14,16.2,16.65,16.2,15.91,122866.53,-0.18,-1.1,15.916,14.895,14.242,156342.16,137404.17,142960.45,3.45
2015-05-13,15.86,16.71,16.38,15.86,139377.5,0.22,1.36,15.458,14.641,14.154,149602.36,135124.71,144828.35,3.92
2015-05-12,16.06,16.65,16.16,15.5,163399.19,0.27,1.7,14.912,14.327,14.085,142723.85,132677.77,147468.01,4.59
2015-05-11,15.03,16.19,15.89,15.03,178360.91,0.94,6.29,14.46,14.091,14.029,128543.34,130215.44,151891.95,5.01
2015-05-08,13.99,15.13,14.95,13.97,177706.66,1.04,7.48,14.104,13.905,13.978,121744.56,127122.54,154664.41,5.0
2015-05-07,13.52,14.18,13.91,13.35,89167.54,0.26,1.91,13.874,13.768,13.924,118466.18,121283.59,153765.5,2.51
2015-05-06,13.81,14.27,13.65,13.5,104984.95,-0.25,-1.8,13.824,13.72,13.941,120647.05,126471.02,162261.27,2.95
2015-05-05,14.05,14.3,13.9,13.6,92496.62,-0.21,-1.49,13.742,13.663,13.953,122631.7,137207.54,166834.48,2.6
2015-05-04,13.8,14.3,14.11,13.75,144367.03,0.31,2.25,13.722,13.533,13.92,131887.54,153598.21,173982.84,4.06
2015-04-30,14.02,14.15,13.8,13.7,161314.78,0.14,1.02,13.706,13.521,13.85,132500.52,153512.22,183615.94,4.54
2015-04-29,13.09,13.85,13.66,13.03,100071.89,0.42,3.17,13.662,13.588,13.747,124101.0,148516.73,183599.65,2.81
2015-04-28,13.61,13.95,13.24,12.97,114908.16,-0.56,-4.06,13.616,13.667,13.63,132294.99,154531.99,184072.74,3.23
2015-04-27,14.2,14.4,13.8,13.67,138775.83,-0.23,-1.64,13.584,13.842,13.531,151783.39,162258.25,185332.21,3.9
2015-04-24,13.52,14.29,14.03,13.33,147431.95,0.45,3.31,13.344,13.967,13.413,175308.88,173568.46,186821.75,4.15
2015-04-23,13.62,13.82,13.58,13.26,119317.15,0.15,1.12,13.336,14.051,13.279,174523.92,182206.29,192404.04,3.35
2015-04-22,13.16,13.46,13.43,13.16,141041.88,0.35,2.68,13.514,14.08,13.214,172932.46,186247.4,197963.14,3.97
2015-04-21,12.51,13.18,13.08,12.51,212350.12,0.48,3.81,13.718,14.162,13.138,176768.98,198051.51,201635.29,6.29
2015-04-20,13.9,13.9,12.6,12.59,256403.28,-1.39,-9.94,14.1,14.242,13.059,172733.11,196461.41,199554.47,7.59
2015-04-17,14.47,14.55,13.99,13.8,143507.16,-0.48,-3.32,14.59,14.306,13.01,171828.05,194367.47,190911.55,4.25
2015-04-16,13.85,14.82,14.47,13.85,111359.85,0.02,0.14,14.766,14.179,12.901,189888.66,213719.66,188173.27,3.3
2015-04-15,15.0,15.0,14.45,13.7,160224.48,-0.54,-3.6,14.646,13.906,12.764,199562.34,218682.58,187444.94,4.75
2015-04-14,15.06,15.5,14.99,14.68,192170.77,-0.06,-0.4,14.606,13.592,12.629,219334.04,213613.49,183978.8,5.69
2015-04-13,14.87,15.53,15.05,14.8,251878.0,0.18,1.21,14.384,13.219,12.466,220189.71,208406.17,178879.64,7.46
2015-04-10,13.9,15.08,14.87,13.9,233810.19,1.0,7.21,14.022,12.859,12.284,216906.89,200075.04,169762.33,6.92
2015-04-09,14.2,14.25,13.87,13.08,159728.27,-0.38,-2.67,13.592,12.506,12.119,237550.67,202601.79,161317.54,4.73
2015-04-08,13.88,14.5,14.25,13.4,259082.97,0.37,2.67,13.166,12.348,12.003,237802.82,209678.89,158013.09,7.67
2015-04-07,13.21,14.0,13.88,13.01,196449.14,0.64,4.83,12.578,12.113,11.846,207892.93,205219.07,147777.79,5.82
2015-04-03,12.7,13.3,13.24,12.38,235463.88,0.52,4.09,12.054,11.875,11.707,196622.62,202647.53,141970.62,6.97
2015-04-02,11.83,12.88,12.72,11.83,337029.09,0.98,8.35,11.696,11.714,11.59,183243.19,187455.63,133635.41,9.98
2015-04-01,11.31,11.77,11.74,11.21,160989.02,0.43,3.8,11.42,11.622,11.503,167652.9,162626.88,121333.77,4.77
2015-03-31,11.25,11.48,11.31,11.14,109533.54,0.05,0.44,11.53,11.622,11.456,181554.95,156207.3,117100.12,3.24
2015-03-30,11.39,11.39,11.26,11.11,140097.59,-0.19,-1.66,11.648,11.665,11.438,202545.21,154344.11,117028.31,4.15
2015-03-27,11.28,11.66,11.45,11.1,168566.7,0.11,0.97,11.696,11.713,11.439,208672.43,149353.12,115755.21,4.99
2015-03-26,12.1,12.1,11.34,11.06,259077.66,-0.95,-7.73,11.732,11.709,11.414,191668.06,139449.61,113516.89,7.67
2015-03-25,11.9,12.5,12.29,11.73,230499.27,0.39,3.28,11.824,11.731,11.376,157600.85,120033.3,105794.15,6.83
2015-03-24,11.49,12.05,11.9,11.36,214484.84,0.4,3.48,11.714,11.657,11.295,130859.65,106347.29,102619.41,6.35
2015-03-23,11.6,11.63,11.5,11.29,170733.7,-0.13,-1.12,11.682,11.578,11.206,106143.02,90336.52,92048.32,5.06
2015-03-20,11.79,11.79,11.63,11.52,83544.84,-0.17,-1.44,11.73,11.538,11.137,90033.8,81293.71,89006.16,2.47
2015-03-19,11.75,12.12,11.8,11.57,88741.6,0.06,0.51,11.686,11.465,11.049,87231.16,79815.2,93213.9,2.63
2015-03-18,11.74,11.84,11.74,11.45,96793.26,0.0,0.0,11.638,11.384,10.938,82465.75,80040.66,95848.01,2.87
2015-03-17,11.79,12.04,11.74,11.74,90901.68,0.0,0.0,11.6,11.29,10.825,81834.92,77992.95,96910.68,2.69
2015-03-16,11.5,11.99,11.74,11.43,90187.63,0.33,2.89,11.474,11.211,10.7,74530.02,79712.51,96852.21,2.67
2015-03-13,11.56,11.64,11.41,11.12,69531.63,-0.15,-1.3,11.346,11.164,10.569,72553.62,82157.29,95863.08,2.06
2015-03-12,11.61,11.68,11.56,11.4,64914.56,0.01,0.09,11.244,11.118,10.455,72399.24,87584.16,99542.23,1.92
2015-03-11,11.11,11.8,11.55,10.95,93639.12,0.44,3.96,11.13,11.02,10.325,77615.56,91555.0,100931.85,2.77
2015-03-10,11.26,11.26,11.11,11.0,54377.14,0.01,0.09,10.98,10.932,10.19,74150.97,98891.53,99564.93,1.61
2015-03-09,10.9,11.33,11.1,10.77,80305.63,0.2,1.83,10.948,10.833,10.077,84895.0,93760.12,99694.29,2.38
2015-03-06,10.91,10.98,10.9,10.73,68759.77,-0.09,-0.82,10.982,10.735,9.965,91760.97,96718.6,98778.39,2.04
2015-03-05,10.8,11.02,10.99,10.6,90996.16,0.19,1.76,10.992,10.633,9.851,102769.08,106612.59,98637.57,2.69
2015-03-04,10.95,11.02,10.8,10.7,76316.17,-0.15,-1.37,10.91,10.492,9.742,105494.44,111655.35,97531.23,2.26
2015-03-03,11.16,11.37,10.95,10.94,108097.26,-0.32,-2.84,10.884,10.359,9.652,123632.08,115828.42,98507.98,3.2
2015-03-02,10.94,11.33,11.27,10.8,114635.49,0.32,2.92,10.718,10.189,9.548,102625.23,113991.91,97433.23,3.39
2015-02-27,10.46,11.07,10.95,10.4,123800.31,0.37,3.5,10.488,9.973,9.435,101676.24,109568.86,104764.45,3.67
2015-02-26,10.6,10.8,10.58,10.36,104622.95,-0.09,-0.84,10.274,9.791,9.325,110456.11,111500.3,106575.29,3.1
2015-02-25,9.89,11.12,10.67,9.89,167004.41,0.55,5.43,10.074,9.629,9.229,117816.27,110308.7,105540.87,4.95
2015-02-24,9.99,10.75,10.12,9.97,3063.0,0.0,0.0,9.834,9.448,9.139,108024.75,100238.33,107019.7,0.09
2015-02-17,9.95,10.15,10.12,9.78,109890.52,0.24,2.43,9.66,9.321,9.081,125358.59,105628.47,125834.89,3.25
2015-02-16,9.6,10.14,9.88,9.6,167699.67,0.3,3.13,9.458,9.194,8.998,117461.49,100838.17,123280.5,4.97
2015-02-13,9.61,9.83,9.58,9.54,141423.75,0.11,1.16,9.308,9.069,8.919,112544.49,90662.55,118678.27,4.19
2015-02-12,9.21,9.48,9.47,9.21,118046.79,0.22,2.38,9.184,8.991,8.855,102801.12,83407.12,114383.19,3.5
2015-02-11,9.1,9.29,9.25,9.04,89732.22,0.14,1.54,9.062,8.944,8.789,92451.91,81187.55,110337.31,2.66
2015-02-10,9.06,9.17,9.11,8.99,70405.0,-0.02,-0.22,8.982,8.907,8.737,85898.35,80874.54,107427.17,2.09
2015-02-09,8.94,9.21,9.13,8.9,143114.69,0.17,1.9,8.93,8.897,8.696,84214.85,99960.04,105387.13,4.24
2015-02-06,8.86,9.04,8.96,8.72,92706.92,0.1,1.13,8.83,8.859,8.652,68780.61,101650.29,99753.16,2.75
2015-02-05,8.89,8.98,8.86,8.83,66300.73,0.01,0.11,8.798,8.829,8.625,64013.11,100773.05,98088.91,1.96
2015-02-04,8.81,9.03,8.85,8.77,56964.39,0.0,0.0,8.826,8.83,8.613,69923.19,113801.06,97014.17,1.69
2015-02-03,8.64,8.87,8.85,8.63,61987.52,0.22,2.55,8.832,8.841,8.607,75850.74,146041.31,99931.72,1.84
2015-02-02,8.76,8.76,8.63,8.61,65943.48,-0.17,-1.93,8.864,8.802,8.589,115705.23,145722.84,99023.01,1.95
2015-01-30,8.95,9.0,8.8,8.75,68869.41,-0.2,-2.22,8.888,8.769,8.582,134519.97,146693.99,97762.9,2.04
2015-01-29,8.82,9.05,9.0,8.75,95851.14,0.12,1.35,8.86,8.718,8.567,137533.0,145359.26,96384.52,2.84
2015-01-28,8.9,9.01,8.88,8.86,86602.14,-0.13,-1.44,8.834,8.633,8.532,157678.94,139487.07,94307.34,2.56
2015-01-27,9.0,9.19,9.01,8.86,261260.0,0.26,2.97,8.85,8.566,8.502,216231.87,133979.8,93868.37,7.74
2015-01-26,8.71,9.0,8.75,8.58,160017.16,0.09,1.04,8.74,8.495,8.485,175740.44,110814.22,83888.53,4.74
2015-01-23,8.88,8.88,8.66,8.61,83934.55,-0.21,-2.37,8.65,8.444,8.48,158868.0,97856.03,77758.64,2.49
2015-01-22,8.88,9.1,8.87,8.79,196580.84,-0.09,-1.0,8.576,8.421,8.48,153185.52,95404.77,75578.86,5.82
2015-01-21,8.49,9.29,8.96,8.41,379366.81,0.5,5.91,8.432,8.396,8.459,121295.2,80227.27,68825.91,11.24
2015-01-20,8.3,8.49,8.46,8.26,58802.85,0.16,1.93,8.282,8.373,8.432,51727.73,53822.13,54570.27,1.74
2015-01-19,8.22,8.38,8.3,8.12,75654.95,0.01,0.12,8.25,8.375,8.455,45888.0,52323.19,54677.14,2.24
2015-01-16,8.18,8.32,8.29,8.11,55522.17,0.14,1.72,8.238,8.395,8.5,36844.05,48831.82,54701.02,1.64
2015-01-15,8.18,8.26,8.15,8.1,37129.2,-0.06,-0.73,8.266,8.415,8.548,37624.01,47409.78,63290.65,1.1
2015-01-14,8.3,8.34,8.21,8.18,31529.5,-0.09,-1.08,8.36,8.43,8.608,39159.35,49127.61,75710.09,0.93
2015-01-13,8.2,8.35,8.3,8.2,29604.2,0.06,0.73,8.464,8.437,8.65,55916.52,53756.94,77100.23,0.88
2015-01-12,8.39,8.39,8.24,8.2,30435.2,-0.19,-2.25,8.5,8.475,8.69,58758.37,56962.83,78959.02,0.9
2015-01-09,8.57,8.67,8.43,8.42,59421.94,-0.19,-2.2,8.552,8.516,8.732,60819.58,57661.25,80980.55,1.76
2015-01-08,8.63,8.74,8.62,8.57,44805.9,-0.11,-1.26,8.564,8.539,8.761,57195.55,55752.95,81195.02,1.33
2015-01-07,8.45,9.1,8.73,8.26,115315.34,0.25,2.95,8.5,8.521,8.77,59095.88,57424.55,85127.6,3.42
2015-01-06,8.45,8.54,8.48,8.3,43813.49,-0.02,-0.23,8.41,8.491,8.798,51597.37,55318.42,89366.25,1.3
2015-01-05,8.5,8.54,8.5,8.32,40741.24,0.01,0.12,8.45,8.534,8.839,55167.28,57031.08,94650.52,1.21
2014-12-31,8.31,8.5,8.49,8.3,41301.77,0.19,2.29,8.48,8.604,8.889,54502.92,60570.21,100776.67,1.22
2014-12-30,8.25,8.4,8.3,8.18,54307.56,0.02,0.24,8.514,8.681,8.929,54310.35,79171.52,105456.79,1.61
2014-12-29,8.66,8.66,8.28,8.2,77822.79,-0.4,-4.61,8.542,8.785,8.977,55753.22,102292.56,112573.14,2.3
2014-12-26,8.65,8.77,8.68,8.56,61663.05,0.03,0.35,8.572,8.863,9.005,59039.46,100443.51,115522.92,1.83
2014-12-25,8.67,8.74,8.65,8.52,37419.42,-0.01,-0.12,8.618,8.905,9.024,58894.88,100955.21,118121.02,1.11
2014-12-24,8.44,8.7,8.66,8.44,40338.91,0.22,2.61,8.728,8.948,9.043,66637.51,104299.85,122813.7,1.19
2014-12-23,8.35,8.6,8.44,8.31,61521.93,0.01,0.12,8.848,8.983,9.071,104032.69,106637.09,125572.89,1.82
2014-12-22,8.9,8.9,8.43,8.28,94253.99,-0.48,-5.39,9.028,9.019,9.116,148831.91,112830.66,129152.52,2.79
2014-12-19,9.16,9.16,8.91,8.86,60940.17,-0.29,-3.15,9.154,9.105,9.158,141847.57,123414.08,131207.95,1.8
2014-12-18,9.26,9.29,9.2,9.07,76132.55,-0.06,-0.65,9.192,9.144,9.178,143015.53,132269.95,132862.78,2.25
2014-12-17,9.29,9.34,9.26,9.13,227314.8,-0.08,-0.86,9.168,9.174,9.176,141962.19,140983.12,132969.87,6.73
2014-12-16,9.05,9.39,9.34,8.91,285518.03,0.28,3.09,9.118,9.176,9.169,109241.5,131742.07,123582.9,8.46
2014-12-15,9.04,9.11,9.06,8.9,59332.29,-0.04,-0.44,9.01,9.169,9.159,76829.41,122853.72,113248.11,1.76
2014-12-12,9.08,9.14,9.1,8.8,66779.96,0.02,0.22,9.056,9.146,9.152,104980.6,130602.34,112157.72,1.98
2014-12-11,8.94,9.5,9.08,8.8,70865.89,0.07,0.78,9.096,9.142,9.142,121524.37,135286.83,111213.01,2.1
2014-12-10,8.71,9.05,9.01,8.63,63711.33,0.21,2.39,9.18,9.138,9.128,140004.04,141327.55,110772.3,1.89
2014-12-09,9.24,9.24,8.8,8.71,123457.57,-0.49,-5.27,9.234,9.159,9.132,154242.64,144508.68,109861.92,3.66
2014-12-08,9.27,9.45,9.29,9.11,200088.23,-0.01,-0.11,9.328,9.212,9.137,168878.04,145474.38,108470.42,5.93
2014-12-05,9.48,9.55,9.3,8.85,149498.83,-0.2,-2.1,9.236,9.211,9.141,156224.07,139001.81,101199.4,4.43
2014-12-04,9.28,9.73,9.5,9.18,163264.23,0.22,2.37,9.188,9.211,9.144,149049.29,133455.62,98458.74,4.84
2014-12-03,9.21,9.4,9.28,9.06,134904.34,0.01,0.11,9.096,9.178,9.146,142651.07,124956.61,93254.99,4.0
2014-12-02,8.8,9.33,9.27,8.71,196634.56,0.44,4.98,9.084,9.162,9.15,134774.72,115423.73,90357.2,5.82
2014-12-01,9.03,9.09,8.83,8.68,136818.41,-0.23,-2.54,9.096,9.148,9.159,122070.73,103642.51,85915.86,4.05
2014-11-28,9.04,9.09,9.06,8.88,113624.89,0.02,0.22,9.186,9.158,9.196,121779.54,93713.11,85089.42,3.37
2014-11-27,9.23,9.26,9.04,8.99,131273.14,-0.18,-1.95,9.234,9.142,9.226,117861.95,87139.2,88559.86,3.89
2014-11-26,9.3,9.35,9.22,9.15,95522.59,-0.11,-1.18,9.26,9.118,9.254,107262.16,80217.06,89495.64,2.83
2014-11-25,9.28,9.46,9.33,9.23,133114.62,0.05,0.54,9.24,9.104,9.262,96072.75,75215.15,89956.53,3.94
2014-11-24,9.38,9.53,9.28,9.2,135362.48,-0.02,-0.21,9.2,9.062,9.254,85214.28,71466.45,86920.44,4.01
2014-11-21,9.11,9.38,9.3,9.09,94036.92,0.13,1.42,9.13,9.07,9.237,65646.68,63396.99,82307.28,2.78
2014-11-20,9.05,9.24,9.17,8.89,78274.19,0.05,0.55,9.05,9.076,9.215,56416.45,63461.87,79895.06,2.32
2014-11-19,9.09,9.18,9.12,9.01,39575.54,-0.01,-0.11,8.976,9.114,9.204,53171.95,61553.37,81514.69,1.17
2014-11-18,8.95,9.24,9.13,8.94,78822.28,0.2,2.24,8.968,9.137,9.221,54357.56,65290.67,86614.09,2.33
2014-11-17,8.88,9.07,8.93,8.82,37524.45,0.03,0.34,8.924,9.169,9.229,57718.62,68189.21,89437.7,1.11
2014-11-14,8.8,8.94,8.9,8.69,47885.79,0.1,1.14,9.01,9.234,9.241,61147.3,76465.73,91119.72,1.42
2014-11-13,9.05,9.1,8.8,8.66,62051.71,-0.28,-3.08,9.102,9.309,9.251,70507.29,89980.51,93016.41,1.84
2014-11-12,8.85,9.13,9.08,8.83,45503.55,0.17,1.91,9.252,9.389,9.28,69934.78,98774.23,93561.17,1.35
2014-11-11,9.37,9.44,8.91,8.8,95627.6,-0.45,-4.81,9.306,9.419,9.304,76223.78,104697.91,94214.41,2.83
2014-11-10,9.36,9.51,9.36,9.33,54667.86,0.0,0.0,9.414,9.446,9.327,78659.8,102374.44,95125.47,1.62
2014-11-07,9.53,9.69,9.36,9.32,94685.72,-0.19,-1.99,9.458,9.403,9.34,91784.17,101217.57,97024.55,2.8
2014-11-06,9.36,9.56,9.55,9.35,59189.16,0.2,2.14,9.516,9.353,9.363,109453.73,96328.26,100111.41,1.75
2014-11-05,9.44,9.44,9.35,9.17,76948.55,-0.1,-1.06,9.526,9.293,9.383,127613.68,101476.01,105557.76,2.28
2014-11-04,9.59,9.63,9.45,9.35,107807.72,-0.13,-1.36,9.532,9.304,9.405,133172.05,107937.52,108476.4,3.19
2014-11-03,9.66,9.75,9.58,9.48,120289.68,-0.07,-0.72,9.478,9.289,9.433,126089.07,110686.19,109401.26,3.56
2014-10-31,9.61,9.75,9.65,9.4,183033.55,0.05,0.52,9.348,9.248,9.449,110650.97,105773.71,115271.98,5.42
2014-10-30,9.38,9.96,9.6,9.32,149988.88,0.22,2.35,9.19,9.193,9.469,83202.78,96052.31,116674.62,4.44
2014-10-29,9.26,9.45,9.38,9.26,104740.4,0.2,2.18,9.06,9.17,9.486,75338.34,88348.12,124786.39,3.1
2014-10-28,8.95,9.25,9.18,8.93,72392.83,0.25,2.8,9.076,9.188,9.473,82703.0,83730.92,127138.7,2.14
2014-10-27,8.87,9.04,8.93,8.82,43099.18,0.07,0.79,9.1,9.208,9.466,95283.31,87876.5,129377.95,1.28
2014-10-24,8.91,9.07,8.86,8.81,45792.62,-0.09,-1.01,9.148,9.276,9.465,100896.46,92831.54,135261.62,1.36
2014-10-23,9.19,9.4,8.95,8.93,110666.69,-0.51,-5.39,9.196,9.372,9.457,108901.83,103894.56,138523.57,3.28
2014-10-22,9.28,9.62,9.46,9.26,141563.66,0.16,1.72,9.28,9.472,9.429,101357.89,109639.51,137194.17,4.19
2014-10-21,9.17,9.5,9.3,9.16,135294.38,0.13,1.42,9.3,9.506,9.376,84758.84,109015.28,134011.96,4.01
2014-10-20,9.1,9.26,9.17,9.02,71164.95,0.07,0.77,9.316,9.576,9.326,80469.69,108116.33,138917.1,2.11
2014-10-17,9.34,9.42,9.1,8.9,85819.49,-0.27,-2.88,9.404,9.649,9.312,84766.62,124770.25,144157.46,2.54
2014-10-16,9.5,9.65,9.37,9.35,72946.96,-0.19,-1.99,9.548,9.745,9.314,98887.28,137296.93,142757.15,2.16
2014-10-15,9.33,9.59,9.56,9.32,58568.41,0.18,1.92,9.664,9.801,9.299,117921.13,161224.67,144424.67,1.73
2014-10-14,9.59,9.75,9.38,9.34,113848.66,-0.23,-2.39,9.712,9.758,9.284,133271.73,170546.48,145197.02,3.37
2014-10-13,9.82,9.82,9.61,9.45,92649.57,-0.21,-2.14,9.836,9.723,9.277,135762.96,170879.39,144000.33,2.74
2014-10-10,9.98,10.02,9.82,9.78,156422.81,-0.13,-1.31,9.894,9.654,9.258,164773.87,177691.71,148013.16,4.63
2014-10-09,9.85,10.28,9.95,9.73,168116.22,0.15,1.53,9.942,9.541,9.213,175706.57,173152.59,146294.36,4.98
2014-10-08,10.02,10.02,9.8,9.65,135321.38,-0.2,-2.0,9.938,9.385,9.162,204528.2,164748.82,144269.89,4.01
2014-09-30,9.84,10.15,10.0,9.81,126304.81,0.1,1.01,9.804,9.245,9.107,207821.24,159008.63,142992.58,3.74
2014-09-29,10.0,10.06,9.9,9.66,237704.14,-0.16,-1.59,9.61,9.075,9.04,205995.83,169717.88,141830.29,7.04
2014-09-26,9.93,10.15,10.06,9.7,211086.3,0.13,1.31,9.414,8.975,8.979,190609.54,163544.67,133869.69,6.25
2014-09-25,9.15,10.04,9.93,9.05,312224.38,0.8,8.76,9.14,8.882,8.911,170598.61,148217.38,127502.81,9.25
2014-09-24,9.04,9.15,9.13,8.96,151786.55,0.1,1.11,8.832,8.796,8.855,124969.44,127624.67,119336.98,4.5
2014-09-23,8.9,9.05,9.03,8.87,117177.77,0.11,1.23,8.686,8.809,8.823,110196.03,119847.56,115432.13,3.47
2014-09-22,8.7,8.98,8.92,8.57,160772.69,0.23,2.65,8.54,8.831,8.8,133439.93,117121.27,113911.24,4.76
2014-09-19,8.38,8.7,8.69,8.34,111031.64,0.3,3.58,8.536,8.862,8.786,136479.8,118334.61,111145.54,3.29
2014-09-18,8.41,8.5,8.39,8.3,84078.55,-0.01,-0.12,8.624,8.885,8.787,125836.15,119436.13,112337.9,2.49
2014-09-17,8.27,8.45,8.4,8.25,77919.49,0.1,1.21,8.76,8.938,8.802,130279.89,123790.96,117220.51,2.31
2014-09-16,8.9,8.95,8.3,8.3,233397.28,-0.6,-6.74,8.932,8.968,8.805,129499.09,126976.53,122487.31,6.91
2014-09-15,9.1,9.1,8.9,8.84,175972.03,-0.23,-2.52,9.122,9.005,8.803,100802.61,113942.71,118508.77,5.21
2014-09-12,9.05,9.15,9.13,8.99,57813.41,0.06,0.66,9.188,8.983,8.748,100189.43,104194.7,112235.89,1.71
