date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-07-20,21.95,22.97,22.47,21.83,168234.45,0.24,1.08,21.124,20.047,24.915,141019.1,115494.11,108454.49,10.74
2015-07-17,20.64,22.49,22.2,20.64,146267.34,1.56,7.56,20.44,20.096,25.593,108496.65,108681.94,104633.3,9.34
2015-07-16,19.33,21.0,20.65,17.6,160057.2,1.32,6.83,19.464,20.428,26.331,96165.54,106302.99,103281.11,10.22
2015-07-15,22.8,22.8,19.34,19.24,217594.8,-1.62,-7.73,19.18,20.774,27.245,96336.84,101774.27,101818.95,13.89
2015-07-14,20.96,20.96,20.96,20.96,12941.72,1.91,10.03,19.03,21.514,28.265,73648.91,90599.34,96384.59,0.83
2015-07-13,19.05,19.05,19.05,19.05,5622.2,1.73,9.99,18.97,22.399,29.181,89969.12,101015.06,100942.31,0.36
2015-07-07,18.0,18.88,17.32,17.32,84611.77,-1.92,-9.98,19.752,23.767,30.235,108867.22,109387.78,107841.06,5.4
2015-07-06,20.45,20.45,19.23,16.74,160913.73,0.64,3.44,21.392,25.25,31.416,116440.44,109771.39,113461.19,10.28
2015-07-03,19.6,20.99,18.59,18.59,104155.12,-2.07,-10.02,22.368,26.508,32.414,107211.69,103568.76,114607.05,6.65
2015-07-02,23.03,23.58,20.66,20.66,94542.78,-2.3,-10.02,23.998,28.124,33.378,107549.78,101794.56,115498.96,6.04
2015-07-01,25.18,25.78,22.96,22.96,100112.72,-2.55,-10.0,25.828,29.782,34.268,112061.01,101414.87,118298.05,6.39
2015-06-30,23.99,25.95,25.52,21.88,122477.86,1.41,5.85,27.782,31.089,35.097,109908.35,100584.67,120689.47,7.82
2015-06-29,27.6,27.97,24.11,24.07,114769.99,-2.63,-9.84,29.108,32.233,35.751,103102.33,100259.23,121172.26,7.33
2015-06-26,28.8,28.8,26.74,26.74,105845.55,-2.97,-10.0,30.648,33.716,36.389,99925.83,101863.63,122792.0,6.76
2015-06-25,32.7,32.7,29.81,29.45,117098.93,-2.91,-8.89,32.25,35.016,36.866,96039.33,102169.84,127610.63,7.48
2015-06-24,32.47,32.89,32.73,31.85,89349.4,0.62,1.93,33.736,35.962,37.392,90768.72,100869.57,133046.35,5.71
2015-06-23,31.77,32.77,32.15,29.0,88447.8,0.32,1.0,34.396,36.702,37.652,91260.98,106294.34,137952.82,5.65
2015-06-19,34.34,34.34,31.81,31.51,98887.45,-2.96,-8.51,35.358,37.582,37.932,97416.13,117151.0,141027.2,6.31
2015-06-18,36.99,37.02,34.75,34.5,86413.09,-2.49,-6.69,36.784,38.319,38.187,103801.44,125645.35,144855.88,5.52
2015-06-17,36.48,37.41,37.24,35.58,90745.88,1.22,3.39,37.782,38.632,38.23,108300.35,129203.37,145654.63,5.79
2015-06-16,36.5,36.95,36.03,35.3,91810.7,-0.93,-2.52,38.188,38.754,38.135,110970.41,135181.22,148690.23,5.86
2015-06-15,39.0,39.08,36.96,36.81,119223.55,-1.98,-5.08,39.008,39.104,38.098,121327.69,140794.28,150153.06,7.61
2015-06-12,40.02,40.04,38.94,38.2,130813.97,-0.8,-2.01,39.806,39.268,37.97,136885.87,142085.29,152728.91,8.35
2015-06-11,39.27,40.2,39.74,38.95,108907.65,0.47,1.2,39.854,39.061,37.828,147489.26,143720.37,163235.38,6.95
2015-06-10,39.5,39.8,39.27,38.5,104096.16,-0.86,-2.14,39.482,38.716,37.707,150106.39,153051.42,169752.28,6.65
2015-06-09,41.1,41.18,40.13,39.51,143597.14,-0.82,-2.0,39.32,38.821,37.44,159392.04,165223.13,170602.07,9.17
2015-06-08,39.35,41.49,40.95,39.0,197014.41,1.77,4.52,39.2,38.602,37.091,160260.86,169611.3,167557.19,12.58
2015-06-05,38.3,40.4,39.18,37.99,183830.94,1.3,3.43,38.73,38.282,36.714,147284.71,164903.41,163138.91,11.74
2015-06-04,38.47,38.55,37.88,35.0,121993.28,-0.58,-1.51,38.268,38.055,36.382,139951.48,164066.41,156795.01,7.79
2015-06-03,40.4,40.5,38.46,37.41,150524.44,-1.07,-2.71,37.95,37.828,36.094,155996.44,162105.89,153309.93,9.61
2015-06-02,38.56,39.58,39.53,38.11,147941.22,0.93,2.41,38.322,37.516,35.77,171054.22,162199.23,149957.32,9.45
2015-06-01,37.38,39.0,38.6,36.85,132133.67,1.73,4.69,38.004,37.091,35.433,178961.75,159511.84,146423.19,8.44
2015-05-29,36.01,37.55,36.87,32.66,147164.81,0.58,1.6,37.834,36.672,35.186,182522.11,163372.53,143049.67,9.4
2015-05-28,39.59,40.1,36.29,36.29,202218.08,-4.03,-9.99,37.842,36.594,35.031,188181.33,182750.38,140083.05,12.91
2015-05-27,38.15,41.0,40.32,37.41,225813.34,2.38,6.27,37.706,36.697,34.963,168215.34,186453.14,137333.24,14.42
2015-05-26,38.25,38.35,37.94,36.71,187478.84,0.19,0.5,36.71,36.058,34.63,153344.23,175981.01,132150.04,11.97
2015-05-25,36.5,38.2,37.75,36.22,149935.48,0.84,2.28,36.178,35.58,34.488,140061.94,165503.07,129044.75,9.57
2015-05-22,36.0,37.75,36.91,35.72,175460.91,1.3,3.65,35.51,35.146,34.392,144222.94,161374.42,129776.07,11.2
2015-05-21,35.19,36.22,35.61,35.01,102388.13,0.27,0.76,35.346,34.709,34.382,177319.44,149523.62,134820.64,6.54
2015-05-20,35.3,36.55,35.34,34.9,151457.81,0.06,0.17,35.688,34.36,34.35,204690.94,144513.96,139405.71,9.67
2015-05-19,34.41,35.36,35.28,34.21,121067.38,0.87,2.53,35.406,34.023,34.327,198617.79,137715.42,140440.32,7.73
2015-05-18,35.01,35.7,34.41,34.13,170740.48,-1.68,-4.66,34.982,33.774,34.266,190944.2,133334.54,148078.86,10.9
2015-05-15,38.0,39.99,36.09,35.8,340943.38,-1.23,-3.3,34.782,33.7,34.177,178525.9,122726.81,148275.08,21.77
2015-05-14,33.4,37.32,37.32,33.32,239245.64,3.39,9.99,34.072,33.469,33.929,121727.81,97415.71,135234.57,15.28
2015-05-13,33.33,34.7,33.93,32.67,121092.09,0.77,2.32,33.032,33.229,33.643,84336.99,88213.34,129260.76,7.73
2015-05-12,33.51,33.65,33.16,32.88,82699.41,-0.25,-0.75,32.64,33.201,33.519,76813.04,88319.07,128075.71,5.28
2015-05-11,32.75,33.42,33.41,32.58,108648.96,0.87,2.67,32.566,33.395,33.457,75724.89,92586.43,129605.38,6.94
2015-05-08,32.55,32.74,32.54,31.81,56952.94,0.42,1.31,32.618,33.637,33.38,66927.73,98177.72,130529.5,3.64
2015-05-07,31.68,32.32,32.12,31.5,52291.53,0.15,0.47,32.866,34.055,33.304,73103.62,120117.66,135214.79,3.34
2015-05-06,32.82,33.66,31.97,31.65,83472.36,-0.82,-2.5,33.426,34.339,33.342,92089.69,134297.45,139466.56,5.33
2015-05-05,33.8,34.88,32.79,32.72,77258.65,-0.88,-2.61,33.762,34.63,33.43,99825.09,143165.22,143286.42,4.93
2015-05-04,34.0,34.1,33.67,33.1,64663.18,-0.11,-0.33,34.224,34.757,33.446,109447.97,162823.18,145976.48,4.13
2015-04-30,34.88,35.29,33.78,33.7,87832.36,-1.14,-3.27,34.656,34.653,33.437,129427.71,173823.34,150414.36,5.61
2015-04-29,34.48,35.7,34.92,33.94,147221.91,1.27,3.77,35.244,34.389,33.39,167131.7,173053.42,154160.78,9.4
2015-04-28,35.3,35.94,33.65,33.13,122149.36,-1.45,-4.13,35.252,34.056,33.26,176505.22,170308.18,154471.02,7.8
2015-04-27,36.18,36.2,35.1,34.92,125373.05,-0.73,-2.04,35.498,33.836,33.178,186505.36,167832.35,154232.13,8.01
2015-04-24,36.2,36.93,35.83,35.35,164561.88,-0.89,-2.42,35.29,33.519,33.001,216198.39,166624.33,152227.76,10.51
2015-04-23,34.98,37.69,36.72,33.83,276352.31,1.76,5.03,34.65,33.123,32.781,218218.97,162881.28,148920.79,17.65
2015-04-22,35.0,36.25,34.96,34.56,194089.48,0.08,0.23,33.534,32.553,32.52,178975.15,150311.92,143417.91,12.39
2015-04-21,34.33,34.95,34.88,33.56,172150.06,0.82,2.41,32.86,32.346,32.406,164111.15,144635.67,141794.58,10.99
2015-04-20,32.88,35.71,34.06,32.2,273838.22,1.43,4.38,32.174,32.23,32.32,149159.35,143407.62,142709.72,17.49
2015-04-17,31.4,33.0,32.63,31.4,174664.78,1.49,4.79,31.748,32.135,32.196,117050.27,129129.77,136354.21,11.15
2015-04-16,31.2,31.66,31.14,30.01,80133.19,-0.45,-1.43,31.596,32.22,32.165,107543.6,127005.38,138784.24,5.12
2015-04-15,31.2,32.49,31.59,31.2,119769.49,0.14,0.45,31.572,32.391,32.141,121648.69,135268.13,140489.11,7.65
2015-04-14,32.09,32.45,31.45,31.2,97391.08,-0.48,-1.5,31.832,32.464,32.066,125160.2,138633.87,141659.2,6.22
2015-04-13,32.01,32.5,31.93,31.48,113292.82,0.06,0.19,32.286,32.519,31.99,137655.89,140631.9,143143.14,7.23
2015-04-10,31.08,32.2,31.87,30.42,127131.41,0.85,2.74,32.522,32.483,31.87,141209.27,137831.2,142153.12,8.12
2015-04-09,32.89,33.15,31.02,30.65,150658.66,-1.87,-5.69,32.844,32.439,31.771,146467.17,134960.3,141627.74,9.62
2015-04-08,33.7,34.7,32.89,32.74,137327.03,-0.83,-2.46,33.21,32.486,31.766,148887.56,136523.89,139280.99,8.77
2015-04-07,33.0,33.8,33.72,32.74,159869.52,0.61,1.84,33.096,32.466,31.609,152107.53,138953.48,136049.85,10.21
2015-04-03,33.33,33.77,33.11,32.67,131059.75,-0.37,-1.1,32.752,32.41,31.396,143607.91,142011.82,131446.64,8.37
2015-04-02,33.1,33.87,33.48,32.33,153420.89,0.63,1.92,32.444,32.256,31.201,134453.12,143578.65,129344.91,9.8
2015-04-01,32.4,33.39,32.85,32.4,162760.62,0.53,1.64,32.034,32.109,30.947,123453.44,150563.1,125164.66,10.39
2015-03-31,32.01,32.88,32.32,31.9,153426.88,0.32,1.0,31.762,31.891,30.743,124160.23,145710.09,119447.62,9.8
2015-03-30,31.63,32.15,32.0,31.0,117371.42,0.43,1.36,31.836,31.668,30.561,125799.42,144684.53,116430.44,7.49
2015-03-27,31.72,31.98,31.57,31.4,85285.77,0.14,0.45,32.068,31.461,30.454,140415.73,145654.37,114648.74,5.45
2015-03-26,31.49,31.99,31.43,30.9,98422.5,-0.06,-0.19,32.068,31.256,30.391,152704.19,146475.04,113767.96,6.28
2015-03-25,32.59,32.59,31.49,30.9,166294.56,-1.2,-3.67,32.184,31.102,30.343,177672.75,148295.18,111078.2,10.62
2015-03-24,33.01,34.28,32.69,31.45,161622.86,-0.47,-1.42,32.02,31.045,30.262,167259.96,142038.08,104146.06,10.32
2015-03-23,31.91,33.33,33.16,31.0,190452.98,1.59,5.04,31.5,30.752,30.148,163569.63,133146.22,98896.54,12.16
2015-03-20,31.88,32.3,31.57,31.13,146728.03,-0.44,-1.38,30.854,30.381,30.011,150893.01,120881.45,91685.07,9.37
2015-03-19,30.3,33.28,32.01,30.3,223265.33,1.34,4.37,30.444,30.146,29.941,140245.89,115111.18,87123.5,14.26
2015-03-18,30.33,30.8,30.67,29.86,114230.58,0.58,1.93,30.02,29.785,29.872,118917.6,99766.23,79205.06,7.29
2015-03-17,30.02,31.26,30.09,29.67,143171.23,0.16,0.54,30.07,29.594,29.843,116816.2,93185.15,75146.67,9.14
2015-03-16,29.52,30.0,29.93,29.01,127069.88,0.41,1.39,30.004,29.454,29.828,102722.81,88176.36,70237.61,8.11
2015-03-13,29.69,30.14,29.52,29.47,93492.43,-0.37,-1.24,29.908,29.446,29.854,90869.89,83643.11,68459.99,5.97
2015-03-12,31.02,31.97,29.89,29.87,116623.9,-1.03,-3.33,29.848,29.526,29.791,89976.46,81060.88,66413.68,7.45
2015-03-11,29.6,30.98,30.92,29.51,103723.56,1.16,3.9,29.55,29.583,29.72,80614.85,73861.23,65059.08,6.62
2015-03-10,29.5,29.99,29.76,29.25,72704.29,0.31,1.05,29.118,29.479,29.66,69554.1,66254.04,64253.05,4.64
2015-03-09,29.0,29.87,29.45,28.82,67805.27,0.23,0.79,28.904,29.544,29.713,73629.9,64646.86,63591.44,4.33
2015-03-06,28.63,29.49,29.22,28.26,89025.28,0.82,2.89,28.984,29.641,29.805,76416.32,62488.68,63590.61,5.68
2015-03-05,28.69,28.75,28.4,28.2,69815.85,-0.36,-1.25,29.204,29.736,29.887,72145.31,59135.83,62440.75,4.46
2015-03-04,29.0,29.0,28.76,28.4,48419.83,0.07,0.24,29.616,29.959,30.0,67107.6,58643.89,63479.16,3.09
2015-03-03,29.86,29.86,28.69,28.3,93083.28,-1.16,-3.89,29.84,30.091,30.121,62953.97,57108.19,67368.2,5.94
2015-03-02,30.4,30.65,29.85,29.7,81737.36,-0.47,-1.55,30.184,30.202,30.242,55663.82,52298.86,66872.95,5.22
2015-02-27,30.4,30.95,30.32,29.9,67670.21,-0.14,-0.46,30.298,30.261,30.313,48561.05,53276.88,68593.62,4.32
2015-02-26,29.9,30.52,30.46,29.78,44627.34,0.58,1.94,30.268,30.055,30.278,46126.36,51766.48,70732.72,2.85
2015-02-25,30.35,30.35,29.88,29.33,27651.65,-0.53,-1.74,30.302,29.856,30.23,50180.18,56256.94,75033.08,1.77
2015-02-17,30.42,30.7,30.41,29.4,56632.55,-0.01,-0.03,30.342,29.841,30.189,51262.41,62252.07,79051.79,3.62
2015-02-16,30.1,30.68,30.42,29.0,46223.48,0.25,0.83,30.22,29.882,30.009,48933.9,62536.02,79794.69,2.95
2015-02-13,30.63,31.28,30.17,30.15,55496.79,-0.46,-1.5,30.224,29.968,29.779,57992.7,64692.53,82556.11,3.54
2015-02-12,30.08,30.7,30.63,28.88,64896.41,0.55,1.83,29.842,30.037,29.689,57406.6,65745.66,83508.71,4.14
2015-02-11,29.97,30.52,30.08,29.8,33062.83,0.28,0.94,29.41,30.04,29.533,62333.7,68314.42,83056.75,2.11
2015-02-10,30.57,30.57,29.8,29.29,44990.01,-0.64,-2.1,29.34,30.151,29.375,73241.73,77628.21,84643.69,2.87
2015-02-09,28.47,30.71,30.44,27.51,91517.48,2.18,7.71,29.544,30.282,29.29,76138.14,81447.04,84990.5,5.84
2015-02-06,28.5,29.1,28.26,28.0,52566.26,-0.21,-0.74,29.712,30.365,29.162,71392.35,83910.36,84823.16,3.36
2015-02-05,30.34,30.34,28.47,28.39,89531.92,-1.26,-4.24,30.232,30.5,29.238,74084.72,89698.96,85604.02,5.72
2015-02-04,31.27,31.35,29.73,29.55,87602.98,-1.09,-3.54,30.67,30.604,29.36,74295.14,93809.23,85523.73,5.59
2015-02-03,31.99,32.0,30.82,30.3,59472.06,-0.46,-1.47,30.962,30.537,29.427,82014.68,95851.51,89276.7,3.8
2015-02-02,30.22,31.9,31.28,30.02,67788.53,0.42,1.36,31.02,30.135,29.37,86755.95,97053.36,92641.5,4.33
2015-01-30,30.0,31.99,30.86,30.0,66028.09,0.2,0.65,31.018,29.589,29.333,96428.38,100419.7,98535.48,4.22
2015-01-29,31.8,32.13,30.66,30.33,90584.04,-0.53,-1.7,30.768,29.341,29.177,105313.2,101271.76,99990.27,5.78
2015-01-28,30.8,31.97,31.19,30.7,126200.7,0.08,0.26,30.538,29.026,28.995,113323.31,97799.07,102266.89,8.06
2015-01-27,30.98,31.35,31.11,29.34,83178.38,-0.16,-0.51,30.112,28.598,28.872,109688.33,91659.17,104911.61,5.31
2015-01-26,29.7,32.0,31.27,29.7,116150.68,1.66,5.61,29.25,28.298,28.768,107350.78,88533.95,110875.17,7.42
2015-01-23,30.0,30.88,29.61,28.6,110452.18,0.1,0.34,28.16,27.959,28.692,104411.03,85735.96,112457.03,7.05
2015-01-22,28.74,30.45,29.51,28.6,130634.63,0.45,1.55,27.914,27.976,28.682,97230.33,81509.09,118876.01,8.34
2015-01-21,27.3,29.47,29.06,26.9,108025.8,2.26,8.43,27.514,28.116,28.597,82274.83,77238.23,126090.82,6.9
2015-01-20,26.12,27.29,26.8,26.12,71490.59,0.98,3.8,27.084,28.316,28.431,73630.0,82701.9,132044.24,4.57
2015-01-19,26.6,28.1,25.82,25.58,101451.93,-2.56,-9.02,27.346,28.605,28.398,69717.13,88229.64,142676.91,6.48
2015-01-16,27.7,29.19,28.38,27.7,74548.71,0.87,3.16,27.758,29.076,28.376,67060.89,96651.25,148620.12,4.76
2015-01-15,27.0,27.52,27.51,26.38,55857.1,0.6,2.23,28.038,29.013,28.11,65787.85,98708.78,149917.71,3.57
2015-01-14,28.12,28.21,26.91,26.46,64801.69,-1.2,-4.27,28.718,28.964,27.909,72201.63,106734.71,150747.37,4.14
2015-01-13,27.88,28.7,28.11,27.51,51926.22,0.23,0.82,29.548,29.145,27.746,91773.8,118164.05,152288.87,3.32
2015-01-12,29.0,29.0,27.88,27.3,88170.73,-1.9,-6.38,29.864,29.237,27.495,106742.15,133216.39,154429.25,5.63
2015-01-09,30.25,31.39,29.78,29.65,68183.5,-1.13,-3.66,30.394,29.424,27.246,126241.61,139178.11,154587.75,4.35
2015-01-08,31.03,31.5,30.91,30.01,87926.02,-0.15,-0.48,29.988,29.387,26.885,131629.71,156242.93,155806.8,5.61
2015-01-07,29.66,32.66,31.06,29.1,162662.52,1.37,4.61,29.21,29.078,26.432,141267.79,174943.42,160704.43,10.39
2015-01-06,30.39,30.45,29.69,28.86,126767.96,-0.84,-2.75,28.742,28.545,26.039,144554.3,181386.57,159923.53,8.1
2015-01-05,27.66,30.53,30.53,27.26,185668.03,2.78,10.02,28.61,28.191,25.678,159690.64,197124.18,161948.92,11.86
2014-12-31,27.07,27.9,27.75,26.11,95124.0,0.73,2.7,28.454,27.675,25.327,152114.61,200589.0,162609.66,6.07
2014-12-30,28.29,29.15,27.02,26.66,136116.44,-1.7,-5.92,28.786,27.206,25.104,180856.16,201126.65,170942.28,8.69
2014-12-29,28.45,29.98,28.72,27.51,179095.08,-0.31,-1.07,28.946,26.854,24.838,208619.05,194760.03,170739.86,11.44
2014-12-26,29.6,31.0,29.03,28.69,202449.64,-0.72,-2.42,28.348,26.347,24.443,218218.85,186413.7,166227.61,12.93
2014-12-25,28.93,30.21,29.75,27.74,147787.88,0.34,1.16,27.772,25.752,24.034,234557.72,175642.1,163312.86,9.44
2014-12-24,27.5,30.0,29.41,27.35,238831.77,1.59,5.71,26.896,25.068,23.637,249063.38,169997.39,161792.04,15.25
2014-12-23,25.85,28.3,27.82,25.46,274930.88,2.09,8.12,25.626,24.382,23.241,221397.14,155370.67,156062.53,17.56
2014-12-22,27.05,28.65,25.73,24.99,227094.06,-0.42,-1.61,24.762,23.785,22.941,180901.01,146465.44,151868.12,14.5
2014-12-19,26.0,26.59,26.15,25.37,284144.03,0.78,3.07,24.346,23.533,22.718,154608.55,138460.49,148577.4,18.14
2014-12-18,23.16,25.37,25.37,23.16,220316.17,2.31,10.02,23.732,23.164,22.463,116726.48,126773.66,140574.09,14.07
2014-12-17,23.16,23.43,23.06,22.33,100500.56,-0.44,-1.87,23.24,22.978,22.236,90931.41,124630.32,133363.38,6.42
2014-12-16,23.6,23.92,23.5,23.2,72450.21,-0.15,-0.63,23.138,23.002,22.115,89344.2,140757.9,132241.23,4.63
2014-12-15,22.9,23.74,23.65,22.72,95631.78,0.57,2.47,22.808,22.821,21.98,112029.87,146719.7,134184.69,6.11
2014-12-12,23.4,23.9,23.08,22.78,94733.69,0.17,0.74,22.72,22.538,21.823,122312.44,146041.52,133006.44,6.05
2014-12-11,22.55,23.41,22.91,22.3,91340.79,0.36,1.6,22.596,22.316,21.69,136820.84,150983.62,134029.23,5.83
2014-12-10,21.9,22.76,22.55,21.7,92564.52,0.7,3.2,22.716,22.205,21.584,158329.23,153586.68,139485.5,5.91
2014-12-09,23.15,23.9,21.85,21.56,185878.59,-1.36,-5.86,22.866,22.099,21.445,192171.6,156754.39,137321.61,11.87
2014-12-08,22.48,23.6,23.21,22.4,147044.59,0.75,3.34,22.834,22.096,21.325,181409.53,157270.81,131784.92,9.39
2014-12-05,23.82,24.0,22.46,21.95,167275.73,-1.05,-4.47,22.356,21.903,21.151,169770.6,158694.31,127261.07,10.68
2014-12-04,23.22,24.22,23.51,23.08,198882.7,0.21,0.9,22.036,21.762,20.997,165146.39,154374.52,122529.93,12.7
2014-12-03,21.67,23.86,23.3,21.57,261776.41,1.61,7.42,21.694,21.493,20.821,148844.14,142096.45,115169.8,16.72
2014-12-02,21.06,21.88,21.69,20.93,132068.2,0.87,4.18,21.332,21.228,20.649,121337.17,123724.56,105427.8,8.43
2014-12-01,20.65,21.37,20.82,20.64,88849.97,-0.04,-0.19,21.358,21.139,20.586,133132.09,121649.67,102953.32,5.67
2014-11-28,21.7,21.88,20.86,20.8,144154.66,-0.94,-4.31,21.45,21.108,20.558,147618.03,119971.37,104234.85,9.21
2014-11-27,21.57,22.09,21.8,21.35,117371.46,0.31,1.44,21.488,21.064,20.513,143602.65,117074.84,102890.33,7.49
2014-11-26,21.7,21.9,21.49,21.27,124241.58,-0.33,-1.51,21.292,20.963,20.386,135348.77,125384.31,100584.79,7.93
2014-11-25,21.13,22.0,21.82,21.09,191042.77,0.54,2.54,21.124,20.791,20.275,126111.95,117888.83,97552.71,12.2
2014-11-24,21.35,21.7,21.28,21.03,161279.66,0.23,1.09,20.92,20.554,20.132,110167.26,106299.04,90314.95,10.3
2014-11-21,20.82,21.3,21.05,20.67,124077.77,0.23,1.1,20.766,20.398,19.993,92324.7,95827.83,84292.22,7.92
2014-11-20,20.6,21.05,20.82,20.4,76102.06,0.17,0.82,20.64,20.231,19.883,90547.03,90685.33,79960.85,4.86
2014-11-19,20.65,21.09,20.65,20.41,78057.51,-0.15,-0.72,20.634,20.148,19.785,115419.86,88243.15,80234.5,4.98
2014-11-18,20.5,21.23,20.8,20.22,111319.28,0.29,1.41,20.458,20.07,19.731,109665.7,87131.04,80077.58,7.11
2014-11-17,20.55,20.78,20.51,20.25,72066.9,0.09,0.44,20.188,20.033,19.716,102430.82,84256.97,76762.8,4.6
2014-11-14,20.55,20.69,20.42,20.1,115189.4,-0.37,-1.78,20.03,20.008,19.719,99330.95,88498.34,78137.56,7.36
2014-11-13,19.66,21.28,20.79,19.66,200466.19,1.02,5.16,19.822,19.962,19.726,90823.64,88705.83,79242.39,12.8
2014-11-12,19.37,19.82,19.77,19.2,49286.75,0.32,1.65,19.662,19.809,19.682,61066.43,75785.27,71932.61,3.15
2014-11-11,19.72,20.15,19.45,19.21,75144.87,-0.27,-1.37,19.682,19.759,19.723,64596.37,77216.58,72893.01,4.8
2014-11-10,19.34,19.93,19.72,19.18,56567.54,0.34,1.75,19.878,19.71,19.791,66083.13,74330.86,73523.18,3.61
2014-11-07,20.0,20.14,19.38,19.31,72652.84,-0.61,-3.05,19.986,19.587,19.855,77665.74,72756.62,79129.57,4.64
2014-11-06,19.77,20.08,19.99,19.53,51680.17,0.12,0.6,20.102,19.535,19.885,86588.02,69236.36,78368.96,3.3
2014-11-05,20.42,20.5,19.87,19.85,66936.45,-0.56,-2.74,19.956,19.421,19.9,90504.11,72225.86,78842.24,4.27
2014-11-04,20.45,20.59,20.43,20.06,82578.63,0.17,0.84,19.836,19.392,19.914,89836.79,73024.12,78087.02,5.27
2014-11-03,20.36,20.58,20.26,20.0,114480.6,0.3,1.5,19.542,19.399,19.879,82578.6,69268.63,75917.25,7.31
2014-10-31,19.28,20.15,19.96,19.04,117264.25,0.7,3.63,19.188,19.43,19.858,67847.5,67776.77,72520.87,7.49
2014-10-30,19.27,19.6,19.26,19.01,71260.62,-0.01,-0.05,18.968,19.489,19.85,51884.71,69778.96,68275.32,4.55
2014-10-29,18.9,19.44,19.27,18.9,63599.85,0.31,1.64,18.886,19.555,19.876,53947.6,68079.95,68502.17,4.06
2014-10-28,18.45,18.97,18.96,18.45,46287.69,0.47,2.54,18.948,19.686,19.907,56211.44,68569.43,70352.28,2.96
2014-10-27,18.6,18.84,18.49,18.2,40825.08,-0.37,-1.96,19.256,19.872,19.901,55958.65,72715.5,70680.08,2.61
2014-10-24,18.96,19.1,18.86,18.68,37450.31,0.01,0.05,19.672,20.123,19.906,67706.05,85502.53,71066.42,2.39
2014-10-23,19.52,19.53,18.85,18.5,81575.07,-0.73,-3.73,20.01,20.235,19.935,87673.21,87501.56,70753.18,5.21
2014-10-22,20.3,20.78,19.58,19.52,74919.06,-0.92,-4.49,20.224,20.379,19.964,82212.3,85458.63,68383.75,4.78
2014-10-21,20.5,20.73,20.5,20.3,45023.73,-0.07,-0.34,20.424,20.435,19.953,80927.42,83149.93,66408.66,2.88
2014-10-20,20.5,20.92,20.57,20.3,99562.07,0.02,0.1,20.488,20.358,19.89,89472.34,82565.87,68416.92,6.36
2014-10-17,20.0,21.86,20.55,19.76,137286.12,0.63,3.16,20.574,20.286,19.88,103299.01,77264.97,67090.59,8.77
2014-10-16,20.37,20.63,19.92,19.9,54270.52,-0.66,-3.21,20.46,20.21,19.864,87329.91,66771.68,62846.97,3.47
2014-10-15,20.81,21.0,20.58,20.16,68494.67,-0.24,-1.15,20.534,20.197,19.885,88704.96,68924.39,62817.83,4.37
2014-10-14,20.6,20.94,20.82,20.55,87748.32,-0.18,-0.86,20.446,20.128,19.878,85372.43,72135.13,61735.44,5.6
2014-10-13,20.32,21.24,21.0,20.11,168695.41,1.02,5.11,20.228,19.929,19.859,75659.39,68644.67,59473.27,10.77
2014-10-10,20.44,20.56,19.98,19.84,57440.61,-0.31,-1.53,19.998,19.689,19.84,51230.94,56630.3,53981.57,3.67
2014-10-09,20.13,20.38,20.29,19.91,61145.78,0.15,0.74,19.96,19.634,19.867,46213.45,54004.8,53675.33,3.9
2014-10-08,19.85,20.16,20.14,19.69,51832.04,0.41,2.08,19.86,19.549,19.889,49143.82,51308.87,54102.4,3.31
2014-09-30,19.86,20.05,19.73,19.71,39183.11,-0.12,-0.6,19.81,19.47,19.918,58897.82,49667.39,54033.46,2.5
2014-09-29,19.78,20.17,19.85,19.77,46553.16,0.06,0.3,19.63,19.422,19.958,61629.94,54267.98,53525.54,2.97
2014-09-26,19.73,19.86,19.79,19.61,32353.16,0.0,0.0,19.38,19.474,19.979,62029.67,56916.2,52583.61,2.07
2014-09-25,19.8,20.1,19.79,19.67,75797.65,-0.1,-0.5,19.308,19.518,19.988,61796.15,58922.27,52791.53,4.84
2014-09-24,18.8,20.25,19.89,18.71,100602.03,1.06,5.63,19.238,19.572,20.018,53473.91,56711.26,50545.51,6.42
2014-09-23,18.62,18.92,18.83,18.59,52843.72,0.23,1.24,19.13,19.628,20.033,40436.95,51335.75,47783.73,3.37
2014-09-22,19.36,19.36,18.6,18.56,48551.78,-0.83,-4.27,19.214,19.788,20.132,46906.01,50301.88,47906.78,3.1
2014-09-19,19.44,19.48,19.43,19.24,31185.58,-0.01,-0.05,19.568,19.99,20.231,51802.73,51332.84,48075.88,1.99
2014-09-18,19.34,19.58,19.44,19.2,34186.46,0.09,0.47,19.728,20.1,20.278,56048.39,53345.86,49940.89,2.18
2014-09-17,19.27,19.5,19.35,19.07,35417.23,0.1,0.52,19.906,20.228,20.353,59948.62,56895.93,50720.78,2.26
2014-09-16,20.48,20.48,19.25,19.2,85188.98,-1.12,-5.5,20.126,20.365,20.434,62234.54,58399.54,53085.17,5.44
2014-09-15,20.23,20.55,20.37,20.15,73035.41,0.14,0.69,20.362,20.494,20.542,53697.76,52783.1,51457.0,4.66
2014-09-12,20.3,20.38,20.23,20.06,52413.87,-0.1,-0.49,20.412,20.483,20.596,50862.96,48251.02,50387.51,3.35
2014-09-11,20.52,20.56,20.33,20.1,53687.59,-0.12,-0.59,20.472,20.457,20.654,50643.33,46660.79,51315.38,3.43
