date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-17,33.38,33.58,31.73,31.69,130628.84,-1.16,-3.53,32.982,31.963,29.318,164640.66,182360.02,154641.3,13.75
2015-11-16,32.0,33.1,32.9,31.16,109329.21,0.79,2.46,32.892,31.789,29.111,170365.65,197821.93,154063.91,11.51
2015-11-13,34.59,34.7,32.09,32.0,191530.17,-3.13,-8.89,32.718,31.226,28.821,186775.25,202603.89,154061.27,20.16
2015-11-12,33.3,35.99,35.25,32.51,216228.27,2.32,7.04,32.486,30.67,28.6,182296.36,192396.44,151982.96,22.76
2015-11-11,31.16,33.54,32.94,30.62,175486.83,1.67,5.34,31.452,29.795,28.234,180305.88,178719.98,149187.87,18.47
2015-11-10,31.9,31.9,31.28,30.5,159253.77,-0.74,-2.31,30.944,29.149,27.885,200079.38,170564.92,145792.39,16.76
2015-11-09,30.71,33.0,32.03,30.66,191377.22,1.12,3.62,30.686,28.68,27.644,225278.21,163944.22,142657.09,20.14
2015-11-06,29.9,31.24,30.93,29.9,169135.72,0.84,2.79,29.734,28.148,27.379,218432.52,155411.01,139923.79,17.8
2015-11-05,30.24,31.78,30.08,29.51,206275.84,-0.34,-1.12,28.854,27.682,27.095,202496.51,148815.9,135772.23,21.71
2015-11-04,29.93,30.95,30.4,28.8,274354.34,0.41,1.37,28.138,27.229,26.837,177134.08,139060.78,129554.51,28.88
2015-11-03,27.51,29.99,29.99,27.5,285247.91,2.73,10.02,27.354,26.672,26.512,141050.46,126922.59,117893.57,30.03
2015-11-02,25.93,28.29,27.27,25.6,157148.78,0.77,2.91,26.674,26.432,26.197,102610.23,110305.88,106434.95,16.54
2015-10-30,26.45,26.96,26.53,26.06,89455.7,0.05,0.19,26.562,26.416,26.066,92389.49,105518.65,101848.26,9.42
2015-10-29,26.6,26.85,26.5,26.0,79463.68,0.02,0.08,26.51,26.53,25.926,95135.29,111569.48,102072.37,8.36
2015-10-28,26.55,27.24,26.48,26.26,93936.23,-0.09,-0.34,26.32,26.673,25.876,100987.48,119655.77,103607.39,9.89
2015-10-27,26.68,26.68,26.59,25.4,93046.78,-0.12,-0.45,25.99,26.621,25.822,112794.71,121019.85,106997.55,9.79
2015-10-26,26.95,27.38,26.71,26.19,106045.07,0.45,1.71,26.19,26.608,25.732,118001.53,121369.95,107932.87,11.16
2015-10-23,25.6,26.5,26.27,25.29,103184.7,0.74,2.9,26.27,26.61,25.636,118647.82,124436.58,108104.79,10.86
2015-10-22,24.9,25.69,25.55,24.42,108724.61,0.72,2.9,26.55,26.507,25.512,128003.67,122728.55,106993.0,11.44
2015-10-21,27.57,27.78,24.83,24.83,152972.39,-2.76,-10.0,27.026,26.444,25.425,138324.06,120048.24,109192.95,16.1
2015-10-20,27.14,28.06,27.59,26.8,119080.89,0.48,1.77,27.252,26.351,25.426,129245.0,108864.56,108029.62,12.53
2015-10-19,27.82,27.91,27.11,26.81,109276.49,-0.57,-2.06,27.026,25.961,25.177,124738.37,102564.02,107982.94,11.5
2015-10-16,27.8,27.98,27.67,27.02,149963.95,-0.26,-0.93,26.95,25.715,24.982,130225.35,98177.87,107547.08,15.79
2015-10-15,26.18,28.52,27.93,26.0,160326.59,2.0,7.71,26.464,25.322,24.887,117453.44,92575.27,104325.93,16.88
2015-10-14,26.47,27.2,25.96,25.9,107577.07,-0.48,-1.81,25.862,25.079,24.763,101772.42,87559.02,103417.83,11.32
2015-10-13,26.31,26.72,26.46,26.02,96547.74,-0.28,-1.05,25.45,25.022,24.832,88484.13,92975.26,108522.46,10.16
2015-10-12,25.55,27.35,26.73,25.44,136711.38,1.51,5.99,24.896,24.855,24.826,80389.67,94495.79,112669.83,14.39
2015-10-09,24.84,25.48,25.24,24.55,86104.44,0.29,1.16,24.48,24.661,24.689,66130.4,91773.0,111708.12,9.06
2015-10-08,24.9,25.39,24.92,24.31,81921.48,1.04,4.36,24.18,24.516,24.599,67697.09,91257.45,115022.04,8.62
2015-09-30,24.0,24.16,23.9,23.6,41135.61,0.21,0.89,24.296,24.405,24.537,73345.61,98337.65,118300.87,4.33
2015-09-29,24.1,24.23,23.69,23.48,56075.46,-0.95,-3.86,24.594,24.5,24.658,97466.38,107194.67,123044.66,5.9
2015-09-28,23.95,24.79,24.65,23.75,65414.99,0.92,3.88,24.814,24.393,24.933,108601.9,113401.86,132879.12,6.89
2015-09-25,25.23,25.46,23.74,23.5,93937.91,-1.75,-6.87,24.842,24.248,25.131,117415.6,116916.28,142946.95,9.89
2015-09-24,25.58,25.82,25.5,24.84,110164.09,0.11,0.43,24.852,24.451,25.326,114817.8,116076.59,153895.46,11.6
2015-09-23,24.3,26.34,25.39,24.06,161739.45,0.62,2.5,24.514,24.446,25.306,123329.7,119276.64,159927.17,17.03
2015-09-22,25.0,25.22,24.79,24.31,111753.07,0.0,0.0,24.406,24.642,25.353,116922.97,124069.66,157400.08,11.76
2015-09-21,23.3,24.9,24.79,23.02,109483.49,1.01,4.25,23.972,24.796,25.575,118201.81,130843.87,157785.46,11.52
2015-09-18,24.1,24.36,23.79,23.21,80948.91,0.0,0.0,23.654,24.716,25.946,116416.96,131643.24,158733.47,8.52
2015-09-17,24.92,25.27,23.81,23.61,152723.56,-1.04,-4.18,24.05,24.682,26.535,117335.38,138786.63,163015.57,16.08
2015-09-16,23.05,24.85,24.85,22.88,129705.8,2.26,10.0,24.378,24.669,27.086,115223.58,138264.09,164478.61,13.65
2015-09-15,22.27,23.89,22.62,22.18,118147.31,-0.58,-2.5,24.878,24.815,27.697,131216.35,138894.65,164364.55,12.44
2015-09-14,25.69,25.99,23.2,23.2,100559.23,-2.58,-10.01,25.62,25.473,28.506,143485.93,152356.38,166796.19,10.59
2015-09-11,25.2,26.19,25.77,25.2,85541.01,0.3,1.18,25.778,26.013,29.275,146869.51,168977.61,169456.2,9.0
2015-09-10,26.3,26.8,25.45,25.3,142164.55,-1.86,-6.81,25.314,26.2,29.899,160237.89,191714.33,175630.01,14.96
2015-09-09,26.75,27.53,27.35,26.33,209669.67,1.03,3.91,24.96,26.165,30.688,161304.59,200577.7,180075.26,22.07
2015-09-08,24.18,26.33,26.33,23.6,179495.19,2.39,9.98,24.752,26.063,31.358,146572.94,190730.5,181496.8,18.89
2015-09-07,24.48,25.0,23.99,23.5,117477.12,0.49,2.08,25.326,26.354,31.995,161226.83,184727.05,184174.39,12.37
2015-09-02,22.3,25.33,23.45,22.09,152382.91,-0.23,-0.97,26.248,27.175,32.71,191085.71,185823.71,190578.66,16.04
2015-09-01,25.5,25.65,23.68,23.68,147498.08,-2.63,-10.0,27.086,28.388,33.585,223190.77,187244.49,200068.07,15.53
2015-08-31,28.21,28.59,26.31,26.31,136011.39,-2.92,-9.99,27.37,29.502,34.366,239850.81,190693.14,214905.27,14.32
2015-08-28,28.09,30.31,29.2,27.12,252764.67,0.76,2.67,27.374,30.578,35.234,234888.07,189834.45,229304.57,26.61
2015-08-27,28.2,29.48,28.6,25.5,266771.5,0.96,3.47,27.382,31.538,35.759,208227.26,181236.0,238973.67,28.08
2015-08-26,26.2,27.64,27.64,25.2,312908.22,2.51,9.99,28.102,32.537,36.129,180561.72,169934.79,237674.29,32.94
2015-08-25,23.7,28.84,25.1,23.7,230798.25,-1.23,-4.67,29.69,33.598,36.43,151298.22,159545.69,234422.04,24.29
2015-08-24,27.83,27.83,26.33,26.33,111197.69,-2.92,-9.98,31.634,35.211,36.71,141535.47,159572.81,234667.33,11.71
2015-08-21,31.0,32.0,29.24,29.0,119460.63,-2.87,-8.94,33.782,36.653,36.906,144780.84,172263.1,243552.33,12.57
2015-08-20,34.9,35.15,32.2,32.01,128443.79,-3.37,-9.47,35.694,37.635,37.106,154244.73,183621.74,255322.92,13.52
2015-08-19,33.73,36.0,35.58,31.88,166590.73,0.7,2.01,36.972,38.245,37.118,159307.86,195333.61,258448.92,17.54
2015-08-18,37.11,39.18,34.82,33.66,181984.5,-2.23,-6.02,37.506,38.782,36.814,167793.17,212891.64,258068.76,19.16
2015-08-17,38.05,38.48,37.07,36.82,127424.56,-1.77,-4.56,38.788,39.23,36.599,177610.16,239117.39,257737.31,13.41
2015-08-14,38.82,39.79,38.8,37.62,166780.09,0.23,0.6,39.524,39.89,36.245,199745.35,268774.69,262083.49,17.56
2015-08-13,37.5,38.89,38.59,36.58,153759.42,0.34,0.89,39.576,39.98,35.887,212998.74,296711.35,264285.85,16.19
2015-08-12,40.3,41.47,38.25,38.0,209017.27,-2.98,-7.23,39.518,39.721,35.448,231359.36,305413.79,269757.64,22.0
2015-08-11,40.2,43.0,41.23,40.05,231069.44,0.48,1.18,40.058,39.261,35.136,257990.11,309298.38,273537.54,24.32
2015-08-10,38.79,41.0,40.75,38.45,238100.53,1.71,4.38,39.672,38.208,34.853,300624.63,309761.86,270014.59,25.06
2015-08-07,38.42,40.46,39.06,37.2,233047.06,0.74,1.93,40.256,37.158,34.432,337804.03,314841.57,267486.5,24.53
2015-08-06,39.79,41.0,38.3,37.01,245562.48,-2.7,-6.58,40.384,36.577,33.949,380423.95,327024.09,260616.03,25.85
2015-08-05,37.2,42.77,40.95,37.2,342171.06,1.65,4.2,39.924,35.991,33.371,379468.22,321564.23,264374.99,36.02
2015-08-04,44.5,45.04,39.3,39.3,444242.03,-4.37,-10.01,38.464,34.845,32.538,360606.64,303245.89,247782.29,46.76
2015-08-03,39.4,43.67,43.67,38.6,423997.5,3.97,10.0,36.744,33.967,31.923,318899.08,276357.23,229399.45,44.63
2015-07-31,35.98,39.7,39.7,35.01,446146.69,3.61,10.0,34.06,32.599,31.24,291879.11,255392.3,229083.66,46.96
2015-07-30,36.0,37.02,36.0,35.02,240783.8,2.35,6.98,32.77,31.793,30.902,273624.23,231860.35,229972.55,25.35
2015-07-29,31.22,33.65,33.65,30.29,247863.19,3.06,10.0,32.058,31.174,30.6,263660.23,234101.49,218018.19,26.09
2015-07-28,28.3,32.5,30.7,27.23,235704.23,0.46,1.52,31.226,31.01,30.279,245885.13,237776.7,205644.01,24.81
2015-07-27,31.48,35.19,30.25,30.12,288897.66,-3.03,-9.11,31.19,31.497,29.981,233815.37,230267.32,193898.93,30.41
2015-07-24,34.0,35.59,33.25,32.0,354872.28,0.81,2.5,31.138,31.706,29.967,218905.48,220131.43,188899.0,37.35
2015-07-23,29.6,32.44,32.44,29.6,190963.81,2.95,10.0,30.816,31.321,29.784,190096.47,194207.96,179678.26,20.1
2015-07-22,30.52,30.88,29.49,28.9,158987.66,-1.03,-3.38,30.29,30.75,29.628,204542.74,207185.76,179014.4,16.74
2015-07-21,28.94,30.94,30.52,28.27,175355.45,0.54,1.8,30.794,30.231,29.637,229668.27,192318.69,180266.07,18.46
2015-07-20,31.61,32.0,29.99,28.78,214348.22,-1.62,-5.12,31.804,29.879,29.578,226719.26,182441.68,180593.45,22.56
2015-07-17,30.08,32.27,31.64,29.71,210827.19,1.87,6.28,32.274,29.88,29.549,221357.37,202775.01,178182.39,22.19
2015-07-16,28.81,33.33,29.81,28.81,263195.19,-2.2,-6.87,31.826,30.011,29.388,198319.45,228084.75,175671.25,27.7
2015-07-15,37.01,37.35,32.01,32.01,284615.31,-3.56,-10.01,31.21,30.025,29.353,209828.77,201934.9,168377.59,29.96
2015-07-14,34.88,35.57,35.57,33.3,160610.39,3.23,9.99,29.668,29.547,29.111,154969.11,173511.32,157810.53,16.91
2015-07-13,32.34,32.34,32.34,30.87,187538.75,2.94,10.0,27.954,28.465,28.465,138164.09,157530.54,157530.54,19.74
2015-07-10,29.4,29.4,29.4,27.8,95637.63,2.67,9.99,27.486,28.034,28.034,184192.66,154196.3,154196.3,10.07
2015-07-09,21.87,26.73,26.73,21.87,320741.78,2.43,10.0,28.196,27.864,27.864,257850.04,161516.13,161516.13,33.76
2015-07-08,24.3,24.3,24.3,24.3,10317.0,-2.7,-10.0,28.84,28.026,28.026,194041.02,138769.61,138769.61,1.09
2015-07-07,27.1,28.17,27.0,27.0,76585.31,-3.0,-10.0,29.426,28.647,28.647,192053.53,160178.38,160178.38,8.06
2015-07-06,36.25,36.25,30.0,29.66,417681.56,-2.95,-8.95,28.976,28.976,28.976,176896.99,176896.99,176896.99,43.97
2015-07-03,32.95,32.95,32.95,27.2,463924.56,3.0,10.02,28.72,28.72,28.72,116700.85,116700.85,116700.85,48.83
2015-07-02,29.95,29.95,29.95,29.95,1696.67,2.72,9.99,27.31,27.31,27.31,959.61,959.61,959.61,0.18
2015-07-01,27.23,27.23,27.23,27.23,379.55,2.48,10.02,25.99,25.99,25.99,591.08,591.08,591.08,0.04
2015-06-30,20.63,24.75,24.75,20.63,802.61,7.56,43.98,24.75,24.75,24.75,802.61,802.61,802.61,0.08
