date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-02,11.04,11.8,11.6,10.98,274424.88,0.57,5.17,11.182,11.003,10.629,164180.04,149971.03,130941.99,12.33
2015-04-01,10.89,11.07,11.03,10.81,147586.09,0.11,1.01,11.062,10.913,10.554,137168.52,136858.85,121058.91,6.63
2015-03-31,11.2,11.26,10.92,10.88,142096.3,-0.25,-2.24,11.058,10.879,10.512,140504.51,136135.22,119777.65,6.39
2015-03-30,11.2,11.24,11.17,11.03,121389.42,-0.02,-0.18,11.004,10.828,10.464,135257.95,135940.33,120161.1,5.45
2015-03-27,10.99,11.25,11.19,10.93,135403.5,0.19,1.73,10.938,10.75,10.403,141224.81,137692.76,121657.03,6.08
2015-03-26,11.0,11.1,11.0,10.78,139367.28,-0.01,-0.09,10.824,10.641,10.326,135762.03,131240.67,117829.57,6.26
2015-03-25,10.67,11.11,11.01,10.67,164266.05,0.36,3.38,10.764,10.536,10.26,136549.18,123823.1,114710.51,7.38
2015-03-24,10.85,10.86,10.65,10.39,115863.49,-0.19,-1.75,10.7,10.424,10.186,131765.92,116619.29,111748.48,5.21
2015-03-23,10.71,10.88,10.84,10.62,151223.73,0.22,2.07,10.652,10.369,10.125,136622.72,115585.01,108211.25,6.8
2015-03-20,10.69,10.79,10.62,10.58,108089.59,-0.08,-0.75,10.562,10.299,10.055,134160.72,108946.82,104017.28,4.86
2015-03-19,10.66,10.88,10.7,10.51,143303.02,0.01,0.09,10.458,10.254,9.988,126719.3,111912.95,100916.23,6.44
2015-03-18,10.49,10.72,10.69,10.41,140349.78,0.28,2.69,10.308,10.194,9.908,111097.03,105258.98,95023.65,6.31
2015-03-17,10.36,10.57,10.41,10.28,140147.48,0.02,0.19,10.148,10.145,9.825,101472.65,103420.08,89152.42,6.3
2015-03-16,10.15,10.4,10.39,10.06,138913.73,0.29,2.87,10.086,10.099,9.756,94547.29,104381.87,83334.26,6.24
2015-03-13,9.96,10.14,10.1,9.9,70882.51,0.15,1.51,10.036,10.055,9.682,83732.92,105621.29,77465.65,3.19
2015-03-12,9.89,10.05,9.95,9.81,65191.65,0.06,0.61,10.05,10.01,9.624,97106.59,104418.48,76754.13,2.93
2015-03-11,10.08,10.2,9.89,9.87,92227.88,-0.21,-2.08,10.08,9.983,9.587,99420.92,105597.91,76212.87,4.14
2015-03-10,10.12,10.3,10.1,9.99,105520.68,-0.04,-0.39,10.142,9.947,9.561,105367.5,106877.67,74053.82,4.74
2015-03-09,10.08,10.21,10.14,9.9,84841.87,-0.03,-0.29,10.112,9.881,9.532,114216.46,100837.49,70724.01,3.81
2015-03-06,10.1,10.37,10.17,9.81,137750.88,0.07,0.69,10.074,9.81,9.49,127509.66,99087.74,68114.51,6.19
2015-03-05,10.18,10.3,10.1,10.0,76763.3,-0.1,-0.98,9.97,9.721,9.452,111730.37,89919.5,62767.44,3.45
2015-03-04,9.95,10.27,10.2,9.86,121960.77,0.25,2.51,9.886,9.621,9.422,111774.9,84788.33,61552.37,5.48
2015-03-03,9.89,10.15,9.95,9.74,149765.47,0.0,0.0,9.752,9.504,9.396,108387.84,74884.76,60499.12,6.73
2015-03-02,9.73,10.02,9.95,9.72,151307.88,0.3,3.11,9.65,9.412,9.382,87458.52,62286.65,56788.71,6.8
2015-02-27,9.66,9.68,9.65,9.58,58854.41,-0.03,-0.31,9.546,9.309,9.365,70665.82,49310.0,52682.04,2.64
2015-02-26,9.47,9.7,9.68,9.47,76985.99,0.15,1.57,9.472,9.237,9.348,68108.64,49089.79,53012.22,3.46
2015-02-25,9.5,9.73,9.53,9.4,105025.46,0.09,0.95,9.356,9.19,9.338,57801.75,46827.83,53094.56,4.72
2015-02-17,9.47,9.49,9.44,9.39,45118.84,0.01,0.11,9.256,9.174,9.32,41381.68,41229.98,50264.3,2.03
2015-02-16,9.38,9.46,9.43,9.26,67344.39,0.15,1.62,9.174,9.182,9.295,37114.78,40610.54,50335.03,3.03
2015-02-13,9.14,9.3,9.28,9.11,46068.51,0.18,1.98,9.072,9.169,9.258,27954.19,37141.28,50149.24,2.07
2015-02-12,9.02,9.14,9.1,9.0,25451.56,0.07,0.78,9.002,9.183,9.258,30070.94,35615.38,49946.51,1.14
2015-02-11,9.03,9.11,9.03,9.0,22925.08,0.0,0.0,9.024,9.222,9.265,35853.9,38316.4,50644.03,1.03
2015-02-10,8.94,9.05,9.03,8.85,23784.38,0.11,1.23,9.092,9.288,9.267,41078.27,46113.49,51390.13,1.07
2015-02-09,8.88,9.05,8.92,8.82,21541.42,-0.01,-0.11,9.19,9.352,9.274,44106.29,51290.77,51694.83,0.97
2015-02-06,9.19,9.19,8.93,8.9,56652.27,-0.28,-3.04,9.266,9.421,9.282,46328.37,56054.07,53093.56,2.55
2015-02-05,9.49,9.49,9.21,9.18,54366.37,-0.16,-1.71,9.364,9.459,9.303,41159.82,56934.64,52494.54,2.44
2015-02-04,9.55,9.65,9.37,9.34,49046.93,-0.15,-1.58,9.42,9.485,9.316,40778.9,59361.29,53157.99,2.2
2015-02-03,9.32,9.52,9.52,9.32,38924.47,0.22,2.37,9.484,9.465,9.337,51148.7,59298.63,54202.83,1.75
2015-02-02,9.35,9.49,9.3,9.27,32651.79,-0.12,-1.27,9.514,9.407,9.35,58475.25,60059.51,55468.62,1.47
2015-01-30,9.45,9.61,9.42,9.41,30809.56,-0.07,-0.74,9.576,9.346,9.373,65779.77,63157.21,58552.53,1.38
2015-01-29,9.6,9.69,9.49,9.44,52461.75,-0.2,-2.06,9.554,9.333,9.367,72709.46,64277.65,59769.62,2.36
2015-01-28,9.68,9.93,9.69,9.6,100895.92,0.02,0.21,9.55,9.307,9.355,77943.69,62971.65,61580.55,4.53
2015-01-27,9.6,9.77,9.67,9.46,75557.22,0.06,0.62,9.446,9.246,9.358,67448.56,56666.78,60369.8,3.4
2015-01-26,9.33,9.62,9.61,9.24,69174.41,0.3,3.22,9.3,9.195,9.376,61643.78,52098.89,60491.13,3.11
2015-01-23,9.51,9.56,9.31,9.27,65458.0,-0.16,-1.69,9.116,9.143,9.396,60534.65,50133.06,59748.23,2.94
2015-01-22,9.21,9.53,9.47,9.12,78632.88,0.3,3.27,9.112,9.147,9.425,55845.83,48054.43,59631.36,3.53
2015-01-21,8.98,9.18,9.17,8.93,48420.29,0.23,2.57,9.064,9.147,9.435,47999.61,46954.69,58440.73,2.18
2015-01-20,8.72,8.95,8.94,8.72,46533.32,0.25,2.88,9.046,9.209,9.467,45885.0,49107.03,60754.17,2.09
2015-01-19,9.06,9.11,8.69,8.36,63628.74,-0.6,-6.46,9.09,9.292,9.525,42554.01,50877.73,63503.8,2.86
2015-01-16,9.22,9.4,9.29,9.22,42013.92,0.06,0.65,9.17,9.4,9.604,39731.46,53947.85,65098.59,1.89
2015-01-15,9.09,9.25,9.23,9.03,39401.78,0.15,1.65,9.182,9.401,9.652,40263.04,55261.6,68653.66,1.77
2015-01-14,9.16,9.23,9.08,9.04,37847.22,-0.08,-0.87,9.23,9.403,9.725,45909.77,60189.45,74455.05,1.7
2015-01-13,9.09,9.18,9.16,9.05,29878.38,0.07,0.77,9.372,9.469,9.789,52329.05,64072.82,76979.55,1.34
2015-01-12,9.26,9.33,9.09,8.99,49516.02,-0.26,-2.78,9.494,9.557,9.847,59201.44,68883.36,80752.86,2.23
2015-01-09,9.47,9.55,9.35,9.34,44671.78,-0.12,-1.27,9.63,9.648,9.904,68164.24,69363.41,84348.81,2.01
2015-01-08,9.79,9.8,9.47,9.44,67635.47,-0.32,-3.27,9.62,9.703,9.945,70260.17,71208.28,88035.86,3.04
2015-01-07,9.71,9.96,9.79,9.65,69943.62,0.02,0.2,9.576,9.723,9.961,74469.13,69926.76,94466.59,3.14
2015-01-06,9.71,9.88,9.77,9.58,64240.33,0.0,0.0,9.566,9.725,9.99,75816.58,72401.31,100043.92,2.89
2015-01-05,9.29,9.84,9.77,9.28,94329.98,0.47,5.05,9.62,9.757,10.019,78565.27,76129.87,111905.54,4.24
2014-12-31,9.22,9.39,9.3,9.15,55151.46,0.05,0.54,9.666,9.808,10.093,70562.58,76249.33,122593.6,2.48
2014-12-30,9.69,9.77,9.25,9.22,88680.26,-0.49,-5.03,9.786,9.903,10.203,72156.39,82045.71,142007.8,3.98
2014-12-29,10.0,10.02,9.74,9.65,76680.86,-0.3,-2.99,9.87,10.047,10.286,65384.39,88720.65,155234.09,3.45
2014-12-26,9.95,10.06,10.04,9.85,77983.81,0.04,0.4,9.884,10.108,10.338,68986.04,89886.28,168722.36,3.5
2014-12-25,9.89,10.02,10.0,9.82,54316.53,0.1,1.01,9.894,10.136,10.378,73694.47,92622.36,181016.44,2.44
2014-12-24,9.71,9.93,9.9,9.65,63120.47,0.23,2.38,9.95,10.16,10.424,81936.08,99334.21,199459.09,2.84
2014-12-23,9.78,9.94,9.67,9.63,54820.3,-0.14,-1.43,10.02,10.186,10.479,91935.04,104863.43,225847.28,2.46
2014-12-22,10.0,10.26,9.81,9.7,94689.08,-0.28,-2.77,10.224,10.199,10.527,112056.91,119006.42,244113.89,4.25
2014-12-19,10.22,10.46,10.09,9.89,101525.98,-0.19,-1.85,10.332,10.255,10.519,110786.53,127686.54,251761.45,4.56
2014-12-18,10.2,10.55,10.28,10.16,95524.56,0.03,0.29,10.378,10.28,10.492,111550.25,147681.22,254025.36,4.29
2014-12-17,10.58,10.72,10.25,10.12,113115.28,-0.44,-4.12,10.37,10.378,10.452,116732.34,168937.86,256701.97,5.08
2014-12-16,10.27,10.76,10.69,10.21,155429.66,0.34,3.29,10.352,10.502,10.409,117791.82,201969.89,256054.35,6.98
2014-12-15,10.3,10.42,10.35,10.15,88337.15,0.03,0.29,10.174,10.524,10.343,125955.94,221747.52,258363.52,3.97
2014-12-12,10.28,10.5,10.32,10.22,105344.59,0.08,0.78,10.178,10.568,10.279,144586.55,247558.44,256520.13,4.73
2014-12-11,10.05,10.35,10.24,9.92,121435.04,0.08,0.79,10.182,10.62,10.215,183812.18,269410.52,255398.91,5.46
2014-12-10,9.8,10.22,10.16,9.62,118412.67,0.36,3.67,10.386,10.688,10.155,221143.38,299583.96,253771.26,5.32
2014-12-09,10.29,10.69,9.8,9.71,196250.23,-0.57,-5.5,10.652,10.772,10.093,286147.95,346831.12,250183.72,8.82
2014-12-08,10.3,10.61,10.37,10.03,181490.2,0.03,0.29,10.874,10.854,10.043,317539.1,369221.36,245887.66,8.16
2014-12-05,11.17,11.2,10.34,10.13,301472.78,-0.92,-8.17,10.958,10.782,9.987,350530.32,375836.37,241728.64,13.55
2014-12-04,11.35,11.45,11.26,11.05,308091.03,-0.23,-2.0,11.058,10.703,9.919,355008.85,360369.49,231252.11,13.84
2014-12-03,10.92,11.87,11.49,10.65,443435.53,0.58,5.32,10.99,10.526,9.81,378024.54,344466.08,218698.98,19.93
2014-12-02,10.94,11.16,10.91,10.62,353205.97,0.12,1.11,10.892,10.315,9.681,407514.29,310138.81,199302.03,15.87
2014-12-01,10.68,11.08,10.79,10.55,346446.31,-0.05,-0.46,10.834,10.162,9.592,420903.62,294979.51,186053.34,15.57
2014-11-28,10.8,10.95,10.84,10.48,323865.41,-0.08,-0.73,10.606,9.99,9.506,401142.41,265481.83,171863.88,14.55
2014-11-27,10.76,11.03,10.92,10.65,423169.47,-0.08,-0.73,10.348,9.809,9.412,365730.14,241387.31,158941.04,19.02
2014-11-26,11.2,11.2,11.0,10.51,590884.31,0.38,3.58,10.062,9.621,9.311,310907.61,207958.56,140522.94,26.55
2014-11-25,9.59,10.62,10.62,9.52,420152.59,0.97,10.05,9.738,9.413,9.206,212763.32,153536.31,114520.13,18.88
2014-11-24,9.59,9.98,9.65,9.51,247640.28,0.1,1.05,9.49,9.231,9.117,169055.41,122553.97,95794.41,11.13
2014-11-21,9.43,9.75,9.55,9.43,146804.05,0.06,0.63,9.374,9.192,9.068,129821.24,107620.91,84757.29,6.6
2014-11-20,9.38,9.6,9.49,9.32,149056.84,0.11,1.17,9.27,9.135,9.019,117044.47,102134.73,78714.95,6.7
2014-11-19,9.37,9.46,9.38,9.22,100162.83,0.0,0.0,9.18,9.094,8.974,105009.51,92931.88,73742.7,4.5
2014-11-18,9.06,9.47,9.38,9.02,201613.05,0.31,3.42,9.088,9.047,8.948,94309.3,88465.25,71050.06,9.06
2014-11-17,8.98,9.18,9.07,8.97,51469.45,0.04,0.44,8.972,9.022,8.93,76052.53,77127.16,62818.45,2.31
2014-11-14,8.98,9.2,9.03,8.81,82920.2,-0.01,-0.11,9.01,9.021,8.931,85420.57,78245.94,62354.38,3.73
2014-11-13,8.88,9.1,9.04,8.62,88882.0,0.12,1.34,9.0,9.014,8.929,87224.98,76494.77,62014.11,3.99
2014-11-12,8.81,8.92,8.92,8.73,46661.8,0.12,1.36,9.008,9.001,8.937,80854.25,73087.33,61971.69,2.1
2014-11-11,9.27,9.27,8.8,8.72,110329.19,-0.46,-4.97,9.006,8.998,8.957,82621.19,75503.95,62360.16,4.96
2014-11-10,9.05,9.28,9.26,9.04,98309.67,0.28,3.12,9.072,9.002,8.98,78201.8,69034.86,60001.57,4.42
2014-11-07,9.1,9.23,8.98,8.95,91942.25,-0.1,-1.1,9.032,8.943,8.983,71071.31,61893.67,58470.22,4.13
2014-11-06,8.91,9.08,9.08,8.84,57028.34,0.17,1.91,9.028,8.903,8.996,65764.56,55295.16,58565.01,2.56
2014-11-05,9.12,9.12,8.91,8.88,55496.5,-0.22,-2.41,8.994,8.853,9.014,65320.4,54553.52,61707.18,2.49
2014-11-04,9.1,9.19,9.13,9.02,88232.24,0.07,0.77,8.99,8.849,9.048,68386.7,53634.87,64700.33,3.96
2014-11-03,8.96,9.08,9.06,8.93,62657.22,0.1,1.12,8.932,8.838,9.062,59867.91,48509.74,65290.43,2.82
2014-10-31,8.93,8.98,8.96,8.78,65408.52,0.05,0.56,8.854,8.841,9.081,52716.04,46462.82,66831.8,2.94
2014-10-30,8.88,8.94,8.91,8.84,54807.54,0.02,0.23,8.778,8.844,9.099,44825.76,47533.45,70870.68,2.46
2014-10-29,8.85,8.98,8.89,8.74,70827.99,0.05,0.57,8.712,8.873,9.116,43786.64,50856.04,73018.09,3.18
2014-10-28,8.68,8.84,8.84,8.68,45638.29,0.17,1.96,8.708,8.915,9.133,38883.05,49216.37,73798.22,2.05
2014-10-27,8.56,8.71,8.67,8.54,26897.85,0.09,1.05,8.744,8.957,9.145,37151.56,50968.28,74063.74,1.21
2014-10-24,8.57,8.69,8.58,8.57,25957.14,0.0,0.0,8.828,9.022,9.161,40209.6,55046.77,76756.96,1.17
2014-10-23,8.88,8.88,8.58,8.56,49611.92,-0.29,-3.27,8.91,9.089,9.193,50241.13,61834.87,79129.87,2.23
2014-10-22,9.06,9.09,8.87,8.85,46310.03,-0.15,-1.66,9.034,9.174,9.224,57925.45,68860.84,81420.29,2.08
2014-10-21,9.09,9.19,9.02,9.01,36980.88,-0.07,-0.77,9.122,9.247,9.246,59549.7,75765.79,87361.5,1.66
2014-10-20,9.06,9.14,9.09,8.95,42188.05,0.1,1.11,9.17,9.285,9.248,64784.99,82071.13,94185.45,1.9
2014-10-17,9.18,9.18,8.99,8.88,76114.79,-0.21,-2.28,9.216,9.32,9.265,69883.93,87200.78,99475.01,3.42
2014-10-16,9.26,9.44,9.2,9.17,88033.49,-0.11,-1.18,9.268,9.353,9.289,73428.6,94207.91,108628.03,3.96
2014-10-15,9.25,9.34,9.31,9.16,54431.29,0.05,0.54,9.314,9.358,9.287,79796.23,95180.14,111833.99,2.45
2014-10-14,9.3,9.42,9.26,9.22,63157.34,-0.06,-0.64,9.372,9.351,9.28,91981.88,98380.07,114950.85,2.84
2014-10-13,9.24,9.34,9.32,9.18,67682.75,0.07,0.76,9.4,9.333,9.281,99357.26,97159.2,120590.43,3.04
2014-10-10,9.4,9.4,9.25,9.2,93838.12,-0.18,-1.91,9.424,9.299,9.271,104517.64,98467.14,124120.04,4.22
2014-10-09,9.65,9.68,9.43,9.29,119871.67,-0.17,-1.77,9.438,9.297,9.267,114987.22,96424.87,128332.79,5.39
2014-10-08,9.4,9.64,9.6,9.36,115359.51,0.2,2.13,9.402,9.274,9.255,110564.04,93979.73,133346.91,5.18
2014-09-30,9.4,9.54,9.4,9.39,100034.26,-0.04,-0.42,9.33,9.244,9.236,104778.26,98957.21,144338.26,4.5
2014-09-29,9.36,9.45,9.44,9.29,93484.62,0.12,1.29,9.266,9.211,9.227,94961.13,106299.77,157944.29,4.2
2014-09-26,9.25,9.5,9.32,9.23,146186.05,0.07,0.76,9.174,9.209,9.174,92416.65,111749.24,155488.09,6.57
2014-09-25,9.25,9.35,9.25,9.16,97755.77,0.01,0.11,9.156,9.225,9.129,77862.52,123048.14,150399.87,4.39
2014-09-24,9.08,9.26,9.24,9.02,86430.6,0.16,1.76,9.146,9.216,9.083,77395.42,128487.85,148751.81,3.88
2014-09-23,8.98,9.1,9.08,8.95,50948.62,0.1,1.11,9.158,9.208,9.039,93136.16,131521.64,148367.01,2.29
2014-09-22,9.22,9.22,8.98,8.95,80762.23,-0.25,-2.71,9.156,9.229,9.023,117638.4,144021.66,149025.94,3.63
2014-09-19,9.21,9.26,9.23,9.1,73415.37,0.03,0.33,9.244,9.243,9.019,131081.83,149772.93,153070.51,3.3
2014-09-18,9.2,9.32,9.2,9.08,95420.27,-0.1,-1.07,9.294,9.236,9.004,168233.77,160240.71,154317.63,4.29
2014-09-17,9.18,9.4,9.3,9.02,165134.3,0.23,2.54,9.286,9.236,8.984,179580.28,172714.08,153221.24,7.42
2014-09-16,9.39,9.39,9.07,9.01,173459.84,-0.35,-3.71,9.258,9.227,8.962,169907.11,189719.32,149333.6,7.79
2014-09-15,9.48,9.49,9.42,9.31,147979.38,-0.06,-0.63,9.302,9.242,8.955,170404.91,209588.81,145364.18,6.65
2014-09-12,9.18,9.5,9.48,9.14,259175.05,0.32,3.49,9.242,9.138,8.923,168464.03,199226.94,142347.35,11.65
2014-09-11,9.15,9.39,9.16,9.06,152152.83,0.0,0.0,9.178,9.032,8.886,152247.65,177751.59,132986.7,6.84
2014-09-10,9.28,9.28,9.16,9.1,116768.47,-0.13,-1.4,9.186,8.949,8.866,165847.89,169015.76,129592.12,5.25
2014-09-09,9.15,9.33,9.29,9.07,175948.84,0.17,1.86,9.196,8.87,8.851,209531.52,165212.38,128666.09,7.91
2014-09-05,9.2,9.26,9.12,9.05,138274.95,-0.04,-0.44,9.182,8.816,8.832,248772.7,154030.21,125418.38,6.21
2014-09-04,9.15,9.21,9.16,9.05,178093.16,-0.04,-0.43,9.034,8.794,8.819,229989.84,156368.09,123673.16,8.0
2014-09-03,9.08,9.27,9.2,9.06,220154.02,-0.01,-0.11,8.886,8.771,8.805,203255.53,148394.55,119662.15,9.89
2014-09-02,9.12,9.33,9.21,9.05,335186.62,-0.01,-0.11,8.712,8.732,8.796,172183.64,133728.4,118590.03,15.06
2014-09-01,8.38,9.22,9.22,8.36,372154.75,0.84,10.02,8.544,8.697,8.781,120893.25,108947.88,110664.81,16.72
2014-08-29,8.4,8.41,8.38,8.27,44360.66,-0.04,-0.47,8.45,8.667,8.767,59287.73,81139.55,104888.49,1.99
2014-08-28,8.35,8.45,8.42,8.31,44421.6,0.09,1.08,8.554,8.707,8.764,82746.34,85467.77,108992.38,2.0
2014-08-27,8.36,8.49,8.33,8.27,64794.57,-0.04,-0.48,8.656,8.739,8.773,93533.57,88221.81,113298.35,2.91
2014-08-26,8.71,8.77,8.37,8.35,78734.65,-0.38,-4.34,8.752,8.783,8.781,95273.16,90168.48,116787.28,3.54
2014-08-25,8.88,8.88,8.75,8.73,64127.15,-0.15,-1.69,8.85,8.832,8.795,97002.52,92119.79,123500.64,2.88
2014-08-22,8.87,9.09,8.9,8.68,161653.75,-0.03,-0.34,8.884,8.848,8.784,102991.38,96806.55,131035.84,7.26
2014-08-21,8.85,8.94,8.93,8.79,98357.73,0.12,1.36,8.86,8.844,8.755,88189.2,90978.23,132462.27,4.42
2014-08-20,8.83,8.93,8.81,8.76,73492.51,-0.05,-0.56,8.822,8.838,8.709,82910.06,90929.75,130774.96,3.3
2014-08-19,8.92,8.97,8.86,8.78,87381.46,-0.06,-0.67,8.814,8.859,8.667,85063.8,103451.67,130983.22,3.93
2014-08-18,8.85,8.93,8.92,8.79,94071.44,0.14,1.59,8.814,8.865,8.631,87237.06,112381.74,133475.58,4.23
2014-08-15,8.72,8.95,8.78,8.68,87642.87,0.04,0.46,8.812,8.867,8.573,90621.73,128637.44,131994.07,3.94
2014-08-14,8.76,8.79,8.74,8.64,71962.0,-0.03,-0.34,8.828,8.821,8.536,93767.26,132516.99,130173.58,3.23
2014-08-13,8.83,8.88,8.77,8.62,84261.25,-0.09,-1.02,8.854,8.806,8.496,98949.45,138374.89,129387.76,3.79
2014-08-12,8.92,8.92,8.86,8.73,98247.75,-0.05,-0.56,8.904,8.779,8.461,121839.53,143406.09,128359.46,4.41
2014-08-11,8.88,9.03,8.91,8.86,110994.77,0.05,0.56,8.916,8.757,8.422,137526.41,154881.49,126522.13,4.99
2014-08-08,8.84,9.06,8.86,8.8,103370.51,-0.01,-0.11,8.922,8.72,8.385,166653.15,165265.14,124322.94,4.65
2014-08-07,9.0,9.0,8.87,8.81,97872.97,-0.15,-1.66,8.814,8.665,8.346,171266.73,173946.32,122157.15,4.4
2014-08-06,8.81,9.19,9.02,8.73,198711.64,0.1,1.12,8.758,8.58,8.305,177800.32,170620.18,120344.78,8.93
2014-08-05,8.9,8.99,8.92,8.73,176682.16,-0.02,-0.22,8.654,8.475,8.252,164972.65,158514.78,116257.15,7.94
2014-08-04,8.28,9.09,8.94,8.27,256628.45,0.62,7.45,8.598,8.397,8.216,172236.57,154569.41,112912.94,11.53
2014-08-01,8.5,8.55,8.32,8.3,126438.43,-0.27,-3.14,8.518,8.278,8.174,163877.13,135350.7,104432.64,5.68
2014-07-31,8.53,8.68,8.59,8.45,130540.93,0.09,1.06,8.516,8.25,8.161,176625.9,127830.17,104413.36,5.87
2014-07-30,8.46,8.73,8.5,8.42,134573.28,-0.14,-1.62,8.402,8.186,8.15,163440.03,120400.64,104054.28,6.05
2014-07-29,8.46,8.88,8.64,8.37,213001.77,0.1,1.17,8.296,8.142,8.259,152056.91,113312.82,106105.26,9.57
2014-07-28,8.29,8.6,8.54,8.21,214831.22,0.23,2.77,8.196,8.087,8.358,136902.26,98162.78,103248.13,9.65
2014-07-25,8.03,8.44,8.31,7.98,190182.3,0.29,3.62,8.038,8.049,8.47,106824.27,83380.74,104546.76,8.55
2014-07-24,7.94,8.05,8.02,7.8,64611.58,0.05,0.63,7.984,8.027,8.59,79034.43,70367.98,108623.92,2.9
2014-07-23,8.06,8.16,7.97,7.91,77657.66,-0.17,-2.09,7.97,8.03,8.675,77361.25,70069.38,107594.26,3.49
2014-07-22,7.79,8.18,8.14,7.75,137228.52,0.39,5.03,7.988,8.028,8.762,74568.74,73999.51,104702.24,6.17
2014-07-21,8.01,8.04,7.75,7.74,64441.28,-0.29,-3.61,7.978,8.034,8.842,59423.3,71256.47,99892.38,2.9
2014-07-18,7.93,8.1,8.04,7.89,51233.13,0.09,1.13,8.06,8.069,8.934,59937.22,73514.59,98396.72,2.3
2014-07-17,8.03,8.07,7.95,7.92,56245.67,-0.11,-1.36,8.07,8.072,9.002,61701.53,80996.55,96726.14,2.53
2014-07-16,8.08,8.14,8.06,7.98,63695.11,-0.03,-0.37,8.09,8.113,9.075,62777.51,87707.92,95454.99,2.86
2014-07-15,8.15,8.15,8.09,8.04,61501.31,-0.07,-0.86,8.068,8.375,9.153,73430.29,98897.69,94066.61,2.76
2014-07-14,8.1,8.18,8.16,8.01,67010.87,0.07,0.86,8.09,8.628,9.235,83089.64,108333.49,92776.39,3.01
2014-07-11,8.06,8.15,8.09,7.98,60054.68,0.04,0.5,8.078,8.891,9.31,87091.95,125712.78,91387.68,2.7
2014-07-10,7.93,8.1,8.05,7.9,61625.57,0.1,1.26,8.074,9.152,9.39,100291.57,146879.86,90927.06,2.77
2014-07-09,8.15,8.24,7.95,7.92,116959.01,-0.25,-3.05,8.136,9.32,9.475,112638.33,145119.14,91108.45,5.26
2014-07-08,8.07,8.23,8.2,8.0,109798.09,0.1,1.24,8.682,9.495,9.563,124365.09,135404.97,89299.06,4.93
2014-07-07,8.02,8.1,8.1,7.9,87022.42,0.03,0.37,9.166,9.649,9.631,133577.33,128528.28,85868.3,3.91
2014-07-04,8.23,8.24,8.07,8.01,126052.75,-0.29,-3.47,9.704,9.799,9.698,164333.61,123278.86,82298.38,5.66
2014-07-03,8.15,8.38,8.36,8.12,123359.38,0.19,2.33,10.23,9.932,9.765,193468.15,112455.74,76802.69,5.54
2014-07-02,10.67,10.77,10.68,10.51,175592.81,0.06,0.56,10.504,10.036,9.815,177599.94,103202.06,71337.5,10.26
2014-07-01,10.6,11.3,10.62,10.55,155859.3,-0.17,-1.58,10.308,9.931,9.749,146444.86,89235.54,63756.53,9.1
2014-06-30,10.6,10.86,10.79,10.5,240803.81,0.09,0.84,10.132,9.842,9.693,123479.23,77219.28,56770.68,14.07
2014-06-27,9.8,10.7,10.7,9.75,271725.44,0.97,9.97,9.894,9.728,9.621,82224.12,57062.57,45484.26,15.87
2014-06-26,9.68,9.81,9.73,9.68,44018.35,0.03,0.31,9.634,9.628,9.552,31443.33,34974.26,32952.06,2.57
2014-06-25,9.69,9.73,9.7,9.58,19817.39,-0.04,-0.41,9.568,9.629,9.542,28804.17,37097.77,32554.5,1.16
2014-06-24,9.62,9.76,9.74,9.55,41031.18,0.14,1.46,9.554,9.63,9.533,32026.21,43193.14,35561.02,2.4
2014-06-23,9.4,9.7,9.6,9.35,34528.22,0.2,2.13,9.552,9.613,9.527,30959.33,43208.31,35423.42,2.02
2014-06-20,9.37,9.49,9.4,9.34,17821.49,0.0,0.0,9.562,9.597,9.509,31901.03,41317.9,34143.19,1.04
2014-06-19,9.6,9.67,9.4,9.28,30822.57,-0.23,-2.39,9.622,9.597,9.495,38505.2,41149.65,33713.25,1.8
2014-06-18,9.71,9.71,9.63,9.53,35927.61,-0.1,-1.03,9.69,9.594,9.485,45391.37,39472.94,32541.39,2.1
2014-06-17,9.61,9.8,9.73,9.57,35696.77,0.08,0.83,9.706,9.566,9.458,54360.07,38277.53,31244.35,2.09
2014-06-16,9.66,9.74,9.65,9.56,39236.72,-0.05,-0.52,9.674,9.543,9.425,55457.29,36322.08,29784.45,2.29
2014-06-13,9.7,9.87,9.7,9.66,50842.33,-0.04,-0.41,9.632,9.514,9.398,50734.76,33905.94,28584.29,2.97
2014-06-12,9.61,9.9,9.74,9.58,65253.44,0.03,0.31,9.572,9.476,9.376,43794.09,30929.85,27116.94,3.81
2014-06-11,9.57,9.79,9.71,9.42,80771.11,0.14,1.46,9.498,9.455,9.362,33554.5,28011.23,24596.31,4.72
2014-06-10,9.54,9.69,9.57,9.46,41182.86,0.13,1.38,9.426,9.435,9.352,22194.98,27928.89,21527.31,2.41
2014-06-09,9.42,9.52,9.44,9.34,15624.08,0.04,0.43,9.412,9.441,9.354,17186.86,27638.53,21566.38,0.91
2014-06-06,9.39,9.48,9.4,9.31,16138.98,0.03,0.32,9.396,9.42,9.342,17077.12,26968.48,21409.71,0.94
2014-06-05,9.28,9.42,9.37,9.21,14055.45,0.02,0.21,9.38,9.393,9.33,18065.61,26276.85,21431.15,0.82
2014-06-04,9.45,9.53,9.35,9.16,23973.54,-0.15,-1.58,9.412,9.375,9.317,22467.96,25609.84,21363.91,1.4
2014-06-03,9.4,9.54,9.5,9.4,16142.26,0.14,1.5,9.444,9.349,9.312,33662.81,24211.17,20653.04,0.94
