date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-05-14,26.31,28.99,24.8,24.8,105963.73,-1.75,-6.59,25.562,24.43,23.75,91284.31,67127.19,77116.68,6.2
2015-05-13,26.39,27.5,26.55,25.58,93575.31,0.04,0.15,25.086,24.502,23.686,74434.97,68219.71,73887.97,5.47
2015-05-12,25.51,27.5,26.51,25.31,94331.34,1.03,4.04,24.282,24.257,23.58,62484.61,69916.93,72753.62,5.52
2015-05-11,24.38,25.58,25.58,24.38,89850.44,1.21,4.96,23.67,23.965,23.465,51368.33,74076.01,71725.57,5.26
2015-05-08,22.81,24.66,24.37,22.81,72700.73,1.95,8.7,23.254,23.757,23.403,42526.16,73137.52,75635.73,4.25
2015-05-07,22.3,23.05,22.42,21.7,21717.05,-0.11,-0.49,23.298,23.604,23.339,42970.07,73908.12,76462.09,1.27
2015-05-06,23.45,23.8,22.53,22.33,33823.47,-0.92,-3.92,23.918,23.601,23.428,62004.44,78014.03,82034.52,1.98
2015-05-05,23.55,24.3,23.45,23.15,38749.98,-0.05,-0.21,24.232,23.506,23.591,77349.25,79507.51,87271.83,2.27
2015-05-04,24.38,24.4,23.5,23.1,45639.56,-1.09,-4.43,24.26,23.248,23.69,96783.69,84026.15,89785.7,2.67
2015-04-30,25.61,25.74,24.59,24.51,74920.31,-0.93,-3.64,24.26,23.168,23.809,103748.88,85134.13,92289.93,4.38
2015-04-29,24.35,26.2,25.52,23.9,116888.88,1.42,5.89,23.91,23.069,23.847,104846.17,87106.16,91289.02,6.84
2015-04-28,23.68,24.5,24.1,23.16,110547.54,0.51,2.16,23.284,22.87,23.842,94023.62,79556.23,88461.22,6.47
2015-04-27,23.3,24.62,23.59,23.11,135922.16,0.09,0.38,22.78,22.903,23.891,81665.76,75590.31,86493.34,7.95
2015-04-24,22.38,23.8,23.5,22.0,80465.52,0.66,2.89,22.236,22.964,23.989,71268.61,69375.13,88707.55,4.71
2015-04-23,22.39,23.7,22.84,22.2,80406.77,0.45,2.01,22.076,23.049,24.079,66519.38,78133.93,84889.89,4.7
2015-04-22,21.75,22.73,22.39,21.37,62776.11,0.81,3.75,22.228,23.073,24.086,69366.15,79016.06,80898.15,3.67
2015-04-21,20.89,21.76,21.58,20.87,48758.24,0.71,3.4,22.456,23.254,24.012,65088.84,86055.01,77837.87,2.85
2015-04-20,22.88,23.23,20.87,20.47,83936.41,-1.83,-8.06,23.026,23.676,23.883,69514.85,95036.15,77960.1,4.91
2015-04-17,23.68,23.88,22.7,22.6,56719.38,-0.9,-3.81,23.692,24.132,23.774,67481.66,95545.26,76240.01,3.32
2015-04-16,23.65,24.02,23.6,22.54,94640.61,0.07,0.3,24.022,24.45,23.609,89748.49,99445.73,75184.51,5.54
2015-04-15,24.55,24.8,23.53,23.39,41389.56,-0.9,-3.68,23.918,24.625,23.413,88665.96,95471.88,72652.66,2.42
2015-04-14,24.1,24.88,24.43,23.6,70888.3,0.23,0.95,24.052,24.813,23.207,107021.18,97366.2,73417.25,4.15
2015-04-13,24.05,24.65,24.2,24.01,73770.44,-0.15,-0.62,24.326,24.878,22.966,120557.46,97396.38,73062.04,4.32
2015-04-10,23.08,25.39,24.35,23.07,168053.52,1.27,5.5,24.572,25.014,22.736,123608.86,108039.97,74433.39,9.83
2015-04-09,23.85,23.85,23.08,21.86,89228.0,-1.12,-4.63,24.878,25.108,22.521,109142.97,91645.85,75416.68,5.22
2015-04-08,25.8,25.8,24.2,23.5,133165.62,-1.6,-6.2,25.332,25.099,22.278,102277.81,82780.25,73784.15,7.79
2015-04-07,25.6,26.61,25.8,24.83,138569.7,0.37,1.46,25.574,24.769,21.955,87711.23,69620.73,70433.41,8.11
2015-04-03,26.18,26.8,25.43,25.2,89027.46,-0.45,-1.74,25.43,24.089,21.541,74235.3,60884.04,67959.32,5.21
2015-04-02,25.7,26.5,25.88,25.14,95724.06,0.53,2.09,25.456,23.415,21.152,92471.07,56934.76,70493.51,5.6
2015-04-01,25.4,25.82,25.35,25.0,54902.19,-0.06,-0.24,25.338,22.767,20.761,74148.72,50923.3,65813.66,3.21
2015-03-31,25.45,25.9,25.41,24.65,60332.73,0.33,1.32,24.866,22.2,20.393,63282.7,49833.44,68959.33,3.53
2015-03-30,25.6,26.19,25.08,24.03,71190.07,-0.48,-1.88,23.964,21.6,19.968,51530.22,49468.29,66970.28,4.16
2015-03-27,27.8,27.8,25.56,25.41,180206.3,0.27,1.07,22.748,21.054,19.483,47532.79,48727.7,64335.09,10.54
2015-03-26,25.29,25.29,25.29,25.29,4112.33,2.3,10.0,21.374,20.458,18.903,21398.45,40826.82,56867.86,0.24
2015-03-25,22.99,22.99,22.99,22.99,572.05,2.09,10.0,20.196,19.933,18.356,27697.88,59187.5,57618.61,0.03
2015-03-24,20.9,20.9,20.9,20.9,1570.37,1.9,10.0,19.534,19.456,17.932,36384.19,64788.05,59521.58,0.09
2015-03-12,19.1,19.9,19.0,18.6,51202.88,0.31,1.66,19.236,19.141,17.589,47406.36,71246.1,60733.19,3.0
2015-03-11,19.2,19.65,18.69,18.62,49534.62,-0.71,-3.66,19.36,18.992,17.347,49922.62,75034.6,60288.8,2.9
2015-03-10,19.5,19.93,19.4,19.3,35609.48,-0.28,-1.42,19.542,18.888,17.161,60255.18,84052.26,61624.98,2.08
2015-03-09,19.1,19.97,19.68,18.75,44003.58,0.27,1.39,19.67,18.755,16.977,90677.13,80704.01,63897.31,2.57
2015-03-06,19.5,20.55,19.41,19.32,56681.22,-0.21,-1.07,19.378,18.586,16.737,93191.91,88085.21,65163.15,3.32
2015-03-05,19.88,20.19,19.62,19.3,63784.18,0.02,0.1,19.046,18.336,16.486,95085.85,84472.28,63755.39,3.73
2015-03-04,20.5,20.8,19.6,19.44,101197.46,-0.44,-2.2,18.624,17.911,16.25,100146.58,79942.48,62714.83,5.92
2015-03-03,18.4,20.04,20.04,18.4,187719.2,1.82,9.99,18.234,17.348,16.019,107849.33,72908.9,60046.31,10.98
2015-03-02,17.7,18.48,18.22,17.58,56577.48,0.47,2.65,17.84,16.779,15.744,70730.89,56049.72,53411.84,3.31
2015-02-27,17.2,17.8,17.75,17.12,66150.94,0.24,1.37,17.794,16.407,15.596,82978.52,54255.11,54012.7,3.87
2015-02-26,17.35,18.11,17.51,16.87,89087.81,-0.14,-0.79,17.626,16.037,15.444,73858.7,50220.27,54904.87,5.21
2015-02-25,18.7,19.79,17.65,17.45,139711.22,-0.34,-1.89,17.198,15.701,15.28,59738.39,45543.0,54622.97,8.17
2015-02-24,17.75,18.52,18.07,17.73,2127.0,0.08,0.45,16.462,15.434,15.152,37968.48,39197.71,55966.77,0.12
2015-02-17,18.54,18.54,17.99,17.3,117815.63,1.08,6.39,15.718,15.198,15.004,41368.55,47090.61,69813.31,6.89
2015-02-16,16.91,16.91,16.91,16.7,20551.86,1.54,10.02,15.02,14.887,14.799,25531.69,42241.08,65841.75,1.2
2015-02-13,14.3,15.37,15.37,14.3,18486.24,1.4,10.02,14.448,14.635,14.586,26581.83,43038.51,67660.32,1.08
2015-02-12,14.55,14.64,13.97,13.85,30861.65,-0.38,-2.65,14.204,14.588,14.392,31347.61,45487.17,68174.22,1.81
2015-02-11,14.77,14.79,14.35,14.3,19127.35,-0.15,-1.03,14.406,14.689,14.244,40426.94,47183.71,67330.28,1.12
2015-02-10,14.1,14.52,14.5,13.5,38631.36,0.45,3.2,14.678,14.709,14.075,52812.68,50773.97,67267.15,2.26
2015-02-09,14.0,14.46,14.05,13.83,25802.56,-0.1,-0.71,14.754,14.784,13.899,58950.47,53770.29,66323.12,1.51
2015-02-06,14.72,15.28,14.15,14.14,42315.11,-0.83,-5.54,14.822,14.85,13.746,59495.19,59589.46,66094.7,2.48
2015-02-05,15.3,15.82,14.98,14.91,76258.34,-0.73,-4.65,14.972,14.858,13.615,59626.74,63702.93,65182.8,4.46
2015-02-04,14.93,15.84,15.71,14.6,81056.04,0.83,5.58,14.972,14.87,13.452,53940.48,72735.83,62542.41,4.74
2015-02-03,14.34,15.6,14.88,14.34,69320.3,0.49,3.4,14.74,14.809,13.243,48735.26,92536.01,59859.39,4.05
2015-02-02,14.52,14.87,14.39,13.98,28526.16,-0.51,-3.42,14.814,14.711,13.086,48590.1,89442.43,57834.95,1.67
2015-01-30,15.0,15.42,14.9,14.81,42972.85,-0.08,-0.53,14.878,14.536,12.931,59683.74,92282.12,57576.36,2.51
2015-01-29,14.55,15.18,14.98,14.42,47827.03,0.43,2.96,14.744,14.195,12.756,67779.13,90861.26,57420.69,2.8
2015-01-28,14.97,15.28,14.55,14.55,55029.94,-0.7,-4.59,14.768,13.799,12.607,91531.18,87476.86,56826.88,3.22
2015-01-27,14.75,15.5,15.25,14.38,68594.53,0.54,3.67,14.878,13.44,12.469,136336.76,83760.34,55904.93,4.01
2015-01-26,14.5,15.2,14.71,14.5,83994.34,0.48,3.37,14.608,13.014,12.322,130294.75,78875.94,54349.23,4.91
2015-01-23,14.89,15.11,14.23,14.01,83449.81,-0.87,-5.76,14.194,12.641,12.201,124880.5,72599.94,52377.71,4.88
2015-01-22,14.8,15.6,15.1,14.51,166587.3,0.0,0.0,13.646,12.372,12.076,113943.4,66662.67,50028.02,9.74
2015-01-21,15.2,15.29,15.1,14.27,279057.81,1.2,8.63,12.83,12.034,11.881,83422.53,52349.0,44675.66,16.32
2015-01-20,13.5,13.9,13.9,13.5,38384.48,1.26,9.97,12.002,11.676,11.719,31183.92,27182.77,35272.45,2.25
2015-01-19,11.31,12.64,12.64,11.2,56923.12,1.15,10.01,11.42,11.46,11.684,27457.14,26227.48,38301.94,3.33
2015-01-16,11.0,11.58,11.49,10.93,28764.27,0.47,4.26,11.088,11.326,11.679,20319.37,22870.6,41314.59,1.68
2015-01-15,10.93,11.14,11.02,10.92,13982.99,0.06,0.55,11.098,11.317,11.744,19381.94,23980.12,48155.23,0.82
2015-01-14,10.97,11.3,10.96,10.88,17864.75,-0.03,-0.27,11.238,11.414,11.775,21275.46,26176.91,51285.67,1.05
2015-01-13,11.0,11.18,10.99,10.89,19750.58,0.01,0.09,11.35,11.498,11.827,23181.62,28049.51,55458.68,1.16
2015-01-12,11.32,11.51,10.98,10.75,21234.26,-0.56,-4.85,11.5,11.629,11.871,24997.83,29822.52,62646.44,1.24
2015-01-09,11.67,11.95,11.54,11.5,24077.1,-0.18,-1.54,11.564,11.761,11.938,25421.83,32155.48,66555.09,1.41
2015-01-08,11.52,11.72,11.72,11.2,23450.59,0.2,1.74,11.536,11.779,11.921,28578.3,33393.37,65748.56,1.37
2015-01-07,11.69,11.85,11.52,11.38,27395.56,-0.22,-1.87,11.59,11.727,11.844,31078.37,37002.33,66749.08,1.6
2015-01-06,11.25,11.87,11.74,11.1,28831.62,0.44,3.89,11.646,11.762,11.784,32917.41,43362.13,68623.78,1.69
2015-01-05,11.45,11.58,11.3,11.1,23354.27,-0.1,-0.88,11.758,11.907,11.731,34647.21,50376.39,72925.29,1.37
2014-12-31,12.08,12.08,11.4,11.03,39859.47,-0.59,-4.92,11.958,12.032,11.671,38889.13,59758.57,74435.7,2.33
2014-12-30,11.95,12.4,11.99,11.61,35950.91,0.19,1.61,12.022,12.171,11.56,38208.44,72330.33,73251.12,2.1
2014-12-29,12.26,12.26,11.8,11.53,36590.79,-0.5,-4.07,11.864,12.135,11.417,42926.3,76394.43,72398.95,2.14
2014-12-26,12.32,12.5,12.3,11.9,37480.6,0.0,0.0,11.878,12.155,11.281,53806.85,82867.85,71636.13,2.19
2014-12-25,11.74,12.46,12.3,11.57,44563.89,0.58,4.95,12.056,12.113,11.124,66105.57,95470.35,70340.66,2.61
2014-12-24,11.37,12.0,11.72,11.2,36455.99,0.52,4.64,12.106,12.115,10.975,80628.02,100954.7,68619.6,2.13
2014-12-23,11.55,11.92,11.2,11.02,59540.24,-0.67,-5.64,12.32,12.063,10.855,106452.23,98103.75,67572.65,3.48
2014-12-22,12.68,13.15,11.87,11.87,90993.53,-1.32,-10.01,12.406,11.961,10.751,109862.56,96495.82,65210.48,5.32
2014-12-19,12.6,13.59,13.19,12.32,98974.19,0.64,5.1,12.432,11.805,10.614,111928.85,93885.43,61131.69,5.79
2014-12-18,12.93,13.39,12.55,12.43,117176.13,-0.24,-1.88,12.17,11.555,10.411,124835.14,95474.19,56692.23,6.85
2014-12-17,11.63,12.79,12.79,11.51,165577.05,1.16,9.97,12.124,11.31,10.246,121281.38,89112.82,52210.72,9.69
2014-12-16,11.97,12.1,11.63,11.56,76591.89,-0.37,-3.08,11.806,10.949,10.067,89755.27,74171.9,44575.66,4.48
2014-12-15,11.66,12.33,12.0,11.47,101324.97,0.12,1.01,11.516,10.698,9.945,83129.09,68403.46,41266.66,5.93
2014-12-12,12.5,12.88,11.88,11.45,163505.66,-0.44,-3.57,11.178,10.407,9.814,75842.01,60404.41,36884.43,9.56
2014-12-11,12.1,12.32,12.32,11.38,99407.33,1.12,10.0,10.94,10.134,9.682,66113.23,45210.97,29381.46,5.81
2014-12-10,11.2,11.2,11.2,11.2,7946.49,1.02,10.02,10.496,9.834,9.527,56944.27,36284.5,25400.26,0.46
2014-08-22,10.32,10.38,10.18,10.17,43461.01,-0.13,-1.26,10.092,9.646,9.426,58588.54,37041.55,25726.29,2.54
2014-08-21,10.6,10.63,10.31,10.21,64889.55,-0.38,-3.56,9.88,9.541,9.373,53677.83,33925.13,23905.19,3.8
2014-08-20,10.5,10.9,10.69,10.3,114861.77,0.59,5.84,9.636,9.423,9.302,44966.82,28377.96,21090.1,6.72
2014-08-19,9.21,10.1,10.1,9.2,53562.52,0.92,10.02,9.328,9.267,9.224,24308.71,17910.27,15780.96,3.13
2014-08-18,9.11,9.2,9.18,9.08,16167.85,0.06,0.66,9.172,9.181,9.184,15624.73,15308.62,13627.94,0.95
2014-08-15,9.15,9.24,9.12,9.07,18907.46,0.03,0.33,9.2,9.185,9.188,15494.55,14979.42,13223.54,1.11
2014-08-14,9.12,9.26,9.09,9.07,21334.49,-0.06,-0.66,9.202,9.191,9.204,14172.43,14129.86,12604.56,1.25
2014-08-13,9.33,9.33,9.15,9.12,11571.24,-0.17,-1.82,9.21,9.22,9.222,11789.11,13364.45,11951.18,0.68
2014-08-12,9.32,9.38,9.32,9.22,10142.63,0.0,0.0,9.206,9.23,9.24,11511.83,13551.94,12700.39,0.59
2014-08-11,9.2,9.36,9.32,9.1,15516.95,0.19,2.08,9.19,9.219,9.241,14992.5,14516.02,13328.55,0.91
2014-08-08,9.1,9.18,9.13,9.07,12296.84,0.0,0.0,9.17,9.206,9.239,14464.29,14411.03,13091.11,0.72
2014-08-07,9.13,9.19,9.13,9.09,9417.87,0.0,0.0,9.18,9.204,9.254,14087.3,13885.25,13225.68,0.55
2014-08-06,9.18,9.19,9.13,9.1,10184.88,-0.11,-1.19,9.23,9.181,9.263,14939.79,13802.24,13436.28,0.6
2014-08-05,9.24,9.28,9.24,9.08,27545.94,0.02,0.22,9.254,9.181,9.266,15592.05,13651.64,13825.64,1.61
2014-08-04,9.14,9.32,9.22,9.14,12875.9,0.04,0.44,9.248,9.186,9.277,14039.54,11947.26,13531.06,0.75
2014-08-01,9.45,9.45,9.18,9.16,10411.9,-0.2,-2.13,9.242,9.19,9.28,14357.77,11467.66,13845.0,0.61
2014-07-31,9.25,9.49,9.38,9.18,13680.31,0.13,1.41,9.228,9.217,9.275,13683.2,11079.25,13801.22,0.8
2014-07-30,9.19,9.26,9.25,9.1,13446.19,0.04,0.43,9.132,9.223,9.264,12664.69,10537.92,14324.75,0.79
2014-07-29,9.19,9.22,9.21,9.03,19783.42,0.02,0.22,9.108,9.249,9.246,11711.24,11848.84,14225.45,1.16
2014-07-28,9.11,9.32,9.19,9.03,14467.02,0.08,0.88,9.124,9.262,9.231,9854.98,12141.08,14366.55,0.85
2014-07-25,9.06,9.16,9.11,8.91,7039.05,0.21,2.36,9.138,9.272,9.218,8577.55,11771.19,14304.1,0.41
2014-07-24,9.14,9.2,8.9,8.8,8587.76,-0.23,-2.52,9.206,9.304,9.212,8475.31,12566.11,15535.85,0.5
2014-07-23,9.33,9.37,9.13,9.07,8678.95,-0.16,-1.72,9.314,9.344,9.203,8411.14,13070.31,15928.39,0.51
2014-07-22,9.22,9.39,9.29,9.12,10502.12,0.03,0.32,9.39,9.35,9.162,11986.44,13999.64,15879.84,0.61
2014-07-21,9.34,9.44,9.26,9.16,8079.89,-0.19,-2.01,9.4,9.368,9.118,14427.17,15114.86,15684.72,0.47
2014-07-18,9.36,9.55,9.45,9.34,6527.82,0.01,0.11,9.406,9.37,9.072,14964.83,16222.33,15656.78,0.38
2014-07-17,9.5,9.51,9.44,9.33,8266.93,-0.07,-0.74,9.402,9.332,9.019,16656.91,16523.18,15663.9,0.48
2014-07-16,9.3,9.56,9.51,9.27,26555.42,0.17,1.82,9.374,9.305,8.966,17729.48,18111.58,16010.39,1.55
2014-07-15,9.3,9.37,9.34,9.01,22705.8,0.05,0.54,9.31,9.243,8.921,16012.84,16602.06,15450.07,1.33
2014-07-14,9.43,9.43,9.29,9.22,10768.16,-0.14,-1.49,9.336,9.2,8.896,15802.55,16592.02,15030.04,0.63
2014-07-11,9.3,9.5,9.43,9.22,14988.24,0.13,1.4,9.334,9.164,8.878,17479.84,16837.01,15540.74,0.88
2014-07-10,9.11,9.42,9.3,9.11,13629.8,0.11,1.2,9.262,9.119,8.851,16389.46,18505.6,16874.54,0.8
2014-07-09,9.47,9.54,9.19,9.14,17972.18,-0.28,-2.96,9.236,9.062,8.816,18493.67,18786.47,16876.21,1.05
2014-07-08,9.29,9.5,9.47,9.22,21654.35,0.19,2.05,9.176,8.973,8.783,17191.28,17760.04,16535.2,1.27
2014-07-07,9.1,9.33,9.28,8.97,19154.62,0.21,2.31,9.064,8.868,8.736,17381.48,16254.58,16227.34,1.12
2014-07-04,9.15,9.17,9.07,9.0,9536.34,-0.1,-1.09,8.994,8.774,8.691,16194.19,15091.22,15821.1,0.56
2014-07-03,8.95,9.25,9.17,8.81,24150.84,0.28,3.15,8.976,8.706,8.659,20621.73,14804.61,15926.27,1.41
2014-07-02,9.09,9.09,8.89,8.74,11460.25,-0.02,-0.22,8.888,8.626,8.623,19079.28,13909.2,15826.34,0.67
2014-07-01,9.0,9.0,8.91,8.83,22605.37,-0.02,-0.22,8.77,8.598,8.608,18328.79,14298.09,15756.7,1.32
2014-06-30,8.95,9.08,8.93,8.84,13218.13,-0.05,-0.56,8.672,8.591,8.592,15127.68,13468.07,15289.5,0.77
2014-06-27,8.66,8.99,8.98,8.52,31674.08,0.3,3.46,8.554,8.591,8.573,13988.26,14244.46,15740.57,1.85
2014-06-26,8.39,8.79,8.73,8.31,16438.56,0.43,5.18,8.436,8.582,8.55,8987.49,15243.48,15173.52,0.96
2014-06-25,8.42,8.42,8.3,8.27,7707.82,-0.12,-1.43,8.364,8.57,8.559,8739.13,14965.94,15614.39,0.45
2014-06-24,8.34,8.42,8.42,8.29,6599.82,0.08,0.96,8.426,8.592,8.577,10267.38,15310.36,16832.02,0.39
2014-06-23,8.46,8.46,8.34,8.3,7521.0,-0.05,-0.6,8.51,8.604,8.602,11808.45,16200.11,17420.99,0.44
2014-06-20,8.37,8.43,8.39,8.26,6670.27,0.02,0.24,8.628,8.607,8.639,14500.67,16550.98,17611.27,0.39
2014-06-19,8.65,8.65,8.37,8.26,15196.74,-0.24,-2.79,8.728,8.612,8.669,21499.46,17047.93,17835.5,0.89
2014-06-18,8.85,8.86,8.61,8.6,15349.08,-0.23,-2.6,8.776,8.619,8.7,21192.76,17743.48,17856.92,0.9
2014-06-17,8.94,8.97,8.84,8.8,14305.17,-0.09,-1.01,8.758,8.617,8.727,20353.34,17215.31,17981.9,0.84
2014-06-16,8.89,9.0,8.93,8.8,20982.08,0.04,0.45,8.698,8.592,8.743,20591.76,17110.93,18859.57,1.23
2014-06-13,8.65,9.15,8.89,8.57,41664.21,0.28,3.25,8.586,8.554,8.746,18601.3,17236.69,18739.74,2.44
2014-06-12,8.45,8.65,8.61,8.45,13663.25,0.09,1.06,8.496,8.517,8.752,12596.39,15103.57,18177.31,0.8
2014-06-11,8.48,8.55,8.52,8.43,11152.0,-0.02,-0.23,8.462,8.547,8.799,14294.2,16262.83,18328.83,0.65
2014-06-10,8.38,8.54,8.54,8.33,15497.25,0.17,2.03,8.476,8.562,8.852,14077.28,18353.68,18971.3,0.91
2014-06-09,8.37,8.46,8.37,8.35,11029.78,-0.07,-0.83,8.486,8.6,8.907,13630.11,18641.88,20135.32,0.65
2014-06-06,8.47,8.59,8.44,8.36,11639.69,0.0,0.0,8.522,8.67,8.945,15872.08,18671.55,20667.86,0.68
2014-06-05,8.56,8.56,8.44,8.23,22152.3,-0.15,-1.75,8.538,8.725,8.984,17610.74,18623.08,21400.49,1.3
2014-06-04,8.62,8.75,8.59,8.5,10067.37,0.0,0.0,8.632,8.78,9.036,18231.46,17970.36,22196.75,0.59
2014-06-03,8.54,8.64,8.59,8.51,13261.4,0.04,0.47,8.648,8.836,9.076,22630.08,18748.5,23187.97,0.78
2014-05-30,8.69,8.69,8.55,8.42,22239.62,0.03,0.35,8.714,8.893,9.13,23653.65,20608.2,24149.58,1.3
2014-05-29,8.87,8.91,8.52,8.5,20333.0,-0.39,-4.38,8.818,8.938,9.189,21471.03,20242.79,25549.17,1.19
2014-05-28,8.7,8.92,8.91,8.61,25255.93,0.24,2.77,8.912,8.986,9.24,19635.43,21251.06,27645.09,1.48
2014-05-27,8.95,9.05,8.67,8.64,32060.44,-0.25,-2.8,8.928,9.05,9.241,17709.25,20394.83,28519.56,1.88
2014-05-26,9.18,9.18,8.92,8.89,18379.28,-0.15,-1.65,9.024,9.141,9.264,14866.92,19588.91,32452.79,1.08
2014-05-23,8.99,9.12,9.07,8.98,11326.51,0.08,0.89,9.072,9.214,9.234,17562.74,21628.76,32896.84,0.66
2014-05-22,8.94,9.18,8.99,8.94,11154.98,0.0,0.0,9.058,9.22,9.179,19014.55,22664.17,32859.24,0.65
2014-05-21,9.18,9.25,8.99,8.89,15625.03,-0.16,-1.75,9.06,9.242,9.133,22866.69,24177.9,34519.04,0.91
2014-05-20,9.1,9.28,9.15,8.93,17848.81,-0.01,-0.11,9.172,9.291,9.109,23080.42,26423.15,34457.41,1.04
2014-05-19,9.12,9.58,9.16,9.07,31858.39,0.16,1.78,9.258,9.316,9.081,24310.91,27627.44,34991.92,1.86
2014-05-16,8.95,9.22,9.0,8.95,18585.52,0.0,0.0,9.356,9.366,9.067,25694.78,27690.97,34310.42,1.09
2014-05-15,9.5,9.55,9.0,8.9,30415.7,-0.55,-5.76,9.382,9.439,9.06,26313.8,30855.55,35172.17,1.78
2014-05-14,9.57,9.74,9.55,9.45,16693.67,-0.03,-0.31,9.424,9.493,9.053,25489.12,34039.12,35791.32,0.98
2014-05-13,9.65,9.76,9.58,9.46,24001.25,-0.07,-0.72,9.41,9.432,9.005,29765.88,36644.28,36463.54,1.4
2014-05-12,9.7,9.89,9.65,9.4,38777.78,-0.14,-1.43,9.374,9.387,8.94,30943.98,45316.66,35881.91,2.27
2014-05-09,9.2,9.4,9.13,8.89,21680.61,-0.08,-0.87,9.376,9.254,8.869,29687.15,44164.92,34933.57,1.27
2014-05-08,9.34,9.65,9.21,9.16,26292.28,-0.27,-2.85,9.496,9.137,8.833,35397.3,43054.3,34580.74,1.54
2014-05-07,9.37,9.93,9.48,9.31,38077.46,0.08,0.85,9.562,9.024,8.793,42589.12,44860.18,34632.3,2.23
2014-05-06,9.51,9.64,9.4,9.3,29891.75,-0.26,-2.69,9.454,8.926,8.745,43522.69,42491.68,33879.31,1.75
2014-05-05,9.82,9.89,9.66,9.43,32493.66,-0.07,-0.72,9.4,8.846,8.691,59689.34,42356.39,33133.6,1.9
2014-04-30,9.4,9.89,9.73,9.18,50231.33,0.19,1.99,9.132,8.767,8.623,58642.69,40929.88,32709.59,2.94
2014-04-29,8.82,9.68,9.54,8.64,62251.38,0.6,6.71,8.778,8.681,8.543,50711.3,39488.79,30688.09,3.64
2014-04-28,9.05,9.05,8.94,8.6,42745.35,-0.19,-2.08,8.486,8.612,8.472,47131.24,37543.52,28640.89,2.5
2014-04-25,8.27,9.15,9.13,8.26,110724.98,0.81,9.74,8.398,8.577,8.427,41460.66,36282.79,28099.57,6.48
2014-04-24,7.9,8.33,8.32,7.9,27260.39,0.36,4.52,8.292,8.493,8.397,25023.45,26447.16,24869.89,1.59
2014-04-23,8.0,8.12,7.96,7.9,10574.38,-0.12,-1.49,8.402,8.484,8.4,23217.07,25702.22,24729.94,0.62
2014-04-22,8.48,8.5,8.08,7.77,44351.11,-0.42,-4.94,8.584,8.528,8.424,28266.29,26107.18,26032.62,2.59
2014-04-21,8.51,8.62,8.5,8.44,14392.46,-0.1,-1.16,8.738,8.562,8.437,27955.79,24404.41,26227.18,0.84
2014-04-18,8.85,8.85,8.6,8.58,28538.9,-0.27,-3.04,8.756,8.564,8.431,31104.91,25266.93,27999.85,1.67
2014-04-17,8.82,8.97,8.87,8.72,18228.52,0.0,0.0,8.694,8.535,8.391,27870.86,23910.8,28561.29,1.07
2014-04-16,8.82,8.92,8.87,8.64,35820.44,0.02,0.23,8.566,8.479,8.352,28187.36,24489.3,30570.42,2.1
2014-04-15,8.55,8.88,8.85,8.55,42798.63,0.26,3.03,8.472,8.404,8.298,23948.08,21887.38,31699.2,2.5
2014-04-14,8.28,8.63,8.59,8.06,30138.07,0.3,3.62,8.386,8.332,8.227,20853.04,19738.26,30669.89,1.76
2014-04-11,8.22,8.41,8.29,8.18,12368.66,0.06,0.73,8.372,8.276,8.164,19428.96,19916.35,29858.48,0.72
2014-04-10,8.37,8.44,8.23,8.22,19811.01,-0.17,-2.02,8.376,8.301,8.114,19950.73,23292.63,30002.48,1.16
2014-04-09,8.34,8.45,8.4,8.34,14624.01,-0.02,-0.24,8.392,8.315,8.066,20791.24,23757.67,30674.8,0.86
2014-04-08,8.5,8.53,8.42,8.25,27323.44,-0.1,-1.17,8.336,8.319,8.018,19826.68,25958.06,32233.6,1.6
2014-04-04,8.29,8.55,8.52,8.23,23017.66,0.21,2.53,8.278,8.312,7.952,18623.49,28049.95,33245.46,1.35
2014-04-03,8.3,8.45,8.31,8.19,14977.54,0.0,0.0,8.18,8.297,7.906,20403.73,30732.77,34457.42,0.88
2014-04-02,8.08,8.5,8.31,8.07,24013.57,0.19,2.34,8.226,8.246,7.886,26634.53,33211.78,37739.34,1.4
2014-04-01,8.13,8.19,8.12,8.04,9801.21,-0.01,-0.12,8.238,8.225,7.853,26724.1,36651.53,38444.37,0.57
2014-03-31,8.0,8.15,8.13,7.79,21307.45,0.1,1.25,8.302,8.192,7.825,32089.44,41511.03,40251.45,1.25
2014-03-28,8.43,8.6,8.03,8.0,31918.9,-0.51,-5.97,8.346,8.121,7.8,37476.41,41601.52,41972.02,1.87
2014-03-27,8.35,8.55,8.54,8.08,46131.53,0.17,2.03,8.414,8.052,7.78,41061.81,39800.62,43196.15,2.7
2014-03-26,8.44,8.53,8.37,8.33,24461.4,-0.07,-0.83,8.266,7.926,7.743,39789.04,36712.33,46307.73,1.43
2014-03-25,8.35,8.54,8.44,8.19,36627.92,0.09,1.08,8.212,7.816,7.685,46578.97,37591.92,49272.2,2.14
2014-03-24,8.36,8.72,8.35,8.17,48242.3,-0.02,-0.24,8.082,7.716,7.633,50932.61,38509.14,52896.62,2.82
2014-03-21,7.71,8.38,8.37,7.71,49845.88,0.57,7.31,7.896,7.591,7.552,45726.63,38440.98,51018.84,2.92
2014-03-20,8.2,8.23,7.8,7.79,39767.68,-0.3,-3.7,7.69,7.514,7.471,38539.44,38182.07,49297.93,2.33
